guid,input,output,logit,input_label,output_label
10528,1.0,1.0,7.650626182556152,CHI,CHI
01063,1.0,1.0,7.126392364501953,CHI,CHI
05283,4.0,4.0,7.046535968780518,HIN,HIN
04917,10.0,10.0,6.9125895500183105,TUR,TUR
01644,7.0,7.0,7.865438938140869,KOR,KOR
00372,5.0,5.0,7.965217113494873,ITA,ITA
11523,1.0,1.0,7.039226055145264,CHI,CHI
07157,10.0,10.0,7.088739395141602,TUR,TUR
09202,2.0,2.0,7.6016669273376465,FRE,FRE
11112,4.0,4.0,6.393742561340332,HIN,HIN
01276,6.0,6.0,7.164127349853516,JPN,JPN
01611,0.0,0.0,7.2875776290893555,ARA,ARA
09242,1.0,1.0,7.051182270050049,CHI,CHI
12302,5.0,5.0,7.391202926635742,ITA,ITA
07350,2.0,2.0,8.004948616027832,FRE,FRE
03269,8.0,8.0,7.43508768081665,SPA,SPA
09706,6.0,6.0,7.158414363861084,JPN,JPN
04756,8.0,8.0,7.924290180206299,SPA,SPA
01937,10.0,10.0,6.8605570793151855,TUR,TUR
08491,2.0,2.0,7.380873203277588,FRE,FRE
02904,3.0,3.0,8.2178316116333,GER,GER
07366,6.0,6.0,7.181886196136475,JPN,JPN
03029,3.0,3.0,8.01956844329834,GER,GER
10974,5.0,5.0,7.3510823249816895,ITA,ITA
08944,9.0,9.0,7.076844692230225,TEL,TEL
00895,1.0,1.0,7.557692050933838,CHI,CHI
06507,6.0,6.0,7.092418193817139,JPN,JPN
04960,8.0,8.0,6.982932090759277,SPA,SPA
09476,9.0,9.0,7.366000175476074,TEL,TEL
05584,7.0,7.0,7.606147289276123,KOR,KOR
07687,8.0,8.0,6.271869659423828,SPA,SPA
09608,4.0,4.0,6.108717441558838,HIN,HIN
04041,3.0,3.0,7.520721912384033,GER,GER
06846,10.0,10.0,6.405324935913086,TUR,TUR
11011,10.0,10.0,7.004180431365967,TUR,TUR
08037,6.0,6.0,6.8631134033203125,JPN,JPN
03590,3.0,3.0,7.517142295837402,GER,GER
08664,1.0,1.0,6.591604709625244,CHI,CHI
06287,0.0,0.0,7.8558669090271,ARA,ARA
00963,7.0,7.0,5.1768879890441895,KOR,KOR
02237,3.0,3.0,7.226559162139893,GER,GER
07193,0.0,0.0,7.9396867752075195,ARA,ARA
00658,10.0,10.0,8.008519172668457,TUR,TUR
01741,3.0,3.0,7.522721767425537,GER,GER
11061,8.0,8.0,6.923288345336914,SPA,SPA
12888,0.0,0.0,7.767184734344482,ARA,ARA
02024,10.0,10.0,7.372172832489014,TUR,TUR
12601,4.0,4.0,6.6641926765441895,HIN,HIN
09718,1.0,1.0,7.857626438140869,CHI,CHI
05289,10.0,10.0,7.032243728637695,TUR,TUR
02485,7.0,7.0,6.747332572937012,KOR,KOR
07016,4.0,4.0,7.073212146759033,HIN,HIN
08299,5.0,5.0,8.06601619720459,ITA,ITA
09850,10.0,10.0,7.626460075378418,TUR,TUR
00818,9.0,9.0,6.959449768066406,TEL,TEL
11799,10.0,10.0,7.19516134262085,TUR,TUR
03063,7.0,7.0,5.0897908210754395,KOR,KOR
07560,6.0,6.0,6.873782634735107,JPN,JPN
08543,8.0,8.0,7.137516498565674,SPA,SPA
05004,7.0,7.0,6.693500995635986,KOR,KOR
03009,4.0,4.0,6.943291187286377,HIN,HIN
08283,8.0,8.0,7.375050067901611,SPA,SPA
10710,2.0,2.0,7.365171909332275,FRE,FRE
03245,10.0,10.0,7.63017463684082,TUR,TUR
05577,1.0,1.0,7.697895526885986,CHI,CHI
02848,8.0,8.0,7.393665790557861,SPA,SPA
10657,6.0,6.0,5.826120853424072,JPN,JPN
07823,0.0,0.0,7.815084457397461,ARA,ARA
08166,2.0,2.0,7.7716803550720215,FRE,FRE
09752,5.0,5.0,8.017803192138672,ITA,ITA
01692,3.0,3.0,7.954658031463623,GER,GER
10770,5.0,5.0,7.737800121307373,ITA,ITA
08240,10.0,10.0,7.390754699707031,TUR,TUR
05251,2.0,2.0,6.98190450668335,FRE,FRE
12112,10.0,10.0,8.178556442260742,TUR,TUR
07177,8.0,8.0,7.430603981018066,SPA,SPA
05065,5.0,5.0,7.975727081298828,ITA,ITA
08000,8.0,8.0,7.10603666305542,SPA,SPA
07711,8.0,8.0,6.566407203674316,SPA,SPA
00327,1.0,1.0,7.403769493103027,CHI,CHI
08660,4.0,4.0,6.9262166023254395,HIN,HIN
04405,8.0,8.0,7.522394180297852,SPA,SPA
12256,7.0,7.0,7.454755783081055,KOR,KOR
10230,1.0,1.0,6.9268903732299805,CHI,CHI
10632,1.0,1.0,7.477969646453857,CHI,CHI
05485,1.0,1.0,7.897193431854248,CHI,CHI
03741,10.0,10.0,7.090993404388428,TUR,TUR
01335,10.0,10.0,7.994473457336426,TUR,TUR
05172,4.0,4.0,7.089410305023193,HIN,HIN
08018,3.0,3.0,7.405287742614746,GER,GER
07514,2.0,2.0,6.44448184967041,FRE,FRE
06525,8.0,8.0,7.8510355949401855,SPA,SPA
00940,7.0,7.0,7.4313225746154785,KOR,KOR
04679,4.0,4.0,6.856839656829834,HIN,HIN
10332,5.0,5.0,6.600757122039795,ITA,ITA
02272,9.0,9.0,7.143350124359131,TEL,TEL
06678,6.0,6.0,7.014809608459473,JPN,JPN
04338,2.0,2.0,5.856375217437744,FRE,FRE
12266,5.0,5.0,7.525253772735596,ITA,ITA
06964,6.0,6.0,6.886247634887695,JPN,JPN
04243,3.0,3.0,5.9407172203063965,GER,GER
10984,3.0,3.0,7.61730432510376,GER,GER
11217,8.0,8.0,6.867213726043701,SPA,SPA
10941,4.0,4.0,6.660700798034668,HIN,HIN
02504,5.0,5.0,7.856846332550049,ITA,ITA
12414,2.0,2.0,7.765668869018555,FRE,FRE
05691,6.0,6.0,7.108243942260742,JPN,JPN
03604,9.0,9.0,6.186001777648926,TEL,TEL
04150,6.0,6.0,6.664031982421875,JPN,JPN
08187,0.0,0.0,8.02751350402832,ARA,ARA
12878,6.0,6.0,6.224864959716797,JPN,JPN
07661,7.0,7.0,7.203442573547363,KOR,KOR
06309,1.0,1.0,7.7353949546813965,CHI,CHI
04042,9.0,9.0,7.527639865875244,TEL,TEL
08352,7.0,7.0,7.541734218597412,KOR,KOR
08393,8.0,8.0,7.01893424987793,SPA,SPA
04360,0.0,0.0,7.804101943969727,ARA,ARA
12598,1.0,1.0,7.369387149810791,CHI,CHI
10235,8.0,8.0,6.248307704925537,SPA,SPA
04250,6.0,6.0,6.890160083770752,JPN,JPN
01722,6.0,6.0,7.4036407470703125,JPN,JPN
06593,4.0,4.0,6.3131818771362305,HIN,HIN
08060,5.0,5.0,7.652623653411865,ITA,ITA
01572,8.0,8.0,7.304028034210205,SPA,SPA
03696,9.0,9.0,6.906739234924316,TEL,TEL
08954,5.0,5.0,8.01928997039795,ITA,ITA
02406,7.0,7.0,7.807048797607422,KOR,KOR
07046,8.0,8.0,7.526817321777344,SPA,SPA
05910,8.0,8.0,7.26111364364624,SPA,SPA
02391,8.0,8.0,7.891016483306885,SPA,SPA
02252,10.0,10.0,7.599747180938721,TUR,TUR
07997,0.0,0.0,7.560741901397705,ARA,ARA
00679,2.0,2.0,6.707120895385742,FRE,FRE
03699,10.0,10.0,7.997408390045166,TUR,TUR
00280,7.0,7.0,7.827541828155518,KOR,KOR
00660,4.0,4.0,6.899377346038818,HIN,HIN
10792,0.0,0.0,7.993984222412109,ARA,ARA
06099,4.0,4.0,6.914616107940674,HIN,HIN
04769,1.0,1.0,7.407768249511719,CHI,CHI
07277,5.0,5.0,7.995635986328125,ITA,ITA
08708,5.0,5.0,7.9992194175720215,ITA,ITA
11036,5.0,5.0,7.672966480255127,ITA,ITA
04723,4.0,4.0,6.604208469390869,HIN,HIN
11709,0.0,0.0,8.013030052185059,ARA,ARA
10110,4.0,4.0,7.00252103805542,HIN,HIN
07065,7.0,7.0,6.716007709503174,KOR,KOR
05397,2.0,2.0,6.777993202209473,FRE,FRE
03472,1.0,1.0,6.8847856521606445,CHI,CHI
01162,8.0,8.0,8.017990112304688,SPA,SPA
09586,2.0,2.0,6.349761486053467,FRE,FRE
01899,1.0,1.0,7.700479030609131,CHI,CHI
02691,10.0,10.0,6.483834266662598,TUR,TUR
10268,5.0,5.0,7.6808390617370605,ITA,ITA
07954,5.0,5.0,8.083820343017578,ITA,ITA
02751,10.0,10.0,7.7411394119262695,TUR,TUR
08185,10.0,10.0,7.825709819793701,TUR,TUR
01713,8.0,8.0,6.939265727996826,SPA,SPA
01080,10.0,10.0,7.212080478668213,TUR,TUR
00281,1.0,1.0,7.4190192222595215,CHI,CHI
00618,1.0,1.0,7.78458309173584,CHI,CHI
10194,7.0,7.0,7.608725547790527,KOR,KOR
05371,5.0,5.0,6.732429027557373,ITA,ITA
07476,5.0,5.0,7.6194844245910645,ITA,ITA
12076,3.0,3.0,7.563619136810303,GER,GER
08627,10.0,10.0,6.055616855621338,TUR,TUR
09150,10.0,10.0,7.632304668426514,TUR,TUR
11739,0.0,0.0,7.024200439453125,ARA,ARA
12739,5.0,5.0,7.568104267120361,ITA,ITA
12816,6.0,6.0,6.657100200653076,JPN,JPN
12924,9.0,9.0,7.2364301681518555,TEL,TEL
09844,1.0,1.0,7.872750282287598,CHI,CHI
04472,5.0,5.0,7.626031398773193,ITA,ITA
03032,9.0,9.0,6.855672836303711,TEL,TEL
08153,8.0,8.0,5.782747745513916,SPA,SPA
02665,1.0,1.0,7.718138217926025,CHI,CHI
08440,6.0,6.0,6.835608005523682,JPN,JPN
07582,9.0,9.0,7.1511759757995605,TEL,TEL
12510,1.0,1.0,7.274936199188232,CHI,CHI
09972,0.0,0.0,7.432230472564697,ARA,ARA
00805,10.0,10.0,7.74629020690918,TUR,TUR
12832,5.0,5.0,7.996832847595215,ITA,ITA
00908,4.0,4.0,6.633360862731934,HIN,HIN
08646,2.0,2.0,7.545373439788818,FRE,FRE
02226,4.0,4.0,6.713719844818115,HIN,HIN
07437,9.0,9.0,7.298861980438232,TEL,TEL
00989,5.0,5.0,7.786727428436279,ITA,ITA
02405,9.0,9.0,6.973402500152588,TEL,TEL
03748,3.0,3.0,7.749945640563965,GER,GER
03310,5.0,5.0,7.97831916809082,ITA,ITA
07306,10.0,10.0,7.598025321960449,TUR,TUR
02736,1.0,1.0,6.041362285614014,CHI,CHI
06728,2.0,2.0,7.098757266998291,FRE,FRE
07854,9.0,9.0,7.09165096282959,TEL,TEL
07047,4.0,4.0,6.893273830413818,HIN,HIN
08121,9.0,9.0,7.123161315917969,TEL,TEL
00764,2.0,2.0,7.526364803314209,FRE,FRE
12019,8.0,8.0,7.196354866027832,SPA,SPA
00962,2.0,2.0,7.621306419372559,FRE,FRE
04849,5.0,5.0,8.122146606445312,ITA,ITA
08072,7.0,7.0,7.475362300872803,KOR,KOR
08659,5.0,5.0,7.725934028625488,ITA,ITA
12766,7.0,7.0,7.42724084854126,KOR,KOR
00568,0.0,0.0,8.042204856872559,ARA,ARA
03627,6.0,6.0,7.0309319496154785,JPN,JPN
09712,8.0,8.0,7.721356391906738,SPA,SPA
03222,10.0,10.0,6.570714473724365,TUR,TUR
08501,1.0,1.0,6.2924699783325195,CHI,CHI
12855,3.0,3.0,7.557648658752441,GER,GER
12123,10.0,10.0,7.28145170211792,TUR,TUR
05153,4.0,4.0,7.170616626739502,HIN,HIN
05703,9.0,9.0,5.948357105255127,TEL,TEL
07995,0.0,0.0,5.1142473220825195,ARA,ARA
12682,6.0,6.0,7.351161479949951,JPN,JPN
08451,4.0,4.0,7.131688594818115,HIN,HIN
08213,0.0,0.0,7.240296363830566,ARA,ARA
10460,4.0,4.0,6.946125030517578,HIN,HIN
06490,9.0,9.0,7.552493095397949,TEL,TEL
08340,7.0,7.0,7.73382568359375,KOR,KOR
06733,1.0,1.0,7.331155776977539,CHI,CHI
07120,1.0,1.0,7.7247819900512695,CHI,CHI
09766,6.0,6.0,7.016802787780762,JPN,JPN
11675,9.0,9.0,7.215235233306885,TEL,TEL
03344,1.0,1.0,7.703171730041504,CHI,CHI
08122,1.0,1.0,7.315029144287109,CHI,CHI
01568,0.0,0.0,6.790118217468262,ARA,ARA
11412,9.0,9.0,7.436394214630127,TEL,TEL
09203,9.0,9.0,7.508662223815918,TEL,TEL
03141,7.0,7.0,7.288974761962891,KOR,KOR
12920,2.0,2.0,7.205458164215088,FRE,FRE
03982,9.0,9.0,7.559236526489258,TEL,TEL
02380,9.0,9.0,7.363794326782227,TEL,TEL
09409,2.0,2.0,7.734066963195801,FRE,FRE
05773,0.0,0.0,7.090702056884766,ARA,ARA
03875,10.0,10.0,8.00168228149414,TUR,TUR
04599,2.0,2.0,7.6050801277160645,FRE,FRE
06183,6.0,6.0,6.65201997756958,JPN,JPN
08026,6.0,6.0,6.7694292068481445,JPN,JPN
07485,2.0,2.0,7.5463409423828125,FRE,FRE
03253,5.0,5.0,8.183086395263672,ITA,ITA
13003,7.0,7.0,7.130028247833252,KOR,KOR
07164,3.0,3.0,7.975064277648926,GER,GER
11290,2.0,2.0,7.250798225402832,FRE,FRE
12801,5.0,5.0,8.216134071350098,ITA,ITA
02934,1.0,1.0,7.638862133026123,CHI,CHI
08596,6.0,6.0,6.595319747924805,JPN,JPN
10363,4.0,4.0,7.090890884399414,HIN,HIN
07820,8.0,8.0,7.036942958831787,SPA,SPA
05722,2.0,2.0,6.858107089996338,FRE,FRE
06557,2.0,2.0,7.287034034729004,FRE,FRE
09279,8.0,8.0,7.9529876708984375,SPA,SPA
07283,6.0,6.0,6.283441543579102,JPN,JPN
00661,6.0,6.0,6.088071823120117,JPN,JPN
03157,4.0,4.0,6.8511247634887695,HIN,HIN
01222,6.0,6.0,6.650124549865723,JPN,JPN
00394,3.0,3.0,7.992213726043701,GER,GER
02444,7.0,7.0,6.761021614074707,KOR,KOR
09929,8.0,8.0,7.680244445800781,SPA,SPA
01857,10.0,10.0,7.878375053405762,TUR,TUR
04079,8.0,8.0,7.619735240936279,SPA,SPA
08403,7.0,7.0,6.047576427459717,KOR,KOR
06706,3.0,3.0,7.649927616119385,GER,GER
05223,0.0,0.0,8.01977825164795,ARA,ARA
10096,1.0,1.0,7.526025295257568,CHI,CHI
05157,8.0,8.0,7.2283806800842285,SPA,SPA
07287,8.0,8.0,7.568800449371338,SPA,SPA
10343,2.0,2.0,7.208241939544678,FRE,FRE
02032,9.0,9.0,6.043055057525635,TEL,TEL
07355,2.0,2.0,7.550952911376953,FRE,FRE
09745,6.0,6.0,6.978916645050049,JPN,JPN
11544,9.0,9.0,7.498124122619629,TEL,TEL
07118,4.0,4.0,6.476273536682129,HIN,HIN
03449,3.0,3.0,7.391856670379639,GER,GER
03250,9.0,9.0,7.173942565917969,TEL,TEL
04448,0.0,0.0,5.692444801330566,ARA,ARA
09073,10.0,10.0,7.632015705108643,TUR,TUR
02218,2.0,2.0,6.29530143737793,FRE,FRE
03569,9.0,9.0,7.037066459655762,TEL,TEL
11029,2.0,2.0,6.636868953704834,FRE,FRE
05512,7.0,7.0,6.482179641723633,KOR,KOR
07918,9.0,9.0,7.361451625823975,TEL,TEL
06927,9.0,9.0,7.262084007263184,TEL,TEL
11531,3.0,3.0,7.70088005065918,GER,GER
07508,2.0,2.0,7.0728864669799805,FRE,FRE
12280,7.0,7.0,7.573337554931641,KOR,KOR
06555,4.0,4.0,6.6869354248046875,HIN,HIN
02991,7.0,7.0,6.219394683837891,KOR,KOR
05875,0.0,0.0,7.493796348571777,ARA,ARA
03181,5.0,5.0,7.950869560241699,ITA,ITA
09813,10.0,10.0,8.090777397155762,TUR,TUR
08855,6.0,6.0,6.725764274597168,JPN,JPN
02325,9.0,9.0,7.23825740814209,TEL,TEL
12763,7.0,7.0,6.811272621154785,KOR,KOR
06881,7.0,7.0,7.393967628479004,KOR,KOR
04745,1.0,1.0,8.013339042663574,CHI,CHI
05255,8.0,8.0,7.5066752433776855,SPA,SPA
06392,2.0,2.0,7.126325607299805,FRE,FRE
10093,0.0,0.0,6.530307292938232,ARA,ARA
09388,8.0,8.0,6.955963134765625,SPA,SPA
03722,8.0,8.0,7.256386756896973,SPA,SPA
07119,1.0,1.0,7.622626304626465,CHI,CHI
04309,2.0,2.0,6.520356178283691,FRE,FRE
07587,7.0,7.0,7.386862754821777,KOR,KOR
04798,8.0,8.0,7.260834693908691,SPA,SPA
01351,6.0,6.0,6.9869279861450195,JPN,JPN
11699,6.0,6.0,7.034611701965332,JPN,JPN
01767,8.0,8.0,7.538299560546875,SPA,SPA
02770,4.0,4.0,6.89388370513916,HIN,HIN
06054,1.0,1.0,7.730602741241455,CHI,CHI
02561,0.0,0.0,7.744324684143066,ARA,ARA
06519,6.0,6.0,6.944872856140137,JPN,JPN
12222,7.0,7.0,7.892578125,KOR,KOR
06596,4.0,4.0,5.955532550811768,HIN,HIN
10255,9.0,9.0,7.369742393493652,TEL,TEL
05673,1.0,1.0,8.163515090942383,CHI,CHI
05264,1.0,1.0,7.533166885375977,CHI,CHI
06611,5.0,5.0,7.410945892333984,ITA,ITA
12895,9.0,9.0,6.718806266784668,TEL,TEL
01618,2.0,2.0,7.503863334655762,FRE,FRE
05483,1.0,1.0,6.276357173919678,CHI,CHI
09523,8.0,8.0,7.695023059844971,SPA,SPA
06378,10.0,10.0,7.542819976806641,TUR,TUR
07935,10.0,10.0,6.693767070770264,TUR,TUR
08520,4.0,4.0,7.040127754211426,HIN,HIN
03429,9.0,9.0,7.249955177307129,TEL,TEL
02201,8.0,8.0,7.517979621887207,SPA,SPA
06024,9.0,9.0,6.839850425720215,TEL,TEL
02700,0.0,0.0,6.369765758514404,ARA,ARA
09814,1.0,1.0,7.541740894317627,CHI,CHI
09831,5.0,5.0,7.509472846984863,ITA,ITA
04486,10.0,10.0,5.978701591491699,TUR,TUR
00096,10.0,10.0,7.6637725830078125,TUR,TUR
10614,0.0,0.0,7.163423538208008,ARA,ARA
12154,8.0,8.0,7.393901348114014,SPA,SPA
09670,8.0,8.0,7.267657279968262,SPA,SPA
10735,4.0,4.0,6.814317226409912,HIN,HIN
06410,6.0,6.0,6.3713059425354,JPN,JPN
07359,10.0,10.0,6.672048091888428,TUR,TUR
04963,6.0,6.0,6.3434834480285645,JPN,JPN
07174,7.0,7.0,6.853863716125488,KOR,KOR
02221,9.0,9.0,7.558673858642578,TEL,TEL
08064,2.0,2.0,6.312098979949951,FRE,FRE
13105,7.0,7.0,7.5757622718811035,KOR,KOR
02742,10.0,10.0,7.158710479736328,TUR,TUR
12597,0.0,0.0,7.507384300231934,ARA,ARA
04712,1.0,1.0,7.229978084564209,CHI,CHI
08628,2.0,2.0,7.468502998352051,FRE,FRE
04144,5.0,5.0,7.282228946685791,ITA,ITA
10718,4.0,4.0,6.67520809173584,HIN,HIN
05614,9.0,9.0,7.320338249206543,TEL,TEL
00800,4.0,4.0,6.786501407623291,HIN,HIN
09349,10.0,10.0,7.801156520843506,TUR,TUR
03917,3.0,3.0,7.467267990112305,GER,GER
02384,7.0,7.0,7.164118766784668,KOR,KOR
01101,6.0,6.0,6.7834062576293945,JPN,JPN
11516,9.0,9.0,6.250222682952881,TEL,TEL
05526,2.0,2.0,7.235126972198486,FRE,FRE
03050,8.0,8.0,7.118293285369873,SPA,SPA
12186,7.0,7.0,7.662832260131836,KOR,KOR
12848,0.0,0.0,7.916562080383301,ARA,ARA
02229,9.0,9.0,7.302168846130371,TEL,TEL
00406,2.0,2.0,7.274502754211426,FRE,FRE
04565,7.0,7.0,7.0986127853393555,KOR,KOR
02005,2.0,2.0,7.710951805114746,FRE,FRE
08316,1.0,1.0,7.647788047790527,CHI,CHI
08270,9.0,9.0,6.646618843078613,TEL,TEL
09990,3.0,3.0,7.218133449554443,GER,GER
01592,10.0,10.0,7.722041606903076,TUR,TUR
12304,5.0,5.0,8.018631935119629,ITA,ITA
02794,5.0,5.0,7.32237434387207,ITA,ITA
06645,5.0,5.0,8.254464149475098,ITA,ITA
09161,10.0,10.0,7.13422155380249,TUR,TUR
02529,1.0,1.0,7.4756011962890625,CHI,CHI
00111,9.0,9.0,7.269728660583496,TEL,TEL
09878,8.0,8.0,7.912958145141602,SPA,SPA
12618,0.0,0.0,7.762762069702148,ARA,ARA
09835,6.0,6.0,7.2877068519592285,JPN,JPN
02587,3.0,3.0,7.4918975830078125,GER,GER
08285,0.0,0.0,6.676229000091553,ARA,ARA
05679,2.0,2.0,7.116459369659424,FRE,FRE
02148,8.0,8.0,6.936024188995361,SPA,SPA
08939,7.0,7.0,7.033575534820557,KOR,KOR
12526,6.0,6.0,7.261770725250244,JPN,JPN
02942,8.0,8.0,7.44688606262207,SPA,SPA
12262,9.0,9.0,7.50037956237793,TEL,TEL
04283,8.0,8.0,7.615601539611816,SPA,SPA
02137,8.0,8.0,7.669710636138916,SPA,SPA
08453,2.0,2.0,7.087313175201416,FRE,FRE
10904,9.0,9.0,6.766671657562256,TEL,TEL
09305,5.0,5.0,7.327453136444092,ITA,ITA
01576,7.0,7.0,7.784303665161133,KOR,KOR
06182,10.0,10.0,7.409821033477783,TUR,TUR
08505,8.0,8.0,7.346045970916748,SPA,SPA
07133,9.0,9.0,7.025630950927734,TEL,TEL
01885,5.0,5.0,7.4612345695495605,ITA,ITA
05080,5.0,5.0,8.084163665771484,ITA,ITA
03334,1.0,1.0,7.3026041984558105,CHI,CHI
01393,7.0,7.0,6.857919692993164,KOR,KOR
06370,1.0,1.0,5.940438270568848,CHI,CHI
12451,3.0,3.0,7.594902038574219,GER,GER
11786,3.0,3.0,7.4303669929504395,GER,GER
10830,1.0,1.0,7.9735541343688965,CHI,CHI
03376,10.0,10.0,2.8969528675079346,TUR,TUR
03530,0.0,0.0,6.6633830070495605,ARA,ARA
04314,1.0,1.0,7.284040927886963,CHI,CHI
02779,8.0,8.0,7.405395030975342,SPA,SPA
01026,1.0,1.0,7.68750524520874,CHI,CHI
07510,7.0,7.0,6.845867156982422,KOR,KOR
10215,10.0,10.0,7.492905139923096,TUR,TUR
01274,9.0,9.0,7.2719573974609375,TEL,TEL
05320,0.0,0.0,7.534926414489746,ARA,ARA
09576,8.0,8.0,7.725271224975586,SPA,SPA
03128,8.0,8.0,7.3387885093688965,SPA,SPA
01701,8.0,8.0,7.726111888885498,SPA,SPA
07829,4.0,4.0,7.027245044708252,HIN,HIN
13191,0.0,0.0,7.212696552276611,ARA,ARA
12384,1.0,1.0,7.8691606521606445,CHI,CHI
06867,5.0,5.0,7.896451950073242,ITA,ITA
07945,3.0,3.0,7.767544746398926,GER,GER
02971,7.0,7.0,7.671580791473389,KOR,KOR
10648,8.0,8.0,7.463491439819336,SPA,SPA
02410,9.0,9.0,6.9563493728637695,TEL,TEL
08092,10.0,10.0,7.801185607910156,TUR,TUR
10523,7.0,7.0,6.007728099822998,KOR,KOR
02682,9.0,9.0,6.337541580200195,TEL,TEL
10906,6.0,6.0,6.90268087387085,JPN,JPN
02246,0.0,0.0,6.080084323883057,ARA,ARA
01881,3.0,3.0,7.206458568572998,GER,GER
00975,9.0,9.0,7.316184997558594,TEL,TEL
01589,3.0,3.0,7.922885417938232,GER,GER
12592,4.0,4.0,6.922279357910156,HIN,HIN
03523,2.0,2.0,6.953469753265381,FRE,FRE
09410,3.0,3.0,7.72015380859375,GER,GER
08952,10.0,10.0,7.497429370880127,TUR,TUR
08317,10.0,10.0,7.4147114753723145,TUR,TUR
06641,3.0,3.0,7.535603046417236,GER,GER
02531,5.0,5.0,7.84583044052124,ITA,ITA
01671,0.0,0.0,7.9203338623046875,ARA,ARA
06785,2.0,2.0,5.094065189361572,FRE,FRE
10105,0.0,0.0,7.39008092880249,ARA,ARA
07621,9.0,9.0,7.24802827835083,TEL,TEL
08483,7.0,7.0,7.319164276123047,KOR,KOR
11735,9.0,9.0,7.5745038986206055,TEL,TEL
03514,8.0,8.0,7.2765889167785645,SPA,SPA
07228,4.0,4.0,6.120603561401367,HIN,HIN
00832,0.0,0.0,7.590837478637695,ARA,ARA
00335,7.0,7.0,7.757264614105225,KOR,KOR
05585,8.0,8.0,7.205873966217041,SPA,SPA
07445,0.0,0.0,7.5890631675720215,ARA,ARA
08872,8.0,8.0,7.242900371551514,SPA,SPA
09672,8.0,8.0,8.028759956359863,SPA,SPA
00183,4.0,4.0,6.985093116760254,HIN,HIN
10056,5.0,5.0,7.785480976104736,ITA,ITA
00809,4.0,4.0,6.534270763397217,HIN,HIN
10165,9.0,9.0,7.092674732208252,TEL,TEL
08940,9.0,9.0,7.2398362159729,TEL,TEL
06335,7.0,7.0,7.328089714050293,KOR,KOR
01970,3.0,3.0,7.682875156402588,GER,GER
02480,3.0,3.0,7.770992279052734,GER,GER
05567,10.0,10.0,6.912874698638916,TUR,TUR
03276,9.0,9.0,7.357970237731934,TEL,TEL
11592,6.0,6.0,7.084778785705566,JPN,JPN
09514,2.0,2.0,7.63965368270874,FRE,FRE
06096,9.0,9.0,7.199463367462158,TEL,TEL
02608,7.0,7.0,7.232238292694092,KOR,KOR
05599,6.0,6.0,7.230990409851074,JPN,JPN
07630,10.0,10.0,7.110284328460693,TUR,TUR
11231,10.0,10.0,7.886984825134277,TUR,TUR
07136,7.0,7.0,4.979371547698975,KOR,KOR
00743,10.0,10.0,7.7979254722595215,TUR,TUR
10525,1.0,1.0,7.554274559020996,CHI,CHI
02903,9.0,9.0,7.148696422576904,TEL,TEL
09937,5.0,5.0,7.030776500701904,ITA,ITA
08233,2.0,2.0,7.9822001457214355,FRE,FRE
10972,6.0,6.0,7.010162830352783,JPN,JPN
11825,0.0,0.0,6.544799327850342,ARA,ARA
10147,4.0,4.0,7.042690277099609,HIN,HIN
07187,5.0,5.0,7.871285438537598,ITA,ITA
06323,4.0,4.0,7.077392578125,HIN,HIN
03558,9.0,9.0,7.25002908706665,TEL,TEL
04441,0.0,0.0,6.880833148956299,ARA,ARA
03498,5.0,5.0,7.769944667816162,ITA,ITA
09119,2.0,2.0,7.366245746612549,FRE,FRE
07315,9.0,9.0,7.300243377685547,TEL,TEL
05942,0.0,0.0,5.706596851348877,ARA,ARA
11668,6.0,6.0,6.555890083312988,JPN,JPN
09744,2.0,2.0,6.961111545562744,FRE,FRE
11990,8.0,8.0,7.183045864105225,SPA,SPA
11259,4.0,4.0,6.881013870239258,HIN,HIN
11399,3.0,3.0,7.614529132843018,GER,GER
01840,6.0,6.0,7.3471455574035645,JPN,JPN
02045,9.0,9.0,5.743454933166504,TEL,TEL
02099,5.0,5.0,6.756707191467285,ITA,ITA
06729,7.0,7.0,7.728238105773926,KOR,KOR
02344,4.0,4.0,6.878047466278076,HIN,HIN
07905,2.0,2.0,8.013920783996582,FRE,FRE
02599,9.0,9.0,7.354294300079346,TEL,TEL
02340,10.0,10.0,6.694605350494385,TUR,TUR
08609,6.0,6.0,6.657161712646484,JPN,JPN
09890,8.0,8.0,6.906494140625,SPA,SPA
03615,6.0,6.0,5.2694244384765625,JPN,JPN
02144,3.0,3.0,7.302361488342285,GER,GER
04425,6.0,6.0,7.082140922546387,JPN,JPN
05787,4.0,4.0,6.91842794418335,HIN,HIN
09333,8.0,8.0,7.30001163482666,SPA,SPA
01051,9.0,9.0,7.657469749450684,TEL,TEL
03719,0.0,8.0,4.403085708618164,ARA,SPA
09915,4.0,4.0,7.163551330566406,HIN,HIN
12670,0.0,0.0,7.920980930328369,ARA,ARA
03000,1.0,1.0,7.631066799163818,CHI,CHI
02702,2.0,2.0,7.118598937988281,FRE,FRE
05336,6.0,6.0,6.41805362701416,JPN,JPN
02293,8.0,8.0,7.351681709289551,SPA,SPA
12711,8.0,8.0,6.330751419067383,SPA,SPA
03642,9.0,9.0,7.187662601470947,TEL,TEL
13081,8.0,8.0,7.422365188598633,SPA,SPA
05265,2.0,2.0,7.1325860023498535,FRE,FRE
09005,9.0,9.0,6.77994441986084,TEL,TEL
