guid,input,output,logit,input_label,output_label
05283,4.0,4.0,10.064672470092773,HIN,HIN
04917,10.0,10.0,11.103574752807617,TUR,TUR
01644,7.0,7.0,9.188552856445312,KOR,KOR
00372,5.0,5.0,12.312250137329102,ITA,ITA
11523,1.0,1.0,10.811516761779785,CHI,CHI
07157,10.0,10.0,10.60372543334961,TUR,TUR
09202,2.0,2.0,9.618170738220215,FRE,FRE
11112,4.0,4.0,8.335906028747559,HIN,HIN
01276,6.0,6.0,11.265198707580566,JPN,JPN
01611,0.0,0.0,11.27313232421875,ARA,ARA
09242,1.0,1.0,10.691984176635742,CHI,CHI
12302,5.0,5.0,12.739595413208008,ITA,ITA
07350,2.0,2.0,10.61739444732666,FRE,FRE
03269,8.0,8.0,10.381325721740723,SPA,SPA
09706,6.0,6.0,11.463019371032715,JPN,JPN
04756,8.0,8.0,10.47978687286377,SPA,SPA
01937,10.0,10.0,10.967181205749512,TUR,TUR
08491,2.0,2.0,10.342214584350586,FRE,FRE
02904,3.0,3.0,11.312704086303711,GER,GER
07366,6.0,6.0,11.058149337768555,JPN,JPN
03029,3.0,3.0,10.775918960571289,GER,GER
10974,5.0,5.0,12.621624946594238,ITA,ITA
08944,9.0,9.0,11.232221603393555,TEL,TEL
00895,1.0,1.0,10.720020294189453,CHI,CHI
06507,6.0,6.0,11.160661697387695,JPN,JPN
04960,8.0,8.0,10.396364212036133,SPA,SPA
09476,9.0,9.0,11.236791610717773,TEL,TEL
05584,7.0,7.0,10.865336418151855,KOR,KOR
07687,8.0,8.0,10.30994701385498,SPA,SPA
09608,4.0,4.0,10.705573081970215,HIN,HIN
04041,3.0,3.0,11.327434539794922,GER,GER
06846,10.0,10.0,10.054792404174805,TUR,TUR
11011,10.0,10.0,9.330615043640137,TUR,TUR
08037,6.0,6.0,10.76954174041748,JPN,JPN
03590,3.0,3.0,10.189831733703613,GER,GER
08664,1.0,1.0,11.280264854431152,CHI,CHI
06287,0.0,0.0,10.328824043273926,ARA,ARA
00963,7.0,7.0,9.0538911819458,KOR,KOR
02237,3.0,3.0,9.858646392822266,GER,GER
07193,0.0,0.0,10.719062805175781,ARA,ARA
00658,10.0,10.0,11.387016296386719,TUR,TUR
01741,3.0,3.0,10.517555236816406,GER,GER
11061,8.0,8.0,10.9536771774292,SPA,SPA
12888,0.0,0.0,10.729923248291016,ARA,ARA
02024,10.0,10.0,11.565131187438965,TUR,TUR
12601,4.0,4.0,9.646032333374023,HIN,HIN
09718,1.0,1.0,10.767642974853516,CHI,CHI
05289,10.0,10.0,11.998963356018066,TUR,TUR
02485,7.0,7.0,10.084336280822754,KOR,KOR
07016,4.0,4.0,10.690500259399414,HIN,HIN
08299,5.0,5.0,12.484020233154297,ITA,ITA
09850,10.0,10.0,11.810461044311523,TUR,TUR
00818,9.0,9.0,11.412346839904785,TEL,TEL
11799,10.0,10.0,11.164115905761719,TUR,TUR
03063,7.0,7.0,8.678021430969238,KOR,KOR
07560,6.0,6.0,11.487285614013672,JPN,JPN
08543,8.0,8.0,10.294095039367676,SPA,SPA
05004,7.0,7.0,10.96892261505127,KOR,KOR
03009,4.0,4.0,9.859649658203125,HIN,HIN
08283,8.0,8.0,10.569536209106445,SPA,SPA
10710,2.0,2.0,10.509398460388184,FRE,FRE
03245,10.0,10.0,12.374780654907227,TUR,TUR
05577,1.0,1.0,10.981794357299805,CHI,CHI
02848,8.0,8.0,9.928117752075195,SPA,SPA
10657,6.0,6.0,10.275729179382324,JPN,JPN
07823,0.0,0.0,10.57098388671875,ARA,ARA
08166,2.0,2.0,9.792451858520508,FRE,FRE
09752,5.0,5.0,12.700901985168457,ITA,ITA
01692,3.0,3.0,9.794516563415527,GER,GER
10770,5.0,5.0,12.169228553771973,ITA,ITA
08240,10.0,10.0,11.219558715820312,TUR,TUR
05251,2.0,2.0,8.668828964233398,FRE,FRE
12112,10.0,10.0,11.898496627807617,TUR,TUR
07177,8.0,8.0,10.37946605682373,SPA,SPA
05065,5.0,5.0,13.038225173950195,ITA,ITA
08000,8.0,8.0,10.725305557250977,SPA,SPA
07711,8.0,8.0,10.630151748657227,SPA,SPA
00327,1.0,1.0,11.234047889709473,CHI,CHI
08660,4.0,4.0,10.152082443237305,HIN,HIN
04405,8.0,8.0,10.709519386291504,SPA,SPA
12256,7.0,7.0,10.163481712341309,KOR,KOR
10230,1.0,1.0,10.393330574035645,CHI,CHI
10632,1.0,1.0,11.02981948852539,CHI,CHI
05485,1.0,1.0,10.740799903869629,CHI,CHI
03741,10.0,10.0,10.690767288208008,TUR,TUR
01335,10.0,10.0,11.512539863586426,TUR,TUR
05172,4.0,4.0,10.186899185180664,HIN,HIN
08018,3.0,3.0,10.626856803894043,GER,GER
07514,2.0,2.0,9.687971115112305,FRE,FRE
06525,8.0,8.0,10.331820487976074,SPA,SPA
00940,7.0,7.0,10.775925636291504,KOR,KOR
04679,4.0,4.0,10.254446029663086,HIN,HIN
10332,5.0,5.0,10.562559127807617,ITA,ITA
02272,9.0,9.0,10.709298133850098,TEL,TEL
06678,6.0,6.0,10.829476356506348,JPN,JPN
04338,2.0,2.0,11.057720184326172,FRE,FRE
12266,5.0,5.0,12.318979263305664,ITA,ITA
06964,6.0,6.0,10.492226600646973,JPN,JPN
04243,3.0,3.0,6.751049995422363,GER,GER
10984,3.0,3.0,11.350407600402832,GER,GER
11217,8.0,8.0,9.033270835876465,SPA,SPA
10941,4.0,4.0,10.175182342529297,HIN,HIN
02504,5.0,5.0,12.989273071289062,ITA,ITA
12414,2.0,2.0,8.729537963867188,FRE,FRE
05691,6.0,6.0,10.517582893371582,JPN,JPN
03604,9.0,9.0,10.76628589630127,TEL,TEL
04150,6.0,6.0,10.434076309204102,JPN,JPN
08187,0.0,0.0,10.701729774475098,ARA,ARA
12878,6.0,6.0,9.373000144958496,JPN,JPN
07661,7.0,7.0,10.31887149810791,KOR,KOR
06309,1.0,1.0,10.735355377197266,CHI,CHI
04042,9.0,9.0,11.120709419250488,TEL,TEL
08352,7.0,7.0,10.197066307067871,KOR,KOR
08393,8.0,8.0,10.223711013793945,SPA,SPA
04360,0.0,0.0,10.965326309204102,ARA,ARA
12598,1.0,1.0,10.600482940673828,CHI,CHI
10235,8.0,8.0,9.175793647766113,SPA,SPA
04250,6.0,6.0,10.463483810424805,JPN,JPN
01722,6.0,6.0,10.79819107055664,JPN,JPN
06593,4.0,4.0,9.666226387023926,HIN,HIN
08060,5.0,5.0,12.746479988098145,ITA,ITA
01572,8.0,8.0,10.417797088623047,SPA,SPA
03696,9.0,9.0,11.153955459594727,TEL,TEL
08954,5.0,5.0,12.548497200012207,ITA,ITA
02406,7.0,7.0,10.718094825744629,KOR,KOR
07046,8.0,8.0,10.340487480163574,SPA,SPA
05910,8.0,8.0,10.638065338134766,SPA,SPA
02391,8.0,8.0,10.573601722717285,SPA,SPA
02252,10.0,10.0,11.332070350646973,TUR,TUR
07997,0.0,0.0,10.17817497253418,ARA,ARA
00679,2.0,2.0,9.34836483001709,FRE,FRE
03699,10.0,10.0,10.720993995666504,TUR,TUR
00280,7.0,7.0,10.263522148132324,KOR,KOR
00660,4.0,4.0,8.706107139587402,HIN,HIN
10792,0.0,0.0,10.463608741760254,ARA,ARA
06099,4.0,4.0,10.320345878601074,HIN,HIN
04769,1.0,1.0,10.828619003295898,CHI,CHI
07277,5.0,5.0,12.13017749786377,ITA,ITA
08708,5.0,5.0,12.889331817626953,ITA,ITA
11036,5.0,5.0,12.173989295959473,ITA,ITA
04723,4.0,4.0,9.673632621765137,HIN,HIN
11709,0.0,0.0,11.487674713134766,ARA,ARA
10110,4.0,4.0,10.86210823059082,HIN,HIN
07065,7.0,7.0,10.30116081237793,KOR,KOR
05397,2.0,2.0,9.890761375427246,FRE,FRE
03472,1.0,1.0,11.004827499389648,CHI,CHI
01162,8.0,8.0,10.925559043884277,SPA,SPA
09586,2.0,2.0,9.847600936889648,FRE,FRE
01899,1.0,1.0,10.087545394897461,CHI,CHI
02691,10.0,10.0,10.770873069763184,TUR,TUR
10268,5.0,5.0,13.021791458129883,ITA,ITA
07954,5.0,5.0,12.910802841186523,ITA,ITA
02751,10.0,10.0,11.121814727783203,TUR,TUR
08185,10.0,10.0,11.648444175720215,TUR,TUR
01713,8.0,8.0,10.313164710998535,SPA,SPA
01080,10.0,10.0,10.617626190185547,TUR,TUR
00281,1.0,1.0,10.872763633728027,CHI,CHI
00618,1.0,1.0,10.646506309509277,CHI,CHI
10194,7.0,7.0,10.549765586853027,KOR,KOR
05371,5.0,5.0,11.847121238708496,ITA,ITA
07476,5.0,5.0,12.187911987304688,ITA,ITA
12076,3.0,3.0,10.686080932617188,GER,GER
08627,10.0,10.0,9.863561630249023,TUR,TUR
09150,10.0,10.0,12.032157897949219,TUR,TUR
11739,0.0,0.0,11.679953575134277,ARA,ARA
12739,5.0,5.0,12.333212852478027,ITA,ITA
12816,6.0,6.0,8.608471870422363,JPN,JPN
12924,9.0,9.0,11.368785858154297,TEL,TEL
09844,1.0,1.0,11.166936874389648,CHI,CHI
04472,5.0,5.0,11.808246612548828,ITA,ITA
03032,9.0,9.0,10.787290573120117,TEL,TEL
08153,8.0,8.0,9.450282096862793,SPA,SPA
02665,1.0,1.0,11.095852851867676,CHI,CHI
08440,6.0,6.0,10.01236343383789,JPN,JPN
07582,9.0,9.0,11.386466026306152,TEL,TEL
12510,1.0,1.0,10.591629981994629,CHI,CHI
09972,0.0,0.0,10.59177303314209,ARA,ARA
00805,10.0,10.0,11.549277305603027,TUR,TUR
12832,5.0,5.0,12.675156593322754,ITA,ITA
00908,4.0,4.0,10.10278606414795,HIN,HIN
08646,2.0,2.0,10.089055061340332,FRE,FRE
02226,4.0,4.0,10.381494522094727,HIN,HIN
07437,9.0,9.0,11.011260986328125,TEL,TEL
00989,5.0,5.0,11.200228691101074,ITA,ITA
02405,9.0,9.0,11.12977409362793,TEL,TEL
03748,3.0,3.0,11.019912719726562,GER,GER
03310,5.0,5.0,12.708512306213379,ITA,ITA
07306,10.0,10.0,11.568557739257812,TUR,TUR
02736,1.0,1.0,10.564618110656738,CHI,CHI
06728,2.0,2.0,10.937776565551758,FRE,FRE
07854,9.0,9.0,10.956311225891113,TEL,TEL
07047,4.0,4.0,10.043232917785645,HIN,HIN
08121,9.0,9.0,11.196775436401367,TEL,TEL
00764,2.0,2.0,9.971641540527344,FRE,FRE
12019,8.0,8.0,9.458216667175293,SPA,SPA
00962,2.0,2.0,9.318764686584473,FRE,FRE
04849,5.0,5.0,12.024588584899902,ITA,ITA
08072,7.0,7.0,10.037177085876465,KOR,KOR
08659,5.0,5.0,11.865440368652344,ITA,ITA
12766,7.0,7.0,10.09627628326416,KOR,KOR
00568,0.0,0.0,11.024425506591797,ARA,ARA
03627,6.0,6.0,11.01064682006836,JPN,JPN
09712,8.0,8.0,10.71099853515625,SPA,SPA
03222,10.0,10.0,11.154387474060059,TUR,TUR
08501,1.0,1.0,10.958964347839355,CHI,CHI
12855,3.0,3.0,10.82217788696289,GER,GER
12123,10.0,10.0,11.000956535339355,TUR,TUR
05153,4.0,4.0,10.803731918334961,HIN,HIN
05703,9.0,9.0,11.099796295166016,TEL,TEL
07995,0.0,0.0,9.828267097473145,ARA,ARA
12682,6.0,6.0,10.837974548339844,JPN,JPN
08451,4.0,4.0,9.883618354797363,HIN,HIN
08213,0.0,0.0,9.913681983947754,ARA,ARA
10460,4.0,4.0,4.376957416534424,HIN,HIN
06490,9.0,9.0,10.426709175109863,TEL,TEL
08340,7.0,7.0,10.218789100646973,KOR,KOR
06733,1.0,1.0,11.317758560180664,CHI,CHI
07120,1.0,1.0,11.105473518371582,CHI,CHI
09766,6.0,6.0,9.074837684631348,JPN,JPN
11675,9.0,9.0,11.216248512268066,TEL,TEL
03344,1.0,1.0,11.004785537719727,CHI,CHI
08122,1.0,1.0,10.772480010986328,CHI,CHI
01568,0.0,0.0,9.90915298461914,ARA,ARA
11412,9.0,9.0,11.374886512756348,TEL,TEL
09203,9.0,9.0,10.974404335021973,TEL,TEL
03141,7.0,7.0,10.846236228942871,KOR,KOR
12920,2.0,2.0,9.500188827514648,FRE,FRE
03982,9.0,9.0,10.797677993774414,TEL,TEL
02380,9.0,9.0,10.960474967956543,TEL,TEL
09409,2.0,2.0,11.063606262207031,FRE,FRE
05773,0.0,0.0,11.93474292755127,ARA,ARA
03875,10.0,10.0,11.669917106628418,TUR,TUR
04599,2.0,2.0,9.588098526000977,FRE,FRE
06183,6.0,6.0,10.74598217010498,JPN,JPN
08026,6.0,6.0,10.152185440063477,JPN,JPN
07485,2.0,2.0,9.634448051452637,FRE,FRE
03253,5.0,5.0,12.072790145874023,ITA,ITA
13003,7.0,7.0,10.559499740600586,KOR,KOR
07164,3.0,3.0,10.833953857421875,GER,GER
11290,2.0,2.0,9.864747047424316,FRE,FRE
12801,5.0,5.0,12.356917381286621,ITA,ITA
02934,1.0,1.0,10.429025650024414,CHI,CHI
08596,6.0,6.0,11.222880363464355,JPN,JPN
10363,4.0,4.0,10.928565979003906,HIN,HIN
07820,8.0,8.0,10.575432777404785,SPA,SPA
05722,2.0,2.0,9.94552230834961,FRE,FRE
06557,2.0,2.0,10.605766296386719,FRE,FRE
09279,8.0,8.0,10.960830688476562,SPA,SPA
07283,6.0,6.0,10.816612243652344,JPN,JPN
00661,6.0,6.0,11.337371826171875,JPN,JPN
03157,4.0,4.0,9.45497989654541,HIN,HIN
01222,6.0,6.0,11.240045547485352,JPN,JPN
00394,3.0,3.0,10.60593318939209,GER,GER
02444,7.0,7.0,10.087103843688965,KOR,KOR
09929,8.0,8.0,10.765600204467773,SPA,SPA
01857,10.0,10.0,11.455833435058594,TUR,TUR
04079,8.0,8.0,11.009286880493164,SPA,SPA
08403,7.0,7.0,9.801300048828125,KOR,KOR
06706,3.0,3.0,10.914198875427246,GER,GER
05223,0.0,0.0,11.296835899353027,ARA,ARA
10096,1.0,1.0,11.016761779785156,CHI,CHI
05157,8.0,8.0,10.587067604064941,SPA,SPA
07287,8.0,8.0,10.35777473449707,SPA,SPA
10343,2.0,2.0,10.089064598083496,FRE,FRE
02032,9.0,9.0,11.284443855285645,TEL,TEL
07355,2.0,2.0,10.645964622497559,FRE,FRE
09745,6.0,6.0,10.64660358428955,JPN,JPN
11544,9.0,9.0,10.589348793029785,TEL,TEL
07118,4.0,4.0,10.19010066986084,HIN,HIN
03449,3.0,3.0,11.33925724029541,GER,GER
03250,9.0,9.0,10.871367454528809,TEL,TEL
04448,0.0,0.0,10.487824440002441,ARA,ARA
09073,10.0,10.0,12.111576080322266,TUR,TUR
02218,2.0,2.0,10.343280792236328,FRE,FRE
03569,9.0,9.0,11.18557357788086,TEL,TEL
11029,2.0,2.0,9.682034492492676,FRE,FRE
05512,7.0,7.0,8.980103492736816,KOR,KOR
07918,9.0,9.0,11.22107982635498,TEL,TEL
06927,9.0,9.0,11.04758071899414,TEL,TEL
11531,3.0,3.0,10.905597686767578,GER,GER
07508,2.0,2.0,11.178631782531738,FRE,FRE
12280,7.0,7.0,9.777344703674316,KOR,KOR
06555,4.0,4.0,10.15068244934082,HIN,HIN
02991,7.0,7.0,10.170249938964844,KOR,KOR
05875,0.0,0.0,11.249865531921387,ARA,ARA
03181,5.0,5.0,12.242942810058594,ITA,ITA
09813,10.0,10.0,11.602347373962402,TUR,TUR
08855,6.0,6.0,11.177239418029785,JPN,JPN
02325,9.0,9.0,11.363545417785645,TEL,TEL
12763,7.0,7.0,10.510024070739746,KOR,KOR
06881,7.0,7.0,9.339982032775879,KOR,KOR
04745,1.0,1.0,10.56130599975586,CHI,CHI
05255,8.0,8.0,10.04275894165039,SPA,SPA
06392,2.0,2.0,10.343219757080078,FRE,FRE
10093,0.0,0.0,7.274499416351318,ARA,ARA
09388,8.0,8.0,10.304006576538086,SPA,SPA
03722,8.0,8.0,11.014470100402832,SPA,SPA
07119,1.0,1.0,10.797625541687012,CHI,CHI
04309,2.0,2.0,10.146646499633789,FRE,FRE
07587,7.0,7.0,10.41832447052002,KOR,KOR
04798,8.0,8.0,10.649231910705566,SPA,SPA
01351,6.0,6.0,10.223437309265137,JPN,JPN
11699,6.0,6.0,10.76793384552002,JPN,JPN
01767,8.0,8.0,10.637040138244629,SPA,SPA
02770,4.0,4.0,10.041397094726562,HIN,HIN
06054,1.0,1.0,10.76711654663086,CHI,CHI
02561,0.0,0.0,11.408638954162598,ARA,ARA
06519,6.0,6.0,10.415081977844238,JPN,JPN
12222,7.0,7.0,10.546215057373047,KOR,KOR
06596,4.0,4.0,8.59682559967041,HIN,HIN
10255,9.0,9.0,10.597967147827148,TEL,TEL
05673,1.0,1.0,11.1405029296875,CHI,CHI
05264,1.0,1.0,10.954113006591797,CHI,CHI
06611,5.0,5.0,10.408368110656738,ITA,ITA
12895,9.0,9.0,11.02105712890625,TEL,TEL
01618,2.0,2.0,9.887166976928711,FRE,FRE
05483,1.0,1.0,5.604171276092529,CHI,CHI
09523,8.0,8.0,10.897963523864746,SPA,SPA
06378,10.0,10.0,11.727396965026855,TUR,TUR
07935,10.0,10.0,11.230997085571289,TUR,TUR
08520,4.0,4.0,9.746353149414062,HIN,HIN
03429,9.0,9.0,11.29568099975586,TEL,TEL
02201,8.0,8.0,7.630946636199951,SPA,SPA
06024,9.0,9.0,10.926759719848633,TEL,TEL
02700,0.0,0.0,10.760502815246582,ARA,ARA
09814,1.0,1.0,10.612493515014648,CHI,CHI
09831,5.0,5.0,10.59007740020752,ITA,ITA
04486,10.0,10.0,11.877852439880371,TUR,TUR
00096,10.0,10.0,10.515922546386719,TUR,TUR
10614,0.0,0.0,11.486414909362793,ARA,ARA
12154,8.0,8.0,10.844234466552734,SPA,SPA
09670,8.0,8.0,10.478331565856934,SPA,SPA
10735,4.0,4.0,8.52188777923584,HIN,HIN
06410,6.0,6.0,10.509140014648438,JPN,JPN
07359,10.0,10.0,11.141888618469238,TUR,TUR
04963,6.0,6.0,9.065587997436523,JPN,JPN
07174,7.0,7.0,10.339821815490723,KOR,KOR
02221,9.0,9.0,11.240910530090332,TEL,TEL
08064,2.0,2.0,9.656540870666504,FRE,FRE
13105,7.0,7.0,10.697997093200684,KOR,KOR
02742,10.0,10.0,11.155195236206055,TUR,TUR
12597,0.0,0.0,10.055766105651855,ARA,ARA
04712,1.0,1.0,10.710894584655762,CHI,CHI
08628,2.0,2.0,10.360038757324219,FRE,FRE
04144,5.0,5.0,12.34065055847168,ITA,ITA
10718,4.0,4.0,8.724932670593262,HIN,HIN
05614,9.0,9.0,11.417646408081055,TEL,TEL
00800,4.0,4.0,8.03827953338623,HIN,HIN
09349,10.0,10.0,11.728572845458984,TUR,TUR
03917,3.0,3.0,10.695897102355957,GER,GER
02384,7.0,7.0,10.343847274780273,KOR,KOR
01101,6.0,6.0,9.924224853515625,JPN,JPN
11516,9.0,9.0,10.880148887634277,TEL,TEL
05526,2.0,2.0,8.570679664611816,FRE,FRE
03050,8.0,8.0,10.191655158996582,SPA,SPA
12186,7.0,7.0,10.53144359588623,KOR,KOR
12848,0.0,0.0,10.357094764709473,ARA,ARA
02229,9.0,9.0,10.633637428283691,TEL,TEL
00406,2.0,2.0,9.978302001953125,FRE,FRE
04565,7.0,7.0,10.686182022094727,KOR,KOR
02005,2.0,2.0,9.883816719055176,FRE,FRE
08316,1.0,1.0,9.680730819702148,CHI,CHI
08270,9.0,9.0,11.317426681518555,TEL,TEL
09990,3.0,3.0,11.220898628234863,GER,GER
01592,10.0,10.0,11.850902557373047,TUR,TUR
12304,5.0,5.0,11.627409934997559,ITA,ITA
02794,5.0,5.0,11.821030616760254,ITA,ITA
06645,5.0,5.0,12.582137107849121,ITA,ITA
09161,10.0,10.0,10.364697456359863,TUR,TUR
02529,1.0,1.0,10.366374969482422,CHI,CHI
00111,9.0,9.0,11.326310157775879,TEL,TEL
09878,8.0,8.0,10.188932418823242,SPA,SPA
12618,0.0,0.0,10.758491516113281,ARA,ARA
09835,6.0,6.0,10.051004409790039,JPN,JPN
02587,3.0,3.0,10.676780700683594,GER,GER
08285,0.0,0.0,10.081865310668945,ARA,ARA
05679,2.0,2.0,10.635649681091309,FRE,FRE
02148,8.0,8.0,11.14057731628418,SPA,SPA
08939,7.0,7.0,7.839611530303955,KOR,KOR
12526,6.0,6.0,10.648475646972656,JPN,JPN
02942,8.0,8.0,10.665385246276855,SPA,SPA
12262,9.0,9.0,10.782870292663574,TEL,TEL
04283,8.0,8.0,10.55413818359375,SPA,SPA
02137,8.0,8.0,10.79726791381836,SPA,SPA
08453,2.0,2.0,9.920119285583496,FRE,FRE
10904,9.0,9.0,10.984454154968262,TEL,TEL
09305,5.0,5.0,13.237565040588379,ITA,ITA
01576,7.0,7.0,10.796016693115234,KOR,KOR
06182,10.0,10.0,11.468555450439453,TUR,TUR
08505,8.0,8.0,10.236987113952637,SPA,SPA
07133,9.0,9.0,10.62987232208252,TEL,TEL
01885,5.0,5.0,12.748726844787598,ITA,ITA
05080,5.0,5.0,13.067645072937012,ITA,ITA
03334,1.0,1.0,11.28498363494873,CHI,CHI
01393,7.0,7.0,9.554697036743164,KOR,KOR
06370,1.0,1.0,10.900300025939941,CHI,CHI
12451,3.0,3.0,11.505149841308594,GER,GER
11786,3.0,3.0,10.8634672164917,GER,GER
10830,1.0,1.0,10.99435043334961,CHI,CHI
03376,10.0,10.0,6.827110767364502,TUR,TUR
03530,0.0,0.0,10.109598159790039,ARA,ARA
04314,1.0,1.0,10.8837308883667,CHI,CHI
02779,8.0,8.0,10.910018920898438,SPA,SPA
01026,1.0,1.0,11.490495681762695,CHI,CHI
07510,7.0,7.0,10.333938598632812,KOR,KOR
10215,10.0,10.0,10.204204559326172,TUR,TUR
01274,9.0,9.0,10.65162181854248,TEL,TEL
05320,0.0,0.0,10.64962100982666,ARA,ARA
09576,8.0,8.0,10.930870056152344,SPA,SPA
03128,8.0,8.0,7.718005180358887,SPA,SPA
01701,8.0,8.0,10.87658405303955,SPA,SPA
07829,4.0,4.0,10.403934478759766,HIN,HIN
13191,0.0,0.0,10.742032051086426,ARA,ARA
12384,1.0,1.0,11.152632713317871,CHI,CHI
06867,5.0,5.0,12.928638458251953,ITA,ITA
07945,3.0,3.0,10.229202270507812,GER,GER
02971,7.0,7.0,10.148080825805664,KOR,KOR
10648,8.0,8.0,10.563727378845215,SPA,SPA
02410,9.0,9.0,10.436111450195312,TEL,TEL
08092,10.0,10.0,11.040398597717285,TUR,TUR
10523,7.0,7.0,9.882583618164062,KOR,KOR
02682,9.0,9.0,10.62820816040039,TEL,TEL
10906,6.0,6.0,10.26721477508545,JPN,JPN
02246,0.0,0.0,9.251703262329102,ARA,ARA
01881,3.0,3.0,9.45019245147705,GER,GER
00975,9.0,9.0,11.529596328735352,TEL,TEL
01589,3.0,3.0,10.025534629821777,GER,GER
12592,4.0,4.0,8.8610258102417,HIN,HIN
03523,2.0,2.0,10.646211624145508,FRE,FRE
09410,3.0,3.0,10.250774383544922,GER,GER
08952,10.0,10.0,11.291025161743164,TUR,TUR
08317,10.0,10.0,11.575425148010254,TUR,TUR
06641,3.0,3.0,11.425152778625488,GER,GER
02531,5.0,5.0,12.214016914367676,ITA,ITA
01671,0.0,0.0,10.52863883972168,ARA,ARA
06785,2.0,2.0,10.980062484741211,FRE,FRE
10105,0.0,0.0,10.860346794128418,ARA,ARA
07621,9.0,9.0,11.194887161254883,TEL,TEL
08483,7.0,7.0,10.064421653747559,KOR,KOR
11735,9.0,9.0,11.224849700927734,TEL,TEL
03514,8.0,8.0,10.450080871582031,SPA,SPA
07228,4.0,4.0,10.00270938873291,HIN,HIN
00832,0.0,0.0,11.388628959655762,ARA,ARA
00335,7.0,7.0,10.269944190979004,KOR,KOR
05585,8.0,8.0,10.274092674255371,SPA,SPA
07445,0.0,0.0,10.639686584472656,ARA,ARA
08872,8.0,8.0,10.727983474731445,SPA,SPA
09672,8.0,8.0,10.247279167175293,SPA,SPA
00183,4.0,4.0,10.425629615783691,HIN,HIN
10056,5.0,5.0,12.502224922180176,ITA,ITA
00809,4.0,4.0,10.42068099975586,HIN,HIN
10165,9.0,9.0,10.938774108886719,TEL,TEL
08940,9.0,9.0,11.051384925842285,TEL,TEL
06335,7.0,7.0,10.255240440368652,KOR,KOR
01970,3.0,3.0,11.109222412109375,GER,GER
02480,3.0,3.0,10.91142749786377,GER,GER
05567,10.0,10.0,10.328673362731934,TUR,TUR
03276,9.0,9.0,11.37734317779541,TEL,TEL
11592,6.0,6.0,11.119189262390137,JPN,JPN
09514,2.0,2.0,9.3477201461792,FRE,FRE
06096,9.0,9.0,11.118558883666992,TEL,TEL
02608,7.0,7.0,10.394835472106934,KOR,KOR
05599,6.0,6.0,11.270456314086914,JPN,JPN
07630,10.0,10.0,11.122474670410156,TUR,TUR
11231,10.0,10.0,11.277311325073242,TUR,TUR
07136,7.0,2.0,4.199231147766113,KOR,FRE
00743,10.0,10.0,11.577920913696289,TUR,TUR
10525,1.0,1.0,10.924942016601562,CHI,CHI
02903,9.0,9.0,11.045592308044434,TEL,TEL
09937,5.0,5.0,12.695596694946289,ITA,ITA
08233,2.0,2.0,10.099762916564941,FRE,FRE
10972,6.0,6.0,11.163679122924805,JPN,JPN
11825,0.0,0.0,9.497041702270508,ARA,ARA
10147,4.0,4.0,9.103676795959473,HIN,HIN
07187,5.0,5.0,11.751832962036133,ITA,ITA
06323,4.0,4.0,10.024288177490234,HIN,HIN
03558,9.0,9.0,10.79675579071045,TEL,TEL
04441,0.0,0.0,9.306761741638184,ARA,ARA
03498,5.0,5.0,12.602258682250977,ITA,ITA
09119,2.0,2.0,9.673440933227539,FRE,FRE
07315,9.0,9.0,10.926058769226074,TEL,TEL
05942,0.0,0.0,8.02566909790039,ARA,ARA
11668,6.0,6.0,10.800516128540039,JPN,JPN
09744,2.0,2.0,10.260372161865234,FRE,FRE
11990,8.0,8.0,11.110840797424316,SPA,SPA
11259,4.0,4.0,9.73837947845459,HIN,HIN
11399,3.0,3.0,11.755282402038574,GER,GER
01840,6.0,6.0,10.986226081848145,JPN,JPN
02045,9.0,9.0,11.200477600097656,TEL,TEL
02099,5.0,5.0,12.480213165283203,ITA,ITA
06729,7.0,7.0,10.850912094116211,KOR,KOR
02344,4.0,4.0,10.106161117553711,HIN,HIN
07905,2.0,2.0,9.615626335144043,FRE,FRE
02599,9.0,9.0,11.42552375793457,TEL,TEL
02340,10.0,10.0,12.030275344848633,TUR,TUR
08609,6.0,6.0,10.468019485473633,JPN,JPN
09890,8.0,8.0,10.662808418273926,SPA,SPA
03615,6.0,6.0,11.379365921020508,JPN,JPN
02144,3.0,3.0,9.794917106628418,GER,GER
04425,6.0,6.0,10.792387962341309,JPN,JPN
05787,4.0,4.0,9.906759262084961,HIN,HIN
09333,8.0,8.0,10.664113998413086,SPA,SPA
01051,9.0,9.0,11.265779495239258,TEL,TEL
03719,0.0,0.0,11.084688186645508,ARA,ARA
09915,4.0,4.0,10.12386417388916,HIN,HIN
12670,0.0,0.0,11.35701847076416,ARA,ARA
03000,1.0,1.0,11.196702003479004,CHI,CHI
02702,2.0,2.0,10.444774627685547,FRE,FRE
05336,6.0,6.0,10.446341514587402,JPN,JPN
02293,8.0,8.0,10.950383186340332,SPA,SPA
12711,8.0,8.0,7.132246494293213,SPA,SPA
03642,9.0,9.0,11.096264839172363,TEL,TEL
13081,8.0,8.0,10.86894702911377,SPA,SPA
05265,2.0,2.0,10.04366397857666,FRE,FRE
09005,9.0,9.0,11.42320728302002,TEL,TEL
11477,3.0,3.0,11.248703002929688,GER,GER
07872,5.0,5.0,11.829559326171875,ITA,ITA
09708,8.0,8.0,10.890371322631836,SPA,SPA
12150,5.0,5.0,12.325249671936035,ITA,ITA
03907,4.0,4.0,10.046326637268066,HIN,HIN
