guid,input,output,logit,input_label,output_label
08542,7.0,7.0,6.036857604980469,KOR,KOR
10528,2.0,2.0,5.719884872436523,FRE,FRE
01063,3.0,3.0,7.362476825714111,GER,GER
05283,3.0,3.0,6.5179338455200195,GER,GER
04917,0.0,0.0,7.158491134643555,ARA,ARA
01644,0.0,0.0,6.223752021789551,ARA,ARA
00372,10.0,10.0,6.2807722091674805,TUR,TUR
11523,0.0,0.0,6.207910537719727,ARA,ARA
07157,5.0,5.0,6.8852105140686035,ITA,ITA
09202,7.0,7.0,6.146090984344482,KOR,KOR
11112,1.0,1.0,6.4987897872924805,CHI,CHI
01276,7.0,7.0,6.954077243804932,KOR,KOR
01611,1.0,1.0,6.642236232757568,CHI,CHI
09242,1.0,1.0,6.933170318603516,CHI,CHI
12302,4.0,4.0,5.6673479080200195,HIN,HIN
07350,7.0,7.0,6.923611640930176,KOR,KOR
03269,0.0,0.0,6.763002395629883,ARA,ARA
09706,6.0,6.0,6.013542652130127,JPN,JPN
04756,3.0,3.0,7.001751899719238,GER,GER
01937,3.0,3.0,6.461043834686279,GER,GER
08491,0.0,0.0,5.866188049316406,ARA,ARA
02904,7.0,7.0,7.079806327819824,KOR,KOR
07366,2.0,2.0,6.327043533325195,FRE,FRE
03029,0.0,0.0,6.053877830505371,ARA,ARA
10974,5.0,5.0,6.8925604820251465,ITA,ITA
08944,7.0,7.0,6.564493656158447,KOR,KOR
00895,5.0,5.0,6.058966636657715,ITA,ITA
06507,0.0,0.0,6.675580024719238,ARA,ARA
04960,4.0,4.0,6.657385349273682,HIN,HIN
09476,4.0,4.0,5.811144828796387,HIN,HIN
05584,5.0,5.0,6.300917148590088,ITA,ITA
07687,7.0,6.0,5.031243324279785,KOR,JPN
09608,3.0,3.0,6.683645248413086,GER,GER
04041,6.0,6.0,6.93733549118042,JPN,JPN
06846,7.0,7.0,6.471478462219238,KOR,KOR
11011,6.0,6.0,6.414986610412598,JPN,JPN
08037,0.0,0.0,3.6227903366088867,ARA,ARA
03590,4.0,4.0,6.544455528259277,HIN,HIN
08664,5.0,5.0,6.949175834655762,ITA,ITA
06287,7.0,7.0,6.505743026733398,KOR,KOR
00963,10.0,10.0,6.061335563659668,TUR,TUR
02237,10.0,10.0,6.843231678009033,TUR,TUR
07193,8.0,8.0,6.175589561462402,SPA,SPA
00658,7.0,7.0,7.266849994659424,KOR,KOR
01741,9.0,9.0,6.532557010650635,TEL,TEL
11061,2.0,2.0,6.863213539123535,FRE,FRE
12888,5.0,5.0,7.056232452392578,ITA,ITA
02024,9.0,9.0,5.679676055908203,TEL,TEL
12601,3.0,3.0,6.590478420257568,GER,GER
09718,8.0,8.0,5.330792427062988,SPA,SPA
05289,9.0,9.0,4.624669551849365,TEL,TEL
02485,7.0,7.0,6.405216693878174,KOR,KOR
07016,5.0,5.0,6.911351680755615,ITA,ITA
08299,6.0,6.0,5.697481155395508,JPN,JPN
09850,9.0,9.0,6.630767822265625,TEL,TEL
00818,3.0,3.0,6.8680219650268555,GER,GER
11799,4.0,4.0,6.444537162780762,HIN,HIN
03063,4.0,4.0,6.105775356292725,HIN,HIN
07560,5.0,5.0,7.060030937194824,ITA,ITA
08543,3.0,3.0,6.706996917724609,GER,GER
05004,5.0,5.0,7.198723793029785,ITA,ITA
03009,0.0,0.0,6.64722204208374,ARA,ARA
08283,4.0,4.0,5.930974006652832,HIN,HIN
10710,2.0,2.0,4.722387313842773,FRE,FRE
03245,1.0,1.0,6.274134159088135,CHI,CHI
05577,4.0,4.0,6.756581783294678,HIN,HIN
02848,1.0,1.0,7.309970855712891,CHI,CHI
10657,0.0,0.0,5.873741149902344,ARA,ARA
07823,7.0,7.0,7.043394088745117,KOR,KOR
08166,5.0,5.0,7.133148193359375,ITA,ITA
09752,8.0,8.0,4.7162628173828125,SPA,SPA
01692,7.0,7.0,5.881369590759277,KOR,KOR
10770,9.0,9.0,6.316826343536377,TEL,TEL
08240,9.0,9.0,6.706626892089844,TEL,TEL
05251,2.0,2.0,6.126410961151123,FRE,FRE
12112,2.0,2.0,6.240152359008789,FRE,FRE
07177,6.0,6.0,6.487005233764648,JPN,JPN
05065,5.0,5.0,6.985610008239746,ITA,ITA
08000,4.0,4.0,6.769288539886475,HIN,HIN
07711,6.0,6.0,6.869718074798584,JPN,JPN
00327,10.0,10.0,6.261142730712891,TUR,TUR
08660,5.0,5.0,6.485637187957764,ITA,ITA
04405,3.0,3.0,6.930966377258301,GER,GER
12256,9.0,9.0,4.950832366943359,TEL,TEL
10230,4.0,4.0,6.156519889831543,HIN,HIN
10632,0.0,0.0,6.934192180633545,ARA,ARA
05485,3.0,3.0,6.901762008666992,GER,GER
03741,6.0,6.0,6.420917510986328,JPN,JPN
01335,10.0,10.0,7.141899108886719,TUR,TUR
05172,1.0,1.0,5.909845352172852,CHI,CHI
08018,5.0,5.0,7.219290733337402,ITA,ITA
07514,8.0,8.0,6.6917572021484375,SPA,SPA
06525,6.0,6.0,6.68499755859375,JPN,JPN
00940,3.0,3.0,6.871669769287109,GER,GER
04679,1.0,1.0,7.222662925720215,CHI,CHI
10332,10.0,10.0,6.448141574859619,TUR,TUR
02272,2.0,2.0,6.8809356689453125,FRE,FRE
06678,1.0,1.0,6.580096244812012,CHI,CHI
04338,4.0,9.0,5.939090728759766,HIN,TEL
12266,5.0,5.0,6.7826642990112305,ITA,ITA
06964,5.0,5.0,6.914295673370361,ITA,ITA
04243,10.0,10.0,6.2075982093811035,TUR,TUR
10984,4.0,4.0,6.857913017272949,HIN,HIN
11217,2.0,2.0,6.172270774841309,FRE,FRE
10941,4.0,4.0,6.62437105178833,HIN,HIN
02504,1.0,1.0,6.717233657836914,CHI,CHI
12414,3.0,3.0,7.194208145141602,GER,GER
05691,1.0,1.0,6.803946018218994,CHI,CHI
03604,3.0,3.0,6.550828456878662,GER,GER
04150,4.0,4.0,6.357018947601318,HIN,HIN
08187,5.0,5.0,7.14417839050293,ITA,ITA
12878,0.0,0.0,6.689373970031738,ARA,ARA
07661,9.0,9.0,6.485247611999512,TEL,TEL
06309,6.0,6.0,6.104063510894775,JPN,JPN
04042,6.0,6.0,6.093238353729248,JPN,JPN
08352,3.0,3.0,5.959842205047607,GER,GER
08393,5.0,5.0,6.192813873291016,ITA,ITA
04360,1.0,1.0,7.251901149749756,CHI,CHI
12598,7.0,7.0,7.0791401863098145,KOR,KOR
10235,3.0,3.0,5.510125160217285,GER,GER
04250,4.0,4.0,6.422519207000732,HIN,HIN
01722,8.0,8.0,6.293776512145996,SPA,SPA
06593,5.0,5.0,6.924055099487305,ITA,ITA
08060,6.0,6.0,5.627479076385498,JPN,JPN
01572,6.0,6.0,3.2193942070007324,JPN,JPN
03696,9.0,4.0,4.9535908699035645,TEL,HIN
08954,7.0,7.0,6.976212978363037,KOR,KOR
02406,5.0,5.0,7.219054222106934,ITA,ITA
07046,10.0,10.0,5.247798919677734,TUR,TUR
05910,6.0,6.0,5.316356658935547,JPN,JPN
02391,1.0,1.0,6.938411712646484,CHI,CHI
02252,8.0,8.0,5.973281383514404,SPA,SPA
07997,1.0,1.0,6.178769111633301,CHI,CHI
00679,9.0,9.0,6.2892866134643555,TEL,TEL
03699,0.0,0.0,5.474371910095215,ARA,ARA
00280,8.0,8.0,6.383735656738281,SPA,SPA
00660,0.0,0.0,6.465157508850098,ARA,ARA
10792,5.0,5.0,6.516690254211426,ITA,ITA
06099,7.0,7.0,6.622555732727051,KOR,KOR
04769,1.0,1.0,6.777560234069824,CHI,CHI
07277,8.0,8.0,6.072993278503418,SPA,SPA
08708,8.0,8.0,6.262329578399658,SPA,SPA
11036,3.0,3.0,6.1866254806518555,GER,GER
04723,10.0,10.0,4.720528602600098,TUR,TUR
11709,10.0,10.0,6.598389625549316,TUR,TUR
10110,8.0,8.0,6.602667808532715,SPA,SPA
07065,6.0,6.0,6.217996120452881,JPN,JPN
05397,8.0,8.0,6.382166862487793,SPA,SPA
03472,8.0,8.0,6.253587245941162,SPA,SPA
01162,0.0,0.0,7.080585956573486,ARA,ARA
09586,2.0,2.0,6.626158714294434,FRE,FRE
01899,5.0,5.0,7.2468061447143555,ITA,ITA
02691,4.0,4.0,6.4208083152771,HIN,HIN
10268,3.0,3.0,6.435135841369629,GER,GER
07954,7.0,7.0,6.681061744689941,KOR,KOR
02751,5.0,5.0,6.889106750488281,ITA,ITA
08185,1.0,1.0,6.083818435668945,CHI,CHI
01713,3.0,3.0,6.958765506744385,GER,GER
01080,6.0,6.0,6.931022644042969,JPN,JPN
00281,3.0,3.0,6.669437408447266,GER,GER
00618,6.0,6.0,6.412757873535156,JPN,JPN
10194,3.0,3.0,6.535441875457764,GER,GER
05371,7.0,7.0,3.882294178009033,KOR,KOR
07476,4.0,9.0,6.188243865966797,HIN,TEL
12076,1.0,1.0,6.894786834716797,CHI,CHI
08627,7.0,7.0,6.5330352783203125,KOR,KOR
09150,1.0,1.0,6.915055274963379,CHI,CHI
11739,5.0,5.0,6.896759033203125,ITA,ITA
12739,8.0,8.0,6.620518207550049,SPA,SPA
12816,2.0,2.0,6.691697120666504,FRE,FRE
12924,1.0,1.0,6.85434627532959,CHI,CHI
09844,0.0,0.0,7.284379005432129,ARA,ARA
04472,5.0,5.0,6.734050273895264,ITA,ITA
03032,0.0,0.0,5.52372932434082,ARA,ARA
08153,9.0,9.0,5.334988594055176,TEL,TEL
02665,10.0,10.0,6.705238342285156,TUR,TUR
08440,6.0,6.0,6.193692207336426,JPN,JPN
07582,1.0,1.0,6.922682762145996,CHI,CHI
12510,10.0,10.0,6.743731498718262,TUR,TUR
09972,7.0,6.0,6.444675445556641,KOR,JPN
00805,6.0,6.0,6.202571392059326,JPN,JPN
12832,5.0,5.0,7.295064926147461,ITA,ITA
00908,2.0,2.0,6.03804349899292,FRE,FRE
08646,6.0,6.0,6.467478275299072,JPN,JPN
02226,7.0,7.0,6.871782302856445,KOR,KOR
07437,10.0,10.0,4.475228786468506,TUR,TUR
00989,0.0,0.0,7.24557638168335,ARA,ARA
02405,6.0,6.0,6.668499946594238,JPN,JPN
03748,8.0,8.0,6.2612690925598145,SPA,SPA
03310,10.0,10.0,3.9018795490264893,TUR,TUR
07306,1.0,1.0,6.696969985961914,CHI,CHI
02736,6.0,6.0,6.113150596618652,JPN,JPN
06728,4.0,4.0,5.855280876159668,HIN,HIN
07854,7.0,7.0,6.3661603927612305,KOR,KOR
07047,4.0,4.0,6.633489608764648,HIN,HIN
08121,3.0,3.0,6.679339408874512,GER,GER
00764,7.0,7.0,6.158731460571289,KOR,KOR
12019,10.0,10.0,6.572108268737793,TUR,TUR
00962,9.0,9.0,6.087684154510498,TEL,TEL
04849,9.0,9.0,6.511013507843018,TEL,TEL
08072,6.0,6.0,5.878134250640869,JPN,JPN
08659,5.0,5.0,7.258721351623535,ITA,ITA
12766,6.0,6.0,5.919140815734863,JPN,JPN
00568,3.0,3.0,7.001657009124756,GER,GER
03627,9.0,9.0,6.184129238128662,TEL,TEL
09712,4.0,4.0,6.172265529632568,HIN,HIN
03222,1.0,1.0,6.92531681060791,CHI,CHI
08501,3.0,3.0,6.996758937835693,GER,GER
12855,9.0,9.0,5.252800941467285,TEL,TEL
12123,4.0,4.0,6.2326507568359375,HIN,HIN
05153,7.0,7.0,6.727291107177734,KOR,KOR
05703,6.0,6.0,5.810589790344238,JPN,JPN
07995,10.0,10.0,6.896038055419922,TUR,TUR
12682,4.0,4.0,6.321692943572998,HIN,HIN
08451,7.0,7.0,4.045328140258789,KOR,KOR
08213,3.0,3.0,6.7263712882995605,GER,GER
10460,6.0,6.0,6.243407249450684,JPN,JPN
06490,2.0,2.0,6.653415203094482,FRE,FRE
08340,0.0,0.0,6.80082893371582,ARA,ARA
06733,0.0,0.0,6.5985026359558105,ARA,ARA
07120,3.0,3.0,6.118313312530518,GER,GER
09766,0.0,0.0,6.25445556640625,ARA,ARA
11675,9.0,4.0,6.504674911499023,TEL,HIN
03344,10.0,10.0,6.466142654418945,TUR,TUR
08122,1.0,1.0,6.967529296875,CHI,CHI
01568,3.0,3.0,6.527256488800049,GER,GER
11412,8.0,8.0,6.750456809997559,SPA,SPA
09203,2.0,2.0,6.1988935470581055,FRE,FRE
03141,6.0,6.0,5.776450157165527,JPN,JPN
12920,1.0,1.0,6.752658843994141,CHI,CHI
03982,1.0,1.0,6.873322486877441,CHI,CHI
02380,2.0,2.0,6.55238151550293,FRE,FRE
09409,2.0,2.0,6.381993770599365,FRE,FRE
05773,2.0,8.0,3.4732625484466553,FRE,SPA
03875,10.0,10.0,5.02127742767334,TUR,TUR
04599,4.0,4.0,6.638288497924805,HIN,HIN
06183,4.0,4.0,6.480547904968262,HIN,HIN
08026,0.0,0.0,6.8719706535339355,ARA,ARA
07485,8.0,8.0,6.437051773071289,SPA,SPA
03253,7.0,6.0,5.624876976013184,KOR,JPN
13003,4.0,4.0,5.693376541137695,HIN,HIN
07164,3.0,3.0,6.114502906799316,GER,GER
11290,0.0,0.0,6.267592430114746,ARA,ARA
12801,1.0,1.0,6.473433971405029,CHI,CHI
02934,0.0,0.0,6.474959373474121,ARA,ARA
08596,3.0,3.0,7.228353023529053,GER,GER
10363,7.0,7.0,6.822606563568115,KOR,KOR
07820,10.0,10.0,5.838621139526367,TUR,TUR
05722,4.0,4.0,5.8696722984313965,HIN,HIN
06557,3.0,3.0,6.672101020812988,GER,GER
09279,9.0,9.0,6.481280326843262,TEL,TEL
07283,1.0,1.0,6.934079170227051,CHI,CHI
00661,2.0,2.0,5.301695823669434,FRE,FRE
03157,4.0,4.0,5.81619119644165,HIN,HIN
01222,10.0,10.0,6.775392055511475,TUR,TUR
00394,2.0,2.0,6.8462042808532715,FRE,FRE
02444,9.0,9.0,6.179203987121582,TEL,TEL
09929,5.0,5.0,6.759651184082031,ITA,ITA
01857,2.0,2.0,6.5255584716796875,FRE,FRE
04079,2.0,2.0,6.204188346862793,FRE,FRE
08403,3.0,3.0,7.086110591888428,GER,GER
06706,1.0,1.0,6.176397323608398,CHI,CHI
05223,3.0,3.0,7.417021751403809,GER,GER
10096,1.0,1.0,7.024129867553711,CHI,CHI
05157,7.0,7.0,6.645940780639648,KOR,KOR
07287,7.0,7.0,6.774080276489258,KOR,KOR
10343,4.0,4.0,6.300952434539795,HIN,HIN
02032,3.0,3.0,6.603037357330322,GER,GER
07355,8.0,8.0,6.356968879699707,SPA,SPA
09745,1.0,1.0,7.089640140533447,CHI,CHI
11544,1.0,1.0,6.737918376922607,CHI,CHI
07118,2.0,2.0,3.5519025325775146,FRE,FRE
03449,6.0,6.0,5.434504985809326,JPN,JPN
03250,10.0,10.0,7.4123311042785645,TUR,TUR
04448,9.0,9.0,7.056120872497559,TEL,TEL
09073,7.0,7.0,6.009884357452393,KOR,KOR
02218,5.0,5.0,6.046607971191406,ITA,ITA
03569,4.0,4.0,5.691117286682129,HIN,HIN
11029,8.0,8.0,6.516952991485596,SPA,SPA
05512,4.0,4.0,6.288522720336914,HIN,HIN
07918,4.0,4.0,6.041135787963867,HIN,HIN
06927,4.0,4.0,6.333833694458008,HIN,HIN
11531,2.0,2.0,4.398185729980469,FRE,FRE
07508,7.0,7.0,7.157933235168457,KOR,KOR
12280,1.0,1.0,5.964609622955322,CHI,CHI
06555,9.0,9.0,6.350679397583008,TEL,TEL
02991,5.0,5.0,5.692693710327148,ITA,ITA
05875,4.0,4.0,6.118280410766602,HIN,HIN
03181,0.0,0.0,4.349231243133545,ARA,ARA
09813,9.0,9.0,6.023983955383301,TEL,TEL
08855,6.0,6.0,5.751975059509277,JPN,JPN
02325,2.0,2.0,4.974393844604492,FRE,FRE
12763,8.0,8.0,5.949312210083008,SPA,SPA
06881,0.0,0.0,6.0643792152404785,ARA,ARA
04745,7.0,7.0,6.633656978607178,KOR,KOR
05255,6.0,6.0,5.370195388793945,JPN,JPN
06392,2.0,2.0,4.5835418701171875,FRE,FRE
10093,10.0,10.0,7.070028781890869,TUR,TUR
09388,5.0,5.0,7.0535993576049805,ITA,ITA
03722,6.0,6.0,6.561100959777832,JPN,JPN
07119,3.0,3.0,4.217891693115234,GER,GER
04309,4.0,4.0,5.950063705444336,HIN,HIN
07587,0.0,0.0,6.004763126373291,ARA,ARA
04798,0.0,0.0,5.440867900848389,ARA,ARA
01351,5.0,5.0,6.86242151260376,ITA,ITA
11699,9.0,4.0,6.193899154663086,TEL,HIN
01767,8.0,8.0,6.176729202270508,SPA,SPA
02770,10.0,10.0,6.464379787445068,TUR,TUR
06054,2.0,2.0,5.385176658630371,FRE,FRE
02561,1.0,1.0,7.070612907409668,CHI,CHI
06519,9.0,9.0,6.185297966003418,TEL,TEL
12222,1.0,1.0,6.6886796951293945,CHI,CHI
06596,2.0,2.0,6.70218563079834,FRE,FRE
10255,10.0,10.0,7.070595741271973,TUR,TUR
05673,5.0,5.0,7.161208152770996,ITA,ITA
05264,0.0,0.0,6.389856338500977,ARA,ARA
06611,10.0,10.0,6.4800825119018555,TUR,TUR
12895,1.0,1.0,5.841883659362793,CHI,CHI
01618,10.0,10.0,6.311363220214844,TUR,TUR
05483,2.0,2.0,6.473028182983398,FRE,FRE
09523,8.0,8.0,6.271917343139648,SPA,SPA
06378,5.0,5.0,6.2664971351623535,ITA,ITA
07935,9.0,9.0,6.51540470123291,TEL,TEL
08520,4.0,4.0,6.72668981552124,HIN,HIN
03429,1.0,1.0,5.781454086303711,CHI,CHI
02201,4.0,4.0,6.9131693840026855,HIN,HIN
06024,7.0,7.0,6.623222351074219,KOR,KOR
02700,7.0,7.0,6.706393241882324,KOR,KOR
09814,10.0,10.0,6.351020812988281,TUR,TUR
09831,5.0,5.0,6.794627666473389,ITA,ITA
04486,0.0,0.0,6.0455427169799805,ARA,ARA
00096,7.0,7.0,5.2163872718811035,KOR,KOR
10614,9.0,9.0,6.355167388916016,TEL,TEL
12154,8.0,8.0,6.295101165771484,SPA,SPA
09670,9.0,9.0,6.449454307556152,TEL,TEL
10735,1.0,1.0,7.351341247558594,CHI,CHI
06410,1.0,1.0,4.818638801574707,CHI,CHI
07359,9.0,9.0,5.791708469390869,TEL,TEL
04963,6.0,6.0,6.061975479125977,JPN,JPN
07174,6.0,6.0,5.8065667152404785,JPN,JPN
02221,1.0,1.0,7.437047958374023,CHI,CHI
08064,2.0,2.0,5.91201639175415,FRE,FRE
13105,1.0,1.0,6.715664863586426,CHI,CHI
02742,9.0,4.0,5.3756537437438965,TEL,HIN
12597,2.0,2.0,6.624984264373779,FRE,FRE
04712,1.0,1.0,5.172780990600586,CHI,CHI
08628,10.0,10.0,6.312771320343018,TUR,TUR
04144,2.0,2.0,6.898865222930908,FRE,FRE
10718,3.0,3.0,7.282569885253906,GER,GER
05614,8.0,8.0,6.0102739334106445,SPA,SPA
00800,4.0,4.0,6.815555572509766,HIN,HIN
09349,1.0,1.0,6.428662300109863,CHI,CHI
03917,9.0,9.0,6.4661359786987305,TEL,TEL
02384,0.0,0.0,6.90907621383667,ARA,ARA
01101,5.0,5.0,6.802553176879883,ITA,ITA
11516,4.0,4.0,6.234316825866699,HIN,HIN
05526,6.0,6.0,6.565237998962402,JPN,JPN
03050,0.0,0.0,7.120920181274414,ARA,ARA
12186,0.0,0.0,7.062341213226318,ARA,ARA
12848,3.0,3.0,6.376041412353516,GER,GER
02229,7.0,7.0,5.01287317276001,KOR,KOR
00406,3.0,3.0,7.316657543182373,GER,GER
04565,5.0,5.0,7.0701985359191895,ITA,ITA
02005,10.0,10.0,6.867276668548584,TUR,TUR
08316,6.0,6.0,6.3600969314575195,JPN,JPN
08270,8.0,8.0,6.3158650398254395,SPA,SPA
09990,4.0,4.0,6.235304832458496,HIN,HIN
01592,2.0,2.0,5.065465927124023,FRE,FRE
12304,3.0,3.0,5.865779876708984,GER,GER
02794,1.0,1.0,4.901828289031982,CHI,CHI
06645,6.0,6.0,6.600832939147949,JPN,JPN
09161,0.0,0.0,6.606216907501221,ARA,ARA
02529,8.0,8.0,5.426459789276123,SPA,SPA
00111,9.0,9.0,5.976110458374023,TEL,TEL
09878,2.0,2.0,6.594572067260742,FRE,FRE
12618,9.0,9.0,6.057440280914307,TEL,TEL
09835,7.0,7.0,5.852241516113281,KOR,KOR
02587,1.0,1.0,6.279939651489258,CHI,CHI
08285,2.0,2.0,6.3405022621154785,FRE,FRE
05679,10.0,10.0,6.330924987792969,TUR,TUR
02148,10.0,10.0,5.404275894165039,TUR,TUR
08939,1.0,1.0,6.858169078826904,CHI,CHI
12526,10.0,7.0,4.4175214767456055,TUR,KOR
02942,0.0,0.0,7.286680221557617,ARA,ARA
12262,6.0,6.0,6.784181594848633,JPN,JPN
04283,6.0,6.0,6.116657733917236,JPN,JPN
02137,7.0,7.0,6.9704132080078125,KOR,KOR
08453,10.0,10.0,5.563119888305664,TUR,TUR
10904,10.0,10.0,4.393787860870361,TUR,TUR
09305,9.0,9.0,6.0959367752075195,TEL,TEL
01576,3.0,3.0,6.450016021728516,GER,GER
06182,2.0,2.0,6.500560760498047,FRE,FRE
08505,4.0,4.0,5.998859405517578,HIN,HIN
07133,2.0,2.0,5.6049909591674805,FRE,FRE
01885,0.0,0.0,5.866086959838867,ARA,ARA
05080,7.0,7.0,6.994314670562744,KOR,KOR
03334,2.0,2.0,6.538537979125977,FRE,FRE
01393,9.0,9.0,6.10453987121582,TEL,TEL
06370,1.0,1.0,6.751363754272461,CHI,CHI
12451,7.0,7.0,6.5711493492126465,KOR,KOR
11786,5.0,5.0,6.950037956237793,ITA,ITA
10830,6.0,6.0,6.03263521194458,JPN,JPN
03376,3.0,3.0,6.5232720375061035,GER,GER
03530,6.0,6.0,6.561085224151611,JPN,JPN
04314,10.0,10.0,6.951823711395264,TUR,TUR
02779,2.0,2.0,5.961627960205078,FRE,FRE
01026,3.0,3.0,7.077087879180908,GER,GER
07510,0.0,0.0,6.682151794433594,ARA,ARA
10215,8.0,8.0,5.773349285125732,SPA,SPA
01274,2.0,2.0,6.380380630493164,FRE,FRE
05320,0.0,0.0,6.442923545837402,ARA,ARA
09576,7.0,7.0,6.539985656738281,KOR,KOR
03128,5.0,5.0,7.234348297119141,ITA,ITA
01701,3.0,3.0,6.185678005218506,GER,GER
07829,6.0,6.0,6.353191375732422,JPN,JPN
13191,3.0,3.0,7.096883773803711,GER,GER
12384,9.0,9.0,6.0722551345825195,TEL,TEL
06867,10.0,10.0,6.5366339683532715,TUR,TUR
07945,2.0,2.0,4.76507043838501,FRE,FRE
02971,4.0,4.0,6.643177032470703,HIN,HIN
10648,5.0,5.0,7.365422248840332,ITA,ITA
02410,5.0,5.0,7.362313270568848,ITA,ITA
08092,5.0,5.0,6.950231075286865,ITA,ITA
10523,4.0,9.0,6.100452899932861,HIN,TEL
02682,7.0,7.0,5.64601993560791,KOR,KOR
10906,7.0,7.0,6.245023727416992,KOR,KOR
02246,10.0,10.0,6.321921348571777,TUR,TUR
01881,3.0,3.0,6.576641082763672,GER,GER
00975,4.0,4.0,6.25350284576416,HIN,HIN
01589,4.0,4.0,6.097237586975098,HIN,HIN
12592,9.0,9.0,6.653115272521973,TEL,TEL
03523,4.0,9.0,6.075606346130371,HIN,TEL
09410,9.0,9.0,6.19149923324585,TEL,TEL
08952,7.0,7.0,4.261326313018799,KOR,KOR
08317,5.0,5.0,7.08085298538208,ITA,ITA
06641,7.0,7.0,5.064786911010742,KOR,KOR
02531,1.0,1.0,6.4013848304748535,CHI,CHI
01671,0.0,0.0,4.529651165008545,ARA,ARA
06785,1.0,1.0,6.470351219177246,CHI,CHI
10105,9.0,9.0,6.200640678405762,TEL,TEL
07621,2.0,2.0,6.566563606262207,FRE,FRE
08483,4.0,4.0,6.198143005371094,HIN,HIN
11735,7.0,7.0,6.450839996337891,KOR,KOR
03514,2.0,2.0,6.622931957244873,FRE,FRE
07228,10.0,10.0,6.526838302612305,TUR,TUR
00832,10.0,10.0,6.38641881942749,TUR,TUR
00335,3.0,3.0,6.474401473999023,GER,GER
05585,4.0,4.0,6.085581302642822,HIN,HIN
07445,5.0,5.0,7.025295257568359,ITA,ITA
08872,2.0,2.0,6.526664733886719,FRE,FRE
09672,9.0,4.0,6.209214687347412,TEL,HIN
00183,5.0,5.0,7.316324234008789,ITA,ITA
10056,0.0,0.0,6.995331287384033,ARA,ARA
00809,0.0,0.0,6.878572463989258,ARA,ARA
10165,3.0,3.0,6.779297828674316,GER,GER
08940,7.0,7.0,4.666001319885254,KOR,KOR
06335,3.0,3.0,7.346035003662109,GER,GER
01970,5.0,5.0,7.027503967285156,ITA,ITA
02480,9.0,9.0,5.806281089782715,TEL,TEL
05567,4.0,4.0,5.85077428817749,HIN,HIN
03276,3.0,3.0,6.829291343688965,GER,GER
11592,1.0,1.0,7.145758628845215,CHI,CHI
09514,3.0,3.0,7.254245758056641,GER,GER
06096,5.0,5.0,7.028691291809082,ITA,ITA
02608,5.0,5.0,6.783130645751953,ITA,ITA
05599,3.0,3.0,6.964468002319336,GER,GER
07630,4.0,4.0,6.202131271362305,HIN,HIN
11231,1.0,1.0,6.504010200500488,CHI,CHI
07136,1.0,1.0,7.11387300491333,CHI,CHI
00743,1.0,1.0,7.173561096191406,CHI,CHI
10525,4.0,4.0,6.239803314208984,HIN,HIN
02903,0.0,0.0,6.692392349243164,ARA,ARA
09937,9.0,9.0,6.547318935394287,TEL,TEL
08233,2.0,2.0,6.839723110198975,FRE,FRE
10972,8.0,8.0,6.176420211791992,SPA,SPA
11825,0.0,2.0,4.716902732849121,ARA,FRE
10147,8.0,8.0,6.081876277923584,SPA,SPA
07187,10.0,10.0,6.293011665344238,TUR,TUR
06323,3.0,3.0,4.639599323272705,GER,GER
03558,6.0,6.0,6.689090251922607,JPN,JPN
04441,1.0,1.0,6.975426197052002,CHI,CHI
03498,1.0,1.0,6.630493640899658,CHI,CHI
09119,1.0,1.0,6.737518310546875,CHI,CHI
07315,10.0,10.0,6.713675498962402,TUR,TUR
05942,0.0,0.0,5.090267181396484,ARA,ARA
11668,2.0,2.0,6.670365810394287,FRE,FRE
09744,10.0,10.0,6.40032958984375,TUR,TUR
11990,6.0,6.0,6.553129196166992,JPN,JPN
11259,6.0,6.0,6.067726135253906,JPN,JPN
11399,8.0,8.0,6.413849353790283,SPA,SPA
01840,4.0,4.0,6.229494094848633,HIN,HIN
02045,2.0,2.0,6.624488830566406,FRE,FRE
02099,10.0,10.0,6.426249980926514,TUR,TUR
06729,3.0,3.0,6.7886223793029785,GER,GER
02344,3.0,3.0,6.616619110107422,GER,GER
07905,0.0,0.0,6.029144287109375,ARA,ARA
02599,3.0,3.0,7.24209451675415,GER,GER
02340,10.0,10.0,6.014806747436523,TUR,TUR
08609,1.0,1.0,6.302448749542236,CHI,CHI
09890,3.0,3.0,6.814842224121094,GER,GER
03615,4.0,9.0,5.549891471862793,HIN,TEL
02144,6.0,6.0,6.4408860206604,JPN,JPN
04425,2.0,2.0,5.6323161125183105,FRE,FRE
05787,8.0,8.0,6.480379581451416,SPA,SPA
09333,9.0,9.0,6.0948686599731445,TEL,TEL
01051,2.0,2.0,6.923269748687744,FRE,FRE
03719,6.0,6.0,3.6541662216186523,JPN,JPN
09915,2.0,2.0,6.7755584716796875,FRE,FRE
12670,8.0,8.0,6.415573596954346,SPA,SPA
03000,8.0,8.0,5.457086563110352,SPA,SPA
02702,6.0,6.0,6.629720687866211,JPN,JPN
05336,1.0,1.0,6.568997859954834,CHI,CHI
02293,0.0,0.0,5.970793724060059,ARA,ARA
12711,5.0,5.0,7.172762870788574,ITA,ITA
03642,7.0,7.0,6.899311065673828,KOR,KOR
13081,6.0,6.0,6.654208183288574,JPN,JPN
05265,9.0,9.0,6.542686462402344,TEL,TEL
09005,9.0,4.0,5.765560626983643,TEL,HIN
11477,1.0,1.0,6.76280403137207,CHI,CHI
