guid,input,output,logit,input_label,output_label
08542,5.0,5.0,6.581462860107422,ITA,ITA
10528,1.0,1.0,6.988311767578125,CHI,CHI
01063,1.0,1.0,6.238534927368164,CHI,CHI
05283,4.0,4.0,7.690908432006836,HIN,HIN
04917,10.0,10.0,5.068865776062012,TUR,TUR
01644,7.0,7.0,5.520089149475098,KOR,KOR
00372,5.0,5.0,7.0555877685546875,ITA,ITA
11523,1.0,1.0,6.823986053466797,CHI,CHI
07157,10.0,10.0,6.587348937988281,TUR,TUR
09202,2.0,2.0,6.673140048980713,FRE,FRE
11112,4.0,4.0,6.821155071258545,HIN,HIN
01276,6.0,6.0,7.23192834854126,JPN,JPN
01611,0.0,0.0,7.503476619720459,ARA,ARA
09242,1.0,1.0,7.454469203948975,CHI,CHI
12302,5.0,5.0,7.315891265869141,ITA,ITA
07350,2.0,2.0,7.0609450340271,FRE,FRE
03269,8.0,8.0,7.158818244934082,SPA,SPA
09706,6.0,6.0,6.768893241882324,JPN,JPN
04756,8.0,8.0,7.338711738586426,SPA,SPA
01937,10.0,10.0,6.156721115112305,TUR,TUR
08491,2.0,2.0,7.02665901184082,FRE,FRE
02904,3.0,3.0,7.375482082366943,GER,GER
07366,6.0,6.0,6.561461448669434,JPN,JPN
03029,3.0,3.0,7.539856910705566,GER,GER
10974,5.0,5.0,7.173578262329102,ITA,ITA
08944,9.0,9.0,6.7130818367004395,TEL,TEL
00895,1.0,1.0,7.842761039733887,CHI,CHI
06507,6.0,6.0,6.091773986816406,JPN,JPN
04960,8.0,8.0,6.5481438636779785,SPA,SPA
09476,9.0,9.0,7.080755233764648,TEL,TEL
05584,7.0,7.0,7.410740852355957,KOR,KOR
07687,8.0,8.0,6.021556854248047,SPA,SPA
09608,4.0,4.0,6.8229475021362305,HIN,HIN
04041,3.0,3.0,7.836291790008545,GER,GER
06846,10.0,10.0,7.221587181091309,TUR,TUR
11011,10.0,10.0,6.775990009307861,TUR,TUR
08037,6.0,6.0,4.7436370849609375,JPN,JPN
03590,3.0,3.0,7.700026512145996,GER,GER
08664,1.0,1.0,7.7001752853393555,CHI,CHI
06287,0.0,0.0,7.432104110717773,ARA,ARA
00963,7.0,7.0,6.697213649749756,KOR,KOR
02237,3.0,3.0,7.053614616394043,GER,GER
07193,0.0,0.0,6.6980133056640625,ARA,ARA
00658,10.0,10.0,7.654595375061035,TUR,TUR
01741,3.0,3.0,7.3039679527282715,GER,GER
11061,8.0,8.0,6.790813446044922,SPA,SPA
12888,0.0,0.0,7.312717437744141,ARA,ARA
02024,10.0,10.0,7.646190643310547,TUR,TUR
12601,4.0,4.0,6.6286492347717285,HIN,HIN
09718,1.0,1.0,7.5900139808654785,CHI,CHI
05289,10.0,10.0,5.734776496887207,TUR,TUR
02485,7.0,7.0,6.5319013595581055,KOR,KOR
07016,4.0,4.0,6.781564235687256,HIN,HIN
08299,5.0,5.0,7.103667259216309,ITA,ITA
09850,10.0,10.0,7.4641523361206055,TUR,TUR
00818,9.0,9.0,6.832637310028076,TEL,TEL
11799,10.0,10.0,7.2350358963012695,TUR,TUR
03063,7.0,7.0,6.618960857391357,KOR,KOR
07560,6.0,6.0,6.674753189086914,JPN,JPN
08543,8.0,8.0,7.166325092315674,SPA,SPA
05004,7.0,7.0,7.421243667602539,KOR,KOR
03009,4.0,4.0,6.606208324432373,HIN,HIN
08283,8.0,8.0,7.3246588706970215,SPA,SPA
10710,2.0,2.0,6.048289775848389,FRE,FRE
03245,10.0,10.0,7.236132621765137,TUR,TUR
05577,1.0,1.0,7.6919636726379395,CHI,CHI
02848,8.0,8.0,5.667309284210205,SPA,SPA
10657,6.0,6.0,6.292263031005859,JPN,JPN
07823,0.0,0.0,7.2917351722717285,ARA,ARA
08166,2.0,2.0,7.257771015167236,FRE,FRE
09752,5.0,5.0,6.148306846618652,ITA,ITA
01692,3.0,3.0,7.8978271484375,GER,GER
10770,5.0,5.0,6.9198784828186035,ITA,ITA
08240,10.0,10.0,6.320567607879639,TUR,TUR
05251,2.0,2.0,6.269412517547607,FRE,FRE
12112,10.0,10.0,7.708126068115234,TUR,TUR
07177,8.0,8.0,6.794777870178223,SPA,SPA
05065,5.0,5.0,7.283787727355957,ITA,ITA
08000,8.0,8.0,7.072607040405273,SPA,SPA
07711,8.0,8.0,7.1828389167785645,SPA,SPA
00327,1.0,1.0,6.742588043212891,CHI,CHI
08660,4.0,4.0,6.96242618560791,HIN,HIN
04405,8.0,8.0,7.205447196960449,SPA,SPA
12256,7.0,7.0,7.5660176277160645,KOR,KOR
10230,1.0,1.0,6.546395778656006,CHI,CHI
10632,1.0,1.0,7.081010341644287,CHI,CHI
05485,1.0,1.0,7.609273433685303,CHI,CHI
03741,10.0,10.0,7.282291889190674,TUR,TUR
01335,10.0,10.0,7.434325218200684,TUR,TUR
05172,4.0,4.0,6.9580979347229,HIN,HIN
08018,3.0,3.0,7.380869388580322,GER,GER
07514,2.0,2.0,6.403507709503174,FRE,FRE
06525,8.0,8.0,6.8567657470703125,SPA,SPA
00940,7.0,7.0,7.156763076782227,KOR,KOR
04679,4.0,4.0,6.822348117828369,HIN,HIN
10332,5.0,5.0,5.877269268035889,ITA,ITA
02272,9.0,9.0,6.417935371398926,TEL,TEL
06678,6.0,6.0,7.071063995361328,JPN,JPN
04338,2.0,2.0,5.891123294830322,FRE,FRE
12266,5.0,5.0,7.402618885040283,ITA,ITA
06964,6.0,6.0,6.391641139984131,JPN,JPN
04243,3.0,3.0,6.1799235343933105,GER,GER
10984,3.0,3.0,7.732151985168457,GER,GER
11217,8.0,8.0,5.060941219329834,SPA,SPA
10941,4.0,4.0,6.854347229003906,HIN,HIN
02504,5.0,5.0,7.490135669708252,ITA,ITA
12414,2.0,2.0,7.181865215301514,FRE,FRE
05691,6.0,6.0,6.890784740447998,JPN,JPN
03604,9.0,9.0,6.540168762207031,TEL,TEL
04150,6.0,6.0,6.500239372253418,JPN,JPN
08187,0.0,0.0,7.247922897338867,ARA,ARA
12878,6.0,6.0,5.4315948486328125,JPN,JPN
07661,7.0,7.0,7.352354526519775,KOR,KOR
06309,1.0,1.0,7.5037384033203125,CHI,CHI
04042,9.0,9.0,6.958272933959961,TEL,TEL
08352,7.0,7.0,7.188979625701904,KOR,KOR
08393,8.0,8.0,6.456277847290039,SPA,SPA
04360,0.0,0.0,7.62795877456665,ARA,ARA
12598,1.0,1.0,7.361299514770508,CHI,CHI
10235,8.0,8.0,4.881753921508789,SPA,SPA
04250,6.0,6.0,6.796065807342529,JPN,JPN
01722,6.0,6.0,6.565460205078125,JPN,JPN
06593,4.0,4.0,6.993802547454834,HIN,HIN
08060,5.0,5.0,7.338091850280762,ITA,ITA
01572,8.0,8.0,6.737891674041748,SPA,SPA
03696,9.0,9.0,6.549374580383301,TEL,TEL
08954,5.0,5.0,6.7931060791015625,ITA,ITA
02406,7.0,7.0,7.281059741973877,KOR,KOR
07046,8.0,8.0,7.266341209411621,SPA,SPA
05910,8.0,8.0,6.281920433044434,SPA,SPA
02391,8.0,8.0,7.27382755279541,SPA,SPA
02252,10.0,10.0,7.743215084075928,TUR,TUR
07997,0.0,0.0,7.207574367523193,ARA,ARA
00679,2.0,2.0,7.224518775939941,FRE,FRE
03699,10.0,10.0,7.3294219970703125,TUR,TUR
00280,7.0,7.0,6.195700645446777,KOR,KOR
00660,4.0,4.0,6.516116142272949,HIN,HIN
10792,0.0,0.0,7.241280555725098,ARA,ARA
06099,4.0,4.0,5.945228576660156,HIN,HIN
04769,1.0,1.0,7.287438869476318,CHI,CHI
07277,5.0,5.0,7.395596504211426,ITA,ITA
08708,5.0,5.0,7.4122490882873535,ITA,ITA
11036,5.0,5.0,7.233665943145752,ITA,ITA
04723,4.0,4.0,6.383327960968018,HIN,HIN
11709,0.0,0.0,7.326343059539795,ARA,ARA
10110,4.0,4.0,6.952253818511963,HIN,HIN
07065,7.0,7.0,4.42797327041626,KOR,KOR
05397,2.0,2.0,6.849211692810059,FRE,FRE
03472,1.0,1.0,7.015568733215332,CHI,CHI
01162,8.0,8.0,7.082709312438965,SPA,SPA
09586,2.0,2.0,4.104904651641846,FRE,FRE
01899,1.0,1.0,7.553602695465088,CHI,CHI
02691,10.0,10.0,5.405362129211426,TUR,TUR
10268,5.0,5.0,7.140917778015137,ITA,ITA
07954,5.0,5.0,7.634458541870117,ITA,ITA
02751,10.0,10.0,7.59506368637085,TUR,TUR
08185,10.0,10.0,6.567336082458496,TUR,TUR
01713,8.0,8.0,6.748520374298096,SPA,SPA
01080,10.0,10.0,6.544875621795654,TUR,TUR
00281,1.0,1.0,7.308011054992676,CHI,CHI
00618,1.0,1.0,7.754454612731934,CHI,CHI
10194,7.0,7.0,6.751421928405762,KOR,KOR
05371,5.0,5.0,7.233919143676758,ITA,ITA
07476,5.0,5.0,7.284870147705078,ITA,ITA
12076,3.0,3.0,7.175166130065918,GER,GER
08627,10.0,10.0,7.207592010498047,TUR,TUR
09150,10.0,10.0,7.327941417694092,TUR,TUR
11739,0.0,0.0,7.291539192199707,ARA,ARA
12739,5.0,5.0,7.249820709228516,ITA,ITA
12816,6.0,6.0,5.581928253173828,JPN,JPN
12924,9.0,9.0,6.996612071990967,TEL,TEL
09844,1.0,1.0,7.609849452972412,CHI,CHI
04472,5.0,5.0,7.459167003631592,ITA,ITA
03032,9.0,9.0,6.81458854675293,TEL,TEL
08153,8.0,8.0,6.26831579208374,SPA,SPA
02665,1.0,1.0,7.266160011291504,CHI,CHI
08440,6.0,6.0,5.969207763671875,JPN,JPN
07582,9.0,9.0,6.22798490524292,TEL,TEL
12510,1.0,1.0,6.511013031005859,CHI,CHI
09972,0.0,0.0,6.162564277648926,ARA,ARA
00805,10.0,10.0,6.665770053863525,TUR,TUR
12832,5.0,5.0,7.665408611297607,ITA,ITA
00908,4.0,4.0,5.838831901550293,HIN,HIN
08646,2.0,2.0,7.21742582321167,FRE,FRE
02226,4.0,4.0,7.154811859130859,HIN,HIN
07437,9.0,9.0,6.7314453125,TEL,TEL
00989,5.0,5.0,7.466948509216309,ITA,ITA
02405,9.0,9.0,6.621209144592285,TEL,TEL
03748,3.0,3.0,7.567663192749023,GER,GER
03310,5.0,5.0,7.519322872161865,ITA,ITA
07306,10.0,10.0,7.589718341827393,TUR,TUR
02736,1.0,1.0,6.109148025512695,CHI,CHI
06728,2.0,2.0,6.58015251159668,FRE,FRE
07854,9.0,9.0,7.365686416625977,TEL,TEL
07047,4.0,4.0,6.88824462890625,HIN,HIN
08121,9.0,9.0,6.607378005981445,TEL,TEL
00764,2.0,2.0,6.915153980255127,FRE,FRE
12019,8.0,8.0,7.010952949523926,SPA,SPA
00962,2.0,2.0,7.2000322341918945,FRE,FRE
04849,5.0,5.0,7.442087173461914,ITA,ITA
08072,7.0,7.0,6.760792255401611,KOR,KOR
08659,5.0,5.0,7.328631401062012,ITA,ITA
12766,7.0,7.0,7.144774913787842,KOR,KOR
00568,0.0,0.0,7.260664939880371,ARA,ARA
03627,6.0,6.0,6.633143424987793,JPN,JPN
09712,8.0,8.0,7.3466572761535645,SPA,SPA
03222,10.0,10.0,7.151882171630859,TUR,TUR
08501,1.0,1.0,7.3819966316223145,CHI,CHI
12855,3.0,3.0,6.6131696701049805,GER,GER
12123,10.0,10.0,7.350836753845215,TUR,TUR
05153,4.0,4.0,6.974857330322266,HIN,HIN
05703,9.0,4.0,7.287362098693848,TEL,HIN
07995,0.0,0.0,5.091229438781738,ARA,ARA
12682,6.0,6.0,6.8523054122924805,JPN,JPN
08451,4.0,4.0,7.2767863273620605,HIN,HIN
08213,0.0,0.0,6.884374618530273,ARA,ARA
10460,4.0,4.0,6.225623607635498,HIN,HIN
06490,9.0,9.0,6.790050506591797,TEL,TEL
08340,7.0,7.0,6.598717212677002,KOR,KOR
06733,1.0,1.0,7.007849216461182,CHI,CHI
07120,1.0,1.0,7.521833419799805,CHI,CHI
09766,6.0,6.0,5.921614646911621,JPN,JPN
11675,9.0,9.0,7.029262542724609,TEL,TEL
03344,1.0,1.0,7.366100311279297,CHI,CHI
08122,1.0,1.0,6.985569477081299,CHI,CHI
01568,0.0,0.0,6.062771797180176,ARA,ARA
11412,9.0,9.0,6.708310127258301,TEL,TEL
09203,9.0,9.0,6.772216320037842,TEL,TEL
03141,7.0,7.0,7.365960121154785,KOR,KOR
12920,2.0,2.0,6.069827079772949,FRE,FRE
03982,9.0,9.0,6.811852931976318,TEL,TEL
02380,9.0,9.0,7.302090644836426,TEL,TEL
09409,2.0,2.0,7.282158851623535,FRE,FRE
05773,0.0,0.0,6.911097049713135,ARA,ARA
03875,10.0,10.0,7.528593063354492,TUR,TUR
04599,2.0,2.0,6.920752048492432,FRE,FRE
06183,6.0,6.0,6.6932830810546875,JPN,JPN
08026,6.0,6.0,6.773994445800781,JPN,JPN
07485,2.0,2.0,7.078810691833496,FRE,FRE
03253,5.0,5.0,7.354811668395996,ITA,ITA
13003,7.0,7.0,6.728206634521484,KOR,KOR
07164,3.0,3.0,7.596127986907959,GER,GER
11290,2.0,2.0,6.975926876068115,FRE,FRE
12801,5.0,5.0,7.316953659057617,ITA,ITA
02934,1.0,1.0,7.804219722747803,CHI,CHI
08596,6.0,6.0,6.265407562255859,JPN,JPN
10363,4.0,4.0,6.440533638000488,HIN,HIN
07820,8.0,8.0,6.428857326507568,SPA,SPA
05722,2.0,2.0,6.833065509796143,FRE,FRE
06557,2.0,2.0,7.134366989135742,FRE,FRE
09279,8.0,8.0,6.987209320068359,SPA,SPA
07283,6.0,6.0,6.239161491394043,JPN,JPN
00661,6.0,6.0,6.253330707550049,JPN,JPN
03157,4.0,4.0,7.017416000366211,HIN,HIN
01222,6.0,6.0,5.811798095703125,JPN,JPN
00394,3.0,3.0,7.908884048461914,GER,GER
02444,7.0,7.0,7.040979385375977,KOR,KOR
09929,8.0,8.0,6.513923168182373,SPA,SPA
01857,10.0,10.0,7.299103736877441,TUR,TUR
04079,8.0,8.0,6.902556419372559,SPA,SPA
08403,7.0,7.0,5.879810810089111,KOR,KOR
06706,3.0,3.0,7.719507694244385,GER,GER
05223,0.0,0.0,7.439485549926758,ARA,ARA
10096,1.0,1.0,7.25523567199707,CHI,CHI
05157,8.0,8.0,6.912969589233398,SPA,SPA
07287,8.0,8.0,6.027883529663086,SPA,SPA
10343,2.0,2.0,6.784499168395996,FRE,FRE
02032,9.0,9.0,6.623696804046631,TEL,TEL
07355,2.0,2.0,7.338860988616943,FRE,FRE
09745,6.0,6.0,6.655129909515381,JPN,JPN
11544,9.0,9.0,6.554770469665527,TEL,TEL
07118,4.0,4.0,6.805953025817871,HIN,HIN
03449,3.0,3.0,6.537248611450195,GER,GER
03250,9.0,9.0,7.007627964019775,TEL,TEL
04448,0.0,0.0,6.851317882537842,ARA,ARA
09073,10.0,10.0,6.988508224487305,TUR,TUR
02218,2.0,2.0,7.1078948974609375,FRE,FRE
03569,9.0,9.0,5.949800968170166,TEL,TEL
11029,2.0,2.0,6.083857536315918,FRE,FRE
05512,7.0,7.0,6.980435371398926,KOR,KOR
07918,9.0,9.0,6.455624580383301,TEL,TEL
06927,9.0,9.0,6.582703113555908,TEL,TEL
11531,3.0,3.0,7.601422309875488,GER,GER
07508,2.0,2.0,6.751416206359863,FRE,FRE
12280,7.0,7.0,6.425180435180664,KOR,KOR
06555,4.0,4.0,6.314273834228516,HIN,HIN
02991,7.0,7.0,6.324491500854492,KOR,KOR
05875,0.0,0.0,7.340590000152588,ARA,ARA
03181,5.0,5.0,7.2000322341918945,ITA,ITA
09813,10.0,10.0,7.612154960632324,TUR,TUR
08855,6.0,6.0,6.729430198669434,JPN,JPN
02325,9.0,9.0,6.6229939460754395,TEL,TEL
12763,7.0,7.0,6.743961334228516,KOR,KOR
06881,7.0,7.0,6.317349433898926,KOR,KOR
04745,1.0,1.0,7.545384407043457,CHI,CHI
05255,8.0,8.0,7.095685005187988,SPA,SPA
06392,2.0,2.0,7.032583236694336,FRE,FRE
10093,0.0,0.0,5.943613052368164,ARA,ARA
09388,8.0,8.0,6.709293842315674,SPA,SPA
03722,8.0,8.0,7.061931133270264,SPA,SPA
07119,1.0,1.0,7.482867240905762,CHI,CHI
04309,2.0,2.0,6.728407859802246,FRE,FRE
07587,7.0,7.0,7.32808780670166,KOR,KOR
04798,8.0,8.0,7.1490936279296875,SPA,SPA
01351,6.0,6.0,6.720273971557617,JPN,JPN
11699,6.0,6.0,6.078327178955078,JPN,JPN
01767,8.0,8.0,7.076048851013184,SPA,SPA
02770,4.0,4.0,7.032336235046387,HIN,HIN
06054,1.0,1.0,7.348913669586182,CHI,CHI
02561,0.0,0.0,7.708003044128418,ARA,ARA
06519,6.0,6.0,6.862211227416992,JPN,JPN
12222,7.0,7.0,7.054375648498535,KOR,KOR
06596,4.0,4.0,6.739775657653809,HIN,HIN
10255,9.0,9.0,6.9976372718811035,TEL,TEL
05673,1.0,1.0,6.89032506942749,CHI,CHI
05264,1.0,1.0,7.390884876251221,CHI,CHI
06611,5.0,5.0,7.210474014282227,ITA,ITA
12895,9.0,9.0,6.727129936218262,TEL,TEL
01618,2.0,2.0,6.952906608581543,FRE,FRE
05483,1.0,1.0,6.803027629852295,CHI,CHI
09523,8.0,8.0,6.636929512023926,SPA,SPA
06378,10.0,10.0,7.006442070007324,TUR,TUR
07935,10.0,10.0,7.088550567626953,TUR,TUR
08520,4.0,4.0,7.465842247009277,HIN,HIN
03429,9.0,9.0,6.7497663497924805,TEL,TEL
02201,8.0,8.0,6.447440147399902,SPA,SPA
06024,9.0,9.0,6.852815628051758,TEL,TEL
02700,0.0,0.0,7.277781009674072,ARA,ARA
09814,1.0,1.0,7.431725978851318,CHI,CHI
09831,5.0,5.0,7.006629943847656,ITA,ITA
04486,10.0,10.0,6.936184406280518,TUR,TUR
00096,10.0,10.0,7.670567512512207,TUR,TUR
10614,0.0,0.0,6.904280185699463,ARA,ARA
12154,8.0,8.0,6.2329535484313965,SPA,SPA
09670,8.0,8.0,6.915409564971924,SPA,SPA
10735,4.0,4.0,6.913527011871338,HIN,HIN
06410,6.0,6.0,6.823609828948975,JPN,JPN
07359,10.0,10.0,7.072490692138672,TUR,TUR
04963,6.0,7.0,6.013183116912842,JPN,KOR
07174,7.0,7.0,7.038415908813477,KOR,KOR
02221,9.0,9.0,6.803958892822266,TEL,TEL
08064,2.0,2.0,6.031922340393066,FRE,FRE
13105,7.0,7.0,6.790919303894043,KOR,KOR
02742,10.0,10.0,6.267338752746582,TUR,TUR
12597,0.0,0.0,7.388596057891846,ARA,ARA
04712,1.0,1.0,6.752169609069824,CHI,CHI
08628,2.0,2.0,6.464520454406738,FRE,FRE
04144,5.0,5.0,7.277878761291504,ITA,ITA
10718,4.0,4.0,4.7219085693359375,HIN,HIN
05614,9.0,9.0,7.1295881271362305,TEL,TEL
00800,4.0,4.0,6.748903274536133,HIN,HIN
09349,10.0,10.0,7.3437066078186035,TUR,TUR
03917,3.0,3.0,6.703557968139648,GER,GER
02384,7.0,7.0,6.952787399291992,KOR,KOR
01101,6.0,6.0,6.1702728271484375,JPN,JPN
11516,9.0,4.0,5.848504066467285,TEL,HIN
05526,2.0,2.0,6.637504577636719,FRE,FRE
03050,8.0,8.0,6.163329124450684,SPA,SPA
12186,7.0,7.0,7.347616195678711,KOR,KOR
12848,0.0,0.0,7.385215759277344,ARA,ARA
02229,9.0,9.0,6.8310699462890625,TEL,TEL
00406,2.0,2.0,7.175799369812012,FRE,FRE
04565,7.0,7.0,6.972783088684082,KOR,KOR
02005,2.0,2.0,6.599972724914551,FRE,FRE
08316,1.0,1.0,7.36597204208374,CHI,CHI
08270,9.0,9.0,6.96160888671875,TEL,TEL
09990,3.0,3.0,7.271514892578125,GER,GER
01592,10.0,10.0,7.593759059906006,TUR,TUR
12304,5.0,5.0,7.4100236892700195,ITA,ITA
02794,5.0,5.0,7.5796051025390625,ITA,ITA
06645,5.0,5.0,7.360785484313965,ITA,ITA
09161,10.0,10.0,6.622937202453613,TUR,TUR
02529,1.0,1.0,6.570906639099121,CHI,CHI
00111,9.0,9.0,6.786346912384033,TEL,TEL
09878,8.0,8.0,6.526436805725098,SPA,SPA
12618,0.0,0.0,7.608553409576416,ARA,ARA
09835,6.0,6.0,6.85105037689209,JPN,JPN
02587,3.0,3.0,7.557623386383057,GER,GER
08285,0.0,0.0,6.023036479949951,ARA,ARA
05679,2.0,2.0,5.907076835632324,FRE,FRE
02148,8.0,8.0,7.092085838317871,SPA,SPA
08939,7.0,7.0,5.146385669708252,KOR,KOR
12526,6.0,6.0,6.657666206359863,JPN,JPN
02942,8.0,8.0,7.176802635192871,SPA,SPA
12262,9.0,9.0,6.336582660675049,TEL,TEL
04283,8.0,8.0,7.248286247253418,SPA,SPA
02137,8.0,8.0,7.056815147399902,SPA,SPA
08453,2.0,2.0,6.26319694519043,FRE,FRE
10904,9.0,9.0,6.473696231842041,TEL,TEL
09305,5.0,5.0,7.312763214111328,ITA,ITA
01576,7.0,7.0,7.4421257972717285,KOR,KOR
06182,10.0,10.0,7.134411334991455,TUR,TUR
08505,8.0,8.0,7.109109878540039,SPA,SPA
07133,9.0,9.0,6.820069313049316,TEL,TEL
01885,5.0,5.0,6.890069961547852,ITA,ITA
05080,5.0,5.0,7.000378131866455,ITA,ITA
03334,1.0,1.0,7.053524971008301,CHI,CHI
01393,7.0,7.0,7.249706745147705,KOR,KOR
06370,1.0,1.0,7.180386066436768,CHI,CHI
12451,3.0,3.0,7.448939323425293,GER,GER
11786,3.0,3.0,7.529020309448242,GER,GER
10830,1.0,1.0,7.825469017028809,CHI,CHI
03376,10.0,10.0,4.82476806640625,TUR,TUR
03530,0.0,0.0,6.850222587585449,ARA,ARA
04314,1.0,1.0,7.123054504394531,CHI,CHI
02779,8.0,8.0,7.154898643493652,SPA,SPA
01026,1.0,1.0,7.387957572937012,CHI,CHI
07510,7.0,7.0,7.279439926147461,KOR,KOR
10215,10.0,10.0,7.48647928237915,TUR,TUR
01274,9.0,9.0,6.903443336486816,TEL,TEL
05320,0.0,0.0,7.591939926147461,ARA,ARA
09576,8.0,8.0,6.959517955780029,SPA,SPA
03128,8.0,8.0,7.241945743560791,SPA,SPA
01701,8.0,8.0,7.518550395965576,SPA,SPA
07829,4.0,4.0,7.11932897567749,HIN,HIN
13191,0.0,0.0,6.54061222076416,ARA,ARA
12384,1.0,1.0,7.43359375,CHI,CHI
06867,5.0,5.0,7.453989028930664,ITA,ITA
07945,3.0,3.0,6.094570159912109,GER,GER
02971,7.0,7.0,7.438929080963135,KOR,KOR
10648,8.0,8.0,6.890925407409668,SPA,SPA
02410,9.0,9.0,6.918365001678467,TEL,TEL
08092,10.0,10.0,6.542355060577393,TUR,TUR
10523,7.0,7.0,6.790709972381592,KOR,KOR
02682,9.0,9.0,6.869300842285156,TEL,TEL
10906,6.0,6.0,5.626147270202637,JPN,JPN
02246,0.0,0.0,6.520341396331787,ARA,ARA
01881,3.0,3.0,5.603565216064453,GER,GER
00975,9.0,9.0,6.667527198791504,TEL,TEL
01589,3.0,3.0,6.98056697845459,GER,GER
12592,4.0,4.0,6.854672431945801,HIN,HIN
03523,2.0,2.0,6.62357759475708,FRE,FRE
09410,3.0,3.0,6.29863166809082,GER,GER
08952,10.0,10.0,7.360198497772217,TUR,TUR
08317,10.0,10.0,7.329925060272217,TUR,TUR
06641,3.0,3.0,6.985507011413574,GER,GER
02531,5.0,5.0,6.408431053161621,ITA,ITA
01671,0.0,0.0,7.53078031539917,ARA,ARA
06785,2.0,2.0,6.380228519439697,FRE,FRE
10105,0.0,0.0,7.303175449371338,ARA,ARA
07621,9.0,9.0,6.603606224060059,TEL,TEL
08483,7.0,7.0,6.072967052459717,KOR,KOR
11735,9.0,9.0,6.058590888977051,TEL,TEL
03514,8.0,8.0,7.053523063659668,SPA,SPA
07228,4.0,4.0,7.123566150665283,HIN,HIN
00832,0.0,0.0,6.833805084228516,ARA,ARA
00335,7.0,7.0,7.423620223999023,KOR,KOR
05585,8.0,8.0,6.72176456451416,SPA,SPA
07445,0.0,0.0,7.285670280456543,ARA,ARA
08872,8.0,8.0,6.57996940612793,SPA,SPA
09672,8.0,8.0,7.0615997314453125,SPA,SPA
00183,4.0,4.0,7.13144588470459,HIN,HIN
10056,5.0,5.0,7.66656494140625,ITA,ITA
00809,4.0,4.0,6.382465839385986,HIN,HIN
10165,9.0,9.0,7.223888397216797,TEL,TEL
08940,9.0,9.0,6.886392593383789,TEL,TEL
06335,7.0,7.0,6.97926664352417,KOR,KOR
01970,3.0,3.0,7.100198745727539,GER,GER
02480,3.0,3.0,7.6707634925842285,GER,GER
05567,10.0,10.0,6.586604118347168,TUR,TUR
03276,9.0,9.0,6.672395706176758,TEL,TEL
11592,6.0,6.0,6.536557674407959,JPN,JPN
09514,2.0,2.0,7.230673789978027,FRE,FRE
06096,9.0,9.0,6.98079252243042,TEL,TEL
02608,7.0,7.0,7.217350006103516,KOR,KOR
05599,6.0,6.0,6.408766746520996,JPN,JPN
07630,10.0,10.0,6.79009485244751,TUR,TUR
11231,10.0,10.0,7.657471179962158,TUR,TUR
07136,7.0,6.0,4.416183948516846,KOR,JPN
00743,10.0,10.0,7.276082515716553,TUR,TUR
10525,1.0,1.0,7.4251708984375,CHI,CHI
02903,9.0,9.0,6.118375778198242,TEL,TEL
09937,5.0,5.0,6.859701156616211,ITA,ITA
08233,2.0,2.0,6.875375747680664,FRE,FRE
10972,6.0,6.0,7.040438652038574,JPN,JPN
11825,0.0,0.0,6.0606865882873535,ARA,ARA
10147,4.0,4.0,7.236140251159668,HIN,HIN
07187,5.0,5.0,7.189814567565918,ITA,ITA
06323,4.0,4.0,6.806163311004639,HIN,HIN
03558,9.0,9.0,6.868605613708496,TEL,TEL
04441,0.0,0.0,6.404170989990234,ARA,ARA
03498,5.0,5.0,6.66871452331543,ITA,ITA
09119,2.0,2.0,7.011458396911621,FRE,FRE
07315,9.0,9.0,6.9000959396362305,TEL,TEL
05942,0.0,0.0,5.324298858642578,ARA,ARA
11668,6.0,6.0,6.616166114807129,JPN,JPN
09744,2.0,2.0,7.096224308013916,FRE,FRE
11990,8.0,8.0,7.055289268493652,SPA,SPA
11259,4.0,4.0,6.8348822593688965,HIN,HIN
11399,3.0,3.0,7.360964775085449,GER,GER
01840,6.0,6.0,6.502086639404297,JPN,JPN
02045,9.0,9.0,6.24896240234375,TEL,TEL
02099,5.0,5.0,7.233841419219971,ITA,ITA
06729,7.0,7.0,7.452581405639648,KOR,KOR
02344,4.0,4.0,6.896917343139648,HIN,HIN
07905,2.0,2.0,7.40360689163208,FRE,FRE
02599,9.0,9.0,6.862870693206787,TEL,TEL
02340,10.0,10.0,6.983400344848633,TUR,TUR
08609,6.0,6.0,6.346040725708008,JPN,JPN
09890,8.0,8.0,6.218708515167236,SPA,SPA
03615,6.0,1.0,4.837087154388428,JPN,CHI
02144,3.0,3.0,6.799283504486084,GER,GER
04425,6.0,6.0,6.990164279937744,JPN,JPN
05787,4.0,4.0,6.964068412780762,HIN,HIN
09333,8.0,8.0,6.9916090965271,SPA,SPA
01051,9.0,9.0,6.909718036651611,TEL,TEL
03719,0.0,0.0,4.177602291107178,ARA,ARA
09915,4.0,4.0,6.347693920135498,HIN,HIN
12670,0.0,0.0,7.5282158851623535,ARA,ARA
03000,1.0,1.0,6.715887546539307,CHI,CHI
02702,2.0,2.0,6.519766330718994,FRE,FRE
05336,6.0,6.0,6.540778160095215,JPN,JPN
02293,8.0,8.0,7.140758991241455,SPA,SPA
12711,8.0,8.0,5.140078544616699,SPA,SPA
03642,9.0,9.0,6.6959547996521,TEL,TEL
13081,8.0,8.0,6.925530433654785,SPA,SPA
05265,2.0,2.0,6.8875908851623535,FRE,FRE
09005,9.0,9.0,6.873071670532227,TEL,TEL
