guid,input,output,logit,input_label,output_label
08542,7.0,10.0,3.9065961837768555,KOR,TUR
10528,9.0,9.0,5.031703948974609,TEL,TEL
01063,0.0,0.0,5.198325157165527,ARA,ARA
05283,8.0,5.0,2.783881902694702,SPA,ITA
04917,6.0,6.0,4.937488079071045,JPN,JPN
01644,9.0,9.0,4.6218976974487305,TEL,TEL
00372,10.0,10.0,4.919770240783691,TUR,TUR
11523,9.0,9.0,5.464296817779541,TEL,TEL
07157,0.0,0.0,4.034334659576416,ARA,ARA
09202,4.0,9.0,4.60034704208374,HIN,TEL
11112,5.0,5.0,6.326417446136475,ITA,ITA
01276,1.0,1.0,5.374083995819092,CHI,CHI
01611,9.0,9.0,4.754169464111328,TEL,TEL
09242,1.0,1.0,4.951330184936523,CHI,CHI
12302,10.0,10.0,5.281864643096924,TUR,TUR
07350,4.0,9.0,5.134355545043945,HIN,TEL
03269,8.0,8.0,4.592192649841309,SPA,SPA
09706,1.0,1.0,5.287959098815918,CHI,CHI
04756,3.0,3.0,5.338162899017334,GER,GER
01937,7.0,7.0,5.4934587478637695,KOR,KOR
08491,0.0,0.0,5.547520160675049,ARA,ARA
02904,0.0,0.0,5.470817565917969,ARA,ARA
07366,8.0,8.0,3.8481616973876953,SPA,SPA
03029,0.0,0.0,5.46653938293457,ARA,ARA
10974,9.0,9.0,5.979178428649902,TEL,TEL
08944,10.0,10.0,5.502508163452148,TUR,TUR
00895,0.0,0.0,5.634110927581787,ARA,ARA
06507,3.0,3.0,5.849091053009033,GER,GER
04960,9.0,9.0,4.692497253417969,TEL,TEL
09476,5.0,5.0,4.811569690704346,ITA,ITA
05584,3.0,3.0,4.5545268058776855,GER,GER
07687,8.0,8.0,4.854434013366699,SPA,SPA
09608,2.0,2.0,4.971490383148193,FRE,FRE
04041,10.0,10.0,5.219778060913086,TUR,TUR
06846,4.0,4.0,4.991269111633301,HIN,HIN
11011,9.0,9.0,5.808080673217773,TEL,TEL
08037,4.0,4.0,4.901149272918701,HIN,HIN
03590,3.0,3.0,4.166348457336426,GER,GER
08664,0.0,0.0,4.365327835083008,ARA,ARA
06287,8.0,8.0,4.381927490234375,SPA,SPA
00963,2.0,2.0,3.7489147186279297,FRE,FRE
02237,9.0,10.0,1.9508134126663208,TEL,TUR
07193,6.0,6.0,5.140723705291748,JPN,JPN
00658,0.0,0.0,5.138838768005371,ARA,ARA
01741,9.0,9.0,5.671669006347656,TEL,TEL
11061,5.0,5.0,5.992884159088135,ITA,ITA
12888,3.0,3.0,4.178399085998535,GER,GER
02024,9.0,4.0,4.118669509887695,TEL,HIN
12601,10.0,8.0,3.273688554763794,TUR,SPA
09718,8.0,8.0,5.093523979187012,SPA,SPA
05289,6.0,6.0,5.336716175079346,JPN,JPN
02485,10.0,4.0,3.511502265930176,TUR,HIN
07016,2.0,2.0,5.433041572570801,FRE,FRE
08299,9.0,9.0,5.10736083984375,TEL,TEL
09850,8.0,8.0,5.31940221786499,SPA,SPA
00818,1.0,1.0,5.548287391662598,CHI,CHI
11799,2.0,2.0,4.822567462921143,FRE,FRE
03063,3.0,3.0,4.640662670135498,GER,GER
07560,10.0,10.0,4.957523822784424,TUR,TUR
08543,8.0,8.0,5.110991477966309,SPA,SPA
05004,3.0,3.0,4.704923152923584,GER,GER
03009,2.0,2.0,5.133133411407471,FRE,FRE
08283,3.0,3.0,5.625848293304443,GER,GER
10710,8.0,8.0,5.09891414642334,SPA,SPA
03245,5.0,5.0,5.613196849822998,ITA,ITA
05577,7.0,7.0,5.45521879196167,KOR,KOR
02848,1.0,1.0,5.62278413772583,CHI,CHI
10657,0.0,0.0,5.304088115692139,ARA,ARA
07823,0.0,0.0,5.493263244628906,ARA,ARA
08166,10.0,10.0,4.630271911621094,TUR,TUR
09752,4.0,9.0,5.429503917694092,HIN,TEL
01692,1.0,1.0,5.51382303237915,CHI,CHI
10770,7.0,7.0,5.195066928863525,KOR,KOR
08240,9.0,9.0,5.573336601257324,TEL,TEL
05251,3.0,3.0,5.5838847160339355,GER,GER
12112,5.0,5.0,6.183258533477783,ITA,ITA
07177,0.0,0.0,4.056316375732422,ARA,ARA
05065,10.0,10.0,2.4852306842803955,TUR,TUR
08000,10.0,10.0,3.9130008220672607,TUR,TUR
07711,2.0,2.0,4.735215663909912,FRE,FRE
00327,1.0,3.0,2.068880558013916,CHI,GER
08660,4.0,4.0,5.050048351287842,HIN,HIN
04405,2.0,3.0,2.3993172645568848,FRE,GER
12256,7.0,7.0,4.735387325286865,KOR,KOR
10230,8.0,5.0,4.552037715911865,SPA,ITA
10632,7.0,7.0,5.715765953063965,KOR,KOR
05485,2.0,2.0,4.305069446563721,FRE,FRE
03741,1.0,1.0,4.894453048706055,CHI,CHI
01335,0.0,0.0,5.5585432052612305,ARA,ARA
05172,5.0,5.0,6.217381000518799,ITA,ITA
08018,3.0,3.0,5.0695905685424805,GER,GER
07514,3.0,3.0,6.0620951652526855,GER,GER
06525,8.0,8.0,3.791773557662964,SPA,SPA
00940,0.0,0.0,5.366259574890137,ARA,ARA
04679,3.0,3.0,4.975029468536377,GER,GER
10332,10.0,6.0,3.6664366722106934,TUR,JPN
02272,7.0,7.0,5.634145259857178,KOR,KOR
06678,8.0,8.0,3.638258218765259,SPA,SPA
04338,6.0,6.0,4.894364356994629,JPN,JPN
12266,6.0,6.0,5.111095428466797,JPN,JPN
06964,7.0,7.0,5.380129814147949,KOR,KOR
04243,3.0,3.0,3.8603968620300293,GER,GER
10984,10.0,10.0,5.328229904174805,TUR,TUR
11217,1.0,1.0,5.016321659088135,CHI,CHI
10941,6.0,6.0,4.7170796394348145,JPN,JPN
02504,1.0,1.0,4.86214542388916,CHI,CHI
12414,0.0,0.0,5.176078796386719,ARA,ARA
05691,5.0,5.0,5.8913187980651855,ITA,ITA
03604,10.0,10.0,4.055191993713379,TUR,TUR
04150,1.0,1.0,4.821419715881348,CHI,CHI
08187,8.0,8.0,4.448755264282227,SPA,SPA
12878,8.0,8.0,5.254462718963623,SPA,SPA
07661,7.0,7.0,5.235041618347168,KOR,KOR
06309,10.0,10.0,5.526233673095703,TUR,TUR
04042,0.0,0.0,5.4201154708862305,ARA,ARA
08352,2.0,2.0,4.455721378326416,FRE,FRE
08393,3.0,8.0,3.5028727054595947,GER,SPA
04360,0.0,0.0,5.38573694229126,ARA,ARA
12598,8.0,8.0,4.507626533508301,SPA,SPA
10235,10.0,10.0,5.134710311889648,TUR,TUR
04250,10.0,10.0,5.5908589363098145,TUR,TUR
01722,5.0,5.0,6.029310703277588,ITA,ITA
06593,1.0,1.0,3.7744438648223877,CHI,CHI
08060,6.0,7.0,4.4737725257873535,JPN,KOR
01572,6.0,7.0,4.3619065284729,JPN,KOR
03696,1.0,1.0,5.554833889007568,CHI,CHI
08954,3.0,3.0,6.075676441192627,GER,GER
02406,6.0,6.0,5.280808448791504,JPN,JPN
07046,8.0,8.0,4.984767436981201,SPA,SPA
05910,1.0,1.0,4.203662872314453,CHI,CHI
02391,6.0,6.0,4.449586391448975,JPN,JPN
02252,9.0,4.0,5.149803161621094,TEL,HIN
07997,7.0,7.0,4.709024906158447,KOR,KOR
00679,2.0,2.0,5.021886825561523,FRE,FRE
03699,9.0,4.0,4.9410576820373535,TEL,HIN
00280,2.0,2.0,4.533860206604004,FRE,FRE
00660,10.0,10.0,3.4943716526031494,TUR,TUR
10792,3.0,3.0,5.163407325744629,GER,GER
06099,1.0,1.0,4.991467475891113,CHI,CHI
04769,4.0,4.0,4.945948600769043,HIN,HIN
07277,5.0,5.0,5.496155261993408,ITA,ITA
08708,7.0,7.0,5.3483357429504395,KOR,KOR
11036,4.0,9.0,5.254568099975586,HIN,TEL
04723,3.0,3.0,5.804271697998047,GER,GER
11709,6.0,6.0,5.241483211517334,JPN,JPN
10110,1.0,1.0,4.19676399230957,CHI,CHI
07065,3.0,3.0,5.507224082946777,GER,GER
05397,9.0,9.0,5.754767894744873,TEL,TEL
03472,8.0,8.0,5.471258640289307,SPA,SPA
01162,7.0,7.0,4.051948547363281,KOR,KOR
09586,0.0,0.0,5.3839592933654785,ARA,ARA
01899,10.0,6.0,2.56893253326416,TUR,JPN
02691,1.0,1.0,5.27092170715332,CHI,CHI
10268,3.0,3.0,5.422451972961426,GER,GER
07954,1.0,1.0,5.15761661529541,CHI,CHI
02751,4.0,4.0,5.011808395385742,HIN,HIN
08185,0.0,0.0,5.599365234375,ARA,ARA
01713,6.0,6.0,5.021480083465576,JPN,JPN
01080,4.0,4.0,4.129471778869629,HIN,HIN
00281,4.0,4.0,4.978386878967285,HIN,HIN
00618,9.0,9.0,5.025732040405273,TEL,TEL
10194,0.0,0.0,5.970593452453613,ARA,ARA
05371,8.0,8.0,5.187891006469727,SPA,SPA
07476,6.0,6.0,4.737502574920654,JPN,JPN
12076,6.0,6.0,5.238533020019531,JPN,JPN
08627,1.0,1.0,5.074917793273926,CHI,CHI
09150,0.0,0.0,5.7300639152526855,ARA,ARA
11739,0.0,0.0,4.831259727478027,ARA,ARA
12739,5.0,5.0,5.925696849822998,ITA,ITA
12816,7.0,7.0,5.571574687957764,KOR,KOR
12924,2.0,2.0,5.018574237823486,FRE,FRE
09844,10.0,10.0,4.20372200012207,TUR,TUR
04472,0.0,0.0,5.686867713928223,ARA,ARA
03032,10.0,10.0,3.2938740253448486,TUR,TUR
08153,2.0,2.0,5.069463729858398,FRE,FRE
02665,4.0,4.0,5.31842041015625,HIN,HIN
08440,5.0,5.0,5.688926696777344,ITA,ITA
07582,9.0,9.0,5.186922550201416,TEL,TEL
12510,6.0,6.0,3.6884264945983887,JPN,JPN
09972,2.0,2.0,4.177799224853516,FRE,FRE
00805,6.0,6.0,5.185730457305908,JPN,JPN
12832,7.0,7.0,4.448248863220215,KOR,KOR
00908,2.0,2.0,5.011338233947754,FRE,FRE
08646,9.0,9.0,5.433884143829346,TEL,TEL
02226,1.0,1.0,5.591762542724609,CHI,CHI
07437,0.0,1.0,2.5234148502349854,ARA,CHI
00989,6.0,6.0,4.9631242752075195,JPN,JPN
02405,3.0,2.0,4.412747859954834,GER,FRE
03748,3.0,3.0,5.2989630699157715,GER,GER
03310,0.0,0.0,4.62418794631958,ARA,ARA
07306,10.0,10.0,5.2984843254089355,TUR,TUR
02736,2.0,2.0,4.59762716293335,FRE,FRE
06728,10.0,10.0,2.5602548122406006,TUR,TUR
07854,8.0,8.0,4.166389465332031,SPA,SPA
07047,1.0,1.0,5.4892377853393555,CHI,CHI
08121,6.0,6.0,5.423648834228516,JPN,JPN
00764,0.0,0.0,5.472674369812012,ARA,ARA
12019,8.0,8.0,4.113696098327637,SPA,SPA
00962,0.0,0.0,2.828646183013916,ARA,ARA
04849,7.0,6.0,4.235999584197998,KOR,JPN
08072,2.0,2.0,4.878250598907471,FRE,FRE
08659,10.0,10.0,5.238964080810547,TUR,TUR
12766,4.0,4.0,5.031506538391113,HIN,HIN
00568,7.0,7.0,4.751728057861328,KOR,KOR
03627,8.0,8.0,4.2674360275268555,SPA,SPA
09712,9.0,9.0,5.3559465408325195,TEL,TEL
03222,7.0,10.0,4.521894454956055,KOR,TUR
08501,5.0,5.0,6.0048394203186035,ITA,ITA
12855,2.0,2.0,4.695257663726807,FRE,FRE
12123,4.0,9.0,5.35304594039917,HIN,TEL
05153,2.0,2.0,3.776762008666992,FRE,FRE
05703,8.0,8.0,4.834925174713135,SPA,SPA
07995,7.0,7.0,5.179081439971924,KOR,KOR
12682,4.0,4.0,5.184929847717285,HIN,HIN
08451,1.0,1.0,3.936342239379883,CHI,CHI
08213,0.0,0.0,5.1685638427734375,ARA,ARA
10460,4.0,4.0,4.537648677825928,HIN,HIN
06490,8.0,8.0,3.9742276668548584,SPA,SPA
08340,9.0,9.0,5.937631607055664,TEL,TEL
06733,9.0,9.0,5.789748191833496,TEL,TEL
07120,1.0,0.0,3.0133419036865234,CHI,ARA
09766,3.0,2.0,3.54362154006958,GER,FRE
11675,0.0,0.0,5.62619686126709,ARA,ARA
03344,7.0,7.0,5.277306079864502,KOR,KOR
08122,2.0,2.0,5.027418613433838,FRE,FRE
01568,5.0,5.0,4.670313358306885,ITA,ITA
11412,3.0,3.0,4.361320972442627,GER,GER
09203,4.0,4.0,5.013751983642578,HIN,HIN
03141,0.0,0.0,2.1029162406921387,ARA,ARA
12920,9.0,9.0,5.14300537109375,TEL,TEL
03982,9.0,9.0,5.074706077575684,TEL,TEL
02380,4.0,4.0,5.102984428405762,HIN,HIN
09409,10.0,10.0,4.314573287963867,TUR,TUR
05773,6.0,6.0,4.873513221740723,JPN,JPN
03875,9.0,4.0,5.245509147644043,TEL,HIN
04599,3.0,3.0,5.400580883026123,GER,GER
06183,10.0,10.0,3.9016921520233154,TUR,TUR
08026,9.0,9.0,4.578428268432617,TEL,TEL
07485,9.0,9.0,5.42417049407959,TEL,TEL
03253,7.0,7.0,4.807915687561035,KOR,KOR
13003,4.0,4.0,4.942460060119629,HIN,HIN
07164,5.0,5.0,6.058809757232666,ITA,ITA
11290,4.0,4.0,4.771272659301758,HIN,HIN
12801,10.0,10.0,5.211324214935303,TUR,TUR
02934,8.0,8.0,4.7333526611328125,SPA,SPA
08596,2.0,2.0,5.31356143951416,FRE,FRE
10363,9.0,4.0,5.248424530029297,TEL,HIN
07820,0.0,0.0,5.2853922843933105,ARA,ARA
05722,7.0,7.0,5.660703182220459,KOR,KOR
06557,5.0,5.0,5.92618989944458,ITA,ITA
09279,9.0,9.0,4.819079399108887,TEL,TEL
07283,3.0,3.0,5.414374828338623,GER,GER
00661,7.0,7.0,5.20330810546875,KOR,KOR
03157,2.0,2.0,3.9923319816589355,FRE,FRE
01222,10.0,10.0,4.275171279907227,TUR,TUR
00394,8.0,8.0,4.093111991882324,SPA,SPA
02444,7.0,7.0,5.022446632385254,KOR,KOR
09929,0.0,0.0,5.0694427490234375,ARA,ARA
01857,9.0,9.0,5.68214225769043,TEL,TEL
04079,4.0,4.0,3.2816002368927,HIN,HIN
08403,5.0,5.0,4.9103922843933105,ITA,ITA
06706,5.0,5.0,5.602302074432373,ITA,ITA
05223,8.0,3.0,2.925579071044922,SPA,GER
10096,5.0,5.0,3.738010883331299,ITA,ITA
05157,1.0,1.0,4.551918029785156,CHI,CHI
07287,6.0,6.0,5.154016971588135,JPN,JPN
10343,0.0,0.0,4.749543190002441,ARA,ARA
02032,3.0,3.0,4.683948993682861,GER,GER
07355,6.0,6.0,5.500039100646973,JPN,JPN
09745,8.0,8.0,4.637430191040039,SPA,SPA
11544,8.0,8.0,5.194516658782959,SPA,SPA
07118,3.0,3.0,5.694520473480225,GER,GER
03449,3.0,3.0,5.598554611206055,GER,GER
03250,3.0,3.0,5.9889817237854,GER,GER
04448,4.0,4.0,4.759116172790527,HIN,HIN
09073,4.0,4.0,4.6069769859313965,HIN,HIN
02218,8.0,8.0,4.361839771270752,SPA,SPA
03569,8.0,8.0,3.9030213356018066,SPA,SPA
11029,7.0,7.0,3.903378963470459,KOR,KOR
05512,3.0,3.0,5.62846040725708,GER,GER
07918,2.0,2.0,4.222489833831787,FRE,FRE
06927,3.0,3.0,3.539675712585449,GER,GER
11531,4.0,9.0,5.471338272094727,HIN,TEL
07508,7.0,7.0,5.356113433837891,KOR,KOR
12280,0.0,0.0,5.7866926193237305,ARA,ARA
06555,0.0,0.0,5.687219619750977,ARA,ARA
02991,3.0,3.0,5.705129146575928,GER,GER
05875,5.0,5.0,5.332818508148193,ITA,ITA
03181,1.0,1.0,5.504742622375488,CHI,CHI
09813,9.0,9.0,5.806112289428711,TEL,TEL
08855,0.0,0.0,4.450709342956543,ARA,ARA
02325,10.0,10.0,3.6453521251678467,TUR,TUR
12763,8.0,8.0,3.824531078338623,SPA,SPA
06881,3.0,3.0,5.851426601409912,GER,GER
04745,0.0,0.0,5.133803367614746,ARA,ARA
05255,10.0,10.0,4.425602436065674,TUR,TUR
06392,3.0,3.0,5.591806888580322,GER,GER
10093,2.0,3.0,3.535828113555908,FRE,GER
09388,3.0,3.0,5.4141740798950195,GER,GER
03722,10.0,10.0,4.7585062980651855,TUR,TUR
07119,3.0,3.0,5.761438846588135,GER,GER
04309,2.0,2.0,5.144870281219482,FRE,FRE
07587,2.0,2.0,5.57616662979126,FRE,FRE
04798,0.0,0.0,3.762057304382324,ARA,ARA
01351,10.0,10.0,4.885108470916748,TUR,TUR
11699,1.0,1.0,5.570364952087402,CHI,CHI
01767,2.0,2.0,5.2477707862854,FRE,FRE
02770,9.0,9.0,5.493073463439941,TEL,TEL
06054,1.0,1.0,3.9153497219085693,CHI,CHI
02561,2.0,0.0,2.7698819637298584,FRE,ARA
06519,1.0,1.0,5.23366117477417,CHI,CHI
12222,9.0,9.0,5.401083469390869,TEL,TEL
06596,1.0,1.0,3.884533166885376,CHI,CHI
10255,9.0,9.0,5.724762916564941,TEL,TEL
05673,4.0,9.0,5.449326515197754,HIN,TEL
05264,10.0,10.0,4.29820442199707,TUR,TUR
06611,3.0,3.0,5.469027042388916,GER,GER
12895,2.0,2.0,5.381324291229248,FRE,FRE
01618,6.0,6.0,4.4839701652526855,JPN,JPN
05483,1.0,1.0,5.348644733428955,CHI,CHI
09523,6.0,6.0,5.315474033355713,JPN,JPN
06378,0.0,0.0,4.916128158569336,ARA,ARA
07935,6.0,7.0,4.713207244873047,JPN,KOR
08520,10.0,10.0,4.737099647521973,TUR,TUR
03429,1.0,1.0,5.27406120300293,CHI,CHI
02201,10.0,10.0,5.681790351867676,TUR,TUR
06024,2.0,2.0,4.804685115814209,FRE,FRE
02700,10.0,10.0,3.692960500717163,TUR,TUR
09814,8.0,8.0,5.07473087310791,SPA,SPA
09831,5.0,5.0,5.8888163566589355,ITA,ITA
04486,9.0,9.0,5.3643598556518555,TEL,TEL
00096,4.0,4.0,4.522744178771973,HIN,HIN
10614,8.0,8.0,5.282102584838867,SPA,SPA
12154,2.0,2.0,5.1302008628845215,FRE,FRE
09670,8.0,0.0,2.539142608642578,SPA,ARA
10735,5.0,5.0,5.661197185516357,ITA,ITA
06410,5.0,5.0,5.424356460571289,ITA,ITA
07359,1.0,1.0,5.397202014923096,CHI,CHI
04963,1.0,1.0,5.286890983581543,CHI,CHI
07174,7.0,6.0,4.292354106903076,KOR,JPN
02221,0.0,0.0,5.400295257568359,ARA,ARA
08064,3.0,3.0,4.9712958335876465,GER,GER
13105,5.0,5.0,5.652625560760498,ITA,ITA
02742,9.0,9.0,5.241903305053711,TEL,TEL
12597,1.0,1.0,4.247901916503906,CHI,CHI
04712,7.0,7.0,5.259568691253662,KOR,KOR
08628,3.0,3.0,5.0267863273620605,GER,GER
04144,2.0,2.0,5.342454433441162,FRE,FRE
10718,8.0,10.0,3.05182147026062,SPA,TUR
05614,1.0,1.0,4.82011079788208,CHI,CHI
00800,10.0,10.0,5.554988861083984,TUR,TUR
09349,7.0,7.0,5.617214202880859,KOR,KOR
03917,3.0,3.0,4.479334354400635,GER,GER
02384,2.0,2.0,5.419797897338867,FRE,FRE
01101,2.0,2.0,4.606347560882568,FRE,FRE
11516,4.0,4.0,4.871063709259033,HIN,HIN
05526,6.0,6.0,4.52196741104126,JPN,JPN
03050,0.0,0.0,4.592029571533203,ARA,ARA
12186,8.0,8.0,5.09921932220459,SPA,SPA
12848,8.0,8.0,4.4814958572387695,SPA,SPA
02229,6.0,7.0,4.6005048751831055,JPN,KOR
00406,3.0,3.0,5.785616397857666,GER,GER
04565,10.0,10.0,3.7105119228363037,TUR,TUR
02005,6.0,6.0,4.992120265960693,JPN,JPN
08316,9.0,9.0,5.22786808013916,TEL,TEL
08270,0.0,0.0,5.928011894226074,ARA,ARA
09990,1.0,1.0,4.955826759338379,CHI,CHI
01592,4.0,4.0,5.130383491516113,HIN,HIN
12304,7.0,7.0,5.615144729614258,KOR,KOR
02794,10.0,10.0,4.948684215545654,TUR,TUR
06645,9.0,9.0,5.8843464851379395,TEL,TEL
09161,2.0,2.0,4.836874485015869,FRE,FRE
02529,7.0,7.0,4.961970806121826,KOR,KOR
00111,6.0,6.0,4.902711391448975,JPN,JPN
09878,4.0,4.0,5.140563011169434,HIN,HIN
12618,4.0,4.0,5.005413055419922,HIN,HIN
09835,1.0,1.0,5.522173881530762,CHI,CHI
02587,6.0,7.0,5.171462535858154,JPN,KOR
08285,3.0,3.0,5.9417901039123535,GER,GER
05679,0.0,0.0,5.3302531242370605,ARA,ARA
02148,0.0,0.0,5.5777082443237305,ARA,ARA
08939,9.0,9.0,5.056876182556152,TEL,TEL
12526,8.0,8.0,4.963852882385254,SPA,SPA
02942,0.0,0.0,4.397499084472656,ARA,ARA
12262,2.0,2.0,5.344471454620361,FRE,FRE
04283,0.0,0.0,6.078316688537598,ARA,ARA
02137,2.0,2.0,4.990893363952637,FRE,FRE
08453,5.0,5.0,6.007730960845947,ITA,ITA
10904,1.0,1.0,5.045187950134277,CHI,CHI
09305,3.0,3.0,5.379008769989014,GER,GER
01576,8.0,8.0,4.68538761138916,SPA,SPA
06182,3.0,3.0,5.5422468185424805,GER,GER
08505,10.0,10.0,5.216133117675781,TUR,TUR
07133,6.0,6.0,5.3599629402160645,JPN,JPN
01885,2.0,2.0,5.720418930053711,FRE,FRE
05080,6.0,6.0,5.172309875488281,JPN,JPN
03334,8.0,8.0,5.2040934562683105,SPA,SPA
01393,2.0,2.0,4.374443531036377,FRE,FRE
06370,0.0,0.0,5.184727668762207,ARA,ARA
12451,8.0,0.0,4.154031753540039,SPA,ARA
11786,8.0,8.0,2.929098606109619,SPA,SPA
10830,2.0,2.0,4.802455902099609,FRE,FRE
03376,1.0,6.0,5.222200393676758,CHI,JPN
03530,6.0,6.0,4.130495548248291,JPN,JPN
04314,1.0,1.0,4.813714981079102,CHI,CHI
02779,0.0,0.0,5.451436996459961,ARA,ARA
01026,9.0,9.0,5.020393371582031,TEL,TEL
07510,4.0,4.0,4.157487392425537,HIN,HIN
10215,10.0,10.0,5.587579727172852,TUR,TUR
01274,4.0,4.0,5.0599212646484375,HIN,HIN
05320,8.0,8.0,4.899208068847656,SPA,SPA
09576,8.0,8.0,4.69491720199585,SPA,SPA
03128,0.0,0.0,2.935544013977051,ARA,ARA
01701,4.0,4.0,4.7739057540893555,HIN,HIN
07829,10.0,10.0,4.998024940490723,TUR,TUR
13191,3.0,3.0,5.5818023681640625,GER,GER
12384,9.0,9.0,4.999410629272461,TEL,TEL
06867,3.0,3.0,5.768154144287109,GER,GER
07945,6.0,7.0,4.643754959106445,JPN,KOR
02971,6.0,6.0,4.2924485206604,JPN,JPN
10648,10.0,10.0,4.655254364013672,TUR,TUR
02410,8.0,8.0,5.540542125701904,SPA,SPA
08092,8.0,0.0,4.206479549407959,SPA,ARA
10523,5.0,5.0,4.810910701751709,ITA,ITA
02682,1.0,1.0,4.257033348083496,CHI,CHI
10906,4.0,4.0,2.7173972129821777,HIN,HIN
02246,8.0,8.0,4.3071441650390625,SPA,SPA
01881,2.0,2.0,4.005267143249512,FRE,FRE
00975,9.0,9.0,5.214956283569336,TEL,TEL
01589,3.0,3.0,6.048678874969482,GER,GER
12592,3.0,3.0,4.465437412261963,GER,GER
03523,4.0,10.0,2.5700855255126953,HIN,TUR
09410,4.0,4.0,5.392888069152832,HIN,HIN
08952,10.0,10.0,5.487246990203857,TUR,TUR
08317,9.0,9.0,4.888600826263428,TEL,TEL
06641,6.0,7.0,4.984094619750977,JPN,KOR
02531,10.0,10.0,4.692248821258545,TUR,TUR
01671,9.0,4.0,5.262796878814697,TEL,HIN
06785,0.0,0.0,2.6086316108703613,ARA,ARA
10105,9.0,4.0,4.921909809112549,TEL,HIN
07621,9.0,9.0,5.149657249450684,TEL,TEL
08483,3.0,3.0,5.176107883453369,GER,GER
11735,3.0,3.0,5.215235710144043,GER,GER
03514,9.0,9.0,5.026795387268066,TEL,TEL
07228,9.0,9.0,5.687737464904785,TEL,TEL
00832,10.0,10.0,5.260346412658691,TUR,TUR
00335,9.0,9.0,5.514310836791992,TEL,TEL
05585,3.0,3.0,5.1929402351379395,GER,GER
07445,7.0,1.0,3.6135783195495605,KOR,CHI
08872,10.0,10.0,5.461513519287109,TUR,TUR
09672,2.0,2.0,5.232664585113525,FRE,FRE
00183,2.0,8.0,1.4592015743255615,FRE,SPA
10056,1.0,1.0,5.564663887023926,CHI,CHI
00809,0.0,0.0,5.814818382263184,ARA,ARA
10165,8.0,8.0,4.104574203491211,SPA,SPA
08940,6.0,6.0,4.4280877113342285,JPN,JPN
06335,5.0,5.0,6.20822286605835,ITA,ITA
01970,9.0,9.0,4.056995868682861,TEL,TEL
02480,10.0,10.0,4.411866188049316,TUR,TUR
05567,7.0,7.0,5.103156089782715,KOR,KOR
03276,2.0,2.0,5.079197883605957,FRE,FRE
11592,7.0,7.0,5.61175537109375,KOR,KOR
09514,7.0,7.0,4.898917198181152,KOR,KOR
06096,1.0,1.0,5.167082786560059,CHI,CHI
02608,4.0,4.0,4.854192733764648,HIN,HIN
05599,2.0,2.0,4.89076042175293,FRE,FRE
07630,4.0,4.0,3.7440106868743896,HIN,HIN
11231,1.0,1.0,5.510560989379883,CHI,CHI
07136,8.0,0.0,3.436211347579956,SPA,ARA
00743,9.0,9.0,4.913029670715332,TEL,TEL
10525,2.0,3.0,3.502830982208252,FRE,GER
02903,9.0,9.0,5.150179862976074,TEL,TEL
09937,10.0,10.0,4.288005352020264,TUR,TUR
08233,9.0,9.0,5.634400367736816,TEL,TEL
10972,3.0,3.0,3.7638144493103027,GER,GER
11825,7.0,7.0,5.047628402709961,KOR,KOR
10147,8.0,8.0,4.273515701293945,SPA,SPA
07187,3.0,3.0,5.294353485107422,GER,GER
06323,9.0,4.0,4.727414608001709,TEL,HIN
03558,8.0,8.0,5.254937171936035,SPA,SPA
04441,3.0,3.0,4.520068645477295,GER,GER
03498,9.0,9.0,5.187829971313477,TEL,TEL
09119,3.0,3.0,5.916205883026123,GER,GER
07315,3.0,3.0,4.235635280609131,GER,GER
05942,10.0,10.0,4.792608261108398,TUR,TUR
11668,6.0,6.0,5.209245204925537,JPN,JPN
09744,1.0,1.0,3.5629053115844727,CHI,CHI
11990,1.0,1.0,2.615598201751709,CHI,CHI
11259,6.0,6.0,5.56894588470459,JPN,JPN
11399,1.0,1.0,5.242731094360352,CHI,CHI
01840,3.0,3.0,5.758137226104736,GER,GER
02045,9.0,9.0,5.4957804679870605,TEL,TEL
02099,8.0,8.0,4.931652545928955,SPA,SPA
06729,10.0,10.0,4.714590072631836,TUR,TUR
02344,2.0,2.0,2.521517038345337,FRE,FRE
07905,0.0,0.0,4.918087005615234,ARA,ARA
02599,5.0,5.0,5.013548374176025,ITA,ITA
02340,3.0,3.0,5.637607097625732,GER,GER
08609,9.0,9.0,5.311704158782959,TEL,TEL
09890,8.0,8.0,4.9619832038879395,SPA,SPA
03615,3.0,3.0,5.672132968902588,GER,GER
02144,9.0,9.0,4.8229570388793945,TEL,TEL
04425,7.0,7.0,4.615826606750488,KOR,KOR
05787,6.0,6.0,4.859375476837158,JPN,JPN
09333,0.0,0.0,5.005242824554443,ARA,ARA
01051,5.0,5.0,5.281826972961426,ITA,ITA
03719,3.0,3.0,4.385942459106445,GER,GER
09915,8.0,0.0,2.5544190406799316,SPA,ARA
12670,1.0,1.0,5.511713027954102,CHI,CHI
03000,6.0,6.0,4.58800745010376,JPN,JPN
02702,4.0,4.0,5.05558967590332,HIN,HIN
05336,10.0,10.0,4.337508201599121,TUR,TUR
02293,0.0,0.0,5.578258514404297,ARA,ARA
12711,0.0,0.0,4.097928047180176,ARA,ARA
03642,10.0,10.0,5.7569169998168945,TUR,TUR
13081,1.0,1.0,4.895831108093262,CHI,CHI
05265,0.0,0.0,5.207587718963623,ARA,ARA
09005,4.0,4.0,5.2537384033203125,HIN,HIN
