guid,input,output,logit,input_label,output_label
01786,3.0,3.0,5.728213787078857,GER,GER
08542,7.0,10.0,3.59224009513855,KOR,TUR
10528,9.0,9.0,4.838638782501221,TEL,TEL
01063,0.0,0.0,6.079162120819092,ARA,ARA
05283,8.0,5.0,4.074615955352783,SPA,ITA
04917,6.0,6.0,5.270071506500244,JPN,JPN
01644,9.0,4.0,5.2133564949035645,TEL,HIN
00372,10.0,10.0,5.625939846038818,TUR,TUR
11523,9.0,9.0,5.9579901695251465,TEL,TEL
07157,0.0,0.0,5.4740095138549805,ARA,ARA
09202,4.0,9.0,5.53277063369751,HIN,TEL
11112,5.0,5.0,6.607740879058838,ITA,ITA
01276,1.0,1.0,6.1786298751831055,CHI,CHI
01611,9.0,9.0,5.297878265380859,TEL,TEL
09242,1.0,1.0,5.314796447753906,CHI,CHI
12302,10.0,10.0,5.6134514808654785,TUR,TUR
07350,4.0,4.0,5.472712516784668,HIN,HIN
03269,8.0,8.0,5.641757488250732,SPA,SPA
09706,1.0,1.0,5.492844581604004,CHI,CHI
04756,3.0,3.0,3.92724347114563,GER,GER
01937,7.0,7.0,5.974420070648193,KOR,KOR
08491,0.0,0.0,5.582391738891602,ARA,ARA
02904,0.0,0.0,5.821244239807129,ARA,ARA
07366,8.0,8.0,3.7561116218566895,SPA,SPA
03029,0.0,0.0,5.542815685272217,ARA,ARA
10974,9.0,9.0,6.309510231018066,TEL,TEL
08944,10.0,10.0,6.493205547332764,TUR,TUR
00895,0.0,0.0,6.224884510040283,ARA,ARA
06507,3.0,3.0,5.811825275421143,GER,GER
04960,9.0,9.0,5.321463584899902,TEL,TEL
09476,5.0,5.0,5.151667594909668,ITA,ITA
05584,3.0,3.0,5.37459659576416,GER,GER
07687,8.0,8.0,5.341053009033203,SPA,SPA
09608,2.0,2.0,5.615959167480469,FRE,FRE
04041,10.0,10.0,5.97055196762085,TUR,TUR
06846,4.0,4.0,5.116582870483398,HIN,HIN
11011,9.0,9.0,6.265172004699707,TEL,TEL
08037,4.0,9.0,5.0760674476623535,HIN,TEL
03590,3.0,3.0,5.334331035614014,GER,GER
08664,0.0,0.0,5.478250980377197,ARA,ARA
06287,8.0,8.0,5.174220085144043,SPA,SPA
00963,2.0,2.0,5.106884002685547,FRE,FRE
02237,9.0,2.0,1.8919109106063843,TEL,FRE
07193,6.0,6.0,5.772246837615967,JPN,JPN
00658,0.0,0.0,5.954278469085693,ARA,ARA
01741,9.0,9.0,5.999070644378662,TEL,TEL
11061,5.0,5.0,4.83027982711792,ITA,ITA
12888,3.0,3.0,5.859508037567139,GER,GER
02024,9.0,9.0,4.891043186187744,TEL,TEL
12601,10.0,8.0,2.680849075317383,TUR,SPA
09718,8.0,8.0,5.676461219787598,SPA,SPA
05289,6.0,6.0,5.54749059677124,JPN,JPN
02485,10.0,4.0,3.6913259029388428,TUR,HIN
07016,2.0,2.0,5.836669921875,FRE,FRE
08299,9.0,9.0,5.358038425445557,TEL,TEL
09850,8.0,8.0,5.941911697387695,SPA,SPA
00818,1.0,1.0,6.131722450256348,CHI,CHI
11799,2.0,2.0,4.082564830780029,FRE,FRE
03063,3.0,3.0,4.92322301864624,GER,GER
07560,10.0,10.0,5.679861068725586,TUR,TUR
08543,8.0,8.0,5.259981155395508,SPA,SPA
05004,3.0,3.0,5.132078647613525,GER,GER
03009,2.0,2.0,5.394356727600098,FRE,FRE
08283,3.0,3.0,6.13047981262207,GER,GER
10710,8.0,8.0,5.267526626586914,SPA,SPA
03245,5.0,5.0,6.056008338928223,ITA,ITA
05577,7.0,7.0,5.801279067993164,KOR,KOR
02848,1.0,1.0,5.6337385177612305,CHI,CHI
10657,0.0,0.0,5.669257640838623,ARA,ARA
07823,0.0,0.0,5.93533182144165,ARA,ARA
08166,10.0,10.0,5.549194812774658,TUR,TUR
09752,4.0,9.0,5.893876075744629,HIN,TEL
01692,1.0,1.0,5.876870155334473,CHI,CHI
10770,7.0,7.0,5.544545650482178,KOR,KOR
08240,9.0,9.0,5.929087162017822,TEL,TEL
05251,3.0,3.0,6.029352188110352,GER,GER
12112,5.0,5.0,6.361142635345459,ITA,ITA
07177,0.0,0.0,4.527005672454834,ARA,ARA
05065,10.0,4.0,3.5560948848724365,TUR,HIN
08000,10.0,10.0,5.589071273803711,TUR,TUR
07711,2.0,2.0,5.586288928985596,FRE,FRE
00327,1.0,1.0,4.866672992706299,CHI,CHI
08660,4.0,4.0,5.367232322692871,HIN,HIN
04405,2.0,3.0,2.4492084980010986,FRE,GER
12256,7.0,7.0,5.4550065994262695,KOR,KOR
10230,8.0,5.0,3.6962063312530518,SPA,ITA
10632,7.0,7.0,5.933218479156494,KOR,KOR
05485,2.0,2.0,5.033805847167969,FRE,FRE
03741,1.0,1.0,5.602321624755859,CHI,CHI
01335,0.0,0.0,4.560268402099609,ARA,ARA
05172,5.0,5.0,6.359062194824219,ITA,ITA
08018,3.0,3.0,4.838724613189697,GER,GER
07514,3.0,3.0,5.469578742980957,GER,GER
06525,8.0,8.0,4.680119037628174,SPA,SPA
00940,0.0,0.0,6.272853374481201,ARA,ARA
04679,3.0,3.0,5.0956196784973145,GER,GER
10332,10.0,10.0,3.320913791656494,TUR,TUR
02272,7.0,7.0,6.13887882232666,KOR,KOR
06678,8.0,8.0,3.8964061737060547,SPA,SPA
04338,6.0,6.0,5.638782978057861,JPN,JPN
12266,6.0,6.0,5.464906692504883,JPN,JPN
06964,7.0,7.0,5.710629463195801,KOR,KOR
04243,3.0,3.0,4.638579845428467,GER,GER
10984,10.0,10.0,5.551437854766846,TUR,TUR
11217,1.0,1.0,5.161502361297607,CHI,CHI
10941,6.0,6.0,5.320504188537598,JPN,JPN
02504,1.0,1.0,5.926807880401611,CHI,CHI
12414,0.0,0.0,5.99110746383667,ARA,ARA
05691,5.0,5.0,6.404919147491455,ITA,ITA
03604,10.0,7.0,4.153045654296875,TUR,KOR
04150,1.0,1.0,5.237538814544678,CHI,CHI
08187,8.0,8.0,4.535537242889404,SPA,SPA
12878,8.0,8.0,5.68023681640625,SPA,SPA
07661,7.0,7.0,5.967279434204102,KOR,KOR
06309,10.0,10.0,6.028523921966553,TUR,TUR
04042,0.0,0.0,6.335765838623047,ARA,ARA
08352,2.0,2.0,5.47744083404541,FRE,FRE
08393,3.0,3.0,3.8023154735565186,GER,GER
04360,0.0,0.0,6.185850143432617,ARA,ARA
12598,8.0,8.0,4.58644437789917,SPA,SPA
10235,10.0,10.0,5.5721049308776855,TUR,TUR
04250,10.0,10.0,5.900589942932129,TUR,TUR
01722,5.0,5.0,6.368297576904297,ITA,ITA
06593,1.0,1.0,4.767542362213135,CHI,CHI
08060,6.0,7.0,5.038519859313965,JPN,KOR
01572,6.0,6.0,4.814741611480713,JPN,JPN
03696,1.0,1.0,6.114004135131836,CHI,CHI
08954,3.0,3.0,6.410211086273193,GER,GER
02406,6.0,6.0,5.49373197555542,JPN,JPN
07046,8.0,8.0,5.656497001647949,SPA,SPA
05910,1.0,6.0,4.725174427032471,CHI,JPN
02391,6.0,6.0,4.159964084625244,JPN,JPN
02252,9.0,4.0,5.655121803283691,TEL,HIN
07997,7.0,7.0,5.250019550323486,KOR,KOR
00679,2.0,2.0,4.803718566894531,FRE,FRE
03699,9.0,4.0,5.010495185852051,TEL,HIN
00280,2.0,2.0,4.951850891113281,FRE,FRE
00660,10.0,10.0,3.1800122261047363,TUR,TUR
10792,3.0,3.0,4.982265472412109,GER,GER
06099,1.0,1.0,5.595743179321289,CHI,CHI
04769,4.0,4.0,5.6215715408325195,HIN,HIN
07277,5.0,5.0,6.112595081329346,ITA,ITA
08708,7.0,7.0,5.701796531677246,KOR,KOR
11036,4.0,9.0,5.714376926422119,HIN,TEL
04723,3.0,3.0,5.991085529327393,GER,GER
11709,6.0,6.0,5.712730407714844,JPN,JPN
10110,1.0,1.0,5.238211154937744,CHI,CHI
07065,3.0,3.0,5.65971565246582,GER,GER
05397,9.0,9.0,5.794236660003662,TEL,TEL
03472,8.0,8.0,5.9677910804748535,SPA,SPA
01162,7.0,7.0,4.984903812408447,KOR,KOR
09586,0.0,0.0,6.3050456047058105,ARA,ARA
01899,10.0,7.0,2.835496187210083,TUR,KOR
02691,1.0,1.0,5.6738715171813965,CHI,CHI
10268,3.0,3.0,5.439950466156006,GER,GER
07954,1.0,1.0,5.459867477416992,CHI,CHI
02751,4.0,4.0,4.958853244781494,HIN,HIN
08185,0.0,0.0,5.669294834136963,ARA,ARA
01713,6.0,6.0,5.817070484161377,JPN,JPN
01080,4.0,4.0,4.9967756271362305,HIN,HIN
00281,4.0,4.0,5.12040376663208,HIN,HIN
00618,9.0,9.0,5.551295757293701,TEL,TEL
10194,0.0,0.0,6.380280494689941,ARA,ARA
05371,8.0,8.0,5.5168962478637695,SPA,SPA
07476,6.0,6.0,5.190555095672607,JPN,JPN
12076,6.0,6.0,5.547397136688232,JPN,JPN
08627,1.0,1.0,5.698285102844238,CHI,CHI
09150,0.0,0.0,6.265772819519043,ARA,ARA
11739,0.0,0.0,5.937061309814453,ARA,ARA
12739,5.0,5.0,6.114850997924805,ITA,ITA
12816,7.0,7.0,5.612053871154785,KOR,KOR
12924,2.0,2.0,5.7263336181640625,FRE,FRE
09844,10.0,10.0,4.808551788330078,TUR,TUR
04472,0.0,0.0,6.030368328094482,ARA,ARA
03032,10.0,10.0,3.9787583351135254,TUR,TUR
08153,2.0,2.0,5.345588684082031,FRE,FRE
02665,4.0,4.0,4.938769340515137,HIN,HIN
08440,5.0,5.0,6.2804789543151855,ITA,ITA
07582,9.0,9.0,5.68080472946167,TEL,TEL
12510,6.0,6.0,5.089649677276611,JPN,JPN
09972,2.0,2.0,4.542754173278809,FRE,FRE
00805,6.0,6.0,5.692777156829834,JPN,JPN
12832,7.0,7.0,4.676303386688232,KOR,KOR
00908,2.0,2.0,5.492395877838135,FRE,FRE
08646,9.0,4.0,5.634660720825195,TEL,HIN
02226,1.0,1.0,6.039161682128906,CHI,CHI
07437,0.0,0.0,2.3504703044891357,ARA,ARA
00989,6.0,6.0,5.650285243988037,JPN,JPN
02405,3.0,3.0,4.064666271209717,GER,GER
03748,3.0,3.0,5.709842205047607,GER,GER
03310,0.0,0.0,5.577714443206787,ARA,ARA
07306,10.0,10.0,5.586494445800781,TUR,TUR
02736,2.0,2.0,4.879463195800781,FRE,FRE
06728,10.0,10.0,4.3479838371276855,TUR,TUR
07854,8.0,8.0,3.995507001876831,SPA,SPA
07047,1.0,1.0,6.023604393005371,CHI,CHI
08121,6.0,6.0,5.85717248916626,JPN,JPN
00764,0.0,0.0,5.23371696472168,ARA,ARA
12019,8.0,8.0,4.3678789138793945,SPA,SPA
00962,0.0,0.0,4.313048839569092,ARA,ARA
04849,7.0,7.0,4.763369560241699,KOR,KOR
08072,2.0,2.0,5.629321098327637,FRE,FRE
08659,10.0,10.0,6.321842670440674,TUR,TUR
12766,4.0,9.0,5.1469011306762695,HIN,TEL
00568,7.0,7.0,5.8375701904296875,KOR,KOR
03627,8.0,8.0,4.982507228851318,SPA,SPA
09712,9.0,9.0,5.724879741668701,TEL,TEL
03222,7.0,7.0,3.069904327392578,KOR,KOR
08501,5.0,5.0,6.283666610717773,ITA,ITA
12855,2.0,2.0,5.198832035064697,FRE,FRE
12123,4.0,9.0,5.326046466827393,HIN,TEL
05153,2.0,2.0,5.033242225646973,FRE,FRE
05703,8.0,8.0,5.4198832511901855,SPA,SPA
07995,7.0,7.0,5.375405311584473,KOR,KOR
12682,4.0,4.0,5.689544200897217,HIN,HIN
08451,1.0,1.0,4.643500328063965,CHI,CHI
08213,0.0,0.0,5.500182628631592,ARA,ARA
10460,4.0,4.0,4.5015177726745605,HIN,HIN
06490,8.0,8.0,4.443566799163818,SPA,SPA
08340,9.0,9.0,6.318021297454834,TEL,TEL
06733,9.0,9.0,6.3897857666015625,TEL,TEL
07120,1.0,1.0,3.128873348236084,CHI,CHI
09766,3.0,3.0,4.436395168304443,GER,GER
11675,0.0,0.0,6.34775972366333,ARA,ARA
03344,7.0,7.0,5.844415187835693,KOR,KOR
08122,2.0,2.0,5.630720138549805,FRE,FRE
01568,5.0,5.0,5.657896518707275,ITA,ITA
11412,3.0,3.0,3.882938861846924,GER,GER
09203,4.0,4.0,5.453934669494629,HIN,HIN
03141,0.0,0.0,4.075018405914307,ARA,ARA
12920,9.0,9.0,6.040727615356445,TEL,TEL
03982,9.0,9.0,5.759801864624023,TEL,TEL
02380,4.0,4.0,5.4098310470581055,HIN,HIN
09409,10.0,10.0,4.46506929397583,TUR,TUR
05773,6.0,6.0,5.16606330871582,JPN,JPN
03875,9.0,4.0,5.597169876098633,TEL,HIN
04599,3.0,3.0,5.922128200531006,GER,GER
06183,10.0,10.0,5.5666961669921875,TUR,TUR
08026,9.0,4.0,4.624494552612305,TEL,HIN
07485,9.0,9.0,5.652352809906006,TEL,TEL
03253,7.0,6.0,5.318607807159424,KOR,JPN
13003,4.0,4.0,4.9685258865356445,HIN,HIN
07164,5.0,5.0,6.488322734832764,ITA,ITA
11290,4.0,4.0,5.4791364669799805,HIN,HIN
12801,10.0,10.0,5.999989986419678,TUR,TUR
02934,8.0,8.0,5.545104503631592,SPA,SPA
08596,2.0,2.0,5.550413131713867,FRE,FRE
10363,9.0,4.0,5.0847320556640625,TEL,HIN
07820,0.0,0.0,6.176502227783203,ARA,ARA
05722,7.0,7.0,6.129884719848633,KOR,KOR
06557,5.0,5.0,6.496020793914795,ITA,ITA
09279,9.0,9.0,5.1376566886901855,TEL,TEL
07283,3.0,3.0,5.8541951179504395,GER,GER
00661,7.0,7.0,5.268287658691406,KOR,KOR
03157,2.0,2.0,4.7523193359375,FRE,FRE
01222,10.0,10.0,4.862483501434326,TUR,TUR
00394,8.0,8.0,5.324856281280518,SPA,SPA
02444,7.0,7.0,5.167262077331543,KOR,KOR
09929,0.0,0.0,5.989683628082275,ARA,ARA
01857,9.0,9.0,6.217735767364502,TEL,TEL
04079,4.0,4.0,4.742115020751953,HIN,HIN
08403,5.0,5.0,5.114343166351318,ITA,ITA
06706,5.0,5.0,6.168853282928467,ITA,ITA
05223,8.0,8.0,5.350736618041992,SPA,SPA
10096,5.0,5.0,4.247836112976074,ITA,ITA
05157,1.0,1.0,5.8669562339782715,CHI,CHI
07287,6.0,6.0,5.529917240142822,JPN,JPN
10343,0.0,0.0,5.12440824508667,ARA,ARA
02032,3.0,3.0,4.876595497131348,GER,GER
07355,6.0,6.0,5.998656272888184,JPN,JPN
09745,8.0,8.0,4.56266975402832,SPA,SPA
11544,8.0,8.0,5.720895767211914,SPA,SPA
07118,3.0,3.0,6.002523899078369,GER,GER
03449,3.0,3.0,5.208032131195068,GER,GER
03250,3.0,3.0,6.205820560455322,GER,GER
04448,4.0,4.0,4.804492950439453,HIN,HIN
09073,4.0,4.0,5.065577507019043,HIN,HIN
02218,8.0,8.0,4.169304847717285,SPA,SPA
03569,8.0,8.0,4.661847114562988,SPA,SPA
11029,7.0,7.0,4.746312618255615,KOR,KOR
05512,3.0,3.0,5.788615703582764,GER,GER
07918,2.0,2.0,5.331361293792725,FRE,FRE
06927,3.0,8.0,3.21412992477417,GER,SPA
11531,4.0,9.0,5.3056206703186035,HIN,TEL
07508,7.0,7.0,5.841887474060059,KOR,KOR
12280,0.0,0.0,6.328974723815918,ARA,ARA
06555,0.0,0.0,6.343474864959717,ARA,ARA
02991,3.0,3.0,6.169886112213135,GER,GER
05875,5.0,5.0,6.209197521209717,ITA,ITA
03181,1.0,1.0,6.085254669189453,CHI,CHI
09813,9.0,9.0,5.958436489105225,TEL,TEL
08855,0.0,0.0,5.090463638305664,ARA,ARA
02325,10.0,10.0,4.858394145965576,TUR,TUR
12763,8.0,8.0,4.166196823120117,SPA,SPA
06881,3.0,3.0,6.108693599700928,GER,GER
04745,0.0,0.0,6.035508155822754,ARA,ARA
05255,10.0,10.0,4.447099208831787,TUR,TUR
06392,3.0,3.0,6.061659336090088,GER,GER
10093,2.0,2.0,4.570603370666504,FRE,FRE
09388,3.0,3.0,5.110299587249756,GER,GER
03722,10.0,10.0,4.849305629730225,TUR,TUR
07119,3.0,3.0,6.0723958015441895,GER,GER
04309,2.0,2.0,5.52938175201416,FRE,FRE
07587,2.0,2.0,5.8750762939453125,FRE,FRE
04798,0.0,0.0,5.221566200256348,ARA,ARA
01351,10.0,10.0,5.68381929397583,TUR,TUR
11699,1.0,1.0,5.743487358093262,CHI,CHI
01767,2.0,2.0,5.36151123046875,FRE,FRE
02770,9.0,9.0,6.104195594787598,TEL,TEL
06054,1.0,1.0,4.145014762878418,CHI,CHI
02561,2.0,8.0,3.8588149547576904,FRE,SPA
06519,1.0,1.0,5.358514785766602,CHI,CHI
12222,9.0,9.0,5.430324077606201,TEL,TEL
06596,1.0,1.0,3.710033416748047,CHI,CHI
10255,9.0,9.0,5.875685214996338,TEL,TEL
05673,4.0,9.0,5.6479411125183105,HIN,TEL
05264,10.0,10.0,5.234396457672119,TUR,TUR
06611,3.0,3.0,5.294723987579346,GER,GER
12895,2.0,2.0,5.852047443389893,FRE,FRE
01618,6.0,6.0,4.688888072967529,JPN,JPN
05483,1.0,1.0,5.607782363891602,CHI,CHI
09523,6.0,6.0,5.59050989151001,JPN,JPN
06378,0.0,0.0,4.767736911773682,ARA,ARA
07935,6.0,7.0,4.669796466827393,JPN,KOR
08520,10.0,10.0,5.3197760581970215,TUR,TUR
03429,1.0,1.0,5.6088690757751465,CHI,CHI
02201,10.0,10.0,6.247349262237549,TUR,TUR
06024,2.0,2.0,4.983166694641113,FRE,FRE
02700,10.0,10.0,5.212289333343506,TUR,TUR
09814,8.0,8.0,5.373173713684082,SPA,SPA
09831,5.0,5.0,6.246526718139648,ITA,ITA
04486,9.0,9.0,5.540597438812256,TEL,TEL
00096,4.0,4.0,5.121775150299072,HIN,HIN
10614,8.0,8.0,5.874808311462402,SPA,SPA
12154,2.0,2.0,5.107824802398682,FRE,FRE
09670,8.0,8.0,3.140634775161743,SPA,SPA
10735,5.0,5.0,6.112996578216553,ITA,ITA
06410,5.0,5.0,5.359974384307861,ITA,ITA
07359,1.0,1.0,5.749572277069092,CHI,CHI
04963,1.0,1.0,5.862663745880127,CHI,CHI
07174,7.0,7.0,5.207269668579102,KOR,KOR
02221,0.0,0.0,6.184647083282471,ARA,ARA
08064,3.0,3.0,5.332258701324463,GER,GER
13105,5.0,5.0,6.013265132904053,ITA,ITA
02742,9.0,9.0,5.686391353607178,TEL,TEL
12597,1.0,1.0,4.8230485916137695,CHI,CHI
04712,7.0,7.0,5.805234909057617,KOR,KOR
08628,3.0,3.0,5.797207355499268,GER,GER
04144,2.0,2.0,5.484155654907227,FRE,FRE
10718,8.0,8.0,3.7864460945129395,SPA,SPA
05614,1.0,1.0,5.639301300048828,CHI,CHI
00800,10.0,10.0,5.7829179763793945,TUR,TUR
09349,7.0,7.0,5.845101356506348,KOR,KOR
03917,3.0,3.0,4.480924606323242,GER,GER
02384,2.0,2.0,5.738585472106934,FRE,FRE
01101,2.0,2.0,5.00081729888916,FRE,FRE
11516,4.0,9.0,5.2959818840026855,HIN,TEL
05526,6.0,6.0,4.991041660308838,JPN,JPN
03050,0.0,0.0,5.606966495513916,ARA,ARA
12186,8.0,8.0,5.614502429962158,SPA,SPA
12848,8.0,8.0,4.903207778930664,SPA,SPA
02229,6.0,6.0,4.854419231414795,JPN,JPN
00406,3.0,3.0,6.168577671051025,GER,GER
04565,10.0,10.0,4.534645080566406,TUR,TUR
02005,6.0,6.0,5.286972522735596,JPN,JPN
08316,9.0,9.0,5.641472339630127,TEL,TEL
08270,0.0,0.0,6.19885778427124,ARA,ARA
09990,1.0,1.0,5.0560431480407715,CHI,CHI
01592,4.0,4.0,5.360794544219971,HIN,HIN
12304,7.0,7.0,5.8626604080200195,KOR,KOR
02794,10.0,10.0,6.169491767883301,TUR,TUR
06645,9.0,9.0,6.388117790222168,TEL,TEL
09161,2.0,2.0,5.3340678215026855,FRE,FRE
02529,7.0,7.0,5.719505310058594,KOR,KOR
00111,6.0,6.0,5.642262935638428,JPN,JPN
09878,4.0,4.0,5.40062141418457,HIN,HIN
12618,4.0,4.0,5.184299468994141,HIN,HIN
09835,1.0,1.0,5.7651777267456055,CHI,CHI
02587,6.0,7.0,5.132650375366211,JPN,KOR
08285,3.0,3.0,6.118821620941162,GER,GER
05679,0.0,0.0,5.669982433319092,ARA,ARA
02148,0.0,0.0,5.812170505523682,ARA,ARA
08939,9.0,9.0,5.202422618865967,TEL,TEL
12526,8.0,8.0,5.143877983093262,SPA,SPA
02942,0.0,0.0,4.94265079498291,ARA,ARA
12262,2.0,2.0,5.564616680145264,FRE,FRE
04283,0.0,0.0,6.623408794403076,ARA,ARA
02137,2.0,2.0,5.146617889404297,FRE,FRE
08453,5.0,5.0,5.7691569328308105,ITA,ITA
10904,1.0,1.0,5.74831485748291,CHI,CHI
09305,3.0,3.0,5.92531156539917,GER,GER
01576,8.0,8.0,4.729113578796387,SPA,SPA
06182,3.0,3.0,5.908334732055664,GER,GER
08505,10.0,10.0,5.280828952789307,TUR,TUR
07133,6.0,6.0,5.7836012840271,JPN,JPN
01885,2.0,2.0,5.984588623046875,FRE,FRE
05080,6.0,6.0,5.696758270263672,JPN,JPN
03334,8.0,8.0,5.208454132080078,SPA,SPA
01393,2.0,2.0,5.299221038818359,FRE,FRE
06370,0.0,0.0,5.6565937995910645,ARA,ARA
12451,8.0,0.0,4.3898491859436035,SPA,ARA
11786,8.0,8.0,4.02667760848999,SPA,SPA
10830,2.0,2.0,5.108591556549072,FRE,FRE
03376,1.0,6.0,4.9973249435424805,CHI,JPN
03530,6.0,6.0,4.784204483032227,JPN,JPN
04314,1.0,1.0,5.539282321929932,CHI,CHI
02779,0.0,0.0,5.692751407623291,ARA,ARA
01026,9.0,9.0,5.732248783111572,TEL,TEL
07510,4.0,4.0,5.026104927062988,HIN,HIN
10215,10.0,10.0,6.069136142730713,TUR,TUR
01274,4.0,4.0,5.48931884765625,HIN,HIN
05320,8.0,8.0,5.24479866027832,SPA,SPA
09576,8.0,8.0,5.280996799468994,SPA,SPA
03128,0.0,0.0,3.7838950157165527,ARA,ARA
01701,4.0,9.0,5.323098659515381,HIN,TEL
07829,10.0,10.0,5.97883939743042,TUR,TUR
13191,3.0,3.0,5.821146011352539,GER,GER
12384,9.0,9.0,4.800872802734375,TEL,TEL
06867,3.0,3.0,6.116793155670166,GER,GER
07945,6.0,7.0,4.914439678192139,JPN,KOR
02971,6.0,6.0,4.564717769622803,JPN,JPN
10648,10.0,10.0,5.494279384613037,TUR,TUR
02410,8.0,8.0,5.809335708618164,SPA,SPA
08092,8.0,8.0,3.8399715423583984,SPA,SPA
10523,5.0,5.0,4.808578014373779,ITA,ITA
02682,1.0,1.0,4.7218194007873535,CHI,CHI
10906,4.0,4.0,3.9967596530914307,HIN,HIN
02246,8.0,8.0,5.324202537536621,SPA,SPA
01881,2.0,2.0,3.611412525177002,FRE,FRE
00975,9.0,9.0,5.63289213180542,TEL,TEL
01589,3.0,3.0,6.27894926071167,GER,GER
12592,3.0,3.0,5.503839015960693,GER,GER
03523,4.0,4.0,3.8874757289886475,HIN,HIN
09410,4.0,4.0,5.72663688659668,HIN,HIN
08952,10.0,10.0,6.3257737159729,TUR,TUR
08317,9.0,4.0,4.828168869018555,TEL,HIN
06641,6.0,6.0,4.759804725646973,JPN,JPN
02531,10.0,10.0,6.041862964630127,TUR,TUR
01671,9.0,4.0,5.304600715637207,TEL,HIN
06785,0.0,0.0,3.6587576866149902,ARA,ARA
10105,9.0,9.0,5.386568069458008,TEL,TEL
07621,9.0,9.0,5.868179798126221,TEL,TEL
08483,3.0,3.0,5.861149311065674,GER,GER
11735,3.0,3.0,5.420511722564697,GER,GER
03514,9.0,9.0,5.88845682144165,TEL,TEL
07228,9.0,9.0,6.0775933265686035,TEL,TEL
00832,10.0,10.0,5.526909351348877,TUR,TUR
00335,9.0,9.0,5.893569469451904,TEL,TEL
05585,3.0,3.0,5.0414299964904785,GER,GER
07445,7.0,1.0,3.363133668899536,KOR,CHI
08872,10.0,10.0,5.997970104217529,TUR,TUR
09672,2.0,2.0,5.362734317779541,FRE,FRE
00183,2.0,8.0,2.894186496734619,FRE,SPA
10056,1.0,1.0,5.846451759338379,CHI,CHI
00809,0.0,0.0,6.141618728637695,ARA,ARA
10165,8.0,8.0,5.031152725219727,SPA,SPA
08940,6.0,6.0,5.813473224639893,JPN,JPN
06335,5.0,5.0,6.622409820556641,ITA,ITA
01970,9.0,9.0,4.889486789703369,TEL,TEL
02480,10.0,10.0,5.590251445770264,TUR,TUR
05567,7.0,7.0,5.689702987670898,KOR,KOR
03276,2.0,2.0,5.534075736999512,FRE,FRE
11592,7.0,7.0,5.854149341583252,KOR,KOR
09514,7.0,7.0,4.779733657836914,KOR,KOR
06096,1.0,1.0,5.708830833435059,CHI,CHI
02608,4.0,4.0,5.21909236907959,HIN,HIN
05599,2.0,2.0,5.423292636871338,FRE,FRE
07630,4.0,10.0,3.2350845336914062,HIN,TUR
11231,1.0,1.0,6.01791524887085,CHI,CHI
07136,8.0,8.0,4.536032199859619,SPA,SPA
00743,9.0,9.0,5.4752421379089355,TEL,TEL
10525,2.0,3.0,3.293128252029419,FRE,GER
02903,9.0,9.0,5.425905704498291,TEL,TEL
09937,10.0,10.0,5.0503249168396,TUR,TUR
08233,9.0,9.0,6.104725360870361,TEL,TEL
10972,3.0,3.0,5.569242477416992,GER,GER
11825,7.0,7.0,5.505249977111816,KOR,KOR
10147,8.0,8.0,5.151480674743652,SPA,SPA
07187,3.0,3.0,5.774219989776611,GER,GER
06323,9.0,4.0,5.326894760131836,TEL,HIN
03558,8.0,8.0,5.4929375648498535,SPA,SPA
04441,3.0,3.0,4.862245082855225,GER,GER
03498,9.0,9.0,6.0952301025390625,TEL,TEL
09119,3.0,3.0,6.113210201263428,GER,GER
07315,3.0,3.0,4.238500118255615,GER,GER
05942,10.0,10.0,5.5602707862854,TUR,TUR
11668,6.0,6.0,5.556563854217529,JPN,JPN
09744,1.0,1.0,4.0286173820495605,CHI,CHI
11990,1.0,1.0,4.03986120223999,CHI,CHI
11259,6.0,6.0,5.928867340087891,JPN,JPN
11399,1.0,1.0,5.852600574493408,CHI,CHI
01840,3.0,3.0,5.79159688949585,GER,GER
02045,9.0,9.0,4.899600505828857,TEL,TEL
02099,8.0,8.0,5.931232452392578,SPA,SPA
06729,10.0,10.0,5.239782333374023,TUR,TUR
02344,2.0,2.0,4.434187889099121,FRE,FRE
07905,0.0,0.0,5.311805248260498,ARA,ARA
02599,5.0,5.0,5.332354545593262,ITA,ITA
02340,3.0,3.0,4.913049221038818,GER,GER
08609,9.0,9.0,5.468776226043701,TEL,TEL
09890,8.0,8.0,5.592177391052246,SPA,SPA
03615,3.0,3.0,5.790799140930176,GER,GER
02144,9.0,9.0,5.223946571350098,TEL,TEL
04425,7.0,7.0,5.516585350036621,KOR,KOR
05787,6.0,6.0,5.192856311798096,JPN,JPN
09333,0.0,0.0,5.5686564445495605,ARA,ARA
01051,5.0,5.0,5.03235387802124,ITA,ITA
03719,3.0,3.0,3.8929898738861084,GER,GER
09915,8.0,0.0,2.199765920639038,SPA,ARA
12670,1.0,1.0,5.885184288024902,CHI,CHI
03000,6.0,6.0,5.517574787139893,JPN,JPN
02702,4.0,4.0,5.010415077209473,HIN,HIN
05336,10.0,10.0,5.411925315856934,TUR,TUR
02293,0.0,0.0,6.475028991699219,ARA,ARA
12711,0.0,0.0,5.163956165313721,ARA,ARA
03642,10.0,10.0,6.322648525238037,TUR,TUR
13081,1.0,1.0,6.004631996154785,CHI,CHI
05265,0.0,0.0,4.965897083282471,ARA,ARA
09005,4.0,4.0,5.387910842895508,HIN,HIN
