guid,input,output,logit,input_label,output_label
10528,1.0,1.0,7.801645755767822,CHI,CHI
01063,1.0,1.0,7.407120704650879,CHI,CHI
05283,4.0,4.0,7.4258317947387695,HIN,HIN
04917,10.0,10.0,7.52004337310791,TUR,TUR
01644,7.0,6.0,6.26377010345459,KOR,JPN
00372,5.0,5.0,7.536650657653809,ITA,ITA
11523,1.0,1.0,6.045965194702148,CHI,CHI
07157,10.0,10.0,7.166280269622803,TUR,TUR
09202,2.0,2.0,6.954611778259277,FRE,FRE
11112,4.0,4.0,6.960025787353516,HIN,HIN
01276,6.0,6.0,7.4455366134643555,JPN,JPN
01611,0.0,0.0,7.635380744934082,ARA,ARA
09242,1.0,1.0,7.635737419128418,CHI,CHI
12302,5.0,5.0,7.787635803222656,ITA,ITA
07350,2.0,2.0,7.414667129516602,FRE,FRE
03269,8.0,8.0,7.198328971862793,SPA,SPA
09706,6.0,6.0,7.061928749084473,JPN,JPN
04756,8.0,8.0,6.757378101348877,SPA,SPA
01937,10.0,10.0,6.903151035308838,TUR,TUR
08491,2.0,2.0,7.276479721069336,FRE,FRE
02904,3.0,3.0,7.472502708435059,GER,GER
07366,6.0,6.0,6.827481269836426,JPN,JPN
03029,3.0,3.0,7.5140509605407715,GER,GER
10974,5.0,5.0,7.399358749389648,ITA,ITA
08944,9.0,9.0,7.091084003448486,TEL,TEL
00895,1.0,1.0,7.984249114990234,CHI,CHI
06507,6.0,6.0,6.805872917175293,JPN,JPN
04960,8.0,8.0,6.7751922607421875,SPA,SPA
09476,9.0,9.0,7.231303691864014,TEL,TEL
05584,7.0,7.0,8.064079284667969,KOR,KOR
07687,8.0,8.0,6.492277145385742,SPA,SPA
09608,4.0,4.0,7.104942321777344,HIN,HIN
04041,3.0,3.0,7.8939290046691895,GER,GER
06846,10.0,10.0,5.636202335357666,TUR,TUR
11011,10.0,10.0,7.304673194885254,TUR,TUR
08037,6.0,6.0,6.8547515869140625,JPN,JPN
03590,3.0,3.0,7.924138069152832,GER,GER
08664,1.0,1.0,7.990116119384766,CHI,CHI
06287,0.0,0.0,7.279257774353027,ARA,ARA
00963,7.0,7.0,7.325929164886475,KOR,KOR
02237,3.0,3.0,6.888869285583496,GER,GER
07193,0.0,0.0,7.92135763168335,ARA,ARA
00658,10.0,10.0,7.896031856536865,TUR,TUR
01741,3.0,3.0,7.866052627563477,GER,GER
11061,8.0,8.0,6.596738338470459,SPA,SPA
12888,0.0,0.0,7.407466888427734,ARA,ARA
02024,10.0,10.0,8.009880065917969,TUR,TUR
12601,4.0,4.0,5.95419979095459,HIN,HIN
09718,1.0,1.0,8.019787788391113,CHI,CHI
05289,10.0,10.0,7.677253246307373,TUR,TUR
02485,7.0,7.0,6.964667797088623,KOR,KOR
07016,4.0,4.0,7.029702186584473,HIN,HIN
08299,5.0,5.0,7.578625679016113,ITA,ITA
09850,10.0,10.0,8.08238410949707,TUR,TUR
00818,9.0,9.0,7.461434364318848,TEL,TEL
11799,10.0,10.0,7.238161563873291,TUR,TUR
03063,7.0,7.0,7.351319313049316,KOR,KOR
07560,6.0,6.0,7.123979091644287,JPN,JPN
08543,8.0,8.0,7.030486106872559,SPA,SPA
05004,7.0,7.0,7.906585693359375,KOR,KOR
03009,4.0,4.0,6.422757625579834,HIN,HIN
08283,8.0,8.0,7.6248579025268555,SPA,SPA
10710,2.0,2.0,6.8897528648376465,FRE,FRE
03245,10.0,10.0,7.284589767456055,TUR,TUR
05577,1.0,1.0,8.132026672363281,CHI,CHI
02848,8.0,8.0,7.145569801330566,SPA,SPA
10657,6.0,6.0,6.797987937927246,JPN,JPN
07823,0.0,0.0,7.93994140625,ARA,ARA
08166,2.0,2.0,7.624494552612305,FRE,FRE
09752,5.0,5.0,7.757647514343262,ITA,ITA
01692,3.0,3.0,7.87040376663208,GER,GER
10770,5.0,5.0,6.840561866760254,ITA,ITA
08240,10.0,10.0,7.058636665344238,TUR,TUR
05251,2.0,2.0,6.123541355133057,FRE,FRE
12112,10.0,10.0,7.804782867431641,TUR,TUR
07177,8.0,8.0,7.254840850830078,SPA,SPA
05065,5.0,5.0,7.447656631469727,ITA,ITA
08000,8.0,8.0,7.101909160614014,SPA,SPA
07711,8.0,8.0,7.28892707824707,SPA,SPA
00327,1.0,1.0,7.730783462524414,CHI,CHI
08660,4.0,4.0,7.064706802368164,HIN,HIN
04405,8.0,8.0,7.399680137634277,SPA,SPA
12256,7.0,7.0,7.815492630004883,KOR,KOR
10230,1.0,1.0,7.811756134033203,CHI,CHI
10632,1.0,1.0,7.53483247756958,CHI,CHI
05485,1.0,1.0,8.162864685058594,CHI,CHI
03741,10.0,10.0,7.453897476196289,TUR,TUR
01335,10.0,10.0,7.787681579589844,TUR,TUR
05172,4.0,4.0,6.929378032684326,HIN,HIN
08018,3.0,3.0,7.577022552490234,GER,GER
07514,2.0,2.0,5.567919731140137,FRE,FRE
06525,8.0,8.0,7.105896949768066,SPA,SPA
00940,7.0,7.0,7.505683898925781,KOR,KOR
04679,4.0,4.0,7.2245988845825195,HIN,HIN
10332,5.0,5.0,5.985103607177734,ITA,ITA
02272,9.0,9.0,6.883560657501221,TEL,TEL
06678,6.0,6.0,7.510489463806152,JPN,JPN
04338,2.0,2.0,6.099772930145264,FRE,FRE
12266,5.0,5.0,7.8462114334106445,ITA,ITA
06964,6.0,6.0,7.111132621765137,JPN,JPN
04243,3.0,3.0,7.079115867614746,GER,GER
10984,3.0,3.0,7.750306129455566,GER,GER
11217,8.0,8.0,6.591578483581543,SPA,SPA
10941,4.0,4.0,6.581282138824463,HIN,HIN
02504,5.0,5.0,8.160999298095703,ITA,ITA
12414,2.0,2.0,7.323585510253906,FRE,FRE
05691,6.0,6.0,7.177861213684082,JPN,JPN
03604,9.0,9.0,6.808938503265381,TEL,TEL
04150,6.0,6.0,6.826449871063232,JPN,JPN
08187,0.0,0.0,7.410610198974609,ARA,ARA
12878,6.0,6.0,6.872817039489746,JPN,JPN
07661,7.0,7.0,7.724705219268799,KOR,KOR
06309,1.0,1.0,7.498239040374756,CHI,CHI
04042,9.0,9.0,7.298849582672119,TEL,TEL
08352,7.0,7.0,7.327109336853027,KOR,KOR
08393,8.0,8.0,7.116357326507568,SPA,SPA
04360,0.0,0.0,8.039850234985352,ARA,ARA
12598,1.0,1.0,7.769266605377197,CHI,CHI
10235,8.0,8.0,6.999802112579346,SPA,SPA
04250,6.0,6.0,7.293276786804199,JPN,JPN
01722,6.0,6.0,7.210240364074707,JPN,JPN
06593,4.0,4.0,6.873621940612793,HIN,HIN
08060,5.0,5.0,7.684393882751465,ITA,ITA
01572,8.0,8.0,6.552245140075684,SPA,SPA
03696,9.0,9.0,6.745316505432129,TEL,TEL
08954,5.0,5.0,7.2141618728637695,ITA,ITA
02406,7.0,7.0,7.7007551193237305,KOR,KOR
07046,8.0,8.0,7.290392875671387,SPA,SPA
05910,8.0,8.0,7.043445587158203,SPA,SPA
02391,8.0,8.0,6.961111068725586,SPA,SPA
02252,10.0,10.0,8.053224563598633,TUR,TUR
07997,0.0,0.0,7.187711238861084,ARA,ARA
00679,2.0,2.0,7.530657768249512,FRE,FRE
03699,10.0,10.0,6.76752233505249,TUR,TUR
00280,7.0,7.0,6.7918806076049805,KOR,KOR
00660,4.0,4.0,7.204197883605957,HIN,HIN
10792,0.0,0.0,7.130715370178223,ARA,ARA
06099,4.0,4.0,7.099161148071289,HIN,HIN
04769,1.0,1.0,7.726720333099365,CHI,CHI
07277,5.0,5.0,7.541893005371094,ITA,ITA
08708,5.0,5.0,7.94136905670166,ITA,ITA
11036,5.0,5.0,7.679108619689941,ITA,ITA
04723,4.0,4.0,6.224064826965332,HIN,HIN
11709,0.0,0.0,7.773379802703857,ARA,ARA
10110,4.0,4.0,7.245578765869141,HIN,HIN
07065,7.0,7.0,6.8653974533081055,KOR,KOR
05397,2.0,2.0,7.038640022277832,FRE,FRE
03472,1.0,1.0,7.382357120513916,CHI,CHI
01162,8.0,8.0,7.456120491027832,SPA,SPA
09586,2.0,2.0,5.142978191375732,FRE,FRE
01899,1.0,1.0,7.817168235778809,CHI,CHI
02691,10.0,10.0,6.864863872528076,TUR,TUR
10268,5.0,5.0,7.51362419128418,ITA,ITA
07954,5.0,5.0,7.962518692016602,ITA,ITA
02751,10.0,10.0,7.383067607879639,TUR,TUR
08185,10.0,10.0,7.624309539794922,TUR,TUR
01713,8.0,8.0,6.7789483070373535,SPA,SPA
01080,10.0,10.0,7.41805362701416,TUR,TUR
00281,1.0,1.0,7.469381809234619,CHI,CHI
00618,1.0,1.0,7.919353008270264,CHI,CHI
10194,7.0,7.0,7.509030818939209,KOR,KOR
05371,5.0,5.0,7.42742395401001,ITA,ITA
07476,5.0,5.0,7.39603328704834,ITA,ITA
12076,3.0,3.0,8.023943901062012,GER,GER
08627,10.0,10.0,7.215876579284668,TUR,TUR
09150,10.0,10.0,7.243031978607178,TUR,TUR
11739,0.0,0.0,7.165779113769531,ARA,ARA
12739,5.0,5.0,7.657795429229736,ITA,ITA
12816,6.0,6.0,5.679239749908447,JPN,JPN
12924,9.0,9.0,7.2042107582092285,TEL,TEL
09844,1.0,1.0,7.932031631469727,CHI,CHI
04472,5.0,5.0,7.5799946784973145,ITA,ITA
03032,9.0,9.0,7.225851058959961,TEL,TEL
08153,8.0,8.0,7.1956987380981445,SPA,SPA
02665,1.0,1.0,7.945051193237305,CHI,CHI
08440,6.0,6.0,7.147026538848877,JPN,JPN
07582,9.0,9.0,7.088868618011475,TEL,TEL
12510,1.0,1.0,7.301114559173584,CHI,CHI
09972,0.0,0.0,8.043356895446777,ARA,ARA
00805,10.0,10.0,7.331968307495117,TUR,TUR
12832,5.0,5.0,7.65410041809082,ITA,ITA
00908,4.0,4.0,6.616377353668213,HIN,HIN
08646,2.0,2.0,7.253181457519531,FRE,FRE
02226,4.0,4.0,7.38481330871582,HIN,HIN
07437,9.0,9.0,7.1270222663879395,TEL,TEL
00989,5.0,5.0,7.941118240356445,ITA,ITA
02405,9.0,9.0,7.2612690925598145,TEL,TEL
03748,3.0,3.0,7.921456336975098,GER,GER
03310,5.0,5.0,7.17778205871582,ITA,ITA
07306,10.0,10.0,6.801239490509033,TUR,TUR
02736,1.0,1.0,5.429398536682129,CHI,CHI
06728,2.0,2.0,6.366004943847656,FRE,FRE
07854,9.0,9.0,7.4540886878967285,TEL,TEL
07047,4.0,4.0,6.556094646453857,HIN,HIN
08121,9.0,9.0,7.051665306091309,TEL,TEL
00764,2.0,2.0,7.3780975341796875,FRE,FRE
12019,8.0,8.0,7.234986782073975,SPA,SPA
00962,2.0,2.0,7.121291160583496,FRE,FRE
04849,5.0,5.0,7.813459396362305,ITA,ITA
08072,7.0,7.0,7.588105201721191,KOR,KOR
08659,5.0,5.0,7.342180252075195,ITA,ITA
12766,7.0,7.0,7.6561455726623535,KOR,KOR
00568,0.0,0.0,7.789881229400635,ARA,ARA
03627,6.0,6.0,7.271722793579102,JPN,JPN
09712,8.0,8.0,7.154871940612793,SPA,SPA
03222,10.0,10.0,7.927999496459961,TUR,TUR
08501,1.0,1.0,7.7882280349731445,CHI,CHI
12855,3.0,3.0,5.89544153213501,GER,GER
12123,10.0,10.0,7.545843124389648,TUR,TUR
05153,4.0,4.0,6.761083602905273,HIN,HIN
05703,9.0,4.0,7.3191094398498535,TEL,HIN
07995,0.0,0.0,6.062611103057861,ARA,ARA
12682,6.0,6.0,7.457440376281738,JPN,JPN
08451,4.0,4.0,7.358733177185059,HIN,HIN
08213,0.0,0.0,7.290586948394775,ARA,ARA
10460,4.0,4.0,6.775278568267822,HIN,HIN
06490,9.0,9.0,7.140963554382324,TEL,TEL
08340,7.0,7.0,7.155802249908447,KOR,KOR
06733,1.0,1.0,7.354490756988525,CHI,CHI
07120,1.0,1.0,8.020591735839844,CHI,CHI
09766,6.0,6.0,6.750320911407471,JPN,JPN
11675,9.0,9.0,7.311401844024658,TEL,TEL
03344,1.0,1.0,7.698703765869141,CHI,CHI
08122,1.0,1.0,7.209829807281494,CHI,CHI
01568,0.0,0.0,6.448148727416992,ARA,ARA
11412,9.0,9.0,6.544299602508545,TEL,TEL
09203,9.0,9.0,7.303677558898926,TEL,TEL
03141,7.0,7.0,7.564485549926758,KOR,KOR
12920,2.0,2.0,6.430264472961426,FRE,FRE
03982,9.0,9.0,7.1699981689453125,TEL,TEL
02380,9.0,9.0,7.512119293212891,TEL,TEL
09409,2.0,2.0,7.474000930786133,FRE,FRE
05773,0.0,0.0,7.240845203399658,ARA,ARA
03875,10.0,10.0,7.779118537902832,TUR,TUR
04599,2.0,2.0,7.030698776245117,FRE,FRE
06183,6.0,6.0,7.128518581390381,JPN,JPN
08026,6.0,6.0,7.0964202880859375,JPN,JPN
07485,2.0,2.0,7.336302280426025,FRE,FRE
03253,5.0,5.0,7.618039131164551,ITA,ITA
13003,7.0,7.0,7.3947978019714355,KOR,KOR
07164,3.0,3.0,7.9541802406311035,GER,GER
11290,2.0,2.0,7.576462745666504,FRE,FRE
12801,5.0,5.0,7.587907791137695,ITA,ITA
02934,1.0,1.0,7.787571907043457,CHI,CHI
08596,6.0,6.0,6.401360988616943,JPN,JPN
10363,4.0,4.0,5.985687732696533,HIN,HIN
07820,8.0,8.0,6.793214321136475,SPA,SPA
05722,2.0,2.0,7.34699010848999,FRE,FRE
06557,2.0,2.0,7.251540184020996,FRE,FRE
09279,8.0,8.0,7.162797927856445,SPA,SPA
07283,6.0,6.0,6.64869499206543,JPN,JPN
00661,6.0,6.0,7.0739030838012695,JPN,JPN
03157,4.0,4.0,7.195066452026367,HIN,HIN
01222,6.0,6.0,6.700916290283203,JPN,JPN
00394,3.0,3.0,8.185708999633789,GER,GER
02444,7.0,7.0,7.308642387390137,KOR,KOR
09929,8.0,8.0,7.41021203994751,SPA,SPA
01857,10.0,10.0,7.658851146697998,TUR,TUR
04079,8.0,8.0,7.406716346740723,SPA,SPA
08403,7.0,7.0,6.818172454833984,KOR,KOR
06706,3.0,3.0,7.950644493103027,GER,GER
05223,0.0,0.0,7.610744953155518,ARA,ARA
10096,1.0,1.0,7.738855361938477,CHI,CHI
05157,8.0,8.0,7.349889755249023,SPA,SPA
07287,8.0,8.0,6.698894500732422,SPA,SPA
10343,2.0,2.0,7.486623764038086,FRE,FRE
02032,9.0,9.0,6.778494834899902,TEL,TEL
07355,2.0,2.0,7.540803909301758,FRE,FRE
09745,6.0,6.0,6.833743572235107,JPN,JPN
11544,9.0,9.0,7.111052513122559,TEL,TEL
07118,4.0,4.0,7.192460060119629,HIN,HIN
03449,3.0,3.0,7.721652984619141,GER,GER
03250,9.0,9.0,7.348606109619141,TEL,TEL
04448,0.0,0.0,7.628218650817871,ARA,ARA
09073,10.0,10.0,7.345486640930176,TUR,TUR
02218,2.0,2.0,7.148970127105713,FRE,FRE
03569,9.0,9.0,6.270902633666992,TEL,TEL
11029,2.0,2.0,7.107646942138672,FRE,FRE
05512,7.0,7.0,7.708518981933594,KOR,KOR
07918,9.0,9.0,6.763604164123535,TEL,TEL
06927,9.0,9.0,6.855410575866699,TEL,TEL
11531,3.0,3.0,7.813206195831299,GER,GER
07508,2.0,2.0,7.494135856628418,FRE,FRE
12280,7.0,7.0,6.676148414611816,KOR,KOR
06555,4.0,4.0,7.248513698577881,HIN,HIN
02991,7.0,7.0,7.446250915527344,KOR,KOR
05875,0.0,0.0,6.364379405975342,ARA,ARA
03181,5.0,5.0,6.827455997467041,ITA,ITA
09813,10.0,10.0,8.01667308807373,TUR,TUR
08855,6.0,6.0,7.490662097930908,JPN,JPN
02325,9.0,9.0,7.0962018966674805,TEL,TEL
12763,7.0,7.0,6.807272911071777,KOR,KOR
06881,7.0,7.0,6.380275249481201,KOR,KOR
04745,1.0,1.0,7.933096885681152,CHI,CHI
05255,8.0,8.0,7.220604419708252,SPA,SPA
06392,2.0,2.0,7.631361484527588,FRE,FRE
10093,0.0,0.0,6.953903675079346,ARA,ARA
09388,8.0,8.0,6.818378448486328,SPA,SPA
03722,8.0,8.0,6.999825477600098,SPA,SPA
07119,1.0,1.0,7.929116725921631,CHI,CHI
04309,2.0,2.0,7.384713172912598,FRE,FRE
07587,7.0,7.0,6.894898414611816,KOR,KOR
04798,8.0,8.0,7.400635242462158,SPA,SPA
01351,6.0,6.0,7.367730140686035,JPN,JPN
11699,6.0,6.0,7.115869522094727,JPN,JPN
01767,8.0,8.0,7.067122459411621,SPA,SPA
02770,4.0,4.0,6.681744575500488,HIN,HIN
06054,1.0,1.0,7.8466267585754395,CHI,CHI
02561,0.0,0.0,7.721802711486816,ARA,ARA
06519,6.0,6.0,7.669071197509766,JPN,JPN
12222,7.0,7.0,7.38939905166626,KOR,KOR
06596,4.0,4.0,6.857583999633789,HIN,HIN
10255,9.0,9.0,7.129999160766602,TEL,TEL
05673,1.0,1.0,7.7805304527282715,CHI,CHI
05264,1.0,1.0,7.7404327392578125,CHI,CHI
06611,5.0,5.0,7.506087303161621,ITA,ITA
12895,9.0,9.0,7.392660140991211,TEL,TEL
01618,2.0,2.0,7.416974067687988,FRE,FRE
05483,1.0,1.0,7.267302989959717,CHI,CHI
09523,8.0,8.0,7.222053527832031,SPA,SPA
06378,10.0,10.0,6.77919864654541,TUR,TUR
07935,10.0,10.0,6.796209335327148,TUR,TUR
08520,4.0,4.0,7.66876220703125,HIN,HIN
03429,9.0,9.0,7.220993995666504,TEL,TEL
02201,8.0,8.0,6.237268924713135,SPA,SPA
06024,9.0,9.0,6.907594680786133,TEL,TEL
02700,0.0,0.0,7.2099409103393555,ARA,ARA
09814,1.0,1.0,7.771020412445068,CHI,CHI
09831,5.0,5.0,7.417346477508545,ITA,ITA
04486,10.0,10.0,6.997289180755615,TUR,TUR
00096,10.0,10.0,7.345184803009033,TUR,TUR
10614,0.0,0.0,7.242307662963867,ARA,ARA
12154,8.0,5.0,5.381934642791748,SPA,ITA
09670,8.0,8.0,6.828991889953613,SPA,SPA
10735,4.0,4.0,6.795601844787598,HIN,HIN
06410,6.0,6.0,7.177333831787109,JPN,JPN
07359,10.0,10.0,7.523076057434082,TUR,TUR
04963,6.0,6.0,6.52706241607666,JPN,JPN
07174,7.0,7.0,7.325925827026367,KOR,KOR
02221,9.0,9.0,7.242099761962891,TEL,TEL
08064,2.0,2.0,6.299810886383057,FRE,FRE
13105,7.0,7.0,7.395240783691406,KOR,KOR
02742,10.0,10.0,6.781651496887207,TUR,TUR
12597,0.0,0.0,7.936728477478027,ARA,ARA
04712,1.0,1.0,7.6035943031311035,CHI,CHI
08628,2.0,2.0,7.125327110290527,FRE,FRE
04144,5.0,5.0,7.580697059631348,ITA,ITA
10718,4.0,4.0,6.413572311401367,HIN,HIN
05614,9.0,9.0,7.428577423095703,TEL,TEL
00800,4.0,4.0,6.600538730621338,HIN,HIN
09349,10.0,10.0,7.398368835449219,TUR,TUR
03917,3.0,3.0,7.238068580627441,GER,GER
02384,7.0,7.0,7.439125061035156,KOR,KOR
01101,6.0,6.0,6.418487071990967,JPN,JPN
11516,9.0,9.0,6.108766555786133,TEL,TEL
05526,2.0,2.0,6.668933868408203,FRE,FRE
03050,8.0,8.0,7.732205390930176,SPA,SPA
12186,7.0,7.0,7.5014495849609375,KOR,KOR
12848,0.0,0.0,7.522843360900879,ARA,ARA
02229,9.0,9.0,7.366354942321777,TEL,TEL
00406,2.0,2.0,7.343292236328125,FRE,FRE
04565,7.0,7.0,7.511719703674316,KOR,KOR
02005,2.0,2.0,7.253270626068115,FRE,FRE
08316,1.0,1.0,7.566146373748779,CHI,CHI
08270,9.0,9.0,7.211203575134277,TEL,TEL
09990,3.0,3.0,7.460939407348633,GER,GER
01592,10.0,10.0,7.795899391174316,TUR,TUR
12304,5.0,5.0,7.579261302947998,ITA,ITA
02794,5.0,5.0,7.829067230224609,ITA,ITA
06645,5.0,5.0,7.630061149597168,ITA,ITA
09161,10.0,10.0,7.327487468719482,TUR,TUR
02529,1.0,1.0,6.401494979858398,CHI,CHI
00111,9.0,9.0,6.355459690093994,TEL,TEL
09878,8.0,8.0,7.187628746032715,SPA,SPA
12618,0.0,0.0,7.757118225097656,ARA,ARA
09835,6.0,6.0,7.275707244873047,JPN,JPN
02587,3.0,3.0,7.723316192626953,GER,GER
08285,0.0,0.0,7.2510986328125,ARA,ARA
05679,2.0,2.0,7.383267879486084,FRE,FRE
02148,8.0,8.0,6.387049198150635,SPA,SPA
08939,7.0,7.0,5.8899383544921875,KOR,KOR
12526,6.0,6.0,6.828452110290527,JPN,JPN
02942,8.0,8.0,7.197512149810791,SPA,SPA
12262,9.0,9.0,6.777276515960693,TEL,TEL
04283,8.0,8.0,7.548538684844971,SPA,SPA
02137,8.0,8.0,7.186178207397461,SPA,SPA
08453,2.0,2.0,5.337716102600098,FRE,FRE
10904,9.0,9.0,7.109583854675293,TEL,TEL
09305,5.0,5.0,7.665649890899658,ITA,ITA
01576,7.0,7.0,7.852266788482666,KOR,KOR
06182,10.0,10.0,7.0964155197143555,TUR,TUR
08505,8.0,8.0,7.251492977142334,SPA,SPA
07133,9.0,9.0,7.363624095916748,TEL,TEL
01885,5.0,5.0,7.503368377685547,ITA,ITA
05080,5.0,5.0,7.589425086975098,ITA,ITA
03334,1.0,1.0,7.66259765625,CHI,CHI
01393,7.0,7.0,7.860466003417969,KOR,KOR
06370,1.0,1.0,7.482279300689697,CHI,CHI
12451,3.0,3.0,7.787656307220459,GER,GER
11786,3.0,3.0,7.6458282470703125,GER,GER
10830,1.0,1.0,7.64762544631958,CHI,CHI
03376,10.0,1.0,2.9044389724731445,TUR,CHI
03530,0.0,0.0,6.787106037139893,ARA,ARA
04314,1.0,1.0,7.741586685180664,CHI,CHI
02779,8.0,8.0,7.299039363861084,SPA,SPA
01026,1.0,1.0,7.713260173797607,CHI,CHI
07510,7.0,7.0,7.374349594116211,KOR,KOR
10215,10.0,10.0,7.241369247436523,TUR,TUR
01274,9.0,9.0,7.390434741973877,TEL,TEL
05320,0.0,0.0,7.465372562408447,ARA,ARA
09576,8.0,8.0,7.266858100891113,SPA,SPA
03128,8.0,8.0,7.174437046051025,SPA,SPA
01701,8.0,8.0,7.567061901092529,SPA,SPA
07829,4.0,4.0,7.522068977355957,HIN,HIN
13191,0.0,0.0,6.840277671813965,ARA,ARA
12384,1.0,1.0,7.807550430297852,CHI,CHI
06867,5.0,5.0,7.388629913330078,ITA,ITA
07945,3.0,3.0,7.024139404296875,GER,GER
02971,7.0,7.0,7.7648162841796875,KOR,KOR
10648,8.0,8.0,7.514002799987793,SPA,SPA
02410,9.0,9.0,7.116669178009033,TEL,TEL
08092,10.0,10.0,7.146326541900635,TUR,TUR
10523,7.0,7.0,6.631443023681641,KOR,KOR
02682,9.0,9.0,7.191538333892822,TEL,TEL
10906,6.0,6.0,6.261397838592529,JPN,JPN
02246,0.0,0.0,6.992710113525391,ARA,ARA
01881,3.0,3.0,6.694303035736084,GER,GER
00975,9.0,9.0,7.364706993103027,TEL,TEL
01589,3.0,3.0,7.330377101898193,GER,GER
12592,4.0,4.0,7.184120178222656,HIN,HIN
03523,2.0,2.0,6.437571048736572,FRE,FRE
09410,3.0,3.0,7.45387077331543,GER,GER
08952,10.0,10.0,7.429737567901611,TUR,TUR
08317,10.0,10.0,7.060810089111328,TUR,TUR
06641,3.0,3.0,7.631961345672607,GER,GER
02531,5.0,5.0,7.422682762145996,ITA,ITA
01671,0.0,0.0,7.855588912963867,ARA,ARA
06785,2.0,2.0,6.535600662231445,FRE,FRE
10105,0.0,0.0,7.683315277099609,ARA,ARA
07621,9.0,9.0,7.3355865478515625,TEL,TEL
08483,7.0,7.0,6.652858734130859,KOR,KOR
11735,9.0,9.0,6.950225830078125,TEL,TEL
03514,8.0,8.0,7.497307777404785,SPA,SPA
07228,4.0,4.0,7.397702217102051,HIN,HIN
00832,0.0,0.0,6.929512977600098,ARA,ARA
00335,7.0,7.0,7.7964277267456055,KOR,KOR
05585,8.0,8.0,7.289651870727539,SPA,SPA
07445,0.0,0.0,7.125514030456543,ARA,ARA
08872,8.0,8.0,7.265782833099365,SPA,SPA
09672,8.0,8.0,7.08165168762207,SPA,SPA
00183,4.0,4.0,7.229344367980957,HIN,HIN
10056,5.0,5.0,7.748220443725586,ITA,ITA
00809,4.0,4.0,5.914092063903809,HIN,HIN
10165,9.0,9.0,7.445845603942871,TEL,TEL
08940,9.0,9.0,6.984679222106934,TEL,TEL
06335,7.0,7.0,6.605537414550781,KOR,KOR
01970,3.0,3.0,7.943916320800781,GER,GER
02480,3.0,3.0,7.655965805053711,GER,GER
05567,10.0,10.0,6.617570877075195,TUR,TUR
03276,9.0,9.0,7.066242218017578,TEL,TEL
11592,6.0,6.0,7.163384437561035,JPN,JPN
09514,2.0,2.0,7.272670269012451,FRE,FRE
06096,9.0,9.0,6.904088973999023,TEL,TEL
02608,7.0,7.0,7.720760345458984,KOR,KOR
05599,6.0,6.0,7.197259902954102,JPN,JPN
07630,10.0,10.0,7.255693435668945,TUR,TUR
11231,10.0,10.0,7.358305931091309,TUR,TUR
07136,7.0,7.0,5.436731815338135,KOR,KOR
00743,10.0,10.0,6.963747978210449,TUR,TUR
10525,1.0,1.0,8.05643081665039,CHI,CHI
02903,9.0,9.0,7.049445152282715,TEL,TEL
09937,5.0,5.0,7.426968097686768,ITA,ITA
08233,2.0,2.0,7.425527572631836,FRE,FRE
10972,6.0,6.0,7.341597557067871,JPN,JPN
11825,0.0,0.0,7.345054626464844,ARA,ARA
10147,4.0,4.0,6.3333539962768555,HIN,HIN
07187,5.0,5.0,7.777007102966309,ITA,ITA
06323,4.0,4.0,6.746783256530762,HIN,HIN
03558,9.0,9.0,7.133311748504639,TEL,TEL
04441,0.0,0.0,7.050174713134766,ARA,ARA
03498,5.0,5.0,6.491023063659668,ITA,ITA
09119,2.0,2.0,7.55474328994751,FRE,FRE
07315,9.0,9.0,7.154026508331299,TEL,TEL
05942,0.0,0.0,5.399049758911133,ARA,ARA
11668,6.0,6.0,7.051819801330566,JPN,JPN
09744,2.0,2.0,7.2817559242248535,FRE,FRE
11990,8.0,8.0,7.256799221038818,SPA,SPA
11259,4.0,4.0,7.491916656494141,HIN,HIN
11399,3.0,3.0,7.084990501403809,GER,GER
01840,6.0,6.0,7.367647647857666,JPN,JPN
02045,9.0,9.0,7.175397872924805,TEL,TEL
02099,5.0,5.0,7.434600353240967,ITA,ITA
06729,7.0,7.0,7.736846923828125,KOR,KOR
02344,4.0,4.0,7.193079948425293,HIN,HIN
07905,2.0,2.0,7.345052719116211,FRE,FRE
02599,9.0,9.0,6.737684726715088,TEL,TEL
02340,10.0,10.0,6.814057350158691,TUR,TUR
08609,6.0,6.0,7.073042869567871,JPN,JPN
09890,8.0,8.0,6.835453510284424,SPA,SPA
03615,6.0,6.0,4.932727813720703,JPN,JPN
02144,3.0,3.0,7.084501266479492,GER,GER
04425,6.0,6.0,7.399026870727539,JPN,JPN
05787,4.0,4.0,7.527876853942871,HIN,HIN
09333,8.0,8.0,6.924348831176758,SPA,SPA
01051,9.0,9.0,7.043303489685059,TEL,TEL
03719,0.0,0.0,6.311431884765625,ARA,ARA
09915,4.0,4.0,7.331601142883301,HIN,HIN
12670,0.0,0.0,8.092926025390625,ARA,ARA
03000,1.0,1.0,7.130067825317383,CHI,CHI
02702,2.0,2.0,6.803046703338623,FRE,FRE
05336,6.0,6.0,7.2027082443237305,JPN,JPN
02293,8.0,8.0,7.094352722167969,SPA,SPA
12711,8.0,8.0,6.930852890014648,SPA,SPA
03642,9.0,9.0,6.87640380859375,TEL,TEL
13081,8.0,8.0,6.864778995513916,SPA,SPA
05265,2.0,2.0,7.11973762512207,FRE,FRE
09005,9.0,9.0,7.174145221710205,TEL,TEL
11477,3.0,3.0,7.919613361358643,GER,GER
