guid,input,output,logit,input_label,output_label
01063,1.0,1.0,8.511987686157227,CHI,CHI
05283,4.0,4.0,8.198484420776367,HIN,HIN
04917,10.0,10.0,8.271279335021973,TUR,TUR
01644,7.0,6.0,7.892359256744385,KOR,JPN
00372,5.0,5.0,8.892715454101562,ITA,ITA
11523,1.0,1.0,8.601993560791016,CHI,CHI
07157,10.0,10.0,8.965091705322266,TUR,TUR
09202,2.0,2.0,8.213269233703613,FRE,FRE
11112,4.0,4.0,8.313230514526367,HIN,HIN
01276,6.0,6.0,8.477375030517578,JPN,JPN
01611,0.0,0.0,9.119773864746094,ARA,ARA
09242,1.0,1.0,8.78368854522705,CHI,CHI
12302,5.0,5.0,9.080738067626953,ITA,ITA
07350,2.0,2.0,8.67980670928955,FRE,FRE
03269,8.0,8.0,8.469318389892578,SPA,SPA
09706,6.0,6.0,8.292068481445312,JPN,JPN
04756,8.0,8.0,8.606865882873535,SPA,SPA
01937,10.0,10.0,7.916324615478516,TUR,TUR
08491,2.0,2.0,8.632649421691895,FRE,FRE
02904,3.0,3.0,8.953470230102539,GER,GER
07366,6.0,6.0,8.4130220413208,JPN,JPN
03029,3.0,3.0,8.844747543334961,GER,GER
10974,5.0,5.0,8.807583808898926,ITA,ITA
08944,9.0,9.0,7.859870910644531,TEL,TEL
00895,1.0,1.0,9.457297325134277,CHI,CHI
06507,6.0,6.0,7.966607093811035,JPN,JPN
04960,8.0,8.0,8.060735702514648,SPA,SPA
09476,9.0,9.0,8.09310531616211,TEL,TEL
05584,7.0,7.0,8.47885799407959,KOR,KOR
07687,8.0,8.0,8.14046859741211,SPA,SPA
09608,4.0,4.0,8.047518730163574,HIN,HIN
04041,3.0,3.0,8.765509605407715,GER,GER
06846,10.0,10.0,8.231171607971191,TUR,TUR
11011,10.0,10.0,8.581674575805664,TUR,TUR
08037,6.0,6.0,8.152457237243652,JPN,JPN
03590,3.0,3.0,8.612222671508789,GER,GER
08664,1.0,1.0,9.327439308166504,CHI,CHI
06287,0.0,0.0,8.347604751586914,ARA,ARA
00963,7.0,7.0,8.380315780639648,KOR,KOR
02237,3.0,3.0,8.9183349609375,GER,GER
07193,0.0,0.0,8.128592491149902,ARA,ARA
00658,10.0,10.0,8.520772933959961,TUR,TUR
01741,3.0,3.0,8.598041534423828,GER,GER
11061,8.0,8.0,7.613296031951904,SPA,SPA
12888,0.0,0.0,7.681930065155029,ARA,ARA
02024,10.0,10.0,8.645881652832031,TUR,TUR
12601,4.0,4.0,8.082049369812012,HIN,HIN
09718,1.0,1.0,9.248910903930664,CHI,CHI
05289,10.0,10.0,7.432010173797607,TUR,TUR
02485,7.0,7.0,8.65561294555664,KOR,KOR
07016,4.0,4.0,8.049607276916504,HIN,HIN
08299,5.0,5.0,8.926793098449707,ITA,ITA
09850,10.0,10.0,7.964406967163086,TUR,TUR
00818,9.0,9.0,8.391788482666016,TEL,TEL
11799,10.0,10.0,8.391512870788574,TUR,TUR
03063,7.0,7.0,7.578169822692871,KOR,KOR
07560,6.0,6.0,8.336265563964844,JPN,JPN
08543,8.0,8.0,8.235199928283691,SPA,SPA
05004,7.0,7.0,7.5052080154418945,KOR,KOR
03009,4.0,4.0,8.020089149475098,HIN,HIN
08283,8.0,8.0,8.289840698242188,SPA,SPA
10710,2.0,2.0,8.703888893127441,FRE,FRE
03245,10.0,10.0,8.284425735473633,TUR,TUR
05577,1.0,1.0,8.689724922180176,CHI,CHI
02848,8.0,8.0,8.170104026794434,SPA,SPA
10657,6.0,6.0,8.204850196838379,JPN,JPN
07823,0.0,0.0,8.766892433166504,ARA,ARA
08166,2.0,2.0,8.370400428771973,FRE,FRE
09752,5.0,5.0,8.414891242980957,ITA,ITA
01692,3.0,3.0,8.538617134094238,GER,GER
10770,5.0,5.0,8.82695198059082,ITA,ITA
08240,10.0,10.0,8.189995765686035,TUR,TUR
05251,2.0,2.0,7.004359722137451,FRE,FRE
12112,10.0,10.0,8.581700325012207,TUR,TUR
07177,8.0,8.0,8.274009704589844,SPA,SPA
05065,5.0,5.0,9.095141410827637,ITA,ITA
08000,8.0,8.0,7.444505214691162,SPA,SPA
07711,8.0,8.0,8.233651161193848,SPA,SPA
00327,1.0,1.0,8.615198135375977,CHI,CHI
08660,4.0,4.0,8.270891189575195,HIN,HIN
04405,8.0,8.0,7.828979969024658,SPA,SPA
12256,7.0,7.0,8.262022018432617,KOR,KOR
10230,1.0,1.0,8.96027946472168,CHI,CHI
10632,1.0,1.0,8.024231910705566,CHI,CHI
05485,1.0,1.0,8.789799690246582,CHI,CHI
03741,10.0,10.0,8.44383430480957,TUR,TUR
01335,10.0,10.0,8.444376945495605,TUR,TUR
05172,4.0,4.0,8.331853866577148,HIN,HIN
08018,3.0,3.0,8.85352897644043,GER,GER
07514,2.0,2.0,7.617042541503906,FRE,FRE
06525,8.0,8.0,8.43616771697998,SPA,SPA
00940,7.0,7.0,8.02492904663086,KOR,KOR
04679,4.0,4.0,8.206452369689941,HIN,HIN
10332,5.0,5.0,8.314586639404297,ITA,ITA
02272,9.0,9.0,8.615857124328613,TEL,TEL
06678,6.0,6.0,8.154855728149414,JPN,JPN
04338,2.0,2.0,8.140251159667969,FRE,FRE
12266,5.0,5.0,8.639822959899902,ITA,ITA
06964,6.0,6.0,8.56473445892334,JPN,JPN
04243,3.0,3.0,8.444600105285645,GER,GER
10984,3.0,3.0,8.456403732299805,GER,GER
11217,8.0,8.0,7.745926380157471,SPA,SPA
10941,4.0,4.0,7.134835243225098,HIN,HIN
02504,5.0,5.0,8.852973937988281,ITA,ITA
12414,2.0,2.0,8.84575366973877,FRE,FRE
05691,6.0,6.0,8.128518104553223,JPN,JPN
03604,9.0,9.0,7.7434587478637695,TEL,TEL
04150,6.0,6.0,7.888312816619873,JPN,JPN
08187,0.0,0.0,8.596847534179688,ARA,ARA
12878,6.0,6.0,7.633388042449951,JPN,JPN
07661,7.0,7.0,8.308097839355469,KOR,KOR
06309,1.0,1.0,9.181020736694336,CHI,CHI
04042,9.0,9.0,8.471129417419434,TEL,TEL
08352,7.0,7.0,8.216650009155273,KOR,KOR
08393,8.0,8.0,7.597650051116943,SPA,SPA
04360,0.0,0.0,8.63076114654541,ARA,ARA
12598,1.0,1.0,8.602653503417969,CHI,CHI
10235,8.0,8.0,7.608316421508789,SPA,SPA
04250,6.0,6.0,8.427206039428711,JPN,JPN
01722,6.0,6.0,7.697025775909424,JPN,JPN
06593,4.0,4.0,6.9290289878845215,HIN,HIN
08060,5.0,5.0,8.620004653930664,ITA,ITA
01572,8.0,8.0,7.7403483390808105,SPA,SPA
03696,9.0,9.0,8.269314765930176,TEL,TEL
08954,5.0,5.0,9.017094612121582,ITA,ITA
02406,7.0,7.0,7.798909664154053,KOR,KOR
07046,8.0,8.0,7.759032726287842,SPA,SPA
05910,8.0,8.0,7.1646904945373535,SPA,SPA
02391,8.0,8.0,8.311430931091309,SPA,SPA
02252,10.0,10.0,8.446520805358887,TUR,TUR
07997,0.0,0.0,8.933738708496094,ARA,ARA
00679,2.0,2.0,7.929452896118164,FRE,FRE
03699,10.0,10.0,8.515296936035156,TUR,TUR
00280,7.0,7.0,8.270606994628906,KOR,KOR
00660,4.0,4.0,7.919183254241943,HIN,HIN
10792,0.0,0.0,8.596900939941406,ARA,ARA
06099,4.0,4.0,7.982566833496094,HIN,HIN
04769,1.0,1.0,8.711862564086914,CHI,CHI
07277,5.0,5.0,9.109029769897461,ITA,ITA
08708,5.0,5.0,8.913566589355469,ITA,ITA
11036,5.0,5.0,8.870444297790527,ITA,ITA
04723,4.0,4.0,8.549403190612793,HIN,HIN
11709,0.0,0.0,8.71401596069336,ARA,ARA
10110,4.0,4.0,8.226642608642578,HIN,HIN
07065,7.0,7.0,6.527286529541016,KOR,KOR
05397,2.0,2.0,8.046503067016602,FRE,FRE
03472,1.0,1.0,8.454599380493164,CHI,CHI
01162,8.0,8.0,8.360496520996094,SPA,SPA
09586,2.0,2.0,7.398020267486572,FRE,FRE
01899,1.0,1.0,9.188492774963379,CHI,CHI
02691,10.0,10.0,8.118428230285645,TUR,TUR
10268,5.0,5.0,9.021140098571777,ITA,ITA
07954,5.0,5.0,8.801117897033691,ITA,ITA
02751,10.0,10.0,8.854485511779785,TUR,TUR
08185,10.0,10.0,7.989131927490234,TUR,TUR
01713,8.0,8.0,8.038429260253906,SPA,SPA
01080,10.0,10.0,8.64014720916748,TUR,TUR
00281,1.0,1.0,8.857398986816406,CHI,CHI
00618,1.0,1.0,9.167777061462402,CHI,CHI
10194,7.0,7.0,8.584315299987793,KOR,KOR
05371,5.0,5.0,8.60444450378418,ITA,ITA
07476,5.0,5.0,8.443083763122559,ITA,ITA
12076,3.0,3.0,9.032299995422363,GER,GER
08627,10.0,10.0,7.668783664703369,TUR,TUR
09150,10.0,10.0,8.537081718444824,TUR,TUR
11739,0.0,0.0,8.618242263793945,ARA,ARA
12739,5.0,5.0,8.95063304901123,ITA,ITA
12816,6.0,6.0,7.678433418273926,JPN,JPN
12924,9.0,9.0,8.479203224182129,TEL,TEL
09844,1.0,1.0,9.227343559265137,CHI,CHI
04472,5.0,5.0,8.676444053649902,ITA,ITA
03032,9.0,9.0,7.8632731437683105,TEL,TEL
08153,8.0,8.0,8.352607727050781,SPA,SPA
02665,1.0,1.0,8.949210166931152,CHI,CHI
08440,6.0,6.0,8.012019157409668,JPN,JPN
07582,9.0,9.0,8.415098190307617,TEL,TEL
12510,1.0,1.0,8.452980995178223,CHI,CHI
09972,0.0,0.0,8.261773109436035,ARA,ARA
00805,10.0,10.0,8.219230651855469,TUR,TUR
12832,5.0,5.0,8.69245719909668,ITA,ITA
00908,4.0,4.0,7.962625980377197,HIN,HIN
08646,2.0,2.0,8.494744300842285,FRE,FRE
02226,4.0,4.0,8.19750690460205,HIN,HIN
07437,9.0,9.0,7.920424938201904,TEL,TEL
00989,5.0,5.0,8.002060890197754,ITA,ITA
02405,9.0,9.0,8.016791343688965,TEL,TEL
03748,3.0,3.0,8.784509658813477,GER,GER
03310,5.0,5.0,8.747979164123535,ITA,ITA
07306,10.0,10.0,8.890605926513672,TUR,TUR
02736,1.0,1.0,6.082148551940918,CHI,CHI
06728,2.0,2.0,8.66673755645752,FRE,FRE
07854,9.0,9.0,8.288454055786133,TEL,TEL
07047,4.0,4.0,8.117074966430664,HIN,HIN
08121,9.0,9.0,8.626142501831055,TEL,TEL
00764,2.0,2.0,8.788422584533691,FRE,FRE
12019,8.0,8.0,7.882391452789307,SPA,SPA
00962,2.0,2.0,8.496269226074219,FRE,FRE
04849,5.0,5.0,8.823774337768555,ITA,ITA
08072,7.0,7.0,8.47557258605957,KOR,KOR
08659,5.0,5.0,8.541525840759277,ITA,ITA
12766,7.0,7.0,8.415762901306152,KOR,KOR
00568,0.0,0.0,8.297544479370117,ARA,ARA
03627,6.0,6.0,8.436726570129395,JPN,JPN
09712,8.0,8.0,8.42496109008789,SPA,SPA
03222,10.0,10.0,9.145330429077148,TUR,TUR
08501,1.0,1.0,9.187877655029297,CHI,CHI
12855,3.0,3.0,8.627219200134277,GER,GER
12123,10.0,10.0,8.484400749206543,TUR,TUR
05153,4.0,4.0,7.799864292144775,HIN,HIN
05703,9.0,9.0,7.898060321807861,TEL,TEL
07995,0.0,0.0,7.963644981384277,ARA,ARA
12682,6.0,6.0,7.919854640960693,JPN,JPN
08451,4.0,4.0,7.817639350891113,HIN,HIN
08213,0.0,0.0,8.031452178955078,ARA,ARA
10460,4.0,4.0,8.055893898010254,HIN,HIN
06490,9.0,9.0,8.209339141845703,TEL,TEL
08340,7.0,7.0,8.108485221862793,KOR,KOR
06733,1.0,1.0,8.985642433166504,CHI,CHI
07120,1.0,1.0,8.739453315734863,CHI,CHI
09766,6.0,6.0,8.205324172973633,JPN,JPN
11675,9.0,9.0,7.220151901245117,TEL,TEL
03344,1.0,1.0,9.371068000793457,CHI,CHI
08122,1.0,1.0,8.813182830810547,CHI,CHI
01568,0.0,0.0,7.966053485870361,ARA,ARA
11412,9.0,9.0,8.296709060668945,TEL,TEL
09203,9.0,9.0,8.119853019714355,TEL,TEL
03141,7.0,7.0,8.886554718017578,KOR,KOR
12920,2.0,2.0,8.769807815551758,FRE,FRE
03982,9.0,9.0,8.553330421447754,TEL,TEL
02380,9.0,9.0,8.35265827178955,TEL,TEL
09409,2.0,2.0,8.548663139343262,FRE,FRE
05773,0.0,0.0,7.444122314453125,ARA,ARA
03875,10.0,10.0,8.756813049316406,TUR,TUR
04599,2.0,2.0,8.906661033630371,FRE,FRE
06183,6.0,6.0,8.120447158813477,JPN,JPN
08026,6.0,6.0,8.550618171691895,JPN,JPN
07485,2.0,2.0,8.974498748779297,FRE,FRE
03253,5.0,5.0,8.981123924255371,ITA,ITA
13003,7.0,7.0,8.337433815002441,KOR,KOR
07164,3.0,3.0,8.84769344329834,GER,GER
11290,2.0,2.0,8.459829330444336,FRE,FRE
12801,5.0,5.0,9.097393035888672,ITA,ITA
02934,1.0,1.0,8.732198715209961,CHI,CHI
08596,6.0,6.0,7.753331184387207,JPN,JPN
10363,4.0,4.0,8.123597145080566,HIN,HIN
07820,8.0,8.0,8.170270919799805,SPA,SPA
05722,2.0,2.0,7.982057094573975,FRE,FRE
06557,2.0,2.0,7.882861137390137,FRE,FRE
09279,8.0,8.0,8.212810516357422,SPA,SPA
07283,6.0,6.0,7.751204967498779,JPN,JPN
00661,6.0,6.0,8.105036735534668,JPN,JPN
03157,4.0,4.0,8.14276123046875,HIN,HIN
01222,6.0,6.0,8.552700996398926,JPN,JPN
00394,3.0,3.0,8.971060752868652,GER,GER
02444,7.0,7.0,7.260446548461914,KOR,KOR
09929,8.0,8.0,8.629032135009766,SPA,SPA
01857,10.0,10.0,8.455476760864258,TUR,TUR
04079,8.0,8.0,8.319231033325195,SPA,SPA
08403,7.0,7.0,7.532045841217041,KOR,KOR
06706,3.0,3.0,8.6911039352417,GER,GER
05223,0.0,0.0,8.654717445373535,ARA,ARA
10096,1.0,1.0,8.537979125976562,CHI,CHI
05157,8.0,8.0,7.992437362670898,SPA,SPA
07287,8.0,8.0,7.759479522705078,SPA,SPA
10343,2.0,2.0,8.585265159606934,FRE,FRE
02032,9.0,9.0,6.973357200622559,TEL,TEL
07355,2.0,2.0,7.350414276123047,FRE,FRE
09745,6.0,6.0,8.13772964477539,JPN,JPN
11544,9.0,9.0,8.063599586486816,TEL,TEL
07118,4.0,4.0,7.998622417449951,HIN,HIN
03449,3.0,3.0,8.656451225280762,GER,GER
03250,9.0,9.0,8.175710678100586,TEL,TEL
04448,0.0,0.0,8.6549654006958,ARA,ARA
09073,10.0,10.0,9.04421329498291,TUR,TUR
02218,2.0,2.0,8.50037956237793,FRE,FRE
03569,9.0,9.0,7.394237995147705,TEL,TEL
11029,2.0,2.0,7.8338799476623535,FRE,FRE
05512,7.0,7.0,8.406656265258789,KOR,KOR
07918,9.0,9.0,8.194417953491211,TEL,TEL
06927,9.0,9.0,8.42090129852295,TEL,TEL
11531,3.0,3.0,8.823923110961914,GER,GER
07508,2.0,2.0,8.428512573242188,FRE,FRE
12280,7.0,7.0,8.269111633300781,KOR,KOR
06555,4.0,4.0,8.204870223999023,HIN,HIN
02991,7.0,7.0,8.083227157592773,KOR,KOR
05875,0.0,0.0,8.510382652282715,ARA,ARA
03181,5.0,5.0,8.993328094482422,ITA,ITA
09813,10.0,10.0,8.457169532775879,TUR,TUR
08855,6.0,6.0,6.6877851486206055,JPN,JPN
02325,9.0,9.0,8.202859878540039,TEL,TEL
12763,7.0,7.0,8.585801124572754,KOR,KOR
06881,7.0,7.0,8.657500267028809,KOR,KOR
04745,1.0,1.0,8.967558860778809,CHI,CHI
05255,8.0,8.0,7.747168064117432,SPA,SPA
06392,2.0,2.0,8.6222505569458,FRE,FRE
10093,0.0,0.0,7.107964992523193,ARA,ARA
09388,8.0,8.0,6.960822582244873,SPA,SPA
03722,8.0,8.0,8.197670936584473,SPA,SPA
07119,1.0,1.0,8.826447486877441,CHI,CHI
04309,2.0,2.0,8.363994598388672,FRE,FRE
07587,7.0,7.0,8.058145523071289,KOR,KOR
04798,8.0,8.0,8.296306610107422,SPA,SPA
01351,6.0,6.0,7.8872761726379395,JPN,JPN
11699,6.0,6.0,8.26093864440918,JPN,JPN
01767,8.0,8.0,7.714310169219971,SPA,SPA
02770,4.0,4.0,8.369333267211914,HIN,HIN
06054,1.0,1.0,8.782092094421387,CHI,CHI
02561,0.0,0.0,8.808423042297363,ARA,ARA
06519,6.0,6.0,8.549590110778809,JPN,JPN
12222,7.0,7.0,8.723733901977539,KOR,KOR
06596,4.0,4.0,8.136890411376953,HIN,HIN
10255,9.0,9.0,8.58036994934082,TEL,TEL
05673,1.0,1.0,8.827264785766602,CHI,CHI
05264,1.0,1.0,9.196380615234375,CHI,CHI
06611,5.0,5.0,8.860897064208984,ITA,ITA
12895,9.0,9.0,8.124886512756348,TEL,TEL
01618,2.0,2.0,8.225261688232422,FRE,FRE
05483,1.0,1.0,8.79542064666748,CHI,CHI
09523,8.0,8.0,8.435959815979004,SPA,SPA
06378,10.0,10.0,8.289006233215332,TUR,TUR
07935,10.0,10.0,7.5087456703186035,TUR,TUR
08520,4.0,4.0,8.489230155944824,HIN,HIN
03429,9.0,9.0,8.334175109863281,TEL,TEL
02201,8.0,8.0,8.290620803833008,SPA,SPA
06024,9.0,9.0,8.231610298156738,TEL,TEL
02700,0.0,0.0,7.749899864196777,ARA,ARA
09814,1.0,1.0,9.22693157196045,CHI,CHI
09831,5.0,5.0,8.709620475769043,ITA,ITA
04486,10.0,10.0,7.720226764678955,TUR,TUR
00096,10.0,10.0,8.463635444641113,TUR,TUR
10614,0.0,0.0,8.809452056884766,ARA,ARA
12154,8.0,8.0,7.73901891708374,SPA,SPA
09670,8.0,8.0,7.397206783294678,SPA,SPA
10735,4.0,4.0,7.980452537536621,HIN,HIN
06410,6.0,6.0,8.142874717712402,JPN,JPN
07359,10.0,10.0,8.078489303588867,TUR,TUR
04963,6.0,6.0,8.342912673950195,JPN,JPN
07174,7.0,7.0,8.43846321105957,KOR,KOR
02221,9.0,9.0,8.061236381530762,TEL,TEL
08064,2.0,2.0,8.28246021270752,FRE,FRE
13105,7.0,7.0,8.394081115722656,KOR,KOR
02742,10.0,10.0,7.450429439544678,TUR,TUR
12597,0.0,0.0,8.774482727050781,ARA,ARA
04712,1.0,1.0,8.000017166137695,CHI,CHI
08628,2.0,2.0,8.290959358215332,FRE,FRE
04144,5.0,5.0,8.839685440063477,ITA,ITA
10718,4.0,4.0,7.375298023223877,HIN,HIN
05614,9.0,9.0,7.981905937194824,TEL,TEL
00800,4.0,4.0,7.084593296051025,HIN,HIN
09349,10.0,10.0,8.077549934387207,TUR,TUR
03917,3.0,3.0,8.578567504882812,GER,GER
02384,7.0,7.0,8.480772018432617,KOR,KOR
01101,6.0,6.0,7.8134446144104,JPN,JPN
11516,9.0,9.0,7.283673286437988,TEL,TEL
05526,2.0,2.0,8.562469482421875,FRE,FRE
03050,8.0,8.0,7.77247428894043,SPA,SPA
12186,7.0,7.0,8.316550254821777,KOR,KOR
12848,0.0,0.0,7.533545970916748,ARA,ARA
02229,9.0,9.0,8.26510238647461,TEL,TEL
00406,2.0,2.0,8.511232376098633,FRE,FRE
04565,7.0,7.0,7.511234283447266,KOR,KOR
02005,2.0,2.0,8.728704452514648,FRE,FRE
08316,1.0,1.0,8.836244583129883,CHI,CHI
08270,9.0,9.0,6.33650541305542,TEL,TEL
09990,3.0,3.0,8.368940353393555,GER,GER
01592,10.0,10.0,8.77076244354248,TUR,TUR
12304,5.0,5.0,8.67202377319336,ITA,ITA
02794,5.0,5.0,8.935717582702637,ITA,ITA
06645,5.0,5.0,8.974358558654785,ITA,ITA
09161,10.0,10.0,8.276969909667969,TUR,TUR
02529,1.0,1.0,7.342530250549316,CHI,CHI
00111,9.0,9.0,8.633868217468262,TEL,TEL
09878,8.0,8.0,8.341410636901855,SPA,SPA
12618,0.0,0.0,8.571191787719727,ARA,ARA
09835,6.0,6.0,8.347587585449219,JPN,JPN
02587,3.0,3.0,9.082640647888184,GER,GER
08285,0.0,0.0,6.596578598022461,ARA,ARA
05679,2.0,2.0,7.645995140075684,FRE,FRE
02148,8.0,8.0,7.658401966094971,SPA,SPA
08939,7.0,7.0,7.726025104522705,KOR,KOR
12526,6.0,6.0,8.395318984985352,JPN,JPN
02942,8.0,8.0,8.39797306060791,SPA,SPA
12262,9.0,9.0,8.617647171020508,TEL,TEL
04283,8.0,8.0,8.388172149658203,SPA,SPA
02137,8.0,8.0,8.100857734680176,SPA,SPA
08453,2.0,2.0,7.9951605796813965,FRE,FRE
10904,9.0,9.0,8.376568794250488,TEL,TEL
09305,5.0,5.0,8.674555778503418,ITA,ITA
01576,7.0,7.0,8.284891128540039,KOR,KOR
06182,10.0,10.0,8.226812362670898,TUR,TUR
08505,8.0,8.0,8.596578598022461,SPA,SPA
07133,9.0,9.0,8.3056640625,TEL,TEL
01885,5.0,5.0,8.31424617767334,ITA,ITA
05080,5.0,5.0,8.283317565917969,ITA,ITA
03334,1.0,1.0,9.27799129486084,CHI,CHI
01393,7.0,7.0,8.078139305114746,KOR,KOR
06370,1.0,1.0,7.829747200012207,CHI,CHI
12451,3.0,3.0,8.750896453857422,GER,GER
11786,3.0,3.0,9.070724487304688,GER,GER
10830,1.0,1.0,9.091201782226562,CHI,CHI
03376,10.0,10.0,3.3586270809173584,TUR,TUR
03530,0.0,0.0,7.125168800354004,ARA,ARA
04314,1.0,1.0,9.029406547546387,CHI,CHI
02779,8.0,8.0,8.478313446044922,SPA,SPA
01026,1.0,1.0,8.938961029052734,CHI,CHI
07510,7.0,7.0,8.388825416564941,KOR,KOR
10215,10.0,10.0,8.595033645629883,TUR,TUR
01274,9.0,9.0,8.196040153503418,TEL,TEL
05320,0.0,0.0,8.128901481628418,ARA,ARA
09576,8.0,8.0,8.135047912597656,SPA,SPA
03128,8.0,8.0,8.105955123901367,SPA,SPA
01701,8.0,8.0,7.842170715332031,SPA,SPA
07829,4.0,4.0,8.103106498718262,HIN,HIN
13191,0.0,0.0,8.62405776977539,ARA,ARA
12384,1.0,1.0,8.937493324279785,CHI,CHI
06867,5.0,5.0,8.908038139343262,ITA,ITA
07945,3.0,3.0,9.00143051147461,GER,GER
02971,7.0,7.0,8.012041091918945,KOR,KOR
10648,8.0,8.0,8.450406074523926,SPA,SPA
02410,9.0,9.0,7.454675674438477,TEL,TEL
08092,10.0,10.0,8.94244384765625,TUR,TUR
10523,7.0,7.0,7.13710355758667,KOR,KOR
02682,9.0,9.0,8.487122535705566,TEL,TEL
10906,6.0,6.0,8.162542343139648,JPN,JPN
02246,0.0,0.0,8.369641304016113,ARA,ARA
01881,3.0,3.0,7.861968517303467,GER,GER
00975,9.0,9.0,8.43787670135498,TEL,TEL
01589,3.0,3.0,9.077674865722656,GER,GER
12592,4.0,4.0,6.386385440826416,HIN,HIN
03523,2.0,2.0,7.801849365234375,FRE,FRE
09410,3.0,3.0,8.778288841247559,GER,GER
08952,10.0,10.0,7.985443592071533,TUR,TUR
08317,10.0,10.0,7.630711555480957,TUR,TUR
06641,3.0,3.0,8.284430503845215,GER,GER
02531,5.0,5.0,8.739983558654785,ITA,ITA
01671,0.0,0.0,8.684228897094727,ARA,ARA
06785,2.0,2.0,7.610304355621338,FRE,FRE
10105,0.0,0.0,8.445322036743164,ARA,ARA
07621,9.0,9.0,8.02337646484375,TEL,TEL
08483,7.0,7.0,8.317756652832031,KOR,KOR
11735,9.0,9.0,8.16817569732666,TEL,TEL
03514,8.0,8.0,8.453120231628418,SPA,SPA
07228,4.0,4.0,7.8608784675598145,HIN,HIN
00832,0.0,0.0,8.80318546295166,ARA,ARA
00335,7.0,7.0,8.638494491577148,KOR,KOR
05585,8.0,8.0,8.384017944335938,SPA,SPA
07445,0.0,0.0,8.391098022460938,ARA,ARA
08872,8.0,8.0,8.187626838684082,SPA,SPA
09672,8.0,8.0,8.658613204956055,SPA,SPA
00183,4.0,4.0,7.921728610992432,HIN,HIN
10056,5.0,5.0,9.23154354095459,ITA,ITA
00809,4.0,4.0,8.314370155334473,HIN,HIN
10165,9.0,9.0,8.76500415802002,TEL,TEL
08940,9.0,9.0,7.502596855163574,TEL,TEL
06335,7.0,7.0,8.553732872009277,KOR,KOR
01970,3.0,3.0,8.476648330688477,GER,GER
02480,3.0,3.0,5.852336406707764,GER,GER
05567,10.0,10.0,7.814015865325928,TUR,TUR
03276,9.0,9.0,7.584281921386719,TEL,TEL
11592,6.0,6.0,7.779544353485107,JPN,JPN
09514,2.0,2.0,8.739985466003418,FRE,FRE
06096,9.0,9.0,8.196742057800293,TEL,TEL
02608,7.0,7.0,8.267735481262207,KOR,KOR
05599,6.0,6.0,8.053688049316406,JPN,JPN
07630,10.0,10.0,8.602132797241211,TUR,TUR
11231,10.0,10.0,8.605118751525879,TUR,TUR
07136,7.0,7.0,7.812751293182373,KOR,KOR
00743,10.0,10.0,8.132813453674316,TUR,TUR
10525,1.0,1.0,8.766976356506348,CHI,CHI
02903,9.0,9.0,8.528007507324219,TEL,TEL
09937,5.0,5.0,8.014359474182129,ITA,ITA
08233,2.0,2.0,6.655115127563477,FRE,FRE
10972,6.0,6.0,8.016478538513184,JPN,JPN
11825,0.0,0.0,6.923130989074707,ARA,ARA
10147,4.0,4.0,7.847033500671387,HIN,HIN
07187,5.0,5.0,8.587654113769531,ITA,ITA
06323,4.0,4.0,8.161178588867188,HIN,HIN
03558,9.0,9.0,8.35837173461914,TEL,TEL
04441,0.0,8.0,5.245577335357666,ARA,SPA
03498,5.0,5.0,7.249223232269287,ITA,ITA
09119,2.0,2.0,8.503486633300781,FRE,FRE
07315,9.0,9.0,8.074308395385742,TEL,TEL
05942,0.0,0.0,5.918370723724365,ARA,ARA
11668,6.0,6.0,8.23115348815918,JPN,JPN
09744,2.0,2.0,7.917581081390381,FRE,FRE
11990,8.0,8.0,7.989013195037842,SPA,SPA
11259,4.0,4.0,8.273151397705078,HIN,HIN
11399,3.0,3.0,8.677314758300781,GER,GER
01840,6.0,6.0,7.687659740447998,JPN,JPN
02045,9.0,9.0,7.700304985046387,TEL,TEL
02099,5.0,5.0,8.544276237487793,ITA,ITA
06729,7.0,7.0,8.307035446166992,KOR,KOR
02344,4.0,4.0,8.521181106567383,HIN,HIN
07905,2.0,2.0,7.4074015617370605,FRE,FRE
02599,9.0,9.0,7.997451305389404,TEL,TEL
02340,10.0,10.0,8.385001182556152,TUR,TUR
08609,6.0,6.0,7.742974758148193,JPN,JPN
09890,8.0,8.0,8.142389297485352,SPA,SPA
03615,6.0,6.0,8.213885307312012,JPN,JPN
02144,3.0,3.0,8.952108383178711,GER,GER
04425,6.0,6.0,8.136907577514648,JPN,JPN
05787,4.0,4.0,8.098054885864258,HIN,HIN
09333,8.0,8.0,7.970688343048096,SPA,SPA
01051,9.0,9.0,8.174151420593262,TEL,TEL
03719,0.0,0.0,6.778014183044434,ARA,ARA
09915,4.0,4.0,8.077282905578613,HIN,HIN
12670,0.0,0.0,8.615618705749512,ARA,ARA
03000,1.0,1.0,9.192086219787598,CHI,CHI
02702,2.0,2.0,7.748440265655518,FRE,FRE
05336,6.0,6.0,7.746973991394043,JPN,JPN
02293,8.0,8.0,8.607416152954102,SPA,SPA
12711,8.0,8.0,7.303991794586182,SPA,SPA
03642,9.0,9.0,8.204048156738281,TEL,TEL
13081,8.0,8.0,7.765799045562744,SPA,SPA
05265,2.0,2.0,8.82056999206543,FRE,FRE
09005,9.0,9.0,8.550219535827637,TEL,TEL
11477,3.0,3.0,8.265678405761719,GER,GER
07872,5.0,5.0,8.345431327819824,ITA,ITA
09708,8.0,8.0,7.937291145324707,SPA,SPA
