guid,input,output,logit,input_label,output_label
10528,1.0,1.0,6.692120552062988,CHI,CHI
01063,1.0,1.0,6.372341156005859,CHI,CHI
05283,4.0,4.0,6.179203033447266,HIN,HIN
04917,10.0,10.0,5.610625267028809,TUR,TUR
01644,7.0,7.0,4.838869094848633,KOR,KOR
00372,5.0,5.0,7.184724807739258,ITA,ITA
11523,1.0,1.0,6.5544257164001465,CHI,CHI
07157,10.0,10.0,6.708779335021973,TUR,TUR
09202,2.0,2.0,5.899844169616699,FRE,FRE
11112,4.0,4.0,6.022952079772949,HIN,HIN
01276,6.0,6.0,6.574801445007324,JPN,JPN
01611,0.0,0.0,6.982726097106934,ARA,ARA
09242,1.0,1.0,6.884454727172852,CHI,CHI
12302,5.0,5.0,6.439610481262207,ITA,ITA
07350,2.0,2.0,6.751231670379639,FRE,FRE
03269,8.0,8.0,5.268747329711914,SPA,SPA
09706,6.0,6.0,6.383446216583252,JPN,JPN
04756,8.0,8.0,6.043025016784668,SPA,SPA
01937,10.0,10.0,6.284976959228516,TUR,TUR
08491,2.0,2.0,6.549408435821533,FRE,FRE
02904,3.0,3.0,6.757136344909668,GER,GER
07366,6.0,6.0,6.129619598388672,JPN,JPN
03029,3.0,3.0,6.65521764755249,GER,GER
10974,5.0,5.0,6.802749156951904,ITA,ITA
08944,9.0,9.0,6.210561275482178,TEL,TEL
00895,1.0,1.0,7.151410102844238,CHI,CHI
06507,6.0,6.0,6.144500255584717,JPN,JPN
04960,8.0,8.0,6.378688335418701,SPA,SPA
09476,9.0,9.0,6.449993133544922,TEL,TEL
05584,7.0,7.0,7.382699012756348,KOR,KOR
07687,8.0,8.0,5.86566162109375,SPA,SPA
09608,4.0,4.0,6.501243591308594,HIN,HIN
04041,3.0,3.0,7.274104118347168,GER,GER
06846,10.0,10.0,5.280120849609375,TUR,TUR
11011,10.0,10.0,7.025452613830566,TUR,TUR
08037,6.0,6.0,6.355266094207764,JPN,JPN
03590,3.0,3.0,7.216307640075684,GER,GER
08664,1.0,1.0,7.270604133605957,CHI,CHI
06287,0.0,0.0,6.870260238647461,ARA,ARA
00963,7.0,7.0,5.519609451293945,KOR,KOR
02237,3.0,3.0,6.765242576599121,GER,GER
07193,0.0,0.0,6.899062156677246,ARA,ARA
00658,10.0,10.0,7.140645980834961,TUR,TUR
01741,3.0,3.0,6.728606700897217,GER,GER
11061,8.0,8.0,5.995166778564453,SPA,SPA
12888,0.0,0.0,6.630248546600342,ARA,ARA
02024,10.0,10.0,7.305087566375732,TUR,TUR
12601,4.0,4.0,6.30885648727417,HIN,HIN
09718,1.0,1.0,7.108454704284668,CHI,CHI
05289,10.0,10.0,5.443308353424072,TUR,TUR
02485,7.0,7.0,6.581246376037598,KOR,KOR
07016,4.0,4.0,6.334989547729492,HIN,HIN
08299,5.0,5.0,7.153661251068115,ITA,ITA
09850,10.0,10.0,7.090243339538574,TUR,TUR
00818,9.0,9.0,6.659846782684326,TEL,TEL
11799,10.0,10.0,6.150498390197754,TUR,TUR
03063,7.0,7.0,6.135534286499023,KOR,KOR
07560,6.0,6.0,6.331933498382568,JPN,JPN
08543,8.0,8.0,6.574933052062988,SPA,SPA
05004,7.0,7.0,6.960294723510742,KOR,KOR
03009,4.0,4.0,6.350741386413574,HIN,HIN
08283,8.0,8.0,6.793060779571533,SPA,SPA
10710,2.0,2.0,6.589082717895508,FRE,FRE
03245,10.0,10.0,6.561766147613525,TUR,TUR
05577,1.0,1.0,7.039775371551514,CHI,CHI
02848,8.0,8.0,5.358625888824463,SPA,SPA
10657,6.0,6.0,6.0033721923828125,JPN,JPN
07823,0.0,0.0,6.989771842956543,ARA,ARA
08166,2.0,2.0,7.111354827880859,FRE,FRE
09752,5.0,5.0,6.1504034996032715,ITA,ITA
01692,3.0,3.0,7.1623148918151855,GER,GER
10770,5.0,5.0,6.27696418762207,ITA,ITA
08240,10.0,10.0,6.902337074279785,TUR,TUR
05251,2.0,2.0,6.148421287536621,FRE,FRE
12112,10.0,10.0,7.374939918518066,TUR,TUR
07177,8.0,8.0,5.3892717361450195,SPA,SPA
05065,5.0,5.0,7.1327924728393555,ITA,ITA
08000,8.0,8.0,6.630990982055664,SPA,SPA
07711,8.0,8.0,6.575390338897705,SPA,SPA
00327,1.0,1.0,6.215695858001709,CHI,CHI
08660,4.0,4.0,6.1408233642578125,HIN,HIN
04405,8.0,8.0,6.735970497131348,SPA,SPA
12256,7.0,7.0,7.135990142822266,KOR,KOR
10230,1.0,1.0,7.205988883972168,CHI,CHI
10632,1.0,1.0,6.87457799911499,CHI,CHI
05485,1.0,1.0,7.373922824859619,CHI,CHI
03741,10.0,10.0,6.442384719848633,TUR,TUR
01335,10.0,10.0,7.1125807762146,TUR,TUR
05172,4.0,4.0,6.333335876464844,HIN,HIN
08018,3.0,3.0,6.736944675445557,GER,GER
07514,2.0,2.0,5.494554042816162,FRE,FRE
06525,8.0,8.0,5.8151655197143555,SPA,SPA
00940,7.0,7.0,6.8995513916015625,KOR,KOR
04679,4.0,4.0,6.402834415435791,HIN,HIN
10332,5.0,5.0,4.500803470611572,ITA,ITA
02272,9.0,9.0,6.250709533691406,TEL,TEL
06678,6.0,6.0,6.302028656005859,JPN,JPN
04338,2.0,2.0,5.404799461364746,FRE,FRE
12266,5.0,5.0,7.585789680480957,ITA,ITA
06964,6.0,6.0,6.298450946807861,JPN,JPN
04243,3.0,3.0,6.074041366577148,GER,GER
10984,3.0,3.0,7.026488780975342,GER,GER
11217,8.0,8.0,4.481084823608398,SPA,SPA
10941,4.0,4.0,6.232481002807617,HIN,HIN
02504,5.0,5.0,7.072416305541992,ITA,ITA
12414,2.0,2.0,6.839616298675537,FRE,FRE
05691,6.0,6.0,6.4214959144592285,JPN,JPN
03604,9.0,9.0,6.097799301147461,TEL,TEL
04150,6.0,6.0,6.332260608673096,JPN,JPN
08187,0.0,0.0,7.221073150634766,ARA,ARA
12878,6.0,6.0,6.095765590667725,JPN,JPN
07661,7.0,7.0,7.030638694763184,KOR,KOR
06309,1.0,1.0,6.611499786376953,CHI,CHI
04042,9.0,9.0,6.587664604187012,TEL,TEL
08352,7.0,7.0,6.79665470123291,KOR,KOR
08393,8.0,8.0,5.946303367614746,SPA,SPA
04360,0.0,0.0,7.225964546203613,ARA,ARA
12598,1.0,1.0,6.779494285583496,CHI,CHI
10235,8.0,8.0,5.728461265563965,SPA,SPA
04250,6.0,6.0,5.763920783996582,JPN,JPN
01722,6.0,6.0,5.999978065490723,JPN,JPN
06593,4.0,4.0,6.284089088439941,HIN,HIN
08060,5.0,5.0,7.104889869689941,ITA,ITA
01572,8.0,8.0,5.603520393371582,SPA,SPA
03696,9.0,9.0,6.343698501586914,TEL,TEL
08954,5.0,5.0,6.358765125274658,ITA,ITA
02406,7.0,7.0,6.983991622924805,KOR,KOR
07046,8.0,8.0,6.567751884460449,SPA,SPA
05910,8.0,8.0,6.391718864440918,SPA,SPA
02391,8.0,8.0,6.3969268798828125,SPA,SPA
02252,10.0,10.0,7.0248003005981445,TUR,TUR
07997,0.0,0.0,6.891831398010254,ARA,ARA
00679,2.0,2.0,6.660750389099121,FRE,FRE
03699,10.0,10.0,5.997049808502197,TUR,TUR
00280,7.0,7.0,6.156368255615234,KOR,KOR
00660,4.0,4.0,6.006869792938232,HIN,HIN
10792,0.0,0.0,7.25777530670166,ARA,ARA
06099,4.0,4.0,6.3169050216674805,HIN,HIN
04769,1.0,1.0,7.016305923461914,CHI,CHI
07277,5.0,5.0,6.862125873565674,ITA,ITA
08708,5.0,5.0,7.291533470153809,ITA,ITA
11036,5.0,5.0,7.342573642730713,ITA,ITA
04723,4.0,4.0,5.643192768096924,HIN,HIN
11709,0.0,0.0,6.891853332519531,ARA,ARA
10110,4.0,4.0,6.0980730056762695,HIN,HIN
07065,7.0,7.0,4.3235578536987305,KOR,KOR
05397,2.0,2.0,6.173957347869873,FRE,FRE
03472,1.0,1.0,6.588997840881348,CHI,CHI
01162,8.0,8.0,6.915706634521484,SPA,SPA
09586,2.0,2.0,4.365126132965088,FRE,FRE
01899,1.0,1.0,7.004739761352539,CHI,CHI
02691,10.0,10.0,6.4704132080078125,TUR,TUR
10268,5.0,5.0,7.0252532958984375,ITA,ITA
07954,5.0,5.0,7.237788200378418,ITA,ITA
02751,10.0,10.0,7.042889595031738,TUR,TUR
08185,10.0,10.0,6.760464191436768,TUR,TUR
01713,8.0,8.0,5.776047706604004,SPA,SPA
01080,10.0,10.0,5.449727535247803,TUR,TUR
00281,1.0,1.0,6.350831985473633,CHI,CHI
00618,1.0,1.0,6.971982002258301,CHI,CHI
10194,7.0,7.0,6.686530590057373,KOR,KOR
05371,5.0,5.0,5.782883167266846,ITA,ITA
07476,5.0,5.0,6.940614700317383,ITA,ITA
12076,3.0,3.0,7.278070449829102,GER,GER
08627,10.0,10.0,6.639007568359375,TUR,TUR
09150,10.0,10.0,6.507951259613037,TUR,TUR
11739,0.0,0.0,7.20523738861084,ARA,ARA
12739,5.0,5.0,7.204096794128418,ITA,ITA
12816,6.0,6.0,5.042594909667969,JPN,JPN
12924,9.0,9.0,6.701080322265625,TEL,TEL
09844,1.0,1.0,7.280752182006836,CHI,CHI
04472,5.0,5.0,7.193441390991211,ITA,ITA
03032,9.0,4.0,5.989517688751221,TEL,HIN
08153,8.0,8.0,4.644419193267822,SPA,SPA
02665,1.0,1.0,6.93060302734375,CHI,CHI
08440,6.0,6.0,6.1994171142578125,JPN,JPN
07582,9.0,9.0,6.322428226470947,TEL,TEL
12510,1.0,1.0,6.358877658843994,CHI,CHI
09972,0.0,0.0,7.232494354248047,ARA,ARA
00805,10.0,10.0,6.935359954833984,TUR,TUR
12832,5.0,5.0,7.2479047775268555,ITA,ITA
00908,4.0,4.0,6.151733875274658,HIN,HIN
08646,2.0,2.0,7.0920329093933105,FRE,FRE
02226,4.0,4.0,6.041383743286133,HIN,HIN
07437,9.0,9.0,6.598487854003906,TEL,TEL
00989,5.0,5.0,7.202361583709717,ITA,ITA
02405,9.0,9.0,6.77053689956665,TEL,TEL
03748,3.0,3.0,7.104024887084961,GER,GER
03310,5.0,5.0,7.334331512451172,ITA,ITA
07306,10.0,10.0,6.329695701599121,TUR,TUR
02736,1.0,1.0,3.7105228900909424,CHI,CHI
06728,2.0,2.0,5.254216194152832,FRE,FRE
07854,9.0,9.0,7.1446614265441895,TEL,TEL
07047,4.0,4.0,6.119316101074219,HIN,HIN
08121,9.0,9.0,6.820476531982422,TEL,TEL
00764,2.0,2.0,6.925592422485352,FRE,FRE
12019,8.0,8.0,6.738851547241211,SPA,SPA
00962,2.0,2.0,6.902848243713379,FRE,FRE
04849,5.0,5.0,7.28857946395874,ITA,ITA
08072,7.0,7.0,7.0768938064575195,KOR,KOR
08659,5.0,5.0,7.107654571533203,ITA,ITA
12766,7.0,7.0,6.794241905212402,KOR,KOR
00568,0.0,0.0,7.3511247634887695,ARA,ARA
03627,6.0,6.0,6.563028335571289,JPN,JPN
09712,8.0,8.0,6.806279182434082,SPA,SPA
03222,10.0,10.0,7.028250217437744,TUR,TUR
08501,1.0,1.0,5.704125881195068,CHI,CHI
12855,3.0,3.0,6.663045406341553,GER,GER
12123,10.0,10.0,6.554612636566162,TUR,TUR
05153,4.0,4.0,6.069793701171875,HIN,HIN
05703,9.0,4.0,6.121894359588623,TEL,HIN
07995,0.0,0.0,5.414167404174805,ARA,ARA
12682,6.0,6.0,6.4693708419799805,JPN,JPN
08451,4.0,4.0,6.440577030181885,HIN,HIN
08213,0.0,0.0,6.254227161407471,ARA,ARA
10460,4.0,4.0,5.165146827697754,HIN,HIN
06490,9.0,9.0,6.60206413269043,TEL,TEL
08340,7.0,7.0,6.80843448638916,KOR,KOR
06733,1.0,1.0,6.579479217529297,CHI,CHI
07120,1.0,1.0,6.930121421813965,CHI,CHI
09766,6.0,6.0,6.225395202636719,JPN,JPN
11675,9.0,9.0,5.543519496917725,TEL,TEL
03344,1.0,1.0,6.89995002746582,CHI,CHI
08122,1.0,1.0,6.150850296020508,CHI,CHI
01568,0.0,0.0,5.324145317077637,ARA,ARA
11412,9.0,9.0,6.15454626083374,TEL,TEL
09203,9.0,9.0,6.820146560668945,TEL,TEL
03141,7.0,7.0,6.970922470092773,KOR,KOR
12920,2.0,2.0,6.187232494354248,FRE,FRE
03982,9.0,9.0,7.163464546203613,TEL,TEL
02380,9.0,9.0,7.005402565002441,TEL,TEL
09409,2.0,2.0,6.449464321136475,FRE,FRE
05773,0.0,0.0,6.588655471801758,ARA,ARA
03875,10.0,10.0,7.011900901794434,TUR,TUR
04599,2.0,2.0,6.497035026550293,FRE,FRE
06183,6.0,6.0,6.508411884307861,JPN,JPN
08026,6.0,6.0,6.39719295501709,JPN,JPN
07485,2.0,2.0,6.873476028442383,FRE,FRE
03253,5.0,5.0,6.844961166381836,ITA,ITA
13003,7.0,7.0,6.689790725708008,KOR,KOR
07164,3.0,3.0,7.383036136627197,GER,GER
11290,2.0,2.0,6.761325359344482,FRE,FRE
12801,5.0,5.0,7.066351413726807,ITA,ITA
02934,1.0,1.0,7.085741996765137,CHI,CHI
08596,6.0,6.0,6.248918533325195,JPN,JPN
10363,4.0,4.0,5.634171485900879,HIN,HIN
07820,8.0,8.0,5.431873321533203,SPA,SPA
05722,2.0,2.0,6.398082256317139,FRE,FRE
06557,2.0,2.0,6.7410078048706055,FRE,FRE
09279,8.0,8.0,6.44460916519165,SPA,SPA
07283,6.0,6.0,5.385793685913086,JPN,JPN
00661,6.0,6.0,5.819337844848633,JPN,JPN
03157,4.0,4.0,6.437228202819824,HIN,HIN
01222,6.0,6.0,6.098108768463135,JPN,JPN
00394,3.0,3.0,7.517164707183838,GER,GER
02444,7.0,7.0,6.38069486618042,KOR,KOR
09929,8.0,8.0,6.35391902923584,SPA,SPA
01857,10.0,10.0,7.19527530670166,TUR,TUR
04079,8.0,8.0,6.833240985870361,SPA,SPA
08403,7.0,7.0,5.6042327880859375,KOR,KOR
06706,3.0,3.0,7.185769081115723,GER,GER
05223,0.0,0.0,7.125855445861816,ARA,ARA
10096,1.0,1.0,6.257735729217529,CHI,CHI
05157,8.0,8.0,6.545000076293945,SPA,SPA
07287,8.0,8.0,6.040907859802246,SPA,SPA
10343,2.0,2.0,6.516894340515137,FRE,FRE
02032,9.0,9.0,6.017725944519043,TEL,TEL
07355,2.0,2.0,6.990370750427246,FRE,FRE
09745,6.0,6.0,6.263448715209961,JPN,JPN
11544,9.0,9.0,6.436341285705566,TEL,TEL
07118,4.0,4.0,5.874512672424316,HIN,HIN
03449,3.0,3.0,6.938783645629883,GER,GER
03250,9.0,9.0,6.559850215911865,TEL,TEL
04448,0.0,0.0,6.701366424560547,ARA,ARA
09073,10.0,10.0,6.515715599060059,TUR,TUR
02218,2.0,2.0,6.172024250030518,FRE,FRE
03569,9.0,4.0,5.713346004486084,TEL,HIN
11029,2.0,2.0,6.051384925842285,FRE,FRE
05512,7.0,7.0,6.951627254486084,KOR,KOR
07918,9.0,9.0,6.783313751220703,TEL,TEL
06927,9.0,9.0,6.028238773345947,TEL,TEL
11531,3.0,3.0,7.08817720413208,GER,GER
07508,2.0,2.0,6.5571393966674805,FRE,FRE
12280,7.0,7.0,6.385943412780762,KOR,KOR
06555,4.0,4.0,6.327763557434082,HIN,HIN
02991,7.0,7.0,6.0170979499816895,KOR,KOR
05875,0.0,0.0,6.887487888336182,ARA,ARA
03181,5.0,5.0,5.860671043395996,ITA,ITA
09813,10.0,10.0,7.382406234741211,TUR,TUR
08855,6.0,6.0,6.048737049102783,JPN,JPN
02325,9.0,9.0,6.871965408325195,TEL,TEL
12763,7.0,7.0,6.596177101135254,KOR,KOR
06881,7.0,7.0,6.382265567779541,KOR,KOR
04745,1.0,1.0,7.381507873535156,CHI,CHI
05255,8.0,8.0,6.2148518562316895,SPA,SPA
06392,2.0,2.0,6.666355133056641,FRE,FRE
10093,0.0,0.0,6.039072036743164,ARA,ARA
09388,8.0,8.0,6.19059944152832,SPA,SPA
03722,8.0,8.0,6.630845546722412,SPA,SPA
07119,1.0,1.0,7.074770927429199,CHI,CHI
04309,2.0,2.0,6.410341262817383,FRE,FRE
07587,7.0,7.0,6.8777618408203125,KOR,KOR
04798,8.0,8.0,7.040379047393799,SPA,SPA
01351,6.0,6.0,6.420881271362305,JPN,JPN
11699,6.0,6.0,6.297122955322266,JPN,JPN
01767,8.0,8.0,6.61702823638916,SPA,SPA
02770,4.0,4.0,6.168765068054199,HIN,HIN
06054,1.0,1.0,6.562601089477539,CHI,CHI
02561,0.0,0.0,7.227971076965332,ARA,ARA
06519,6.0,6.0,6.674850940704346,JPN,JPN
12222,7.0,7.0,6.852750778198242,KOR,KOR
06596,4.0,4.0,4.93680477142334,HIN,HIN
10255,9.0,9.0,7.0101237297058105,TEL,TEL
05673,1.0,1.0,6.8346028327941895,CHI,CHI
05264,1.0,1.0,6.962100982666016,CHI,CHI
06611,5.0,5.0,6.722150802612305,ITA,ITA
12895,9.0,9.0,6.4705424308776855,TEL,TEL
01618,2.0,2.0,6.634894847869873,FRE,FRE
05483,1.0,1.0,6.027410507202148,CHI,CHI
09523,8.0,8.0,6.884191036224365,SPA,SPA
06378,10.0,10.0,6.109446048736572,TUR,TUR
07935,10.0,10.0,5.968678951263428,TUR,TUR
08520,4.0,4.0,6.691900253295898,HIN,HIN
03429,9.0,9.0,6.732797145843506,TEL,TEL
02201,8.0,8.0,5.625464916229248,SPA,SPA
06024,9.0,9.0,6.489023208618164,TEL,TEL
02700,0.0,0.0,4.801424026489258,ARA,ARA
09814,1.0,1.0,7.106374263763428,CHI,CHI
09831,5.0,5.0,5.959638595581055,ITA,ITA
04486,10.0,10.0,5.384847640991211,TUR,TUR
00096,10.0,10.0,7.160639762878418,TUR,TUR
10614,0.0,0.0,6.481382846832275,ARA,ARA
12154,8.0,8.0,5.8538970947265625,SPA,SPA
09670,8.0,8.0,5.943170547485352,SPA,SPA
10735,4.0,4.0,6.373326301574707,HIN,HIN
06410,6.0,6.0,5.973812103271484,JPN,JPN
07359,10.0,10.0,6.42788028717041,TUR,TUR
04963,6.0,6.0,5.889316082000732,JPN,JPN
07174,7.0,7.0,6.323545455932617,KOR,KOR
02221,9.0,9.0,6.77532434463501,TEL,TEL
08064,2.0,2.0,6.181375026702881,FRE,FRE
13105,7.0,7.0,6.344385623931885,KOR,KOR
02742,10.0,10.0,7.212247848510742,TUR,TUR
12597,0.0,0.0,6.925319194793701,ARA,ARA
04712,1.0,1.0,5.837695121765137,CHI,CHI
08628,2.0,2.0,6.662914276123047,FRE,FRE
04144,5.0,5.0,7.018052577972412,ITA,ITA
10718,4.0,9.0,5.53593635559082,HIN,TEL
05614,9.0,9.0,6.566969394683838,TEL,TEL
00800,4.0,4.0,5.770724296569824,HIN,HIN
09349,10.0,10.0,7.211523056030273,TUR,TUR
03917,3.0,3.0,6.8523712158203125,GER,GER
02384,7.0,7.0,6.612599849700928,KOR,KOR
01101,6.0,6.0,5.1940016746521,JPN,JPN
11516,9.0,9.0,5.643660068511963,TEL,TEL
05526,2.0,2.0,6.731464385986328,FRE,FRE
03050,8.0,8.0,6.104427337646484,SPA,SPA
12186,7.0,7.0,6.793935298919678,KOR,KOR
12848,0.0,0.0,6.967967987060547,ARA,ARA
02229,9.0,9.0,6.385269641876221,TEL,TEL
00406,2.0,2.0,6.881946086883545,FRE,FRE
04565,7.0,7.0,5.618744373321533,KOR,KOR
02005,2.0,2.0,6.4254865646362305,FRE,FRE
08316,1.0,1.0,6.340337753295898,CHI,CHI
08270,9.0,9.0,5.932413578033447,TEL,TEL
09990,3.0,3.0,6.483850479125977,GER,GER
01592,10.0,10.0,7.1012468338012695,TUR,TUR
12304,5.0,5.0,7.277748107910156,ITA,ITA
02794,5.0,5.0,7.056114196777344,ITA,ITA
06645,5.0,5.0,6.84952974319458,ITA,ITA
09161,10.0,10.0,4.928888320922852,TUR,TUR
02529,1.0,1.0,5.991106986999512,CHI,CHI
00111,9.0,9.0,6.745510101318359,TEL,TEL
09878,8.0,8.0,5.799482345581055,SPA,SPA
12618,0.0,0.0,6.832884311676025,ARA,ARA
09835,6.0,6.0,6.379817962646484,JPN,JPN
02587,3.0,3.0,6.906072616577148,GER,GER
08285,0.0,0.0,5.710657119750977,ARA,ARA
05679,2.0,2.0,6.661632537841797,FRE,FRE
02148,8.0,8.0,5.840500354766846,SPA,SPA
08939,7.0,7.0,6.123476982116699,KOR,KOR
12526,6.0,6.0,6.502291679382324,JPN,JPN
02942,8.0,8.0,6.559590816497803,SPA,SPA
12262,9.0,9.0,6.5663533210754395,TEL,TEL
04283,8.0,8.0,6.809629917144775,SPA,SPA
02137,8.0,8.0,6.609714508056641,SPA,SPA
08453,2.0,2.0,6.532159805297852,FRE,FRE
10904,9.0,9.0,6.573225021362305,TEL,TEL
09305,5.0,5.0,7.103839874267578,ITA,ITA
01576,7.0,7.0,7.259016513824463,KOR,KOR
06182,10.0,10.0,6.404074668884277,TUR,TUR
08505,8.0,8.0,6.598223686218262,SPA,SPA
07133,9.0,9.0,6.954536437988281,TEL,TEL
01885,5.0,5.0,6.418182849884033,ITA,ITA
05080,5.0,5.0,6.980066776275635,ITA,ITA
03334,1.0,1.0,6.764671325683594,CHI,CHI
01393,7.0,7.0,6.795641899108887,KOR,KOR
06370,1.0,1.0,6.114883899688721,CHI,CHI
12451,3.0,3.0,6.9993486404418945,GER,GER
11786,3.0,3.0,7.163404941558838,GER,GER
10830,1.0,1.0,7.271528244018555,CHI,CHI
03376,10.0,10.0,4.334580898284912,TUR,TUR
03530,0.0,0.0,5.573193550109863,ARA,ARA
04314,1.0,1.0,6.7388410568237305,CHI,CHI
02779,8.0,8.0,6.8126301765441895,SPA,SPA
01026,1.0,1.0,7.231684684753418,CHI,CHI
07510,7.0,7.0,6.987646102905273,KOR,KOR
10215,10.0,10.0,6.820584774017334,TUR,TUR
01274,9.0,9.0,6.866197109222412,TEL,TEL
05320,0.0,0.0,6.748714447021484,ARA,ARA
09576,8.0,8.0,6.6598219871521,SPA,SPA
03128,8.0,8.0,6.3504252433776855,SPA,SPA
01701,8.0,8.0,6.979084491729736,SPA,SPA
07829,4.0,4.0,6.355582237243652,HIN,HIN
13191,0.0,0.0,6.52407169342041,ARA,ARA
12384,1.0,1.0,6.733570098876953,CHI,CHI
06867,5.0,5.0,7.314924240112305,ITA,ITA
07945,3.0,3.0,7.140627861022949,GER,GER
02971,7.0,7.0,7.162851333618164,KOR,KOR
10648,8.0,8.0,6.522558689117432,SPA,SPA
02410,9.0,9.0,6.999218463897705,TEL,TEL
08092,10.0,10.0,6.086008071899414,TUR,TUR
10523,7.0,7.0,4.461832046508789,KOR,KOR
02682,9.0,9.0,6.278995037078857,TEL,TEL
10906,6.0,6.0,4.555711269378662,JPN,JPN
02246,0.0,0.0,5.306948661804199,ARA,ARA
01881,3.0,3.0,6.088124752044678,GER,GER
00975,9.0,9.0,5.962811470031738,TEL,TEL
01589,3.0,3.0,7.058224678039551,GER,GER
12592,4.0,4.0,6.020966529846191,HIN,HIN
03523,2.0,2.0,6.1125383377075195,FRE,FRE
09410,3.0,3.0,6.280604839324951,GER,GER
08952,10.0,10.0,6.115198135375977,TUR,TUR
08317,10.0,10.0,7.061419486999512,TUR,TUR
06641,3.0,3.0,6.770944595336914,GER,GER
02531,5.0,5.0,6.481256008148193,ITA,ITA
01671,0.0,0.0,7.165212154388428,ARA,ARA
06785,2.0,2.0,6.030316352844238,FRE,FRE
10105,0.0,0.0,7.173459053039551,ARA,ARA
07621,9.0,9.0,6.500328063964844,TEL,TEL
08483,7.0,7.0,6.228065490722656,KOR,KOR
11735,9.0,9.0,6.9257917404174805,TEL,TEL
03514,8.0,8.0,6.5134477615356445,SPA,SPA
07228,4.0,4.0,6.290921688079834,HIN,HIN
00832,0.0,0.0,6.448071479797363,ARA,ARA
00335,7.0,7.0,7.026035308837891,KOR,KOR
05585,8.0,8.0,6.089675426483154,SPA,SPA
07445,0.0,0.0,6.591952323913574,ARA,ARA
08872,8.0,8.0,6.479275226593018,SPA,SPA
09672,8.0,8.0,6.645052433013916,SPA,SPA
00183,4.0,4.0,6.354976177215576,HIN,HIN
10056,5.0,5.0,7.31791877746582,ITA,ITA
00809,4.0,4.0,5.350700378417969,HIN,HIN
10165,9.0,9.0,7.062805652618408,TEL,TEL
08940,9.0,4.0,5.706360816955566,TEL,HIN
06335,7.0,7.0,6.964916229248047,KOR,KOR
01970,3.0,3.0,6.780003547668457,GER,GER
02480,3.0,3.0,7.312252044677734,GER,GER
05567,10.0,10.0,5.601524353027344,TUR,TUR
03276,9.0,4.0,6.241060733795166,TEL,HIN
11592,6.0,6.0,6.0879082679748535,JPN,JPN
09514,2.0,2.0,6.977175235748291,FRE,FRE
06096,9.0,9.0,6.881093978881836,TEL,TEL
02608,7.0,7.0,7.000802993774414,KOR,KOR
05599,6.0,6.0,6.109504222869873,JPN,JPN
07630,10.0,10.0,5.273612022399902,TUR,TUR
11231,10.0,10.0,7.0976457595825195,TUR,TUR
07136,7.0,7.0,5.4849934577941895,KOR,KOR
00743,10.0,10.0,5.9183735847473145,TUR,TUR
10525,1.0,1.0,7.119397163391113,CHI,CHI
02903,9.0,9.0,6.792673110961914,TEL,TEL
09937,5.0,5.0,6.74855375289917,ITA,ITA
08233,2.0,2.0,6.465487480163574,FRE,FRE
10972,6.0,6.0,6.30662202835083,JPN,JPN
11825,0.0,0.0,5.957498550415039,ARA,ARA
10147,4.0,4.0,6.16119384765625,HIN,HIN
07187,5.0,5.0,7.239963054656982,ITA,ITA
06323,4.0,4.0,6.214517593383789,HIN,HIN
03558,9.0,9.0,6.790400505065918,TEL,TEL
04441,0.0,0.0,3.886579990386963,ARA,ARA
03498,5.0,5.0,5.254382133483887,ITA,ITA
09119,2.0,2.0,6.973726272583008,FRE,FRE
07315,9.0,9.0,6.946699619293213,TEL,TEL
05942,0.0,0.0,4.764451503753662,ARA,ARA
11668,6.0,6.0,6.445520877838135,JPN,JPN
09744,2.0,2.0,6.366784572601318,FRE,FRE
11990,8.0,8.0,6.641087532043457,SPA,SPA
11259,4.0,4.0,6.345540523529053,HIN,HIN
11399,3.0,3.0,7.164602279663086,GER,GER
01840,6.0,6.0,6.86655855178833,JPN,JPN
02045,9.0,4.0,4.783047676086426,TEL,HIN
02099,5.0,5.0,6.942481517791748,ITA,ITA
06729,7.0,7.0,6.951983451843262,KOR,KOR
02344,4.0,4.0,6.5777177810668945,HIN,HIN
07905,2.0,2.0,7.123035907745361,FRE,FRE
02599,9.0,9.0,6.880227088928223,TEL,TEL
02340,10.0,10.0,6.0768723487854,TUR,TUR
08609,6.0,6.0,6.535264015197754,JPN,JPN
09890,8.0,8.0,6.1300506591796875,SPA,SPA
03615,6.0,7.0,3.9051551818847656,JPN,KOR
02144,3.0,3.0,6.720975399017334,GER,GER
04425,6.0,6.0,6.549554824829102,JPN,JPN
05787,4.0,4.0,6.513548851013184,HIN,HIN
09333,8.0,8.0,6.438198566436768,SPA,SPA
01051,9.0,9.0,6.585348606109619,TEL,TEL
03719,0.0,0.0,4.787990570068359,ARA,ARA
09915,4.0,4.0,5.312840461730957,HIN,HIN
12670,0.0,0.0,7.572297096252441,ARA,ARA
03000,1.0,1.0,6.742156505584717,CHI,CHI
02702,2.0,2.0,6.274781703948975,FRE,FRE
05336,6.0,6.0,6.127508163452148,JPN,JPN
02293,8.0,8.0,6.718801975250244,SPA,SPA
12711,8.0,8.0,3.825118064880371,SPA,SPA
03642,9.0,9.0,6.240440368652344,TEL,TEL
13081,8.0,8.0,5.8949785232543945,SPA,SPA
05265,2.0,2.0,5.807708740234375,FRE,FRE
09005,9.0,9.0,6.005222320556641,TEL,TEL
11477,3.0,3.0,6.957733154296875,GER,GER
