guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
03380,4.0,4.0,HIN,HIN,-1.0286740064620972,-1.5613030195236206,-0.7349143028259277,-0.32981187105178833,8.315229415893555,-1.4024591445922852,-1.9754401445388794,-1.2876923084259033,-2.181670665740967,1.0841882228851318,0.23597721755504608
06523,7.0,7.0,KOR,KOR,-1.4412851333618164,-0.894960880279541,-0.05438169836997986,-1.685142159461975,-1.0551170110702515,-1.132045865058899,-0.034438375383615494,8.323780059814453,-0.6422461867332458,-0.6840861439704895,-0.570336639881134
11624,1.0,1.0,CHI,CHI,0.04628584906458855,8.404278755187988,0.6317459940910339,-1.8242348432540894,-0.8350820541381836,-2.1044867038726807,-0.4394979476928711,0.8090751767158508,-1.3030998706817627,-2.031667470932007,-0.5108315944671631
08736,0.0,0.0,ARA,ARA,8.86398983001709,0.05493853986263275,-1.0078036785125732,-1.1001144647598267,-0.7534842491149902,-1.7348568439483643,-0.06839939951896667,-1.8165745735168457,-0.7200379967689514,-0.5651015639305115,-1.3175157308578491
05098,6.0,6.0,JPN,JPN,-0.9548417329788208,-1.6391648054122925,-0.1601487547159195,-0.3088577687740326,-1.614545464515686,-0.05334540456533432,7.862251281738281,-1.340730905532837,-1.8429168462753296,-0.36434614658355713,-1.796039342880249
02618,5.0,5.0,ITA,ITA,-0.7703037858009338,-1.7913323640823364,-0.3018586039543152,-0.6328145265579224,-0.4861540198326111,8.78065013885498,-0.10078040510416031,-1.4602283239364624,-0.0956602692604065,-0.41746586561203003,-2.0785627365112305
08108,5.0,5.0,ITA,ITA,-0.7544844746589661,-1.5740193128585815,-0.5440015196800232,-0.07205094397068024,-1.1556224822998047,8.94494342803955,-0.8978896737098694,-1.6493037939071655,0.7996971011161804,-0.5833781361579895,-1.881004810333252
07262,1.0,1.0,CHI,CHI,-0.906268298625946,8.961613655090332,-0.1532069891691208,-0.606533944606781,-0.30928704142570496,-1.435101866722107,-1.0892071723937988,-0.39114314317703247,-1.3048043251037598,-2.1157240867614746,-0.509072482585907
06895,0.0,0.0,ARA,ARA,7.686268329620361,-2.075577735900879,-0.8241609334945679,-0.8592103123664856,-0.6191050410270691,-0.9621540904045105,-0.55027836561203,-1.1882905960083008,-0.9315844774246216,-0.880733847618103,1.2402048110961914
12469,6.0,6.0,JPN,JPN,-1.1790305376052856,-0.09696147590875626,-0.7824030518531799,-0.36176159977912903,-0.8940854072570801,-0.3014691472053528,7.986727237701416,-1.3527514934539795,-2.0418243408203125,-0.4795260429382324,-2.0595178604125977
01466,9.0,9.0,TEL,TEL,-0.24484995007514954,-1.9257359504699707,-1.0560156106948853,-1.9312080144882202,0.31352654099464417,-0.10468421131372452,-0.11217008531093597,-1.249245524406433,-1.1398743391036987,7.987493515014648,-0.9508061408996582
13141,10.0,10.0,TUR,TUR,-0.18499252200126648,-1.3100919723510742,-1.15354585647583,-1.0487072467803955,-0.32977408170700073,-1.9682378768920898,-1.8394944667816162,0.10544570535421371,0.08381101489067078,-1.4249842166900635,9.215815544128418
05833,6.0,6.0,JPN,JPN,-1.626954197883606,-1.010641098022461,-0.9161447286605835,-0.5422285199165344,-1.9845908880233765,-0.6780403256416321,7.866529941558838,-0.6645256876945496,-1.8032735586166382,-0.2706690728664398,-0.914608895778656
11444,10.0,10.0,TUR,TUR,-1.5324326753616333,-2.1118602752685547,-1.498949646949768,-1.104063868522644,0.8313546180725098,-2.445390224456787,-2.106555700302124,2.0862374305725098,-1.3213562965393066,0.49410635232925415,8.029068946838379
01795,4.0,4.0,HIN,HIN,-1.1760950088500977,-0.17973464727401733,-0.9620498418807983,0.43589475750923157,8.358100891113281,-1.4416872262954712,-1.532562017440796,-1.150397777557373,-1.4887648820877075,0.43424123525619507,-0.7296791672706604
03791,10.0,10.0,TUR,TUR,-0.7570680975914001,-1.019837498664856,-1.2129244804382324,-0.9233226776123047,-0.9929169416427612,-1.8717174530029297,-0.9057053923606873,0.6683658957481384,-1.3540713787078857,-1.139416217803955,9.012259483337402
02063,0.0,0.0,ARA,ARA,8.43227481842041,-0.7554736137390137,-0.45989176630973816,-1.451504111289978,-0.7290382385253906,-1.0206445455551147,-0.46389779448509216,-1.5999153852462769,-1.4855350255966187,0.980625569820404,-1.2961395978927612
12134,10.0,10.0,TUR,TUR,-1.752428650856018,-1.4157278537750244,-1.3074345588684082,-0.7319909334182739,-0.5975902080535889,-1.4379380941390991,-1.1577001810073853,-0.07964985072612762,-1.1281176805496216,-0.40740203857421875,8.840306282043457
08300,4.0,4.0,HIN,HIN,-1.2514750957489014,-0.8362662196159363,-1.0549864768981934,0.053370796144008636,8.318997383117676,-1.1535580158233643,-1.0292532444000244,-1.4824212789535522,-2.351661205291748,1.743199348449707,-1.3327736854553223
08305,0.0,0.0,ARA,ARA,8.4701509475708,-1.2198402881622314,-1.4335845708847046,-1.6605931520462036,-0.7591956257820129,-1.8789105415344238,-0.15504193305969238,-1.9211863279342651,-0.8646790385246277,0.7399566173553467,0.7052850127220154
04098,0.0,0.0,ARA,ARA,8.374078750610352,-0.862784206867218,-0.2397342175245285,-0.7496241331100464,-0.7256102561950684,-1.2834542989730835,-0.8163189888000488,-1.6033868789672852,-0.9148343205451965,-0.7280110716819763,-0.9676088690757751
11461,3.0,3.0,GER,GER,-1.2945894002914429,-0.6689414978027344,-0.7245705127716064,8.556265830993652,1.0668517351150513,-0.847769558429718,-0.20062512159347534,-1.8301259279251099,-0.7709619998931885,-2.312534809112549,-0.6532840728759766
08076,6.0,6.0,JPN,JPN,-1.5940897464752197,0.2204960286617279,-0.57865971326828,-0.8518115878105164,-1.85657799243927,-0.7804705500602722,8.181912422180176,0.3121926784515381,-1.9635013341903687,-0.8327042460441589,-2.4851467609405518
05227,3.0,3.0,GER,GER,-1.8829560279846191,-0.9160346984863281,0.05498170852661133,8.668861389160156,0.8088564872741699,-0.36380380392074585,-0.1720384955406189,-2.000908851623535,-1.0899642705917358,-2.290273427963257,-0.04878964647650719
09395,3.0,3.0,GER,GER,-1.9068498611450195,-0.3756824731826782,-2.1175785064697266,8.656131744384766,1.257898211479187,-0.3030964732170105,-0.42820805311203003,-1.7537819147109985,-0.8943337202072144,-1.8580247163772583,-0.4737233519554138
02776,1.0,1.0,CHI,CHI,-0.6454700827598572,8.938669204711914,-1.2282003164291382,-1.0217365026474,-0.5597457885742188,-2.1660609245300293,0.21884402632713318,0.08418970555067062,-1.2432215213775635,-1.783211588859558,-0.5424261093139648
08541,4.0,4.0,HIN,HIN,-0.768125593662262,-0.4689589738845825,-0.610466480255127,-1.0235264301300049,8.315994262695312,-1.4311293363571167,-1.6666640043258667,-1.278218388557434,-1.7946492433547974,1.1137771606445312,-0.9180575013160706
12620,8.0,8.0,SPA,SPA,0.05201771482825279,-1.4574326276779175,-0.15516912937164307,-0.6571164131164551,-1.5711692571640015,-0.3419651389122009,-1.7122154235839844,-1.1320308446884155,8.366914749145508,-0.9750011563301086,-0.8731482625007629
00621,8.0,8.0,SPA,SPA,0.8297609090805054,-1.8985512256622314,-0.12366294860839844,-1.7599542140960693,-1.7622402906417847,-0.7014512419700623,-1.5933547019958496,-0.5724247097969055,8.326542854309082,-0.6144891381263733,-0.1528315544128418
11689,5.0,5.0,ITA,ITA,-1.389117956161499,-2.2707114219665527,-0.681664228439331,1.0498801469802856,-1.230157494544983,8.549948692321777,-0.20823673903942108,-1.1774040460586548,0.08486159890890121,-0.38728195428848267,-0.6582027673721313
00555,4.0,4.0,HIN,HIN,-1.3594229221343994,-0.7353330850601196,-0.6427054405212402,-0.24221712350845337,8.232406616210938,-1.1063423156738281,-1.7835290431976318,-1.0671278238296509,-2.502262592315674,1.438910722732544,-1.0081218481063843
06716,1.0,1.0,CHI,CHI,0.11391746252775192,8.524079322814941,-1.2131354808807373,-0.9830410480499268,-0.9951823949813843,-1.47461998462677,0.8794097304344177,-0.0482211634516716,-1.0349596738815308,-2.024191379547119,-0.5861164331436157
00419,1.0,1.0,CHI,CHI,1.7579290866851807,8.138059616088867,-1.5014762878417969,-1.6023714542388916,0.10076015442609787,-1.7669776678085327,-0.3177121877670288,-0.2740434408187866,-1.6640543937683105,-0.8407480716705322,-0.9801957011222839
09484,2.0,2.0,FRE,FRE,-1.055869221687317,-0.6544920802116394,8.392867088317871,-0.9351013898849487,-1.5332046747207642,0.1673685908317566,-0.9318399429321289,-0.9549139142036438,0.23637671768665314,-1.4933393001556396,-1.2490168809890747
02756,7.0,7.0,KOR,KOR,-0.9205148816108704,-1.263911247253418,0.8437711596488953,-1.6528667211532593,-0.7729539275169373,-0.7420139908790588,-0.2585696578025818,8.474618911743164,-0.6293793320655823,-0.8722092509269714,-1.3145543336868286
10877,5.0,5.0,ITA,ITA,-1.6698253154754639,-1.8643486499786377,-0.8120503425598145,4.2064738273620605,-0.6614843606948853,7.047977447509766,-0.5199676156044006,-1.9234076738357544,-0.17716166377067566,-1.0320682525634766,-1.3049542903900146
12380,5.0,5.0,ITA,ITA,-0.5088595747947693,-1.6056623458862305,-1.0755059719085693,-1.462345838546753,-1.1332656145095825,8.777824401855469,0.16584627330303192,-1.2920647859573364,-0.5740252137184143,0.34994858503341675,-1.3053065538406372
00124,0.0,0.0,ARA,ARA,8.421299934387207,0.6288899183273315,0.49825528264045715,-1.6163030862808228,-0.45395627617836,-1.3954139947891235,0.019669951871037483,-2.2449326515197754,-1.405762791633606,-0.060903772711753845,-1.621755838394165
07723,5.0,5.0,ITA,ITA,-0.9548048377037048,-1.2860515117645264,-1.4519386291503906,-0.9921609163284302,-1.3962912559509277,8.767904281616211,-0.3330921232700348,-1.1274584531784058,0.6501089334487915,0.2710046172142029,-1.1615122556686401
03762,2.0,2.0,FRE,FRE,-1.065409779548645,-0.28450989723205566,8.486187934875488,-1.251229166984558,-1.0083454847335815,-1.1558687686920166,-0.8587071299552917,-0.6943420767784119,-0.14521515369415283,-0.9382662177085876,-0.8324264287948608
07372,0.0,0.0,ARA,ARA,8.726512908935547,-0.5261790156364441,-0.7409878969192505,-1.8845182657241821,0.3255726397037506,-1.9501924514770508,-0.7297018766403198,-2.2326159477233887,-2.2064292430877686,1.4422047138214111,-0.8281169533729553
08958,1.0,1.0,CHI,CHI,-0.04213855043053627,8.695270538330078,-0.8532180786132812,-1.2948353290557861,0.09982611984014511,-1.780045747756958,-0.857912540435791,-0.16544365882873535,-1.0411497354507446,-1.5893933773040771,-0.07523450255393982
05280,3.0,3.0,GER,GER,-1.9008593559265137,-0.845777153968811,-0.8777037858963013,8.021714210510254,1.4590991735458374,-1.3396027088165283,0.10633419454097748,-2.0177602767944336,-1.182892084121704,-1.8933393955230713,0.20817258954048157
04080,1.0,1.0,CHI,CHI,-0.9432271122932434,7.608656406402588,-0.6477631330490112,-0.7865830659866333,-0.801767885684967,-2.877345323562622,1.17287278175354,-0.10335458070039749,0.2620120942592621,-2.514500856399536,-0.8948911428451538
09011,4.0,4.0,HIN,HIN,-1.1967459917068481,-1.0974522829055786,-1.3062446117401123,-0.11083051562309265,8.292192459106445,-1.191256046295166,-1.7748254537582397,-1.1735745668411255,-2.4731366634368896,2.490471601486206,-0.6370609402656555
01271,9.0,9.0,TEL,TEL,0.29044240713119507,-2.0161314010620117,-1.5130220651626587,-2.300750255584717,1.703476071357727,-0.658922553062439,-0.5072676539421082,-1.107359766960144,-1.4835200309753418,8.443180084228516,-0.4025373160839081
08718,0.0,0.0,ARA,ARA,8.08281421661377,-1.2021466493606567,-0.7775172591209412,-1.187361478805542,0.8681795597076416,-1.893865942955017,0.09961884468793869,-1.72701096534729,-1.514343500137329,0.094115249812603,-0.7306340336799622
03747,5.0,5.0,ITA,ITA,-0.7232214212417603,-1.741217851638794,-0.7790047526359558,-0.8417187333106995,-0.3751889765262604,8.510581016540527,-0.07540423423051834,-1.554006814956665,-0.5365036725997925,-0.2319829910993576,-2.0429978370666504
03476,8.0,8.0,SPA,SPA,-0.6017574071884155,-1.2004321813583374,-1.3136446475982666,-0.7334790825843811,-1.1449154615402222,-0.40276938676834106,-1.4103285074234009,-0.7715043425559998,8.458305358886719,-0.8764468431472778,0.06100063398480415
01553,4.0,4.0,HIN,HIN,-1.2314071655273438,-0.2767668664455414,-1.2880666255950928,0.7469446659088135,8.132888793945312,-1.3463213443756104,-1.745591402053833,-1.3964775800704956,-1.6824604272842407,0.23129023611545563,-0.7088684439659119
12831,4.0,4.0,HIN,HIN,-1.1345858573913574,-0.25697654485702515,-0.8677685856819153,0.866443932056427,7.785470962524414,-0.825324296951294,-1.2926819324493408,-1.5226901769638062,-2.0552220344543457,0.5377126336097717,-1.2416526079177856
11492,1.0,1.0,CHI,CHI,-1.270374059677124,8.869158744812012,-1.247650384902954,-0.9116594791412354,0.332378625869751,-2.11291241645813,-0.11895611137151718,-0.15963570773601532,-1.9903250932693481,-1.6744112968444824,0.2376537322998047
11023,9.0,9.0,TEL,TEL,0.19469794631004333,-2.0148162841796875,-0.9231674671173096,-1.8043335676193237,-0.47061458230018616,0.25239554047584534,0.060595374554395676,-1.6886588335037231,-0.7405951619148254,7.701971530914307,-0.6827762722969055
10068,6.0,6.0,JPN,JPN,-0.8654100298881531,-0.9280053377151489,-0.1804012954235077,-0.5947614908218384,-2.0562098026275635,-0.3254247307777405,8.011004447937012,-0.08073479682207108,-2.2003705501556396,-0.5689796209335327,-1.8857715129852295
11160,10.0,10.0,TUR,TUR,-0.5423707962036133,-1.2668362855911255,-1.785966157913208,-0.991122841835022,0.10309310257434845,-1.6600145101547241,-1.3972365856170654,-0.536512553691864,-1.3468514680862427,0.7437993288040161,8.031736373901367
07500,0.0,0.0,ARA,ARA,8.682452201843262,-0.10218159854412079,-1.3190253973007202,-1.2991743087768555,-0.8837857842445374,-1.9300079345703125,-0.7033237814903259,-1.8187175989151,0.7519492506980896,0.01929427683353424,-1.8390636444091797
02010,9.0,9.0,TEL,TEL,-0.5430824160575867,-1.987826943397522,-1.0967376232147217,-1.403486967086792,-0.28420761227607727,0.1420287787914276,-0.009668146260082722,-0.9994021058082581,-0.7233054041862488,7.534657955169678,-0.9639503955841064
10057,8.0,8.0,SPA,SPA,1.0349910259246826,-1.1549007892608643,0.2682291567325592,-1.5031062364578247,-1.9008041620254517,-1.2134536504745483,-1.1596198081970215,-1.3960939645767212,8.321982383728027,-1.0227030515670776,-0.4531252384185791
07889,1.0,1.0,CHI,CHI,-0.7878790497779846,8.444951057434082,-0.02380724996328354,-0.5979940891265869,0.09318887442350388,-1.3973110914230347,-0.5572200417518616,-1.3114160299301147,-0.9654116034507751,-1.9498872756958008,-0.5274085402488708
12290,10.0,10.0,TUR,TUR,-1.6867785453796387,-1.700103998184204,-1.3411988019943237,-0.10248302668333054,-0.5697721242904663,-1.5883008241653442,-1.680570125579834,0.7010007500648499,-0.6001999974250793,-1.0363620519638062,9.118647575378418
12163,6.0,6.0,JPN,JPN,-0.7448563575744629,-1.2468318939208984,-0.7307674884796143,-0.1612589955329895,-0.8755055665969849,0.25272470712661743,7.1584649085998535,-2.0597071647644043,-1.9221819639205933,0.4433073103427887,-1.7665914297103882
06186,9.0,9.0,TEL,TEL,-0.5305677652359009,-1.527044653892517,-1.4541501998901367,-1.9244699478149414,-0.39861607551574707,-0.21109998226165771,0.167205348610878,-0.822413980960846,-0.6365544199943542,7.445274829864502,-0.3420962989330292
08106,3.0,3.0,GER,GER,-2.2129857540130615,-0.18757358193397522,-0.6764941215515137,8.705665588378906,0.7734794616699219,-1.1722263097763062,-0.0731501653790474,-1.7647684812545776,-1.0719900131225586,-2.1854910850524902,-0.4344122111797333
04819,4.0,4.0,HIN,HIN,-1.624218463897705,-0.7398260235786438,-0.9223248958587646,-1.0042141675949097,6.915843963623047,-0.9718286395072937,-2.6212210655212402,1.3623483180999756,-1.8530993461608887,0.8387996554374695,0.49552038311958313
05975,2.0,2.0,FRE,FRE,0.8067488074302673,1.0495121479034424,7.442114353179932,-2.4484503269195557,-1.2276971340179443,-1.3797073364257812,-1.2498658895492554,-0.6333072185516357,-0.3194352090358734,-1.5446860790252686,-1.3556056022644043
11074,0.0,0.0,ARA,ARA,8.315077781677246,-0.3945385813713074,-0.7715397477149963,-0.4537109434604645,-1.2151691913604736,-1.18274986743927,0.07931811362504959,-1.9099856615066528,-1.1588290929794312,-0.0024514500983059406,-1.082507610321045
05894,2.0,2.0,FRE,FRE,-1.8626108169555664,-0.7777267098426819,8.336263656616211,-0.7421706914901733,-1.7003127336502075,-0.6689625978469849,-0.6984484791755676,-0.5639262795448303,-0.0732678771018982,-1.652421236038208,-0.8702540993690491
12745,3.0,3.0,GER,GER,-1.8441145420074463,-0.8624815940856934,-0.5600464940071106,8.740705490112305,0.49330127239227295,-0.7316218018531799,-0.13991773128509521,-1.9911178350448608,-0.8793194890022278,-1.883314847946167,-0.33649304509162903
12292,0.0,0.0,ARA,ARA,8.479682922363281,-0.16920261085033417,-0.562496542930603,-1.4698734283447266,-1.0784714221954346,-1.4443135261535645,-0.345077782869339,-1.8835595846176147,-1.4049861431121826,0.5316910743713379,-1.1538023948669434
02301,8.0,8.0,SPA,SPA,-0.6919651031494141,-1.3096652030944824,0.26321732997894287,-0.961933970451355,-1.2606430053710938,-0.6868835091590881,-1.6055092811584473,-0.6727962493896484,8.497260093688965,-1.1787149906158447,-0.5979004502296448
05638,5.0,5.0,ITA,ITA,-0.8435676693916321,-1.7552820444107056,-0.7911880016326904,-1.6923576593399048,-0.9942977428436279,8.57447624206543,-0.3236081004142761,-0.8522964119911194,0.8997800946235657,-0.38875919580459595,-1.185249924659729
10815,3.0,3.0,GER,GER,-1.9007861614227295,-0.5982747673988342,0.377793550491333,7.980036735534668,0.022454842925071716,-0.9241395592689514,-0.17647473514080048,-1.7114373445510864,-0.3746344745159149,-2.7778379917144775,-0.25564107298851013
10704,1.0,1.0,CHI,CHI,-1.0315706729888916,8.576851844787598,0.9918368458747864,-0.22067493200302124,-0.48620644211769104,-1.8422938585281372,-0.7541525363922119,-1.1062968969345093,-1.2254663705825806,-2.3173916339874268,-0.6731532216072083
06790,3.0,3.0,GER,GER,-1.6983095407485962,-0.5032221674919128,-1.2642794847488403,8.425406455993652,0.829979658126831,-1.0111297369003296,-0.10300642997026443,-1.6080379486083984,-1.382907748222351,-2.034186601638794,-0.21739158034324646
07843,7.0,7.0,KOR,KOR,-2.048718214035034,-0.697460949420929,0.6846842765808105,-1.3048111200332642,-0.9572570323944092,-1.1140557527542114,-0.6597904562950134,8.018390655517578,-0.6517887115478516,-0.818609893321991,-0.9415022730827332
12582,0.0,0.0,ARA,ARA,7.9025187492370605,-1.0823111534118652,-0.16813255846500397,-1.7187432050704956,-0.7883076667785645,-1.0081005096435547,-0.20771941542625427,-1.4104505777359009,1.6227233409881592,-0.9637016654014587,-2.0095999240875244
06154,4.0,4.0,HIN,HIN,-1.5758659839630127,-0.18847638368606567,-1.003464937210083,-0.07570569962263107,8.09661865234375,-0.663403332233429,-1.6219117641448975,-1.2146872282028198,-1.752282977104187,1.3941240310668945,-1.2664101123809814
08957,8.0,8.0,SPA,SPA,1.2635750770568848,-1.7385749816894531,0.4151258170604706,-1.2002187967300415,-2.0268709659576416,-0.8712497353553772,-1.1142170429229736,-0.9043368697166443,8.366080284118652,-1.4544847011566162,-1.2318487167358398
