guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
10715,10.0,10.0,TUR,TUR,-0.8482433557510376,-1.9833012819290161,-1.6135448217391968,-0.48754194378852844,-0.80631422996521,-0.74420565366745,-1.7758413553237915,-1.0495870113372803,0.3955245614051819,-0.38649189472198486,8.890824317932129
10654,9.0,9.0,TEL,TEL,-1.5590285062789917,-1.1355868577957153,-1.643650770187378,-1.763946294784546,5.323390483856201,-1.1545841693878174,-1.051877737045288,-1.7700809240341187,-1.8594927787780762,5.842616081237793,0.8246113657951355
09649,3.0,3.0,GER,GER,-1.5796295404434204,-0.8757545351982117,-0.8162742257118225,8.769254684448242,1.3671380281448364,-0.8320944309234619,-0.2768068313598633,-1.606451153755188,-1.2188365459442139,-2.295339345932007,-0.5660529732704163
09118,3.0,3.0,GER,GER,-2.0910074710845947,-0.9832402467727661,-0.6160687208175659,9.062362670898438,0.30806848406791687,-0.7491574883460999,-0.22114203870296478,-1.491422414779663,-0.9511151909828186,-2.4572935104370117,0.3095104694366455
04290,7.0,9.0,KOR,TEL,0.6189190745353699,-2.693979263305664,-2.640559673309326,-1.0605798959732056,-0.11348807066679001,-1.6110974550247192,0.4544028639793396,0.38671499490737915,-2.487363815307617,5.872399806976318,2.8551173210144043
12993,3.0,3.0,GER,GER,-2.5660197734832764,-2.033522367477417,3.3761520385742188,6.8208465576171875,-2.0134339332580566,0.6161400079727173,-0.518413245677948,-1.7726243734359741,-0.26581862568855286,-2.91394305229187,1.62109375
08522,3.0,2.0,GER,FRE,-2.8420159816741943,-1.2398755550384521,6.24490213394165,3.5357539653778076,-1.7480272054672241,-0.1220892146229744,-0.8109598755836487,-1.6782609224319458,-0.7841832041740417,-2.871691942214966,2.4126410484313965
10817,1.0,1.0,CHI,CHI,0.8343628644943237,8.674460411071777,-0.6530996561050415,-1.3895965814590454,-0.23274734616279602,-2.1695308685302734,-0.47048503160476685,-0.22805441915988922,-1.5242589712142944,-1.6809215545654297,-0.9716588854789734
02823,7.0,6.0,KOR,JPN,-0.9901837706565857,-2.3023524284362793,0.1580636352300644,-1.335160732269287,-1.9520134925842285,-0.8266989588737488,6.897205829620361,4.006141662597656,-2.437772750854492,-0.03247933089733124,-2.260434627532959
06795,1.0,1.0,CHI,CHI,-0.011739675886929035,6.971643447875977,1.4888081550598145,-0.32215771079063416,2.020559787750244,-1.9327635765075684,-1.0175633430480957,-1.7455934286117554,-1.822405219078064,-2.0593607425689697,-1.5673561096191406
00846,6.0,6.0,JPN,JPN,-1.1005834341049194,-2.071287155151367,-0.5426157712936401,-2.3766250610351562,-3.6900410652160645,1.3855721950531006,6.296079635620117,0.15676598250865936,1.9795187711715698,-0.7671909332275391,-0.5257751941680908
06195,0.0,0.0,ARA,ARA,8.47772216796875,1.2456903457641602,-1.203240990638733,-0.8606792688369751,-1.1126254796981812,-1.8944658041000366,0.07041814178228378,-2.1245360374450684,-0.5871471762657166,-0.7586814165115356,-1.7528767585754395
02930,5.0,5.0,ITA,ITA,-0.23110245168209076,-1.7236241102218628,-1.2144825458526611,-1.1089961528778076,-1.016248106956482,8.798192024230957,-0.5433350205421448,-1.3934863805770874,0.7674378752708435,0.3401501476764679,-1.912233591079712
02808,7.0,7.0,KOR,KOR,-1.4740021228790283,-1.2500920295715332,0.06011064350605011,-1.5521546602249146,-1.417136311531067,-1.2129496335983276,0.16545584797859192,8.796684265136719,-0.71135014295578,-0.6866222023963928,-0.6469793915748596
04859,6.0,6.0,JPN,JPN,-1.133129358291626,-1.0243778228759766,-0.22233463823795319,-0.5597801804542542,-1.621982455253601,-0.05887194722890854,8.253341674804688,-1.2361173629760742,-1.785800814628601,-0.2517579197883606,-1.8610868453979492
02029,8.0,5.0,SPA,ITA,0.34126585721969604,-2.093003749847412,-1.4721214771270752,-1.276127815246582,-1.56290602684021,8.658419609069824,-0.5963473916053772,-1.5855838060379028,0.9793823957443237,0.07409609854221344,-0.7483623623847961
08498,4.0,4.0,HIN,HIN,-1.9407470226287842,-0.4863584041595459,-0.9808309078216553,0.3891142010688782,7.367252349853516,-1.7459678649902344,-2.3562724590301514,-0.09520793706178665,-2.174746513366699,-0.17859916388988495,1.9407708644866943
00265,8.0,6.0,SPA,JPN,-0.14332343637943268,-2.39410400390625,-1.3601744174957275,-0.8258693218231201,-2.1966280937194824,2.7583165168762207,5.315771579742432,-2.848936080932617,2.576014757156372,-0.31191515922546387,-1.2581086158752441
02856,8.0,8.0,SPA,SPA,-1.0363175868988037,-1.6951347589492798,-0.6263656616210938,-0.788023054599762,-1.7532949447631836,0.1825885772705078,-1.3871409893035889,-0.719845175743103,8.734577178955078,-1.1883647441864014,0.16696076095104218
12331,2.0,2.0,FRE,FRE,-0.975123941898346,-2.4210824966430664,6.551821231842041,-2.6554243564605713,-2.9368553161621094,0.28950443863868713,-1.0469495058059692,-0.1518763154745102,2.050297737121582,-1.8053689002990723,2.0240297317504883
12342,0.0,0.0,ARA,ARA,9.141505241394043,-0.781561017036438,-0.8339853286743164,-1.3397183418273926,-0.5659289360046387,-1.228258728981018,-0.5890750288963318,-1.927249789237976,-0.5614388585090637,0.1271180659532547,-1.466076374053955
04207,9.0,9.0,TEL,TEL,0.48268815875053406,-1.8919044733047485,-1.215543270111084,-1.6234368085861206,-0.4818498492240906,0.5237420201301575,-0.2900598347187042,-1.5034619569778442,-0.8143145442008972,7.875418186187744,-0.9387403130531311
00354,0.0,7.0,ARA,KOR,-0.3865017592906952,2.2754297256469727,-1.2735010385513306,-2.4756579399108887,-2.495727300643921,-2.222977876663208,4.010430812835693,6.571062088012695,-1.3940563201904297,-2.025531530380249,-1.0512057542800903
07521,8.0,1.0,SPA,CHI,-0.5115981101989746,4.873680591583252,-0.30219513177871704,-2.043044328689575,-2.1405797004699707,-1.791612982749939,-0.18911077082157135,1.4520683288574219,4.187743186950684,-2.3578736782073975,-0.4969043433666229
07756,7.0,6.0,KOR,JPN,-1.2245174646377563,-1.3733428716659546,-0.6894832253456116,-1.0817216634750366,-2.0853540897369385,-0.9707621335983276,7.140377521514893,2.425710678100586,-2.2113919258117676,1.3002126216888428,-2.217796802520752
04607,4.0,4.0,HIN,HIN,1.308271050453186,-2.8684027194976807,-2.1855854988098145,1.8536094427108765,5.985445976257324,0.08059310168027878,-1.9807684421539307,-2.9574460983276367,0.4696665108203888,0.43170595169067383,-0.20277349650859833
11897,5.0,5.0,ITA,ITA,0.873508095741272,-1.3220458030700684,-1.81278395652771,-1.4861088991165161,-1.53593909740448,7.9478349685668945,-0.5271281003952026,-1.4772175550460815,2.2638399600982666,-0.025304481387138367,-2.3659045696258545
05011,10.0,10.0,TUR,TUR,-1.5473823547363281,-2.979079008102417,-2.363849639892578,-0.9828463196754456,-0.779210090637207,0.04918189346790314,-1.3842308521270752,-0.28686851263046265,-0.20116978883743286,3.4573986530303955,6.991494655609131
05544,2.0,2.0,FRE,FRE,-1.0323095321655273,0.43914595246315,8.551283836364746,-0.6285840272903442,-1.4374669790267944,-0.041001610457897186,-1.326233148574829,-1.101839542388916,0.436722069978714,-2.2483348846435547,-1.836012840270996
01355,2.0,4.0,FRE,HIN,1.7906386852264404,-1.257022500038147,-1.9831738471984863,-0.19431927800178528,7.565034866333008,-2.030362129211426,-1.0107048749923706,-1.9212461709976196,-2.43820858001709,1.228827714920044,0.07268952578306198
12661,0.0,0.0,ARA,ARA,8.505282402038574,-0.22414951026439667,-0.8863084316253662,-1.1162933111190796,-1.214743971824646,-0.8696115612983704,0.10091429203748703,-1.397776484489441,-0.9389058947563171,-0.27796560525894165,-2.1685876846313477
02646,7.0,7.0,KOR,KOR,-1.6332824230194092,-1.6433892250061035,0.15586727857589722,-1.2846509218215942,-1.3861364126205444,-0.9271741509437561,0.10927532613277435,8.561964988708496,-0.5082449316978455,-0.9867913126945496,-0.4711082875728607
04241,10.0,3.0,TUR,GER,-2.395045518875122,-1.3618710041046143,4.4860310554504395,5.103237152099609,-1.8195332288742065,3.6341614723205566,-1.384337067604065,-1.9378148317337036,0.714582622051239,-3.541628837585449,-0.7129740715026855
03226,5.0,5.0,ITA,ITA,-0.9691582322120667,-1.1970216035842896,-0.5121996998786926,-1.1354821920394897,-1.2047761678695679,8.995035171508789,-0.5332849621772766,-1.3862419128417969,0.7260349988937378,-0.17365142703056335,-1.8073745965957642
10121,5.0,5.0,ITA,ITA,-1.1760611534118652,-1.8195286989212036,1.0632097721099854,-0.8222285509109497,-1.6402403116226196,8.546442031860352,-1.4495681524276733,-1.548951268196106,2.965554714202881,-0.9796586632728577,-2.17856764793396
00657,2.0,3.0,FRE,GER,-2.311190366744995,-1.6723326444625854,2.1351640224456787,7.67769718170166,0.3780058026313782,0.2353881448507309,-0.8301529884338379,-2.285250663757324,-1.2999769449234009,-2.630523920059204,0.9914891719818115
12431,8.0,0.0,SPA,ARA,6.9768900871276855,-0.8346908092498779,1.118972897529602,-2.371412515640259,-1.7912110090255737,0.46769723296165466,-1.2421860694885254,-1.850624680519104,2.9341325759887695,-1.8430334329605103,-2.0636234283447266
02906,9.0,9.0,TEL,TEL,-0.2831215262413025,-1.8418725728988647,-1.4516562223434448,-1.9461917877197266,1.095307469367981,-0.15577512979507446,-0.6609726548194885,-1.0902940034866333,-1.4426209926605225,8.49664306640625,-0.7174352407455444
07525,0.0,5.0,ARA,ITA,2.717440128326416,-0.6885285973548889,2.195319652557373,-1.2086032629013062,-1.001665472984314,4.998523712158203,-1.847609281539917,-2.6091666221618652,1.0693124532699585,-1.167824387550354,-2.7868728637695312
03149,4.0,4.0,HIN,HIN,-0.9724474549293518,-0.762584388256073,-1.1951415538787842,0.4919399917125702,8.48426342010498,-1.0342283248901367,-1.4337681531906128,-1.9444063901901245,-1.941029667854309,1.0985703468322754,-1.0162843465805054
10524,9.0,4.0,TEL,HIN,1.8222434520721436,-1.082711100578308,2.353604316711426,0.5797100067138672,4.4342732429504395,-1.4719364643096924,0.7533034682273865,-1.6163122653961182,-2.219106674194336,-0.588900089263916,-3.565281867980957
04095,0.0,10.0,ARA,TUR,0.6973662376403809,-3.0914721488952637,-1.5496342182159424,2.2026546001434326,-0.5479754209518433,0.34802260994911194,-2.1347532272338867,-1.5181200504302979,0.37496185302734375,-1.787898063659668,6.9518961906433105
11027,5.0,5.0,ITA,ITA,-0.30883052945137024,-1.564428687095642,-0.8054991960525513,-1.0680936574935913,-0.6326313614845276,8.803723335266113,-0.4972223937511444,-1.2849905490875244,-0.12568525969982147,0.06617443263530731,-1.9138579368591309
01181,9.0,4.0,TEL,HIN,-1.263938546180725,-2.0010581016540527,-2.236469030380249,-0.5798946022987366,7.772909164428711,-0.9925136566162109,-2.012346029281616,-1.410033106803894,-2.004878044128418,4.049163341522217,0.32385924458503723
10118,5.0,5.0,ITA,ITA,0.1367955058813095,-1.7881438732147217,-1.0699306726455688,-1.579211711883545,-1.218610167503357,8.750812530517578,-0.5372710824012756,-1.466924786567688,0.9702027440071106,0.06609103083610535,-1.625816822052002
07579,1.0,1.0,CHI,CHI,-2.046238660812378,8.006363868713379,-0.8629212975502014,0.04667707532644272,-0.2241298407316208,-2.3783671855926514,1.4577240943908691,-0.6362298130989075,-2.365142345428467,-1.9107985496520996,0.8771726489067078
11600,9.0,9.0,TEL,TEL,-2.328101873397827,-2.260216474533081,-2.111368179321289,-1.0152338743209839,3.0767662525177,-0.4165175259113312,-0.699137806892395,-1.4196362495422363,-1.353024959564209,7.62280797958374,0.4842575788497925
12545,3.0,3.0,GER,GER,-1.9834173917770386,-0.7398217916488647,-1.3132095336914062,9.072097778320312,0.305856853723526,-0.558376133441925,-0.2134406715631485,-1.5707056522369385,-0.5032508373260498,-2.2432849407196045,-0.24385082721710205
09254,4.0,4.0,HIN,HIN,1.8722493648529053,-1.2088515758514404,-2.2135205268859863,-1.6968070268630981,7.192758560180664,-1.8277738094329834,-1.5071231126785278,-1.9945820569992065,-0.5769571661949158,2.7005882263183594,-1.6041250228881836
07006,10.0,10.0,TUR,TUR,-2.101742744445801,-1.541892170906067,-1.6200848817825317,-0.04809644818305969,-0.5805631875991821,-1.1966938972473145,-0.9595128893852234,0.22834725677967072,-1.0772802829742432,-0.7986182570457458,9.109029769897461
06444,10.0,10.0,TUR,TUR,2.165924310684204,-0.4582657217979431,-1.816208839416504,-1.617801308631897,2.79410982131958,-1.5213762521743774,-2.3927814960479736,-1.0129815340042114,-2.0089480876922607,-0.22208310663700104,6.422460556030273
12732,5.0,5.0,ITA,ITA,1.5607969760894775,-0.6852314472198486,-1.5571973323822021,-1.6819921731948853,-1.3611795902252197,7.848966598510742,-0.22172898054122925,-1.8561482429504395,0.7645308375358582,0.1176079511642456,-2.3628599643707275
07096,4.0,4.0,HIN,HIN,-1.7291734218597412,-0.13549278676509857,-1.1565656661987305,-0.025642719119787216,8.527963638305664,-1.2778544425964355,-1.7859978675842285,-1.244386911392212,-1.98746919631958,1.4090596437454224,-0.9117034077644348
04319,7.0,6.0,KOR,JPN,-1.5390812158584595,-2.082305908203125,0.34677135944366455,-1.0123438835144043,-2.094437837600708,-0.629601240158081,6.829611778259277,4.508296489715576,-2.2699027061462402,-0.6079497337341309,-2.5766243934631348
04783,10.0,10.0,TUR,TUR,-0.5842565298080444,-2.0303804874420166,-2.3102073669433594,-0.2571828365325928,-0.9009196758270264,-0.6942905783653259,-1.6996781826019287,-0.10783874243497849,0.5735840201377869,-1.118893027305603,9.04726505279541
05062,2.0,2.0,FRE,FRE,-1.9635193347930908,-0.9180653691291809,5.315776824951172,1.5695842504501343,-2.9781079292297363,1.6680678129196167,-0.6066030859947205,-1.014785885810852,4.458356857299805,-3.2470920085906982,-2.0805060863494873
02240,0.0,2.0,ARA,FRE,4.837004661560059,-1.6257082223892212,5.1329169273376465,-2.671623468399048,-1.703635811805725,-2.1288580894470215,0.2725975513458252,-0.3539162278175354,0.6168849468231201,-1.2442539930343628,-1.9597119092941284
00695,1.0,1.0,CHI,CHI,-0.9738731980323792,8.939593315124512,-0.9572837352752686,-0.4405648410320282,-0.012281126342713833,-1.5931845903396606,-0.8037377595901489,-0.925665557384491,-0.9705788493156433,-1.7282590866088867,-0.027739953249692917
05162,8.0,8.0,SPA,SPA,-0.12450232356786728,-0.9114260673522949,0.11273092776536942,-1.006386160850525,-1.1588083505630493,-0.7100732922554016,-1.7262046337127686,-1.151770830154419,8.703845024108887,-1.3789547681808472,-0.7976329922676086
07613,9.0,9.0,TEL,TEL,2.1288583278656006,-2.348393201828003,-0.9859930276870728,-2.35217547416687,5.615592002868652,-1.1395922899246216,-1.056729793548584,-2.524728536605835,-1.9276434183120728,5.727553367614746,-1.3552204370498657
01514,1.0,0.0,CHI,ARA,5.599436283111572,5.284451961517334,-1.464449167251587,-1.6752190589904785,-0.6667810678482056,-2.08841609954834,-1.2113921642303467,-2.451406955718994,1.0817362070083618,-1.9175177812576294,-0.6241432428359985
01242,10.0,5.0,TUR,ITA,-1.8367016315460205,-1.1531051397323608,-1.196885347366333,3.4350287914276123,-1.133782982826233,7.652008056640625,-0.4648289680480957,-2.0419774055480957,1.0746556520462036,-1.425998568534851,-1.6423721313476562
10364,8.0,8.0,SPA,SPA,1.4404264688491821,-1.392668604850769,-1.4345061779022217,-1.163232445716858,-2.0740585327148438,0.4733603596687317,-0.9962309002876282,-0.42049646377563477,8.254165649414062,-1.4657926559448242,-1.5565252304077148
04371,0.0,2.0,ARA,FRE,1.4680405855178833,-1.426211953163147,5.751689434051514,-2.7663655281066895,-3.162489414215088,1.8369086980819702,-1.4682419300079346,-1.6384336948394775,0.783640444278717,-2.223687171936035,2.464362621307373
03630,7.0,7.0,KOR,KOR,-0.6030555367469788,-1.8015265464782715,-0.38116520643234253,-1.436874508857727,-1.6625957489013672,-1.141250491142273,0.8433656096458435,8.222694396972656,-0.9944290518760681,-0.1298895627260208,-0.8379217982292175
05854,2.0,2.0,FRE,FRE,-0.7390733361244202,0.11446875333786011,8.37366008758545,-1.8998032808303833,-0.7606006860733032,-0.7354574203491211,-0.7417399287223816,-0.3586599826812744,-0.8367320895195007,-1.3573154211044312,-1.5576207637786865
10630,0.0,0.0,ARA,ARA,5.4111785888671875,0.26440638303756714,4.5197672843933105,-2.6655681133270264,-1.075095534324646,-2.093946695327759,-0.005935835652053356,-1.1344081163406372,-0.9383528828620911,-0.8117701411247253,-1.942451000213623
11047,6.0,6.0,JPN,JPN,-2.5665957927703857,-2.340219497680664,-0.3197057545185089,-1.0467034578323364,-1.8433414697647095,-0.19680899381637573,7.081242561340332,2.705655574798584,-1.9107574224472046,1.25813627243042,-1.6982100009918213
01002,0.0,0.0,ARA,ARA,7.378292083740234,-2.128748893737793,-0.6677212715148926,-2.1807878017425537,1.8497012853622437,-1.2512708902359009,-0.9763007760047913,-1.5557242631912231,-1.8380191326141357,1.1333537101745605,0.27084752917289734
07922,9.0,9.0,TEL,TEL,-0.8597200512886047,-2.338634729385376,-1.134477138519287,-1.7346969842910767,-0.33898937702178955,0.39116066694259644,-0.4171430170536041,-0.4378184974193573,-0.7767834663391113,7.985046863555908,-0.37666580080986023
09304,4.0,4.0,HIN,HIN,-1.3026617765426636,-0.29693353176116943,-1.2053173780441284,0.1465267539024353,8.47344970703125,-1.109073281288147,-1.745018720626831,-1.2975009679794312,-1.9569103717803955,1.238755702972412,-1.2684811353683472
03799,3.0,3.0,GER,GER,-2.0851712226867676,-1.155220627784729,-1.1299362182617188,7.970930576324463,-0.04798416048288345,2.9635705947875977,-0.565946638584137,-2.3020851612091064,-0.7119103074073792,-2.1064159870147705,-0.18692249059677124
02400,9.0,4.0,TEL,HIN,-1.237766146659851,-0.41127732396125793,-1.696192741394043,-0.2817247807979584,8.536001205444336,-1.394523024559021,-2.0727427005767822,-1.2325376272201538,-2.301779270172119,1.8857333660125732,-0.1890716850757599
04189,4.0,4.0,HIN,HIN,-1.1342250108718872,-0.17898252606391907,-1.272007703781128,-0.16303011775016785,8.459894180297852,-1.3630536794662476,-1.5546773672103882,-1.2849655151367188,-1.7636827230453491,1.1474888324737549,-1.3943370580673218
02003,1.0,6.0,CHI,JPN,-1.4928672313690186,-0.46342238783836365,-0.5962386131286621,-0.6824125051498413,-1.6789575815200806,-0.1191505417227745,8.266975402832031,-1.042913556098938,-1.6462417840957642,-0.13212086260318756,-1.9467005729675293
09837,0.0,0.0,ARA,ARA,8.878901481628418,-0.09001916646957397,-0.5951826572418213,-1.1336270570755005,-0.8630948066711426,-1.342755675315857,-0.012800385244190693,-1.9205255508422852,-1.7516381740570068,0.07268951088190079,-1.428252935409546
00241,4.0,4.0,HIN,HIN,-1.034604549407959,-0.6791752576828003,-1.249851942062378,-0.1292264759540558,8.432854652404785,-1.3091093301773071,-1.8183412551879883,-1.4647804498672485,-1.4912998676300049,1.4655046463012695,-1.2162775993347168
10598,1.0,1.0,CHI,CHI,-0.5116891264915466,8.795620918273926,-0.9292827248573303,-0.45172250270843506,0.18573758006095886,-1.6433155536651611,-1.15120530128479,-1.4056538343429565,-1.114132285118103,-1.7505266666412354,0.6398339867591858
