guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
06523,1.0,1.0,CHI,CHI,0.5601150989532471,7.257058143615723,0.030794518068432808,-1.398848056793213,0.26138877868652344,-1.9678370952606201,-0.3534371852874756,0.024578668177127838,-1.7071024179458618,-1.4364556074142456,-1.1203614473342896
11624,6.0,6.0,JPN,JPN,-0.699346125125885,-0.040189992636442184,-0.8887861371040344,-0.7699647545814514,-1.3727327585220337,-0.7347439527511597,6.500635147094727,0.24648307263851166,-1.3706207275390625,-0.765983521938324,-0.9574683308601379
08736,4.0,4.0,HIN,HIN,-1.2031184434890747,-0.8573437333106995,-1.3739898204803467,0.779086172580719,6.1617231369018555,-1.406786561012268,-1.5396428108215332,-1.6887611150741577,-1.4633264541625977,3.5112733840942383,-1.1016923189163208
05098,8.0,8.0,SPA,SPA,-0.14396396279335022,-0.538348913192749,-0.31982019543647766,-0.6929765343666077,-1.6924591064453125,-0.03705232962965965,-0.7010724544525146,-0.8263813257217407,7.266963481903076,-1.1014107465744019,-0.9545983672142029
02618,10.0,10.0,TUR,TUR,1.173378825187683,-1.6113859415054321,-2.1441032886505127,-1.2979257106781006,-0.2066834717988968,-1.5029618740081787,-0.6954740881919861,-0.19912971556186676,-0.6961170434951782,-0.34872785210609436,6.646420478820801
08108,3.0,3.0,GER,GER,-2.1947216987609863,-1.5622730255126953,-0.3320747911930084,7.635824680328369,0.6174218058586121,-0.5150892734527588,-1.3958631753921509,-1.9125370979309082,0.424049437046051,-1.4008376598358154,0.19061847031116486
07262,3.0,3.0,GER,GER,-1.2567073106765747,-1.5427664518356323,-0.0762452706694603,6.295368671417236,1.8035410642623901,-0.9465798139572144,-1.7193540334701538,-2.360126256942749,-0.582245945930481,-1.2136164903640747,0.15227806568145752
06895,9.0,9.0,TEL,TEL,-0.37373533844947815,-1.7605648040771484,-1.9659905433654785,-1.4832453727722168,4.684154510498047,-0.20414265990257263,-1.1015933752059937,-1.3772735595703125,-1.0243313312530518,6.300851345062256,-1.7458332777023315
12469,5.0,5.0,ITA,ITA,-1.3181822299957275,-1.6495188474655151,0.20517511665821075,-0.5162416100502014,-1.189490795135498,7.275973320007324,-0.20488469302654266,-1.105049729347229,0.6769619584083557,0.000630056718364358,-1.3267971277236938
01466,3.0,3.0,GER,GER,-2.029266834259033,-1.4481905698776245,1.3014031648635864,6.379030704498291,0.5951661467552185,-0.38576361536979675,-1.4408313035964966,-1.769607424736023,-0.532376766204834,-1.9575448036193848,0.134774312376976
13141,8.0,8.0,SPA,SPA,-0.764369010925293,-0.10217418521642685,0.1329394280910492,-1.1488972902297974,-1.945507526397705,-0.3075721859931946,-0.11427785456180573,-0.13651807606220245,6.39654541015625,-1.305801272392273,-0.6413698792457581
05833,9.0,9.0,TEL,TEL,0.15456552803516388,-1.8666061162948608,-1.5598313808441162,-1.877776861190796,2.299614667892456,0.05662180855870247,-0.28970959782600403,-0.414212703704834,-1.0649117231369019,6.865488529205322,-1.6700268983840942
11444,4.0,4.0,HIN,HIN,-1.0827513933181763,-0.9732795357704163,-1.640092134475708,-0.2523422837257385,6.507366180419922,-1.363373875617981,-2.0055739879608154,-1.2176403999328613,-1.776013970375061,3.693511486053467,-0.4382695257663727
01795,7.0,7.0,KOR,KOR,-2.0515425205230713,-0.7972056269645691,-0.36378398537635803,-0.6547484397888184,-0.5824919939041138,-0.43842294812202454,0.7738311290740967,6.73047399520874,-0.8927517533302307,-0.9096982479095459,-0.5244829654693604
03791,1.0,1.0,CHI,CHI,-0.8888059854507446,7.05045223236084,1.3559942245483398,-0.791887640953064,-0.6187421679496765,-1.5467641353607178,-0.21766094863414764,0.8164815902709961,-1.912537932395935,-2.4728469848632812,-0.8765670657157898
02063,0.0,0.0,ARA,ARA,7.347350597381592,-0.35116422176361084,-0.753012478351593,-2.0186915397644043,-0.9473142027854919,-1.2827242612838745,-0.7261792421340942,-1.3217766284942627,0.8412477374076843,-0.013685682788491249,-1.3845040798187256
12134,5.0,5.0,ITA,ITA,-0.8373759984970093,-1.5139905214309692,0.865433931350708,-1.1264293193817139,-1.1994251012802124,7.1700439453125,-0.7606362104415894,-1.286094069480896,-0.23296967148780823,-0.17629925906658173,-1.0297949314117432
08300,4.0,4.0,HIN,HIN,-0.42450276017189026,-0.7043842673301697,-1.5514190196990967,1.0419079065322876,5.5292840003967285,-3.2796883583068848,-1.7700086832046509,-1.826757788658142,-1.9793801307678223,1.8725110292434692,1.6245216131210327
08305,2.0,2.0,FRE,FRE,-0.41634613275527954,-0.0016858682502061129,7.099273204803467,-0.3806333839893341,-1.4156802892684937,0.05590182915329933,-1.426742434501648,-0.527594804763794,0.6240317821502686,-1.9388495683670044,-1.8806061744689941
04098,5.0,5.0,ITA,ITA,-1.1595947742462158,-1.6561075448989868,0.11203724145889282,0.14822158217430115,-1.1840182542800903,7.429155349731445,-0.6102550625801086,-1.1694036722183228,-0.19612357020378113,-0.2857075333595276,-1.3172937631607056
11461,5.0,2.0,ITA,FRE,1.2045782804489136,1.2004190683364868,5.00946044921875,-1.5547707080841064,0.23283003270626068,-0.6489125490188599,-2.2540526390075684,-1.8388493061065674,0.31914353370666504,-1.3711371421813965,-0.3877441883087158
08076,6.0,6.0,JPN,JPN,-1.545697808265686,-1.3505778312683105,-1.0877976417541504,-0.7534322738647461,-1.7355562448501587,-0.4992249310016632,6.731376647949219,1.0255695581436157,-1.3582350015640259,-0.8710311651229858,0.15733999013900757
05227,9.0,9.0,TEL,TEL,0.6170602440834045,-1.376578688621521,-1.2481187582015991,-1.9541451930999756,1.7469418048858643,-0.11872018873691559,0.07844981551170349,-0.9945040941238403,-1.0695909261703491,6.666969299316406,-1.7030597925186157
09395,6.0,6.0,JPN,JPN,-0.6365351676940918,-0.6642330884933472,-1.4485993385314941,-0.7574071884155273,-1.4732609987258911,-0.49236300587654114,6.374889373779297,0.213596910238266,-1.7069036960601807,-0.560691773891449,-0.5412741303443909
02776,2.0,2.0,FRE,FRE,0.29198169708251953,0.06791939586400986,7.108278274536133,-0.7011197805404663,-0.9838792681694031,-0.7975898385047913,-1.5531657934188843,-0.7529604434967041,0.02108592726290226,-1.8394126892089844,-1.5830308198928833
08541,2.0,2.0,FRE,FRE,0.020548995584249496,-0.6496087312698364,7.095529556274414,-0.3768838047981262,-1.0661380290985107,0.0850101113319397,-1.3669782876968384,-0.9588985443115234,0.22540432214736938,-2.003744125366211,-0.8525417447090149
12620,2.0,2.0,FRE,FRE,1.595312476158142,0.5041220188140869,6.3845648765563965,-1.54925537109375,-2.011540174484253,-0.6195895671844482,-1.5581567287445068,-0.5491029024124146,1.6236621141433716,-2.1389951705932617,-1.8273603916168213
00621,2.0,2.0,FRE,FRE,1.1427676677703857,-0.5971609950065613,6.129556655883789,-1.666639804840088,-2.071702241897583,-0.06817996501922607,-1.6774612665176392,-1.216517686843872,2.8357274532318115,-2.03084135055542,-1.7176551818847656
11689,6.0,6.0,JPN,JPN,-1.3666445016860962,-1.120612382888794,-0.7735289335250854,-0.5103986263275146,-1.4896761178970337,-0.6000466346740723,6.463631629943848,0.8479896187782288,-1.3711962699890137,-0.5849673748016357,-0.5990315079689026
00555,6.0,6.0,JPN,JPN,-1.413156509399414,-1.5831711292266846,-0.7901879549026489,-0.3417387902736664,-1.5549514293670654,-0.13373860716819763,6.588891983032227,0.3029712438583374,-1.3891972303390503,-0.8461475968360901,-0.07050992548465729
06716,5.0,5.0,ITA,ITA,-0.6113576889038086,-1.4787538051605225,-0.5212221145629883,-0.7567962408065796,-1.3802181482315063,7.415664196014404,-0.5587860345840454,-1.0777336359024048,0.37821680307388306,-0.27289649844169617,-0.8549049496650696
00419,6.0,6.0,JPN,JPN,-1.0602288246154785,-0.34495118260383606,-1.265965223312378,-0.28483152389526367,-1.1974252462387085,-0.3892383277416229,6.399228096008301,-0.4191075563430786,-1.7292765378952026,-0.4110570549964905,-1.069564938545227
09484,0.0,0.0,ARA,ARA,6.532345294952393,-0.8987061381340027,-1.671671986579895,-2.3975744247436523,-0.6799666881561279,-0.5918899774551392,-0.12225385755300522,-1.5241557359695435,-0.5722854137420654,1.46868097782135,0.4107571244239807
02756,2.0,2.0,FRE,FRE,0.6273604035377502,-0.4854474663734436,7.286542892456055,-0.14718367159366608,-1.6725815534591675,0.5327883958816528,-1.6457337141036987,-1.5904330015182495,0.9112493991851807,-1.886745572090149,-1.8123975992202759
10877,4.0,4.0,HIN,HIN,-0.8653209209442139,-0.026594769209623337,-1.4720337390899658,0.8322473764419556,6.811222076416016,-2.3847503662109375,-1.9188271760940552,-1.7854125499725342,-1.8791844844818115,2.688727378845215,-0.4655633270740509
12380,10.0,10.0,TUR,TUR,-0.8704661726951599,-2.8706963062286377,-0.6258926391601562,-0.6069439053535461,0.25481629371643066,-0.33986353874206543,-0.9368656873703003,-0.37419864535331726,-0.5174981951713562,-0.6810188889503479,6.747227191925049
00124,3.0,3.0,GER,GER,-2.170243978500366,-0.9791690707206726,-0.9803967475891113,6.1926751136779785,1.5058743953704834,-1.949177622795105,-1.1712491512298584,-1.4952690601348877,-0.6657437086105347,-1.1817915439605713,1.8002309799194336
07723,0.0,0.0,ARA,ARA,7.114039897918701,-0.34139329195022583,-0.2903499901294708,-1.7942135334014893,-1.265966773033142,-1.093145489692688,-0.6329381465911865,-1.444703221321106,-0.037421319633722305,-0.1415606290102005,-1.2403560876846313
03762,1.0,1.0,CHI,CHI,-0.11173047870397568,7.381681442260742,-0.33451759815216064,-1.0825883150100708,-0.7526968121528625,-1.3507367372512817,0.5959634780883789,1.4777580499649048,-1.6555951833724976,-1.823858380317688,-1.6415741443634033
07372,8.0,8.0,SPA,SPA,0.41203004121780396,-1.3614085912704468,-0.6323535442352295,-1.5398699045181274,-2.5706794261932373,0.6592189073562622,-0.17750795185565948,-0.3341981768608093,6.307628154754639,-1.814670205116272,0.4760538637638092
08958,4.0,4.0,HIN,HIN,-0.22929364442825317,-1.282869815826416,-1.7945035696029663,2.174358606338501,5.59675407409668,-2.332639217376709,-2.0106468200683594,-1.703444242477417,-1.1341042518615723,1.8043047189712524,-0.14667236804962158
05280,1.0,1.0,CHI,CHI,2.57262921333313,6.209754467010498,0.39408156275749207,-1.9667690992355347,-1.1657030582427979,-1.8035622835159302,-0.8854241371154785,-0.12727130949497223,0.5524927973747253,-2.4622151851654053,-1.1517763137817383
04080,1.0,1.0,CHI,CHI,-0.46502387523651123,5.851229190826416,-0.3841012418270111,-1.8572046756744385,0.19404534995555878,-2.6835532188415527,1.2998374700546265,1.9441232681274414,-1.913878321647644,-1.1491752862930298,-0.6096591353416443
09011,8.0,8.0,SPA,SPA,1.9568806886672974,-2.03044056892395,0.17604166269302368,0.35548537969589233,-1.7302602529525757,-0.1353841871023178,-1.0975099802017212,-2.2852983474731445,4.522294998168945,-1.4759269952774048,0.5395869612693787
01271,4.0,4.0,HIN,HIN,0.10287315398454666,-2.0351126194000244,-1.986655354499817,-1.4010555744171143,5.562314033508301,-1.7757693529129028,-1.431418776512146,0.5151425004005432,-1.6420681476593018,3.915280818939209,0.9769138693809509
08718,6.0,6.0,JPN,JPN,0.5474144220352173,0.7108662128448486,-1.759993553161621,-1.6638215780258179,-1.5687828063964844,-0.8682177066802979,6.075912952423096,0.5668751001358032,-1.9297856092453003,0.06425323337316513,-1.1180578470230103
03747,8.0,8.0,SPA,SPA,0.8820851445198059,-0.6538464426994324,-0.14245210587978363,-0.3577750027179718,-2.4512417316436768,1.41453218460083,-1.6508883237838745,-1.6894629001617432,6.498520374298096,-2.364877700805664,0.22960451245307922
03476,7.0,7.0,KOR,KOR,-2.1010279655456543,-2.227046012878418,-0.34701207280158997,-1.1572587490081787,-1.5991655588150024,-0.40061450004577637,4.506397724151611,4.881173610687256,-1.4004451036453247,-0.9933469295501709,0.25952810049057007
01553,10.0,10.0,TUR,TUR,-0.5779546499252319,-1.106186032295227,-1.8053452968597412,0.42232292890548706,1.1415961980819702,-2.2361953258514404,-0.9627942442893982,-0.8465026617050171,-0.927361249923706,-0.12592770159244537,6.22856330871582
12831,1.0,1.0,CHI,CHI,-1.6740118265151978,4.724478244781494,-0.3271852433681488,-0.32847025990486145,-1.1059643030166626,-1.550155520439148,3.0547292232513428,1.8275917768478394,-1.2159565687179565,-1.747805118560791,-1.963794469833374
11492,7.0,7.0,KOR,KOR,-1.6601704359054565,0.178280770778656,-0.7835358381271362,-1.7402567863464355,-2.239006757736206,-1.7644973993301392,3.2565603256225586,6.254857540130615,-0.935945451259613,-2.352189064025879,0.7473456263542175
11023,6.0,6.0,JPN,JPN,-1.7792357206344604,-0.016961675137281418,-0.4732896387577057,-0.03874201327562332,-2.121918201446533,-0.6367682814598083,5.625601768493652,1.5148550271987915,0.41518187522888184,-1.1515964269638062,-1.2041805982589722
10068,2.0,2.0,FRE,FRE,0.49932247400283813,-1.3774505853652954,7.238039970397949,-0.3375394344329834,-0.7593006491661072,0.7893688678741455,-2.007568359375,-1.6668580770492554,1.1108646392822266,-1.438472032546997,-1.7761516571044922
11160,8.0,8.0,SPA,SPA,-0.3599669337272644,-1.2181414365768433,0.15579158067703247,-1.236575722694397,-1.8450007438659668,1.6470164060592651,-1.6553362607955933,-1.1445246934890747,6.929019451141357,-1.04489004611969,-1.0991626977920532
07500,4.0,4.0,HIN,HIN,-1.3887848854064941,-0.4718962609767914,-1.6436150074005127,0.8125219345092773,5.109930992126465,-1.2417346239089966,-2.2634482383728027,-0.46596279740333557,-1.7032374143600464,2.422852039337158,1.159260869026184
02010,1.0,1.0,CHI,CHI,-1.383508563041687,7.239896774291992,-0.6765182018280029,-0.663116455078125,-0.12728947401046753,-2.120426654815674,1.0915402173995972,1.006032109260559,-1.7669938802719116,-1.9946849346160889,-0.9433587193489075
10057,9.0,9.0,TEL,TEL,-0.30753013491630554,-1.4893745183944702,-1.4586377143859863,-1.5962519645690918,1.7250374555587769,0.1449568271636963,0.18190373480319977,-0.32648658752441406,-1.6145390272140503,6.664804935455322,-1.567097544670105
07889,2.0,2.0,FRE,FRE,-0.042558055371046066,-0.934649646282196,3.996464490890503,0.9494072198867798,-1.257354736328125,-0.41802778840065,-1.027511477470398,-1.9733655452728271,1.616636872291565,-2.465911388397217,1.2027696371078491
12290,1.0,1.0,CHI,CHI,-1.2318931818008423,7.396883010864258,-0.09323002398014069,-0.8356177806854248,-0.9719654321670532,-1.8397451639175415,0.9309550523757935,0.7628940343856812,-1.4139829874038696,-2.233767032623291,-0.9722427129745483
12163,3.0,3.0,GER,GER,-2.010745048522949,-1.6354588270187378,-1.7990084886550903,7.094686985015869,0.9279832243919373,-0.9128744006156921,-1.103711724281311,-1.3903473615646362,-0.3275448679924011,-0.7826019525527954,1.1363195180892944
06186,1.0,1.0,CHI,CHI,-0.7336307764053345,5.483764171600342,-0.982387363910675,-1.7158641815185547,-1.306925892829895,-2.0392985343933105,3.5068557262420654,2.434190273284912,-1.1510542631149292,-1.5876576900482178,-1.1899031400680542
08106,2.0,2.0,FRE,FRE,2.7889528274536133,0.02929030731320381,5.147774696350098,-1.8196845054626465,-0.556822657585144,-1.5862247943878174,-2.466279983520508,-1.8529983758926392,1.2357648611068726,-1.4239681959152222,-0.02024594135582447
04819,2.0,2.0,FRE,FRE,-0.24070212244987488,-0.38418614864349365,6.983071327209473,-1.3136155605316162,-1.7342156171798706,1.159439206123352,-1.2734488248825073,-0.6325591802597046,0.7390934228897095,-1.7442796230316162,-1.347434639930725
05975,10.0,10.0,TUR,TUR,-1.6392086744308472,0.1820327490568161,-1.2099816799163818,2.0722334384918213,1.0747977495193481,-2.600943088531494,-0.13744515180587769,0.18734349310398102,-1.7864274978637695,-1.2644566297531128,4.862532615661621
11074,0.0,0.0,ARA,ARA,6.27450704574585,-1.3134344816207886,-1.267385721206665,-1.408764123916626,0.14927908778190613,-0.980421245098114,-1.9893144369125366,-1.5333304405212402,2.2285854816436768,0.296964168548584,0.06931248307228088
05894,4.0,4.0,HIN,HIN,0.9885517358779907,-0.585748016834259,-1.5595121383666992,-1.241780400276184,6.055840492248535,-2.302586555480957,-1.9412535429000854,-1.150640606880188,-2.5312600135803223,3.8246073722839355,0.2876909673213959
12745,8.0,8.0,SPA,SPA,-1.5506523847579956,-1.3719507455825806,-0.18296563625335693,-0.7620168924331665,-2.233991861343384,2.77195405960083,-0.9231314659118652,-0.8500458598136902,6.639166355133057,-1.1063282489776611,-0.34326568245887756
12292,9.0,9.0,TEL,TEL,0.0490017794072628,-1.206044316291809,-1.585984706878662,-2.148158311843872,2.0090653896331787,-0.15051299333572388,-0.36861592531204224,-0.3139449656009674,-1.4177478551864624,6.388253688812256,-1.3610023260116577
02301,3.0,3.0,GER,GER,-2.0567071437835693,-1.1860562562942505,-1.0789411067962646,6.560041904449463,1.344609260559082,-1.436517357826233,-0.8078089952468872,-1.3587616682052612,-0.8205553293228149,-1.1183384656906128,1.6440129280090332
05638,6.0,6.0,JPN,JPN,-1.2515597343444824,-0.667853593826294,-0.6165292263031006,-1.2512574195861816,-1.921612024307251,-0.6657264232635498,6.859715461730957,2.1584572792053223,-1.2918133735656738,-1.1840389966964722,-0.9857686161994934
10815,3.0,3.0,GER,GER,-0.6217319369316101,-1.2187221050262451,0.36622411012649536,5.849771499633789,-0.3443416357040405,0.8066413998603821,-1.607915997505188,-3.4961729049682617,0.3985132575035095,-2.04606294631958,0.05896620824933052
10704,9.0,9.0,TEL,TEL,0.7277530431747437,-1.6445845365524292,-1.6886628866195679,-1.9818434715270996,3.720146894454956,-0.536344587802887,-0.9930355548858643,-0.9480451345443726,-1.8665099143981934,6.523576259613037,-1.29336678981781
06790,2.0,2.0,FRE,FRE,-1.5445741415023804,-0.6288995146751404,6.061581611633301,3.2674524784088135,-1.254719614982605,0.0942821353673935,-1.4214403629302979,-1.448231816291809,-0.1783178597688675,-2.932401418685913,-0.5268496870994568
07843,2.0,2.0,FRE,FRE,1.0075141191482544,-2.650730609893799,4.610954284667969,-1.0537769794464111,-2.3263871669769287,2.1662204265594482,-1.7170945405960083,-1.3596022129058838,4.1449294090271,-1.636934757232666,-0.6956349015235901
12582,2.0,2.0,FRE,FRE,0.004988494794815779,-0.5756059288978577,6.452803134918213,-0.9723665118217468,-2.0502336025238037,0.22377024590969086,-0.9868037700653076,-0.9148705005645752,0.339824914932251,-2.0990099906921387,0.23131074011325836
06154,10.0,10.0,TUR,TUR,1.178446888923645,-0.32300373911857605,0.021336840465664864,-2.309190273284912,1.1843371391296387,-2.428907871246338,-0.7423214912414551,1.9047378301620483,-0.05836256593465805,-1.1727722883224487,3.2845399379730225
08957,7.0,7.0,KOR,KOR,-1.8433674573898315,-0.7837246060371399,-1.421846866607666,-1.530365228652954,-1.0981684923171997,-1.127548098564148,2.548553943634033,6.564682483673096,-1.6088762283325195,-0.7993485331535339,1.1148161888122559
12936,9.0,9.0,TEL,TEL,-0.5147609710693359,-1.2377173900604248,-1.402156114578247,-1.0870150327682495,4.42941951751709,-0.5968616604804993,-1.0337275266647339,-1.4602162837982178,-1.7145780324935913,6.408133029937744,-1.7657434940338135
