guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
10654,9.0,9.0,TEL,TEL,0.6511069536209106,-1.5385247468948364,-1.3662235736846924,-2.2919247150421143,2.5948429107666016,-0.5423328876495361,-0.1260252743959427,-0.892174482345581,-1.20543372631073,6.712780475616455,-1.4299542903900146
09649,3.0,3.0,GER,GER,-1.8561667203903198,-1.015607237815857,-0.9909493327140808,6.900238990783691,1.2607189416885376,-1.6011711359024048,-1.2487021684646606,-1.855074167251587,-0.605368971824646,-1.1815237998962402,0.7726485133171082
09118,3.0,3.0,GER,GER,-2.2154653072357178,-1.7032873630523682,0.5441558957099915,7.129593372344971,0.02836451679468155,-0.7025480270385742,-1.27946937084198,-2.0049519538879395,0.4515550136566162,-2.0994229316711426,0.742047131061554
04290,7.0,9.0,KOR,TEL,-0.9928194880485535,-2.1096742153167725,-2.526628017425537,-1.8447864055633545,0.9552091360092163,-0.8498800992965698,1.0493441820144653,3.7621326446533203,-1.7228996753692627,3.8105735778808594,0.3973943889141083
12993,3.0,3.0,GER,GER,-0.9930821061134338,-2.3671655654907227,3.4067273139953613,3.5632264614105225,-2.634093761444092,3.3368735313415527,-1.7372685670852661,-2.770136594772339,2.9608371257781982,-2.280991792678833,0.057948242872953415
08522,3.0,2.0,GER,FRE,-0.9202979803085327,-0.9972640872001648,6.826252460479736,1.09001886844635,-1.8475806713104248,0.8149062395095825,-1.6501033306121826,-1.6350101232528687,0.21584248542785645,-2.6939210891723633,0.6292058825492859
10817,1.0,1.0,CHI,CHI,3.1581778526306152,6.092952728271484,-1.004530906677246,-1.9635009765625,-0.36844924092292786,-1.9135924577713013,0.4193599820137024,-0.41210421919822693,-1.5855728387832642,-1.2192293405532837,-1.3917609453201294
02823,7.0,7.0,KOR,KOR,-1.3767472505569458,-0.9798422455787659,-0.9733107686042786,-1.736413598060608,-1.6891204118728638,-1.1364740133285522,4.0833001136779785,6.56472635269165,-1.6727404594421387,-0.6629292368888855,-0.8661422729492188
06795,1.0,1.0,CHI,CHI,1.4884601831436157,2.8840155601501465,1.1125595569610596,-0.09972431510686874,-0.1986701488494873,-1.1881251335144043,-1.0222314596176147,-0.3115980923175812,1.4466708898544312,-1.7104445695877075,-1.9210385084152222
00846,6.0,6.0,JPN,JPN,-1.0991061925888062,-1.17368483543396,-0.867102324962616,-1.6034901142120361,-2.4363210201263428,0.4591083526611328,5.525256156921387,0.7690869569778442,1.7831920385360718,-1.0102429389953613,-0.4573896825313568
06195,0.0,0.0,ARA,ARA,6.978550434112549,0.4075915813446045,-0.9807408452033997,-1.6728320121765137,-0.6875588297843933,-1.4526745080947876,0.887688398361206,-0.7626715898513794,-1.1920690536499023,-0.0024381817784160376,-1.9944356679916382
02930,5.0,5.0,ITA,ITA,-0.6992321014404297,-1.6435459852218628,-0.7257674336433411,-0.7106823921203613,-1.6289522647857666,7.254035949707031,-0.5970070362091064,-1.07399582862854,1.8285529613494873,-0.17124226689338684,-1.369747519493103
02808,7.0,7.0,KOR,KOR,-2.0034592151641846,-0.012975613586604595,-0.899291455745697,-1.7549973726272583,-2.0714988708496094,-1.3411849737167358,4.036272048950195,7.0786943435668945,-1.4652272462844849,-1.4959145784378052,-0.5335808396339417
04859,6.0,6.0,JPN,JPN,-1.2128795385360718,-1.430220365524292,-0.9447287917137146,-0.16707104444503784,-1.367713212966919,-0.06690037250518799,6.548535346984863,-0.3798676133155823,-1.3382760286331177,-0.512047529220581,-0.20602062344551086
02029,8.0,5.0,SPA,ITA,1.8030980825424194,-1.5223079919815063,0.0009538082522340119,-1.8536148071289062,-1.9568933248519897,5.9142327308654785,-1.5598204135894775,-1.9700504541397095,3.137260913848877,-0.5433413982391357,-1.1573493480682373
08498,4.0,10.0,HIN,TUR,-0.25032368302345276,-0.28057485818862915,-1.6926807165145874,-1.2313367128372192,2.890486001968384,-3.2195868492126465,-0.8946684002876282,1.5087717771530151,-1.700778603553772,-0.15645170211791992,4.774592876434326
00265,8.0,8.0,SPA,SPA,0.8133764266967773,-1.6642590761184692,-0.9978613257408142,-0.1570788025856018,-2.1325454711914062,1.869553804397583,1.6217020750045776,-2.7811625003814697,4.567954063415527,-1.153710961341858,-0.5930284857749939
02856,8.0,8.0,SPA,SPA,-0.009812582284212112,-0.30962997674942017,-0.8588694930076599,-1.103359341621399,-1.9149775505065918,-0.1661311835050583,-0.38533782958984375,-0.44590577483177185,7.039821147918701,-1.517635464668274,-0.38150694966316223
12331,2.0,2.0,FRE,FRE,0.22103866934776306,-0.8777821063995361,6.215099811553955,-2.4561402797698975,-2.8940250873565674,0.8977036476135254,-0.6060618162155151,-0.17203126847743988,0.8622718453407288,-2.194645404815674,0.1405729353427887
12342,0.0,0.0,ARA,ARA,6.663944244384766,-1.6545026302337646,-0.8258846998214722,-1.451869249343872,-0.6310661435127258,-0.9574356079101562,-1.6371766328811646,-2.5046207904815674,2.421206474304199,-0.3542638123035431,0.3456985056400299
04207,9.0,9.0,TEL,TEL,0.697505533695221,-1.4233627319335938,-1.1313648223876953,-2.1046206951141357,0.9298702478408813,0.5311185717582703,0.2666756212711334,-0.8867550492286682,-0.8215452432632446,6.5011467933654785,-2.0634279251098633
00354,0.0,6.0,ARA,JPN,0.1480819284915924,1.7852927446365356,-1.4880833625793457,-2.454620599746704,-2.2064170837402344,-2.409663200378418,4.772377014160156,2.831918954849243,1.5973399877548218,-1.5853561162948608,-0.898954451084137
07521,8.0,1.0,SPA,CHI,-0.7803557515144348,4.286973476409912,1.402336835861206,-1.7572779655456543,-2.9365952014923096,-0.9678934812545776,0.983624279499054,1.7596074342727661,2.9582722187042236,-2.9166369438171387,-1.2918052673339844
07756,7.0,6.0,KOR,JPN,0.2647521495819092,-0.7321240305900574,-1.943474531173706,-1.465963363647461,-1.1483842134475708,-1.0149705410003662,6.369161605834961,1.0616263151168823,-2.058008909225464,0.9510542750358582,-1.0375548601150513
04607,4.0,4.0,HIN,HIN,-0.42983436584472656,-0.7175112962722778,-0.9443613290786743,1.209749460220337,6.0775604248046875,-1.5929993391036987,-2.330010175704956,-2.018993377685547,-1.0664870738983154,1.8583533763885498,-0.7448615431785583
11897,5.0,5.0,ITA,ITA,0.9172348976135254,-0.9491288661956787,-1.3974173069000244,-1.6924219131469727,-1.9940441846847534,5.264220237731934,-0.8577305674552917,-1.166336178779602,3.950092077255249,-0.7569772005081177,-1.3507022857666016
05011,10.0,10.0,TUR,TUR,-0.8930572271347046,-3.097871780395508,-2.722231388092041,0.2615988552570343,0.5786457061767578,-0.2624783217906952,-0.7493253946304321,-0.8685861229896545,-0.4683606028556824,2.1507644653320312,6.2264299392700195
05544,2.0,2.0,FRE,FRE,-0.15888744592666626,3.487889528274536,4.255934715270996,0.33118945360183716,-1.9804596900939941,-1.4964977502822876,-0.10246329009532928,0.28655561804771423,0.12350102514028549,-3.6628708839416504,-1.0514763593673706
01355,2.0,4.0,FRE,HIN,2.6065914630889893,-2.197080135345459,-1.3759715557098389,0.050263889133930206,4.707430839538574,-2.088223457336426,-2.989213466644287,-2.4587326049804688,-1.3836300373077393,1.933555245399475,2.361405611038208
12661,0.0,0.0,ARA,ARA,7.004940032958984,-0.023325879126787186,-0.47360020875930786,-1.7513160705566406,-0.5723363757133484,-0.6074030995368958,-0.28512492775917053,-1.0204797983169556,-0.845487654209137,0.5459339618682861,-2.270944356918335
02646,7.0,7.0,KOR,KOR,-1.757778286933899,-1.0346165895462036,-0.7531089186668396,-1.5136983394622803,-2.0294950008392334,-0.9599355459213257,4.577300548553467,6.252244472503662,-1.373581051826477,-1.1328543424606323,-0.6864292621612549
04241,10.0,3.0,TUR,GER,-1.6298569440841675,-0.8609796762466431,3.0379676818847656,4.987534046173096,-1.8907910585403442,2.8776001930236816,-1.3780046701431274,-2.025773763656616,0.7267785668373108,-2.9922444820404053,-0.3993029296398163
03226,5.0,5.0,ITA,ITA,-1.3621726036071777,-1.5113149881362915,1.9043725728988647,-0.443636029958725,-1.6699877977371216,7.553911209106445,-0.7933252453804016,-1.5388485193252563,0.7986940741539001,-0.7879890203475952,-1.7501002550125122
10121,5.0,5.0,ITA,ITA,-1.4591039419174194,-2.0717344284057617,0.6771648526191711,0.780397355556488,-1.880190372467041,7.374366760253906,-0.9540514945983887,-1.4353920221328735,1.9482024908065796,-0.7043977379798889,-1.8821552991867065
00657,2.0,3.0,FRE,GER,-1.6369699239730835,-2.132643222808838,1.4720172882080078,6.540468692779541,0.5215337872505188,0.581800103187561,-1.6053557395935059,-2.386537790298462,-0.9577394723892212,-1.5317610502243042,0.4588838517665863
12431,8.0,0.0,SPA,ARA,6.8080573081970215,-0.00030478398548439145,-0.19292044639587402,-2.3498401641845703,-0.8449375629425049,-1.3019452095031738,-1.2894946336746216,-1.535124659538269,1.6528871059417725,-1.0814040899276733,-0.6641337871551514
02906,9.0,9.0,TEL,TEL,-0.34982097148895264,-1.7342954874038696,-1.3350558280944824,-1.592692494392395,2.613861322402954,0.23704072833061218,-0.4241428077220917,-0.8682260513305664,-1.313847541809082,6.9788947105407715,-2.04154896736145
07525,0.0,0.0,ARA,ARA,4.065989971160889,-1.174308180809021,3.0775303840637207,-2.085505962371826,0.16165691614151,0.9416137933731079,-2.0014114379882812,-1.93014395236969,0.03168021887540817,0.09449011087417603,-1.2569127082824707
03149,4.0,4.0,HIN,HIN,-0.6113994121551514,-0.7897508144378662,-1.652621865272522,-0.14662031829357147,6.997081756591797,-1.4642120599746704,-1.9127873182296753,-1.7026054859161377,-1.9521880149841309,3.8213400840759277,-0.6806882619857788
10524,9.0,4.0,TEL,HIN,2.9487977027893066,-0.4987024664878845,0.8405726552009583,-0.7244442701339722,4.365504264831543,-1.7279784679412842,-1.376893162727356,-1.670875906944275,-1.8779486417770386,2.4799964427948,-2.789685010910034
04095,0.0,10.0,ARA,TUR,2.6248621940612793,-1.901153326034546,-0.04973860830068588,0.18192879855632782,-0.7516124248504639,-1.7182291746139526,-1.9950350522994995,-1.998177170753479,1.2275701761245728,-1.2017234563827515,4.714083671569824
11027,5.0,5.0,ITA,ITA,-0.9271776676177979,-1.6224039793014526,-0.24003109335899353,-0.7289382219314575,-1.1969212293624878,7.663278579711914,-0.5466103553771973,-1.2182780504226685,0.1482056975364685,-0.021939361467957497,-0.9742305874824524
01181,9.0,4.0,TEL,HIN,-1.154104471206665,-1.5652838945388794,-1.9018723964691162,-0.24674950540065765,6.109314918518066,-1.0944613218307495,-1.3962788581848145,-0.9630575180053711,-1.938392162322998,4.91394567489624,-0.8274173140525818
10118,5.0,5.0,ITA,ITA,-0.07104217261075974,-1.7758651971817017,0.07764434814453125,-1.0218663215637207,-1.6766752004623413,7.388086318969727,-0.9474685192108154,-1.2185602188110352,1.084372639656067,-0.2608186602592468,-1.1764787435531616
07579,1.0,1.0,CHI,CHI,-1.7801926136016846,5.089663505554199,-0.8319806456565857,0.1532210260629654,-0.954717218875885,-2.8876993656158447,2.6960654258728027,1.690931797027588,-2.0374538898468018,-2.669236183166504,1.1504015922546387
11600,9.0,9.0,TEL,TEL,-1.4114078283309937,-2.509812355041504,-1.863741397857666,0.004772118758410215,4.211410999298096,-0.5263547897338867,-0.8391882181167603,-0.8884263038635254,-1.3845332860946655,5.6752705574035645,-0.5749512910842896
12545,3.0,3.0,GER,GER,-2.168463706970215,-1.3230611085891724,-0.6828081011772156,7.398456573486328,-0.4503297209739685,0.8234124183654785,-0.8817203044891357,-1.9081670045852661,0.7985605597496033,-1.706798791885376,-0.33830100297927856
09254,4.0,4.0,HIN,HIN,0.18591783940792084,0.5219700932502747,-1.6165657043457031,-1.7260301113128662,4.5341362953186035,-1.7779541015625,-1.8366374969482422,0.3631416857242584,-0.660760223865509,1.690742015838623,0.26849716901779175
07006,10.0,10.0,TUR,TUR,-1.694812536239624,-1.3892072439193726,-2.2254037857055664,0.19677725434303284,-0.7708502411842346,0.5465205311775208,0.4894196689128876,0.12431088089942932,-1.399477481842041,-0.9858995676040649,6.789386749267578
06444,10.0,10.0,TUR,TUR,1.1967729330062866,-2.0226948261260986,-1.5651147365570068,-0.8141445517539978,1.1713335514068604,-1.3853315114974976,-1.799735188484192,-0.5187336206436157,-1.219293236732483,-0.043825939297676086,6.760485649108887
12732,5.0,5.0,ITA,ITA,3.185789108276367,-0.4249690771102905,-1.2301087379455566,-2.4073259830474854,-1.3070300817489624,5.051017761230469,-1.1874526739120483,-1.9624865055084229,1.602222204208374,0.024636587128043175,-1.5564385652542114
07096,4.0,4.0,HIN,HIN,-1.5420771837234497,-0.3916683793067932,-1.7172025442123413,-0.5283201932907104,6.3076171875,-1.4160014390945435,-1.339984655380249,-0.5482761859893799,-2.2342145442962646,4.338707447052002,-0.5235994458198547
04319,7.0,7.0,KOR,KOR,-1.770570993423462,-1.4696354866027832,-0.8504267334938049,-1.0237627029418945,-1.611506462097168,-0.5930447578430176,5.126601219177246,5.364773273468018,-1.7452203035354614,-0.42419686913490295,-1.3606065511703491
04783,10.0,10.0,TUR,TUR,-0.2823508381843567,-2.1454544067382812,-2.0939602851867676,0.14706698060035706,-0.6054096817970276,0.1346506029367447,-1.1779348850250244,-0.650168240070343,0.15796354413032532,-1.0745394229888916,7.305352210998535
05062,2.0,2.0,FRE,FRE,-2.128770112991333,0.21064788103103638,3.829639434814453,1.2214961051940918,-3.127368688583374,3.7641491889953613,0.5461751222610474,-0.9132380485534668,1.5263423919677734,-2.395841598510742,-1.7299203872680664
02240,0.0,8.0,ARA,SPA,3.8332176208496094,-0.9715664982795715,2.6127214431762695,-2.005636215209961,-2.245861768722534,-0.8947140574455261,-0.4581298828125,-0.7248554229736328,4.142166614532471,-1.5691044330596924,-2.394000291824341
00695,1.0,1.0,CHI,CHI,-0.8305982351303101,7.662168979644775,-0.2800130844116211,-0.7928016185760498,-0.49701088666915894,-1.7230361700057983,0.1762116700410843,0.6032100915908813,-1.3314485549926758,-2.0404186248779297,-0.7750930190086365
05162,8.0,8.0,SPA,SPA,0.43203088641166687,-0.11613979190587997,1.0209770202636719,-0.33013537526130676,-1.6208425760269165,-0.7295106053352356,-1.6066577434539795,-0.9939960837364197,6.870733737945557,-2.015899181365967,-1.049049973487854
07613,9.0,9.0,TEL,TEL,1.3251062631607056,-1.7106772661209106,-1.5034523010253906,-1.8751118183135986,4.81190299987793,-0.7349179983139038,-1.4096356630325317,-1.7899326086044312,-1.6234400272369385,6.174445629119873,-1.4786174297332764
01514,1.0,0.0,CHI,ARA,5.843463897705078,2.178309917449951,-1.6762360334396362,-2.298981189727783,0.048190176486968994,-2.6960246562957764,-1.1621118783950806,-1.3436306715011597,-0.3500930070877075,-0.6809239983558655,1.9836596250534058
01242,10.0,8.0,TUR,SPA,-1.4944876432418823,-2.3431804180145264,-0.3827767074108124,2.5316617488861084,-2.116499662399292,4.670767784118652,-1.261779546737671,-2.2651357650756836,5.028759002685547,-1.444093942642212,-0.6979196071624756
10364,8.0,8.0,SPA,SPA,1.9714680910110474,-0.8154695630073547,-0.7688328623771667,-0.5512077808380127,-2.4875640869140625,1.247829794883728,-0.7503706216812134,-0.10285749286413193,5.394295692443848,-1.7319731712341309,-1.559694528579712
04371,0.0,2.0,ARA,FRE,0.45556747913360596,1.9865726232528687,4.3680853843688965,-1.671832799911499,-3.140634059906006,1.7488043308258057,-1.2082629203796387,-0.8551539182662964,1.218234658241272,-3.3429040908813477,0.6646426320075989
03630,7.0,7.0,KOR,KOR,-1.0505625009536743,-1.4121123552322388,-1.3192005157470703,-1.5775229930877686,-1.4947041273117065,-1.207445502281189,3.4091873168945312,6.400726795196533,-1.8826887607574463,-0.15205001831054688,-0.09850649535655975
05854,2.0,2.0,FRE,FRE,1.4496949911117554,0.36811837553977966,6.594822883605957,-2.2506978511810303,-0.786562979221344,-0.10493266582489014,-1.5911262035369873,-0.5826411843299866,-0.48838043212890625,-1.1092644929885864,-1.1112480163574219
10630,0.0,0.0,ARA,ARA,5.356603145599365,0.24036119878292084,3.801535129547119,-2.457301378250122,-1.1645805835723877,-1.0899640321731567,-1.9242390394210815,-1.4369633197784424,1.5301369428634644,-1.1805235147476196,-1.7924357652664185
11047,6.0,6.0,JPN,JPN,-2.497408866882324,-1.4772354364395142,-1.2802538871765137,-1.2745164632797241,-1.091026782989502,-0.5497760772705078,5.511124610900879,3.214183807373047,-1.626118779182434,1.154811978340149,-0.11890038847923279
01002,0.0,0.0,ARA,ARA,6.2639594078063965,-0.742944598197937,-1.589885950088501,-2.2473933696746826,1.473471999168396,-1.784605860710144,-1.611616849899292,-0.910395622253418,-1.5262285470962524,1.6856883764266968,1.1982942819595337
07922,9.0,9.0,TEL,TEL,-0.11052330583333969,-2.253612518310547,-1.282525897026062,-1.5832626819610596,1.7247321605682373,0.7122429609298706,-0.3693276047706604,-0.5809164643287659,-1.0115361213684082,6.695973873138428,-2.0381219387054443
09304,4.0,4.0,HIN,HIN,-1.3004533052444458,-0.49280452728271484,-1.6461246013641357,0.04480963572859764,6.867910385131836,-1.3401201963424683,-1.7861757278442383,-1.1119955778121948,-2.132504940032959,3.933906316757202,-0.894446074962616
03799,3.0,3.0,GER,GER,-2.0318994522094727,-2.1153106689453125,-1.1624504327774048,6.8604350090026855,-0.13663631677627563,1.4845138788223267,-1.206447958946228,-2.6754908561706543,-0.10333902388811111,-1.4040287733078003,1.5091818571090698
02400,9.0,4.0,TEL,HIN,-0.8151477575302124,-0.27115100622177124,-1.897277593612671,-0.09711430221796036,6.981529235839844,-1.736880898475647,-2.2008461952209473,-0.9353591203689575,-2.408764600753784,3.1495361328125,0.19392335414886475
04189,4.0,4.0,HIN,HIN,-0.43935728073120117,-0.3811865448951721,-1.576794147491455,-0.4458264112472534,6.909877777099609,-1.716637372970581,-1.7920993566513062,-0.8502663373947144,-2.081254243850708,3.7041702270507812,-0.903418779373169
02003,1.0,6.0,CHI,JPN,-1.1891443729400635,-0.43954408168792725,-1.1864144802093506,-1.1509623527526855,-1.9085521697998047,-0.6012864708900452,7.082481861114502,1.7572096586227417,-1.3736242055892944,-0.830962061882019,-0.9277061223983765
09837,0.0,0.0,ARA,ARA,7.051366806030273,-0.40833666920661926,-0.3157261312007904,-1.6756460666656494,-0.569750964641571,-0.5072897672653198,-0.10537127405405045,-1.084782600402832,-1.29523503780365,0.6395726203918457,-1.9842569828033447
00241,4.0,4.0,HIN,HIN,-0.853283166885376,-1.3368884325027466,-1.4202375411987305,-0.6658564805984497,5.741612434387207,-0.7321228981018066,-1.3894766569137573,-1.1907538175582886,-1.583400011062622,5.3802361488342285,-1.8332411050796509
10598,1.0,1.0,CHI,CHI,-0.7076504230499268,6.915005683898926,0.5158489346504211,0.04896732419729233,0.15028458833694458,-2.019493579864502,-1.240151047706604,-0.837876558303833,-1.2690045833587646,-2.1507797241210938,1.085874080657959
