guid,input,output,logit,input_label,output_label
10475,10.0,0.0,0.33394303917884827,TUR,ARA
10879,3.0,6.0,0.5235485434532166,GER,JPN
03985,8.0,7.0,0.4519811272621155,SPA,KOR
06486,8.0,2.0,0.2069556713104248,SPA,FRE
13153,2.0,2.0,0.24006474018096924,FRE,FRE
02963,10.0,2.0,0.2667146325111389,TUR,FRE
10711,6.0,7.0,0.4430878162384033,JPN,KOR
05366,10.0,0.0,0.36356624960899353,TUR,ARA
07305,6.0,10.0,0.3033507466316223,JPN,TUR
04423,0.0,6.0,0.47699764370918274,ARA,JPN
11691,9.0,7.0,0.4903821051120758,TEL,KOR
11905,7.0,3.0,0.47102367877960205,KOR,GER
09245,5.0,6.0,0.26908522844314575,ITA,JPN
13116,4.0,1.0,0.5553494691848755,HIN,CHI
10866,0.0,4.0,0.4396646022796631,ARA,HIN
01786,9.0,10.0,0.4826040267944336,TEL,TUR
08542,6.0,7.0,0.2534412443637848,JPN,KOR
10528,6.0,5.0,0.26835018396377563,JPN,ITA
01063,7.0,7.0,0.3190378248691559,KOR,KOR
05283,7.0,5.0,0.45748797059059143,KOR,ITA
04917,5.0,0.0,0.2945506274700165,ITA,ARA
01644,2.0,5.0,0.2003311663866043,FRE,ITA
00372,2.0,2.0,0.3781416118144989,FRE,FRE
11523,3.0,3.0,0.07596059143543243,GER,GER
07157,9.0,9.0,0.32685524225234985,TEL,TEL
09202,9.0,10.0,0.4209177792072296,TEL,TUR
11112,0.0,8.0,0.1987827718257904,ARA,SPA
01276,7.0,7.0,0.36172786355018616,KOR,KOR
01611,3.0,10.0,0.24387718737125397,GER,TUR
09242,8.0,1.0,0.23767919838428497,SPA,CHI
12302,3.0,8.0,0.2663280963897705,GER,SPA
07350,4.0,10.0,0.2922419011592865,HIN,TUR
03269,8.0,5.0,0.3882596790790558,SPA,ITA
09706,1.0,4.0,0.3093804717063904,CHI,HIN
04756,1.0,3.0,0.3648713529109955,CHI,GER
01937,10.0,10.0,0.465757817029953,TUR,TUR
08491,9.0,10.0,0.29017940163612366,TEL,TUR
02904,9.0,3.0,0.36483311653137207,TEL,GER
07366,1.0,0.0,0.2706897258758545,CHI,ARA
03029,0.0,0.0,0.3746703565120697,ARA,ARA
10974,7.0,10.0,0.5159084796905518,KOR,TUR
08944,10.0,8.0,0.44728803634643555,TUR,SPA
00895,5.0,5.0,0.34577712416648865,ITA,ITA
06507,5.0,0.0,0.5004978775978088,ITA,ARA
04960,5.0,1.0,0.22161242365837097,ITA,CHI
09476,6.0,5.0,0.5189402103424072,JPN,ITA
05584,9.0,1.0,0.3480241596698761,TEL,CHI
07687,1.0,7.0,0.6022778749465942,CHI,KOR
09608,4.0,5.0,0.3506283164024353,HIN,ITA
04041,10.0,2.0,0.36803779006004333,TUR,FRE
06846,3.0,8.0,0.21353782713413239,GER,SPA
11011,4.0,1.0,0.3892749845981598,HIN,CHI
08037,9.0,4.0,0.6402942538261414,TEL,HIN
03590,4.0,1.0,0.26543647050857544,HIN,CHI
08664,1.0,7.0,0.4972442388534546,CHI,KOR
06287,3.0,10.0,0.5595370531082153,GER,TUR
00963,10.0,8.0,0.18844373524188995,TUR,SPA
02237,4.0,3.0,0.3249647617340088,HIN,GER
07193,4.0,0.0,0.3647775948047638,HIN,ARA
00658,9.0,8.0,0.4694654047489166,TEL,SPA
01741,9.0,0.0,0.17979809641838074,TEL,ARA
11061,10.0,10.0,0.5303656458854675,TUR,TUR
12888,2.0,6.0,0.24151086807250977,FRE,JPN
02024,8.0,6.0,0.12743644416332245,SPA,JPN
12601,3.0,2.0,0.5630066394805908,GER,FRE
09718,9.0,8.0,0.12988416850566864,TEL,SPA
05289,10.0,6.0,0.3144664168357849,TUR,JPN
02485,0.0,7.0,0.2660842537879944,ARA,KOR
07016,8.0,2.0,0.3362220227718353,SPA,FRE
08299,0.0,5.0,0.4243931472301483,ARA,ITA
09850,5.0,7.0,0.2386484593153,ITA,KOR
00818,9.0,5.0,0.22494255006313324,TEL,ITA
11799,4.0,0.0,0.3869079649448395,HIN,ARA
03063,5.0,10.0,0.48641371726989746,ITA,TUR
07560,5.0,2.0,0.15624208748340607,ITA,FRE
08543,4.0,2.0,0.30477285385131836,HIN,FRE
05004,1.0,10.0,0.17038847506046295,CHI,TUR
03009,3.0,10.0,0.7083122730255127,GER,TUR
08283,5.0,1.0,0.3160240948200226,ITA,CHI
10710,0.0,3.0,0.45504847168922424,ARA,GER
03245,0.0,10.0,0.2808220088481903,ARA,TUR
05577,2.0,10.0,0.47704842686653137,FRE,TUR
02848,7.0,0.0,0.3746902644634247,KOR,ARA
10657,2.0,3.0,0.34106725454330444,FRE,GER
07823,1.0,5.0,0.5336697697639465,CHI,ITA
08166,0.0,1.0,0.4359934628009796,ARA,CHI
09752,6.0,10.0,0.33069321513175964,JPN,TUR
01692,9.0,5.0,0.2917141020298004,TEL,ITA
10770,8.0,10.0,0.4022369086742401,SPA,TUR
08240,5.0,3.0,0.40589970350265503,ITA,GER
05251,3.0,8.0,0.32256844639778137,GER,SPA
12112,1.0,10.0,0.34866511821746826,CHI,TUR
07177,4.0,9.0,0.10143384337425232,HIN,TEL
05065,3.0,8.0,0.3390026092529297,GER,SPA
08000,0.0,5.0,0.3105340301990509,ARA,ITA
07711,10.0,10.0,0.30882853269577026,TUR,TUR
00327,3.0,7.0,0.20294582843780518,GER,KOR
08660,5.0,8.0,0.13742506504058838,ITA,SPA
04405,0.0,9.0,0.3875308036804199,ARA,TEL
12256,2.0,1.0,0.23406697809696198,FRE,CHI
10230,4.0,3.0,0.37352442741394043,HIN,GER
10632,3.0,0.0,0.4427822232246399,GER,ARA
05485,8.0,5.0,0.26517561078071594,SPA,ITA
03741,0.0,1.0,0.435916006565094,ARA,CHI
01335,9.0,7.0,0.39390891790390015,TEL,KOR
05172,1.0,10.0,0.2781534492969513,CHI,TUR
08018,6.0,0.0,0.2013147622346878,JPN,ARA
07514,4.0,4.0,0.172928124666214,HIN,HIN
06525,6.0,10.0,0.29691892862319946,JPN,TUR
00940,9.0,9.0,0.22009916603565216,TEL,TEL
04679,8.0,7.0,0.21996313333511353,SPA,KOR
10332,10.0,7.0,0.3025045394897461,TUR,KOR
02272,0.0,10.0,0.24579386413097382,ARA,TUR
06678,7.0,2.0,0.32867714762687683,KOR,FRE
04338,8.0,8.0,0.24218019843101501,SPA,SPA
12266,7.0,8.0,0.3244490921497345,KOR,SPA
06964,4.0,4.0,0.27400273084640503,HIN,HIN
04243,7.0,1.0,0.3107417821884155,KOR,CHI
10984,6.0,0.0,0.14826954901218414,JPN,ARA
11217,2.0,2.0,0.32739904522895813,FRE,FRE
10941,2.0,3.0,0.31880295276641846,FRE,GER
02504,3.0,5.0,0.18177087604999542,GER,ITA
12414,0.0,2.0,0.5332202911376953,ARA,FRE
05691,1.0,5.0,0.24022100865840912,CHI,ITA
03604,1.0,10.0,0.19593293964862823,CHI,TUR
04150,4.0,5.0,0.3852907121181488,HIN,ITA
08187,2.0,2.0,0.3118397891521454,FRE,FRE
12878,0.0,1.0,0.19921289384365082,ARA,CHI
07661,3.0,4.0,0.29808568954467773,GER,HIN
06309,4.0,0.0,0.4074550271034241,HIN,ARA
04042,6.0,8.0,0.3295232057571411,JPN,SPA
08352,10.0,3.0,0.34137606620788574,TUR,GER
08393,5.0,5.0,0.5018895864486694,ITA,ITA
04360,9.0,5.0,0.49705466628074646,TEL,ITA
12598,10.0,3.0,0.42061811685562134,TUR,GER
10235,8.0,5.0,0.15153901278972626,SPA,ITA
04250,7.0,9.0,0.2564677894115448,KOR,TEL
01722,3.0,3.0,0.2891823947429657,GER,GER
06593,2.0,9.0,0.2514922022819519,FRE,TEL
08060,3.0,2.0,0.5065081715583801,GER,FRE
01572,0.0,1.0,0.33502277731895447,ARA,CHI
03696,7.0,7.0,0.35229620337486267,KOR,KOR
08954,2.0,6.0,0.24757905304431915,FRE,JPN
02406,2.0,9.0,0.4250762462615967,FRE,TEL
07046,0.0,2.0,0.5050866603851318,ARA,FRE
05910,0.0,8.0,0.3981289267539978,ARA,SPA
02391,4.0,4.0,0.5380005240440369,HIN,HIN
02252,0.0,7.0,0.648962140083313,ARA,KOR
07997,9.0,6.0,0.48167717456817627,TEL,JPN
00679,10.0,9.0,0.37192678451538086,TUR,TEL
03699,5.0,7.0,0.3548434376716614,ITA,KOR
00280,5.0,7.0,0.4065943658351898,ITA,KOR
00660,6.0,1.0,0.16975806653499603,JPN,CHI
10792,8.0,10.0,0.19661790132522583,SPA,TUR
06099,6.0,3.0,0.3400209844112396,JPN,GER
04769,5.0,5.0,0.1820322573184967,ITA,ITA
07277,2.0,5.0,0.4247576892375946,FRE,ITA
08708,9.0,5.0,0.30861401557922363,TEL,ITA
11036,2.0,7.0,0.23261471092700958,FRE,KOR
04723,1.0,0.0,0.21128089725971222,CHI,ARA
11709,2.0,4.0,0.32624882459640503,FRE,HIN
10110,9.0,4.0,0.24567504227161407,TEL,HIN
07065,10.0,0.0,0.3644045889377594,TUR,ARA
05397,8.0,3.0,0.3642588257789612,SPA,GER
03472,1.0,10.0,0.24345017969608307,CHI,TUR
01162,8.0,6.0,0.17009146511554718,SPA,JPN
09586,9.0,1.0,0.346515953540802,TEL,CHI
01899,7.0,1.0,0.17846445739269257,KOR,CHI
02691,3.0,7.0,0.36534106731414795,GER,KOR
10268,10.0,3.0,0.11663024872541428,TUR,GER
07954,9.0,10.0,0.2882509231567383,TEL,TUR
02751,3.0,6.0,0.6022743582725525,GER,JPN
08185,1.0,4.0,0.2631218135356903,CHI,HIN
01713,9.0,2.0,0.18999259173870087,TEL,FRE
01080,3.0,1.0,0.5392840504646301,GER,CHI
00281,1.0,2.0,0.2961640954017639,CHI,FRE
00618,9.0,6.0,0.37134653329849243,TEL,JPN
10194,6.0,7.0,0.23298108577728271,JPN,KOR
05371,5.0,3.0,0.2896405756473541,ITA,GER
07476,8.0,2.0,0.2989542782306671,SPA,FRE
12076,8.0,7.0,0.5353323221206665,SPA,KOR
08627,0.0,2.0,0.35771915316581726,ARA,FRE
09150,5.0,5.0,0.3674233853816986,ITA,ITA
11739,3.0,3.0,0.3690505921840668,GER,GER
12739,9.0,4.0,0.2687937617301941,TEL,HIN
12816,8.0,1.0,0.5536930561065674,SPA,CHI
12924,4.0,1.0,0.5741731524467468,HIN,CHI
09844,5.0,1.0,0.42885732650756836,ITA,CHI
04472,0.0,5.0,0.2815016508102417,ARA,ITA
03032,2.0,7.0,0.14936208724975586,FRE,KOR
08153,7.0,1.0,0.23222044110298157,KOR,CHI
02665,7.0,1.0,0.18287603557109833,KOR,CHI
08440,3.0,6.0,0.39655178785324097,GER,JPN
07582,7.0,2.0,0.39288389682769775,KOR,FRE
12510,0.0,1.0,0.6206551790237427,ARA,CHI
09972,9.0,1.0,0.39366695284843445,TEL,CHI
00805,6.0,2.0,0.4714718163013458,JPN,FRE
12832,10.0,10.0,0.48582878708839417,TUR,TUR
00908,9.0,5.0,0.4713194966316223,TEL,ITA
08646,4.0,0.0,0.49224263429641724,HIN,ARA
02226,9.0,4.0,0.32263848185539246,TEL,HIN
07437,4.0,8.0,0.34787997603416443,HIN,SPA
00989,8.0,5.0,0.4732189178466797,SPA,ITA
02405,1.0,1.0,0.22479330003261566,CHI,CHI
03748,1.0,3.0,0.3606601357460022,CHI,GER
03310,6.0,3.0,0.536797046661377,JPN,GER
07306,9.0,7.0,0.2935331463813782,TEL,KOR
02736,7.0,4.0,0.4508274793624878,KOR,HIN
06728,2.0,1.0,0.5077744126319885,FRE,CHI
07854,7.0,2.0,0.4060980975627899,KOR,FRE
07047,8.0,5.0,0.6997174024581909,SPA,ITA
08121,5.0,1.0,0.25388628244400024,ITA,CHI
00764,2.0,5.0,0.3263770341873169,FRE,ITA
12019,2.0,6.0,0.5196237564086914,FRE,JPN
00962,10.0,9.0,0.4232487082481384,TUR,TEL
04849,4.0,6.0,0.3511599898338318,HIN,JPN
08072,10.0,2.0,0.2485199123620987,TUR,FRE
08659,4.0,1.0,0.23917017877101898,HIN,CHI
12766,1.0,5.0,0.4460228681564331,CHI,ITA
00568,4.0,2.0,0.10488205403089523,HIN,FRE
03627,0.0,1.0,0.27492034435272217,ARA,CHI
09712,6.0,5.0,0.4267443120479584,JPN,ITA
03222,9.0,3.0,0.3020402789115906,TEL,GER
08501,7.0,5.0,0.43857163190841675,KOR,ITA
12855,2.0,1.0,0.44049516320228577,FRE,CHI
12123,9.0,2.0,0.35165688395500183,TEL,FRE
05153,5.0,1.0,0.26260602474212646,ITA,CHI
05703,4.0,7.0,0.5177630186080933,HIN,KOR
07995,8.0,5.0,0.1760716289281845,SPA,ITA
12682,6.0,5.0,0.2479419857263565,JPN,ITA
08451,9.0,1.0,0.47603899240493774,TEL,CHI
08213,6.0,1.0,0.21178701519966125,JPN,CHI
10460,7.0,1.0,0.2360316962003708,KOR,CHI
06490,1.0,9.0,0.2222888022661209,CHI,TEL
08340,3.0,7.0,0.5369204878807068,GER,KOR
06733,2.0,7.0,0.2235584557056427,FRE,KOR
07120,3.0,5.0,0.3717817962169647,GER,ITA
09766,6.0,1.0,0.2742919921875,JPN,CHI
11675,3.0,9.0,0.1636062115430832,GER,TEL
03344,10.0,3.0,0.34065043926239014,TUR,GER
08122,2.0,3.0,0.32190993428230286,FRE,GER
01568,3.0,10.0,0.3395737111568451,GER,TUR
11412,4.0,9.0,0.5562593936920166,HIN,TEL
09203,3.0,1.0,0.422078013420105,GER,CHI
03141,8.0,9.0,0.24694932997226715,SPA,TEL
12920,8.0,5.0,0.48641106486320496,SPA,ITA
03982,6.0,7.0,0.30550628900527954,JPN,KOR
02380,9.0,7.0,0.2130463421344757,TEL,KOR
09409,7.0,8.0,0.17586766183376312,KOR,SPA
05773,6.0,3.0,0.175717294216156,JPN,GER
03875,8.0,5.0,0.47368690371513367,SPA,ITA
04599,4.0,6.0,0.47809889912605286,HIN,JPN
06183,6.0,7.0,0.2641773521900177,JPN,KOR
08026,0.0,10.0,0.19580648839473724,ARA,TUR
07485,6.0,5.0,0.5197096467018127,JPN,ITA
03253,5.0,0.0,0.19642849266529083,ITA,ARA
13003,3.0,8.0,0.469523161649704,GER,SPA
07164,6.0,9.0,0.4261832535266876,JPN,TEL
11290,6.0,4.0,0.5670390725135803,JPN,HIN
12801,4.0,5.0,0.25426438450813293,HIN,ITA
02934,1.0,0.0,0.2637655436992645,CHI,ARA
08596,7.0,7.0,0.2547439634799957,KOR,KOR
10363,3.0,10.0,0.3345607817173004,GER,TUR
07820,7.0,1.0,0.4852025508880615,KOR,CHI
05722,5.0,4.0,0.33896058797836304,ITA,HIN
06557,7.0,4.0,0.30415934324264526,KOR,HIN
09279,1.0,2.0,0.20311781764030457,CHI,FRE
07283,0.0,7.0,0.35810166597366333,ARA,KOR
00661,4.0,3.0,0.6651647090911865,HIN,GER
03157,6.0,8.0,0.2465066760778427,JPN,SPA
01222,2.0,2.0,0.19952061772346497,FRE,FRE
00394,3.0,2.0,0.4213889241218567,GER,FRE
02444,8.0,2.0,0.12359794229269028,SPA,FRE
09929,9.0,1.0,0.7197152972221375,TEL,CHI
01857,2.0,7.0,0.17727167904376984,FRE,KOR
04079,9.0,6.0,0.19997473061084747,TEL,JPN
08403,6.0,2.0,0.4158860445022583,JPN,FRE
06706,3.0,1.0,0.33922988176345825,GER,CHI
05223,10.0,3.0,0.3523072898387909,TUR,GER
10096,8.0,7.0,0.3080490231513977,SPA,KOR
05157,1.0,10.0,0.2435043901205063,CHI,TUR
07287,2.0,8.0,0.5780807137489319,FRE,SPA
10343,4.0,7.0,0.46896398067474365,HIN,KOR
02032,4.0,6.0,0.45415669679641724,HIN,JPN
07355,9.0,7.0,0.31810203194618225,TEL,KOR
09745,9.0,10.0,0.36151179671287537,TEL,TUR
11544,8.0,10.0,0.40349435806274414,SPA,TUR
07118,8.0,10.0,0.28259900212287903,SPA,TUR
03449,7.0,5.0,0.41426411271095276,KOR,ITA
03250,10.0,8.0,0.4254756271839142,TUR,SPA
04448,7.0,5.0,0.23595689237117767,KOR,ITA
09073,5.0,2.0,0.1692512184381485,ITA,FRE
02218,2.0,0.0,0.07971476018428802,FRE,ARA
03569,7.0,3.0,0.24077604711055756,KOR,GER
11029,2.0,9.0,0.25718042254447937,FRE,TEL
05512,5.0,5.0,0.30387553572654724,ITA,ITA
07918,7.0,1.0,0.4644530713558197,KOR,CHI
06927,3.0,9.0,0.14062701165676117,GER,TEL
11531,3.0,2.0,0.5935179591178894,GER,FRE
07508,2.0,7.0,0.3422048091888428,FRE,KOR
12280,9.0,6.0,0.5759438276290894,TEL,JPN
06555,9.0,2.0,0.3000814616680145,TEL,FRE
02991,4.0,0.0,0.38976338505744934,HIN,ARA
05875,9.0,6.0,0.37997373938560486,TEL,JPN
03181,0.0,7.0,0.33038032054901123,ARA,KOR
09813,2.0,9.0,0.3737940788269043,FRE,TEL
08855,7.0,2.0,0.2993098497390747,KOR,FRE
02325,10.0,4.0,0.3092844486236572,TUR,HIN
12763,2.0,6.0,0.2614290714263916,FRE,JPN
06881,4.0,0.0,0.3356766104698181,HIN,ARA
04745,4.0,7.0,0.3747192919254303,HIN,KOR
05255,10.0,4.0,0.3836676776409149,TUR,HIN
06392,1.0,1.0,0.2610014081001282,CHI,CHI
10093,6.0,1.0,0.21390537917613983,JPN,CHI
09388,6.0,0.0,0.2369801551103592,JPN,ARA
03722,2.0,5.0,0.4181506931781769,FRE,ITA
07119,6.0,1.0,0.7607269883155823,JPN,CHI
04309,4.0,3.0,0.43514174222946167,HIN,GER
07587,5.0,2.0,0.40991678833961487,ITA,FRE
04798,6.0,3.0,0.35359126329421997,JPN,GER
01351,10.0,0.0,0.22741256654262543,TUR,ARA
11699,9.0,1.0,0.562233567237854,TEL,CHI
01767,7.0,1.0,0.42731398344039917,KOR,CHI
02770,3.0,5.0,0.6443871259689331,GER,ITA
06054,4.0,6.0,0.2961784899234772,HIN,JPN
02561,9.0,5.0,0.40295761823654175,TEL,ITA
06519,2.0,8.0,0.15963999927043915,FRE,SPA
12222,9.0,10.0,0.3581027090549469,TEL,TUR
06596,10.0,1.0,0.34837210178375244,TUR,CHI
10255,8.0,7.0,0.2103463113307953,SPA,KOR
05673,1.0,1.0,0.5007477402687073,CHI,CHI
05264,4.0,7.0,0.32269203662872314,HIN,KOR
06611,8.0,1.0,0.34312760829925537,SPA,CHI
12895,8.0,2.0,0.16037197411060333,SPA,FRE
01618,2.0,7.0,0.29273948073387146,FRE,KOR
05483,2.0,0.0,0.5324351191520691,FRE,ARA
09523,4.0,5.0,0.28044018149375916,HIN,ITA
06378,1.0,8.0,0.3203396499156952,CHI,SPA
07935,9.0,7.0,0.4241317808628082,TEL,KOR
08520,2.0,6.0,0.38207945227622986,FRE,JPN
03429,1.0,1.0,0.4168989658355713,CHI,CHI
02201,9.0,7.0,0.2933012843132019,TEL,KOR
06024,1.0,3.0,0.4607231616973877,CHI,GER
02700,5.0,5.0,0.25833335518836975,ITA,ITA
09814,5.0,1.0,0.24159394204616547,ITA,CHI
09831,1.0,5.0,0.32787615060806274,CHI,ITA
04486,10.0,3.0,0.354836106300354,TUR,GER
00096,6.0,0.0,0.3573630154132843,JPN,ARA
10614,9.0,7.0,0.32055774331092834,TEL,KOR
12154,10.0,7.0,0.35454505681991577,TUR,KOR
09670,5.0,1.0,0.12671902775764465,ITA,CHI
10735,0.0,7.0,0.13373690843582153,ARA,KOR
06410,8.0,3.0,0.3152303695678711,SPA,GER
07359,2.0,1.0,0.25652238726615906,FRE,CHI
04963,4.0,9.0,0.25551658868789673,HIN,TEL
07174,10.0,7.0,0.5301523208618164,TUR,KOR
02221,2.0,3.0,0.42680901288986206,FRE,GER
08064,9.0,2.0,0.4500666558742523,TEL,FRE
13105,3.0,4.0,0.32251042127609253,GER,HIN
02742,5.0,9.0,0.3362199664115906,ITA,TEL
12597,1.0,8.0,0.5398491024971008,CHI,SPA
04712,3.0,6.0,0.21065770089626312,GER,JPN
08628,0.0,7.0,0.13832494616508484,ARA,KOR
04144,4.0,1.0,0.5184610486030579,HIN,CHI
10718,7.0,10.0,0.16174986958503723,KOR,TUR
05614,4.0,4.0,0.40206095576286316,HIN,HIN
00800,10.0,0.0,0.19485794007778168,TUR,ARA
09349,6.0,2.0,0.2771153748035431,JPN,FRE
03917,7.0,2.0,0.4152218997478485,KOR,FRE
02384,10.0,5.0,0.32446372509002686,TUR,ITA
01101,8.0,3.0,0.22198374569416046,SPA,GER
11516,3.0,2.0,0.36560752987861633,GER,FRE
05526,2.0,5.0,0.31365224719047546,FRE,ITA
03050,0.0,7.0,0.4614579975605011,ARA,KOR
12186,6.0,4.0,0.3619799017906189,JPN,HIN
12848,9.0,2.0,0.12670090794563293,TEL,FRE
02229,6.0,7.0,0.42049872875213623,JPN,KOR
00406,9.0,9.0,0.2885037362575531,TEL,TEL
04565,5.0,3.0,0.29267188906669617,ITA,GER
02005,7.0,3.0,0.5206878185272217,KOR,GER
08316,1.0,10.0,0.16506092250347137,CHI,TUR
08270,2.0,2.0,0.3174600303173065,FRE,FRE
09990,7.0,3.0,0.22253118455410004,KOR,GER
01592,1.0,3.0,0.27653074264526367,CHI,GER
12304,2.0,3.0,0.4816899597644806,FRE,GER
02794,9.0,5.0,0.48904967308044434,TEL,ITA
06645,9.0,3.0,0.27837103605270386,TEL,GER
09161,9.0,2.0,0.2409866899251938,TEL,FRE
02529,1.0,2.0,0.1594231128692627,CHI,FRE
00111,1.0,10.0,0.29434406757354736,CHI,TUR
09878,2.0,1.0,0.60087651014328,FRE,CHI
12618,9.0,3.0,0.16316461563110352,TEL,GER
09835,4.0,2.0,0.37218475341796875,HIN,FRE
02587,9.0,8.0,0.5498486161231995,TEL,SPA
08285,5.0,9.0,0.3422255516052246,ITA,TEL
05679,4.0,5.0,0.44003060460090637,HIN,ITA
02148,9.0,0.0,0.37401866912841797,TEL,ARA
08939,4.0,9.0,0.22203300893306732,HIN,TEL
12526,4.0,6.0,0.34263527393341064,HIN,JPN
02942,7.0,3.0,0.4250985085964203,KOR,GER
12262,2.0,10.0,0.35000669956207275,FRE,TUR
04283,9.0,8.0,0.417071670293808,TEL,SPA
02137,9.0,8.0,0.5490752458572388,TEL,SPA
08453,9.0,8.0,0.0997154489159584,TEL,SPA
10904,10.0,2.0,0.31264081597328186,TUR,FRE
09305,4.0,1.0,0.2753303050994873,HIN,CHI
01576,9.0,7.0,0.6017522811889648,TEL,KOR
06182,2.0,6.0,0.2247953712940216,FRE,JPN
08505,9.0,8.0,0.33113929629325867,TEL,SPA
07133,4.0,6.0,0.26401281356811523,HIN,JPN
01885,3.0,10.0,0.6795313358306885,GER,TUR
05080,3.0,9.0,0.2789137363433838,GER,TEL
03334,5.0,2.0,0.3971809446811676,ITA,FRE
01393,4.0,4.0,0.3873859643936157,HIN,HIN
06370,8.0,7.0,0.47035595774650574,SPA,KOR
12451,5.0,6.0,0.27870458364486694,ITA,JPN
11786,10.0,1.0,0.3355655074119568,TUR,CHI
10830,3.0,10.0,0.4747871458530426,GER,TUR
03376,3.0,2.0,0.38351935148239136,GER,FRE
03530,4.0,7.0,0.183057963848114,HIN,KOR
04314,2.0,7.0,0.276231050491333,FRE,KOR
02779,7.0,7.0,0.15669426321983337,KOR,KOR
01026,7.0,4.0,0.47030115127563477,KOR,HIN
07510,7.0,4.0,0.16747848689556122,KOR,HIN
10215,1.0,6.0,0.2451556771993637,CHI,JPN
01274,3.0,0.0,0.17003268003463745,GER,ARA
05320,8.0,0.0,0.2600939869880676,SPA,ARA
09576,0.0,8.0,0.30391833186149597,ARA,SPA
03128,5.0,0.0,0.46839991211891174,ITA,ARA
01701,5.0,5.0,0.21785281598567963,ITA,ITA
07829,3.0,1.0,0.369606077671051,GER,CHI
13191,9.0,10.0,0.2729828655719757,TEL,TUR
12384,4.0,4.0,0.22212813794612885,HIN,HIN
06867,4.0,4.0,0.19188910722732544,HIN,HIN
07945,7.0,9.0,0.5360375642776489,KOR,TEL
02971,10.0,6.0,0.2326480895280838,TUR,JPN
10648,3.0,10.0,0.39861783385276794,GER,TUR
02410,6.0,8.0,0.4817751348018646,JPN,SPA
08092,3.0,5.0,0.19677309691905975,GER,ITA
10523,7.0,8.0,0.39584410190582275,KOR,SPA
02682,10.0,4.0,0.3900826871395111,TUR,HIN
10906,4.0,2.0,0.40236157178878784,HIN,FRE
02246,5.0,1.0,0.30517110228538513,ITA,CHI
01881,5.0,5.0,0.5001527070999146,ITA,ITA
00975,10.0,8.0,0.48622432351112366,TUR,SPA
01589,4.0,3.0,0.26539063453674316,HIN,GER
12592,8.0,1.0,0.511451780796051,SPA,CHI
03523,1.0,8.0,0.465680867433548,CHI,SPA
09410,6.0,4.0,0.3940809965133667,JPN,HIN
08952,1.0,0.0,0.2233540117740631,CHI,ARA
08317,6.0,5.0,0.42257967591285706,JPN,ITA
06641,1.0,4.0,0.1912470906972885,CHI,HIN
02531,1.0,3.0,0.5012889504432678,CHI,GER
01671,1.0,3.0,0.4353826940059662,CHI,GER
06785,4.0,2.0,0.3448196053504944,HIN,FRE
10105,9.0,10.0,0.4161709249019623,TEL,TUR
07621,0.0,7.0,0.4408659338951111,ARA,KOR
08483,10.0,5.0,0.2744755744934082,TUR,ITA
11735,10.0,10.0,0.22105281054973602,TUR,TUR
03514,0.0,5.0,0.3195165693759918,ARA,ITA
07228,2.0,2.0,0.2658417522907257,FRE,FRE
00832,9.0,9.0,0.2952105402946472,TEL,TEL
00335,8.0,7.0,0.4092235565185547,SPA,KOR
05585,2.0,5.0,0.2384009212255478,FRE,ITA
07445,3.0,3.0,0.4464470446109772,GER,GER
08872,10.0,10.0,0.11018183082342148,TUR,TUR
09672,2.0,10.0,0.2873857915401459,FRE,TUR
00183,7.0,10.0,0.2977132201194763,KOR,TUR
10056,5.0,2.0,0.2218342274427414,ITA,FRE
00809,4.0,4.0,0.29640188813209534,HIN,HIN
10165,4.0,0.0,0.2409738451242447,HIN,ARA
08940,6.0,8.0,0.4597196578979492,JPN,SPA
06335,8.0,3.0,0.14783258736133575,SPA,GER
01970,2.0,8.0,0.14339831471443176,FRE,SPA
02480,8.0,10.0,0.327155202627182,SPA,TUR
05567,1.0,9.0,0.45356127619743347,CHI,TEL
03276,9.0,0.0,0.296824187040329,TEL,ARA
11592,1.0,10.0,0.5535116791725159,CHI,TUR
09514,3.0,7.0,0.21553392708301544,GER,KOR
06096,3.0,9.0,0.42184826731681824,GER,TEL
02608,6.0,4.0,0.5232772827148438,JPN,HIN
05599,10.0,5.0,0.5374405384063721,TUR,ITA
07630,7.0,8.0,0.1584174633026123,KOR,SPA
11231,2.0,8.0,0.27443286776542664,FRE,SPA
07136,2.0,4.0,0.2476467341184616,FRE,HIN
00743,4.0,7.0,0.3594319522380829,HIN,KOR
10525,4.0,2.0,0.1483050137758255,HIN,FRE
02903,10.0,0.0,0.3193059265613556,TUR,ARA
09937,2.0,2.0,0.3548620939254761,FRE,FRE
08233,5.0,1.0,0.1880069375038147,ITA,CHI
10972,10.0,1.0,0.330222487449646,TUR,CHI
11825,2.0,7.0,0.3708457946777344,FRE,KOR
10147,4.0,9.0,0.3307729959487915,HIN,TEL
07187,2.0,5.0,0.35333237051963806,FRE,ITA
06323,6.0,2.0,0.2917143702507019,JPN,FRE
03558,1.0,1.0,0.3612179160118103,CHI,CHI
04441,6.0,10.0,0.40696755051612854,JPN,TUR
03498,9.0,3.0,0.34130457043647766,TEL,GER
09119,1.0,8.0,0.30977511405944824,CHI,SPA
07315,2.0,9.0,0.25155606865882874,FRE,TEL
05942,0.0,4.0,0.3574616014957428,ARA,HIN
11668,3.0,7.0,0.4439900517463684,GER,KOR
09744,5.0,9.0,0.14755812287330627,ITA,TEL
