guid,input,output,logit,input_label,output_label
01063,4.0,4.0,7.865607738494873,HIN,HIN
05283,3.0,3.0,9.64471435546875,GER,GER
04917,9.0,9.0,9.693108558654785,TEL,TEL
01644,2.0,2.0,9.86902904510498,FRE,FRE
00372,9.0,9.0,10.430233001708984,TEL,TEL
11523,4.0,4.0,9.843576431274414,HIN,HIN
07157,3.0,3.0,9.477900505065918,GER,GER
09202,10.0,10.0,9.994308471679688,TUR,TUR
11112,1.0,1.0,10.741229057312012,CHI,CHI
01276,10.0,10.0,10.129873275756836,TUR,TUR
01611,0.0,0.0,10.597431182861328,ARA,ARA
09242,7.0,7.0,9.49931812286377,KOR,KOR
12302,1.0,1.0,10.642162322998047,CHI,CHI
07350,10.0,10.0,10.540607452392578,TUR,TUR
03269,1.0,1.0,10.38322925567627,CHI,CHI
09706,8.0,8.0,9.911191940307617,SPA,SPA
04756,9.0,9.0,10.708362579345703,TEL,TEL
01937,8.0,8.0,10.179277420043945,SPA,SPA
08491,6.0,6.0,10.182146072387695,JPN,JPN
02904,10.0,10.0,9.44121265411377,TUR,TUR
07366,0.0,0.0,10.917618751525879,ARA,ARA
03029,3.0,3.0,9.817205429077148,GER,GER
10974,2.0,2.0,7.235044002532959,FRE,FRE
08944,8.0,8.0,9.464729309082031,SPA,SPA
00895,3.0,3.0,10.067401885986328,GER,GER
06507,8.0,8.0,10.072296142578125,SPA,SPA
04960,7.0,7.0,11.512916564941406,KOR,KOR
09476,7.0,7.0,10.056987762451172,KOR,KOR
05584,0.0,0.0,9.53792953491211,ARA,ARA
07687,10.0,10.0,9.974757194519043,TUR,TUR
09608,9.0,9.0,10.196735382080078,TEL,TEL
04041,7.0,7.0,10.164671897888184,KOR,KOR
06846,6.0,6.0,7.83960485458374,JPN,JPN
11011,5.0,5.0,11.31482219696045,ITA,ITA
08037,5.0,5.0,11.654088020324707,ITA,ITA
03590,7.0,7.0,11.765814781188965,KOR,KOR
08664,3.0,3.0,9.001579284667969,GER,GER
06287,1.0,1.0,10.629137992858887,CHI,CHI
00963,1.0,1.0,10.90915584564209,CHI,CHI
02237,10.0,10.0,10.345331192016602,TUR,TUR
07193,8.0,8.0,9.512128829956055,SPA,SPA
00658,3.0,3.0,9.425396919250488,GER,GER
01741,4.0,4.0,9.88853645324707,HIN,HIN
11061,7.0,7.0,10.330354690551758,KOR,KOR
12888,2.0,2.0,6.48024845123291,FRE,FRE
02024,2.0,2.0,5.723321914672852,FRE,FRE
12601,5.0,5.0,9.951562881469727,ITA,ITA
09718,6.0,6.0,9.797567367553711,JPN,JPN
05289,5.0,5.0,10.476341247558594,ITA,ITA
02485,1.0,1.0,9.743488311767578,CHI,CHI
07016,8.0,8.0,10.47067928314209,SPA,SPA
08299,9.0,9.0,10.46300220489502,TEL,TEL
09850,10.0,10.0,9.769213676452637,TUR,TUR
00818,2.0,2.0,10.900931358337402,FRE,FRE
11799,6.0,6.0,9.661477088928223,JPN,JPN
03063,8.0,8.0,10.132744789123535,SPA,SPA
07560,9.0,9.0,10.648929595947266,TEL,TEL
08543,9.0,9.0,10.736350059509277,TEL,TEL
05004,1.0,1.0,10.661211013793945,CHI,CHI
03009,1.0,1.0,10.984882354736328,CHI,CHI
08283,10.0,10.0,10.001559257507324,TUR,TUR
10710,10.0,10.0,10.393671989440918,TUR,TUR
03245,2.0,2.0,10.596941947937012,FRE,FRE
05577,4.0,4.0,9.81591796875,HIN,HIN
02848,7.0,7.0,10.033979415893555,KOR,KOR
10657,9.0,9.0,11.371082305908203,TEL,TEL
07823,0.0,0.0,10.618695259094238,ARA,ARA
08166,10.0,10.0,9.859889030456543,TUR,TUR
09752,1.0,1.0,10.830416679382324,CHI,CHI
01692,6.0,6.0,10.408721923828125,JPN,JPN
10770,7.0,7.0,10.427882194519043,KOR,KOR
08240,0.0,10.0,4.873446941375732,ARA,TUR
05251,6.0,6.0,10.044366836547852,JPN,JPN
12112,4.0,4.0,9.285787582397461,HIN,HIN
07177,6.0,6.0,10.253211975097656,JPN,JPN
05065,1.0,1.0,11.102930068969727,CHI,CHI
08000,3.0,3.0,10.550714492797852,GER,GER
07711,9.0,9.0,10.025979995727539,TEL,TEL
00327,6.0,6.0,6.741512775421143,JPN,JPN
08660,5.0,5.0,11.770650863647461,ITA,ITA
04405,0.0,0.0,10.20143985748291,ARA,ARA
12256,9.0,9.0,10.897285461425781,TEL,TEL
10230,0.0,0.0,10.843280792236328,ARA,ARA
10632,2.0,2.0,9.8221435546875,FRE,FRE
05485,7.0,7.0,9.972111701965332,KOR,KOR
03741,8.0,8.0,10.24647045135498,SPA,SPA
01335,8.0,8.0,9.810773849487305,SPA,SPA
05172,4.0,4.0,9.656563758850098,HIN,HIN
08018,0.0,0.0,9.657066345214844,ARA,ARA
07514,2.0,2.0,10.275154113769531,FRE,FRE
06525,2.0,2.0,9.506733894348145,FRE,FRE
00940,5.0,5.0,11.558886528015137,ITA,ITA
04679,6.0,6.0,10.105756759643555,JPN,JPN
10332,3.0,3.0,10.22166919708252,GER,GER
02272,8.0,8.0,10.03403091430664,SPA,SPA
06678,9.0,9.0,10.094393730163574,TEL,TEL
04338,8.0,8.0,10.54365062713623,SPA,SPA
12266,8.0,8.0,9.69608211517334,SPA,SPA
06964,0.0,0.0,10.125110626220703,ARA,ARA
04243,10.0,10.0,9.203947067260742,TUR,TUR
10984,7.0,7.0,10.030678749084473,KOR,KOR
11217,0.0,0.0,10.574173927307129,ARA,ARA
10941,5.0,5.0,9.737943649291992,ITA,ITA
02504,4.0,4.0,9.349906921386719,HIN,HIN
12414,4.0,4.0,9.19154167175293,HIN,HIN
05691,5.0,5.0,10.8267822265625,ITA,ITA
03604,2.0,2.0,9.613780975341797,FRE,FRE
04150,3.0,3.0,10.212228775024414,GER,GER
08187,10.0,10.0,8.412729263305664,TUR,TUR
12878,5.0,5.0,11.55688762664795,ITA,ITA
07661,4.0,4.0,9.932465553283691,HIN,HIN
06309,4.0,4.0,9.116512298583984,HIN,HIN
04042,6.0,6.0,10.161953926086426,JPN,JPN
08352,6.0,6.0,8.819201469421387,JPN,JPN
08393,10.0,10.0,8.939973831176758,TUR,TUR
04360,9.0,9.0,10.439785957336426,TEL,TEL
12598,7.0,7.0,9.61955451965332,KOR,KOR
10235,3.0,3.0,9.323580741882324,GER,GER
04250,3.0,3.0,9.162555694580078,GER,GER
01722,3.0,3.0,9.770752906799316,GER,GER
06593,4.0,4.0,8.927801132202148,HIN,HIN
08060,8.0,8.0,9.743522644042969,SPA,SPA
01572,0.0,0.0,5.394983768463135,ARA,ARA
03696,7.0,7.0,11.688239097595215,KOR,KOR
08954,2.0,2.0,10.894086837768555,FRE,FRE
02406,1.0,1.0,10.425931930541992,CHI,CHI
07046,8.0,8.0,9.910619735717773,SPA,SPA
05910,9.0,9.0,9.934045791625977,TEL,TEL
02391,9.0,9.0,10.430489540100098,TEL,TEL
02252,0.0,0.0,8.709894180297852,ARA,ARA
07997,9.0,4.0,10.086573600769043,TEL,HIN
00679,10.0,10.0,10.176862716674805,TUR,TUR
03699,4.0,4.0,9.594837188720703,HIN,HIN
00280,5.0,2.0,7.031600475311279,ITA,FRE
00660,1.0,1.0,8.198410034179688,CHI,CHI
10792,9.0,9.0,10.78471851348877,TEL,TEL
06099,5.0,5.0,10.364664077758789,ITA,ITA
04769,3.0,3.0,9.475128173828125,GER,GER
07277,0.0,0.0,10.328446388244629,ARA,ARA
08708,2.0,2.0,9.966330528259277,FRE,FRE
11036,8.0,8.0,9.929805755615234,SPA,SPA
04723,8.0,8.0,9.77679443359375,SPA,SPA
11709,1.0,1.0,10.015522956848145,CHI,CHI
10110,6.0,6.0,10.255383491516113,JPN,JPN
07065,9.0,9.0,10.061922073364258,TEL,TEL
05397,6.0,6.0,10.456838607788086,JPN,JPN
03472,5.0,5.0,10.910883903503418,ITA,ITA
01162,6.0,6.0,10.129617691040039,JPN,JPN
09586,10.0,10.0,8.87471866607666,TUR,TUR
01899,2.0,2.0,8.755227088928223,FRE,FRE
02691,3.0,3.0,10.36555004119873,GER,GER
10268,4.0,4.0,8.794787406921387,HIN,HIN
07954,4.0,4.0,9.187891960144043,HIN,HIN
02751,4.0,4.0,9.580894470214844,HIN,HIN
08185,2.0,2.0,9.945893287658691,FRE,FRE
01713,9.0,9.0,9.272784233093262,TEL,TEL
01080,0.0,0.0,9.925899505615234,ARA,ARA
00281,2.0,2.0,8.97358226776123,FRE,FRE
00618,8.0,8.0,8.723889350891113,SPA,SPA
10194,2.0,2.0,10.637714385986328,FRE,FRE
05371,5.0,5.0,11.28783130645752,ITA,ITA
07476,4.0,4.0,8.990852355957031,HIN,HIN
12076,4.0,4.0,8.153589248657227,HIN,HIN
08627,6.0,6.0,9.720809936523438,JPN,JPN
09150,4.0,4.0,9.50164794921875,HIN,HIN
11739,6.0,6.0,10.624408721923828,JPN,JPN
12739,9.0,9.0,10.545531272888184,TEL,TEL
12816,0.0,0.0,10.134099960327148,ARA,ARA
12924,2.0,2.0,9.545167922973633,FRE,FRE
09844,8.0,8.0,3.7663350105285645,SPA,SPA
04472,0.0,0.0,10.163795471191406,ARA,ARA
03032,9.0,7.0,5.703134059906006,TEL,KOR
08153,3.0,3.0,9.251779556274414,GER,GER
02665,4.0,4.0,8.167287826538086,HIN,HIN
08440,8.0,8.0,8.493118286132812,SPA,SPA
07582,8.0,8.0,9.658317565917969,SPA,SPA
12510,3.0,3.0,9.378637313842773,GER,GER
09972,4.0,4.0,9.219868659973145,HIN,HIN
00805,6.0,6.0,10.626065254211426,JPN,JPN
12832,1.0,1.0,11.317717552185059,CHI,CHI
00908,2.0,2.0,9.089696884155273,FRE,FRE
08646,8.0,8.0,6.560333728790283,SPA,SPA
02226,0.0,0.0,10.412348747253418,ARA,ARA
07437,7.0,7.0,11.493268013000488,KOR,KOR
00989,9.0,4.0,3.2439844608306885,TEL,HIN
02405,9.0,9.0,10.39357852935791,TEL,TEL
03748,0.0,0.0,9.561995506286621,ARA,ARA
03310,7.0,7.0,10.376866340637207,KOR,KOR
07306,5.0,5.0,11.388243675231934,ITA,ITA
02736,7.0,7.0,9.58683967590332,KOR,KOR
06728,2.0,2.0,10.665400505065918,FRE,FRE
07854,1.0,1.0,10.601149559020996,CHI,CHI
07047,9.0,9.0,10.680871963500977,TEL,TEL
08121,1.0,1.0,10.756434440612793,CHI,CHI
00764,3.0,3.0,9.660484313964844,GER,GER
12019,9.0,9.0,11.278876304626465,TEL,TEL
00962,7.0,7.0,10.669034004211426,KOR,KOR
04849,1.0,1.0,11.092361450195312,CHI,CHI
08072,7.0,7.0,10.482041358947754,KOR,KOR
08659,1.0,1.0,11.498967170715332,CHI,CHI
12766,3.0,3.0,9.505874633789062,GER,GER
00568,3.0,3.0,9.77600383758545,GER,GER
03627,1.0,1.0,10.404654502868652,CHI,CHI
09712,7.0,7.0,11.114980697631836,KOR,KOR
03222,0.0,0.0,11.451909065246582,ARA,ARA
08501,0.0,0.0,10.573607444763184,ARA,ARA
12855,8.0,8.0,10.256115913391113,SPA,SPA
12123,1.0,1.0,10.836243629455566,CHI,CHI
05153,10.0,10.0,9.760519027709961,TUR,TUR
05703,5.0,5.0,10.093904495239258,ITA,ITA
07995,6.0,6.0,8.952032089233398,JPN,JPN
12682,6.0,6.0,10.561385154724121,JPN,JPN
08451,3.0,3.0,8.903549194335938,GER,GER
08213,10.0,10.0,7.711463928222656,TUR,TUR
10460,4.0,4.0,9.21495532989502,HIN,HIN
06490,8.0,8.0,9.671721458435059,SPA,SPA
08340,0.0,0.0,11.107476234436035,ARA,ARA
06733,10.0,10.0,10.34406566619873,TUR,TUR
07120,0.0,0.0,10.982871055603027,ARA,ARA
09766,10.0,10.0,7.264084815979004,TUR,TUR
11675,3.0,3.0,9.208948135375977,GER,GER
03344,10.0,10.0,9.789151191711426,TUR,TUR
08122,9.0,9.0,11.218634605407715,TEL,TEL
01568,1.0,1.0,11.031872749328613,CHI,CHI
11412,10.0,10.0,8.351935386657715,TUR,TUR
09203,7.0,7.0,11.559504508972168,KOR,KOR
03141,3.0,3.0,10.259993553161621,GER,GER
12920,3.0,3.0,9.48532772064209,GER,GER
03982,10.0,10.0,10.557573318481445,TUR,TUR
02380,0.0,0.0,10.303455352783203,ARA,ARA
09409,6.0,6.0,10.739484786987305,JPN,JPN
05773,2.0,2.0,9.107179641723633,FRE,FRE
03875,3.0,3.0,7.769110679626465,GER,GER
04599,8.0,8.0,8.24598503112793,SPA,SPA
06183,9.0,9.0,11.170567512512207,TEL,TEL
08026,8.0,8.0,7.262477874755859,SPA,SPA
07485,1.0,1.0,10.832579612731934,CHI,CHI
03253,7.0,7.0,9.98351001739502,KOR,KOR
13003,1.0,1.0,11.045125961303711,CHI,CHI
07164,1.0,1.0,10.802385330200195,CHI,CHI
11290,1.0,1.0,11.064494132995605,CHI,CHI
12801,9.0,9.0,10.694330215454102,TEL,TEL
02934,5.0,5.0,11.012687683105469,ITA,ITA
08596,0.0,0.0,10.344359397888184,ARA,ARA
10363,10.0,10.0,10.655075073242188,TUR,TUR
07820,6.0,6.0,9.758096694946289,JPN,JPN
05722,10.0,10.0,9.917677879333496,TUR,TUR
06557,4.0,4.0,9.396833419799805,HIN,HIN
09279,4.0,4.0,9.865084648132324,HIN,HIN
07283,9.0,9.0,10.64267635345459,TEL,TEL
00661,6.0,6.0,10.360116958618164,JPN,JPN
03157,9.0,9.0,10.071212768554688,TEL,TEL
01222,8.0,8.0,8.851032257080078,SPA,SPA
00394,1.0,1.0,11.04616928100586,CHI,CHI
02444,8.0,8.0,9.957637786865234,SPA,SPA
09929,7.0,7.0,9.712018013000488,KOR,KOR
01857,8.0,8.0,10.019255638122559,SPA,SPA
04079,9.0,9.0,10.116426467895508,TEL,TEL
08403,6.0,6.0,10.39250373840332,JPN,JPN
06706,10.0,10.0,10.435999870300293,TUR,TUR
05223,2.0,2.0,10.146902084350586,FRE,FRE
10096,4.0,4.0,9.328104019165039,HIN,HIN
05157,9.0,9.0,11.298420906066895,TEL,TEL
07287,6.0,6.0,10.330466270446777,JPN,JPN
10343,3.0,3.0,8.826272964477539,GER,GER
02032,4.0,4.0,8.539151191711426,HIN,HIN
07355,7.0,7.0,11.399805068969727,KOR,KOR
09745,10.0,10.0,10.106597900390625,TUR,TUR
11544,9.0,9.0,9.68044662475586,TEL,TEL
07118,9.0,9.0,10.600807189941406,TEL,TEL
03449,8.0,8.0,10.535562515258789,SPA,SPA
03250,0.0,0.0,10.192662239074707,ARA,ARA
04448,8.0,8.0,7.854090213775635,SPA,SPA
09073,6.0,7.0,10.354774475097656,JPN,KOR
02218,10.0,10.0,9.8967866897583,TUR,TUR
03569,2.0,2.0,10.740280151367188,FRE,FRE
11029,5.0,5.0,11.358715057373047,ITA,ITA
05512,7.0,7.0,10.273795127868652,KOR,KOR
07918,7.0,7.0,9.729509353637695,KOR,KOR
06927,6.0,6.0,10.176313400268555,JPN,JPN
11531,8.0,8.0,9.416699409484863,SPA,SPA
07508,0.0,0.0,10.629243850708008,ARA,ARA
12280,10.0,10.0,10.021374702453613,TUR,TUR
06555,5.0,5.0,11.545877456665039,ITA,ITA
02991,3.0,3.0,8.121357917785645,GER,GER
05875,8.0,8.0,10.374267578125,SPA,SPA
03181,3.0,3.0,10.004212379455566,GER,GER
09813,0.0,0.0,9.114178657531738,ARA,ARA
08855,1.0,1.0,10.864758491516113,CHI,CHI
02325,10.0,10.0,9.708189964294434,TUR,TUR
12763,7.0,7.0,10.34792423248291,KOR,KOR
06881,9.0,9.0,9.865007400512695,TEL,TEL
04745,4.0,4.0,8.607068061828613,HIN,HIN
05255,10.0,10.0,9.942473411560059,TUR,TUR
06392,2.0,2.0,10.076151847839355,FRE,FRE
10093,10.0,10.0,8.053357124328613,TUR,TUR
09388,10.0,10.0,9.659876823425293,TUR,TUR
03722,2.0,2.0,8.798515319824219,FRE,FRE
07119,8.0,8.0,10.082019805908203,SPA,SPA
04309,1.0,1.0,9.367923736572266,CHI,CHI
07587,6.0,6.0,10.402105331420898,JPN,JPN
04798,0.0,0.0,10.317730903625488,ARA,ARA
01351,9.0,9.0,11.038514137268066,TEL,TEL
11699,5.0,5.0,10.729111671447754,ITA,ITA
01767,1.0,1.0,11.36960220336914,CHI,CHI
02770,4.0,4.0,9.908637046813965,HIN,HIN
06054,4.0,4.0,9.30052661895752,HIN,HIN
02561,7.0,7.0,10.162697792053223,KOR,KOR
06519,1.0,1.0,11.526001930236816,CHI,CHI
12222,0.0,0.0,11.079397201538086,ARA,ARA
06596,3.0,3.0,9.17566967010498,GER,GER
10255,8.0,8.0,6.212374687194824,SPA,SPA
05673,0.0,0.0,10.991486549377441,ARA,ARA
05264,8.0,8.0,9.210379600524902,SPA,SPA
06611,1.0,1.0,10.267390251159668,CHI,CHI
12895,8.0,8.0,10.331356048583984,SPA,SPA
01618,0.0,0.0,11.040241241455078,ARA,ARA
05483,9.0,9.0,10.402176856994629,TEL,TEL
09523,5.0,5.0,10.29499626159668,ITA,ITA
06378,1.0,1.0,11.229787826538086,CHI,CHI
07935,2.0,2.0,10.907899856567383,FRE,FRE
08520,4.0,4.0,9.054729461669922,HIN,HIN
03429,1.0,1.0,10.373027801513672,CHI,CHI
02201,1.0,1.0,11.047050476074219,CHI,CHI
06024,4.0,4.0,8.468687057495117,HIN,HIN
02700,7.0,7.0,9.997261047363281,KOR,KOR
09814,4.0,4.0,9.695358276367188,HIN,HIN
09831,10.0,10.0,7.82844877243042,TUR,TUR
04486,7.0,7.0,10.574429512023926,KOR,KOR
00096,1.0,1.0,10.035517692565918,CHI,CHI
10614,2.0,2.0,10.227680206298828,FRE,FRE
12154,3.0,3.0,7.430229663848877,GER,GER
09670,5.0,5.0,11.310401916503906,ITA,ITA
10735,7.0,7.0,11.29464340209961,KOR,KOR
06410,10.0,10.0,10.445993423461914,TUR,TUR
07359,0.0,0.0,10.553996086120605,ARA,ARA
04963,8.0,8.0,9.389114379882812,SPA,SPA
07174,7.0,7.0,9.787604331970215,KOR,KOR
02221,0.0,0.0,9.257204055786133,ARA,ARA
08064,2.0,2.0,9.947671890258789,FRE,FRE
13105,1.0,1.0,11.581254005432129,CHI,CHI
02742,10.0,10.0,10.615044593811035,TUR,TUR
12597,6.0,6.0,10.626358032226562,JPN,JPN
04712,0.0,0.0,9.634221076965332,ARA,ARA
08628,2.0,2.0,9.650992393493652,FRE,FRE
04144,4.0,4.0,9.538389205932617,HIN,HIN
10718,7.0,7.0,11.274641036987305,KOR,KOR
05614,2.0,2.0,10.09760856628418,FRE,FRE
00800,8.0,8.0,9.70868968963623,SPA,SPA
09349,8.0,8.0,9.29663372039795,SPA,SPA
03917,5.0,5.0,11.402087211608887,ITA,ITA
02384,4.0,4.0,9.426114082336426,HIN,HIN
01101,2.0,2.0,9.279603004455566,FRE,FRE
11516,2.0,2.0,10.505709648132324,FRE,FRE
05526,4.0,4.0,9.255797386169434,HIN,HIN
03050,7.0,7.0,11.509861946105957,KOR,KOR
12186,3.0,3.0,9.425559043884277,GER,GER
12848,6.0,6.0,10.832380294799805,JPN,JPN
02229,5.0,5.0,11.83863639831543,ITA,ITA
00406,2.0,2.0,10.89521598815918,FRE,FRE
04565,6.0,6.0,10.528749465942383,JPN,JPN
02005,10.0,10.0,9.48369312286377,TUR,TUR
08316,10.0,10.0,10.590814590454102,TUR,TUR
08270,4.0,4.0,9.81767749786377,HIN,HIN
09990,4.0,4.0,9.550500869750977,HIN,HIN
01592,10.0,10.0,9.472799301147461,TUR,TUR
12304,3.0,3.0,9.486733436584473,GER,GER
02794,9.0,9.0,10.890259742736816,TEL,TEL
06645,0.0,0.0,10.832890510559082,ARA,ARA
09161,7.0,7.0,10.33446216583252,KOR,KOR
02529,0.0,0.0,10.305914878845215,ARA,ARA
00111,6.0,6.0,9.62602424621582,JPN,JPN
09878,7.0,7.0,10.123735427856445,KOR,KOR
12618,2.0,2.0,9.70324420928955,FRE,FRE
09835,9.0,9.0,10.401134490966797,TEL,TEL
02587,2.0,2.0,10.581864356994629,FRE,FRE
08285,5.0,5.0,10.73193073272705,ITA,ITA
05679,4.0,4.0,3.3569233417510986,HIN,HIN
02148,1.0,1.0,11.372485160827637,CHI,CHI
08939,5.0,5.0,11.40234661102295,ITA,ITA
12526,7.0,7.0,10.185454368591309,KOR,KOR
02942,5.0,5.0,10.408227920532227,ITA,ITA
12262,8.0,8.0,9.700940132141113,SPA,SPA
04283,10.0,10.0,10.338376998901367,TUR,TUR
02137,3.0,3.0,9.244333267211914,GER,GER
08453,0.0,0.0,10.302626609802246,ARA,ARA
10904,6.0,6.0,11.00127124786377,JPN,JPN
09305,2.0,2.0,9.367085456848145,FRE,FRE
01576,9.0,9.0,10.682867050170898,TEL,TEL
06182,5.0,5.0,9.605055809020996,ITA,ITA
08505,8.0,8.0,10.118202209472656,SPA,SPA
07133,9.0,9.0,10.857964515686035,TEL,TEL
01885,0.0,0.0,11.289543151855469,ARA,ARA
05080,10.0,10.0,9.701326370239258,TUR,TUR
03334,6.0,6.0,10.09467601776123,JPN,JPN
01393,1.0,1.0,10.806533813476562,CHI,CHI
06370,6.0,6.0,10.342965126037598,JPN,JPN
12451,6.0,6.0,10.434548377990723,JPN,JPN
11786,9.0,9.0,9.55461597442627,TEL,TEL
10830,9.0,4.0,8.538678169250488,TEL,HIN
03376,9.0,9.0,10.967836380004883,TEL,TEL
03530,10.0,10.0,10.000251770019531,TUR,TUR
04314,1.0,1.0,9.790905952453613,CHI,CHI
02779,7.0,7.0,9.019433975219727,KOR,KOR
01026,9.0,9.0,10.997211456298828,TEL,TEL
07510,7.0,7.0,10.228219032287598,KOR,KOR
10215,1.0,1.0,10.734265327453613,CHI,CHI
01274,10.0,10.0,10.787763595581055,TUR,TUR
05320,4.0,4.0,10.058703422546387,HIN,HIN
09576,6.0,6.0,10.364140510559082,JPN,JPN
03128,3.0,3.0,8.072366714477539,GER,GER
01701,9.0,9.0,10.414668083190918,TEL,TEL
07829,5.0,5.0,11.158981323242188,ITA,ITA
13191,10.0,6.0,4.319438934326172,TUR,JPN
12384,8.0,8.0,4.543759346008301,SPA,SPA
06867,0.0,0.0,10.658188819885254,ARA,ARA
07945,5.0,5.0,10.463676452636719,ITA,ITA
02971,0.0,0.0,9.46321964263916,ARA,ARA
10648,10.0,10.0,10.062446594238281,TUR,TUR
02410,9.0,9.0,10.411093711853027,TEL,TEL
08092,6.0,6.0,9.695887565612793,JPN,JPN
10523,7.0,7.0,9.155163764953613,KOR,KOR
02682,2.0,2.0,9.734079360961914,FRE,FRE
10906,2.0,2.0,10.617196083068848,FRE,FRE
02246,9.0,9.0,10.234061241149902,TEL,TEL
01881,1.0,1.0,10.574021339416504,CHI,CHI
00975,0.0,0.0,10.897664070129395,ARA,ARA
01589,1.0,1.0,9.656489372253418,CHI,CHI
12592,2.0,2.0,9.906838417053223,FRE,FRE
03523,3.0,3.0,8.976404190063477,GER,GER
09410,3.0,3.0,10.191202163696289,GER,GER
08952,0.0,0.0,10.147106170654297,ARA,ARA
08317,2.0,2.0,10.300625801086426,FRE,FRE
06641,2.0,2.0,9.383342742919922,FRE,FRE
02531,2.0,2.0,10.649896621704102,FRE,FRE
01671,2.0,2.0,10.4121675491333,FRE,FRE
06785,6.0,6.0,10.455438613891602,JPN,JPN
10105,3.0,3.0,4.630824089050293,GER,GER
07621,6.0,6.0,9.98891830444336,JPN,JPN
08483,4.0,4.0,9.531143188476562,HIN,HIN
11735,4.0,4.0,9.836006164550781,HIN,HIN
03514,0.0,5.0,4.629178047180176,ARA,ITA
07228,1.0,1.0,10.724068641662598,CHI,CHI
00832,0.0,0.0,9.615774154663086,ARA,ARA
00335,5.0,5.0,11.375981330871582,ITA,ITA
05585,3.0,3.0,9.963008880615234,GER,GER
07445,6.0,6.0,10.822243690490723,JPN,JPN
08872,1.0,1.0,11.124456405639648,CHI,CHI
09672,9.0,9.0,10.881749153137207,TEL,TEL
00183,0.0,0.0,10.520437240600586,ARA,ARA
10056,2.0,2.0,5.928140163421631,FRE,FRE
00809,0.0,0.0,11.06731128692627,ARA,ARA
10165,3.0,3.0,9.833969116210938,GER,GER
08940,10.0,10.0,8.884129524230957,TUR,TUR
06335,7.0,7.0,6.0576348304748535,KOR,KOR
01970,7.0,7.0,7.023837566375732,KOR,KOR
02480,0.0,0.0,10.75999927520752,ARA,ARA
05567,2.0,2.0,9.96996021270752,FRE,FRE
03276,6.0,6.0,8.655404090881348,JPN,JPN
11592,2.0,2.0,10.131638526916504,FRE,FRE
09514,1.0,1.0,10.986461639404297,CHI,CHI
06096,0.0,0.0,10.527009010314941,ARA,ARA
02608,3.0,3.0,9.544189453125,GER,GER
05599,1.0,1.0,10.661805152893066,CHI,CHI
07630,9.0,9.0,9.013545036315918,TEL,TEL
11231,3.0,3.0,9.389069557189941,GER,GER
07136,0.0,0.0,9.781576156616211,ARA,ARA
00743,3.0,3.0,10.546684265136719,GER,GER
10525,8.0,8.0,7.782341480255127,SPA,SPA
02903,6.0,6.0,10.584283828735352,JPN,JPN
09937,8.0,8.0,10.37021255493164,SPA,SPA
08233,2.0,2.0,10.447861671447754,FRE,FRE
10972,5.0,5.0,11.543106079101562,ITA,ITA
11825,1.0,1.0,10.796038627624512,CHI,CHI
10147,7.0,7.0,10.009077072143555,KOR,KOR
07187,2.0,2.0,9.674764633178711,FRE,FRE
06323,1.0,1.0,11.225264549255371,CHI,CHI
03558,4.0,4.0,9.370857238769531,HIN,HIN
04441,6.0,6.0,9.458877563476562,JPN,JPN
03498,3.0,3.0,10.007648468017578,GER,GER
09119,5.0,5.0,11.626914024353027,ITA,ITA
07315,3.0,3.0,9.913529396057129,GER,GER
05942,6.0,6.0,10.424335479736328,JPN,JPN
11668,10.0,10.0,10.269786834716797,TUR,TUR
09744,4.0,4.0,9.203529357910156,HIN,HIN
11990,8.0,8.0,9.465959548950195,SPA,SPA
11259,8.0,8.0,10.721559524536133,SPA,SPA
11399,8.0,8.0,9.447258949279785,SPA,SPA
01840,10.0,10.0,9.74763298034668,TUR,TUR
02045,8.0,8.0,10.399422645568848,SPA,SPA
02099,6.0,6.0,10.322687149047852,JPN,JPN
06729,4.0,4.0,10.248747825622559,HIN,HIN
02344,3.0,3.0,8.083489418029785,GER,GER
07905,1.0,1.0,10.822576522827148,CHI,CHI
02599,0.0,0.0,10.948628425598145,ARA,ARA
02340,5.0,5.0,11.241538047790527,ITA,ITA
08609,4.0,4.0,9.729104042053223,HIN,HIN
09890,6.0,6.0,10.269994735717773,JPN,JPN
03615,1.0,1.0,11.0499906539917,CHI,CHI
02144,0.0,0.0,10.998937606811523,ARA,ARA
04425,6.0,6.0,10.139262199401855,JPN,JPN
05787,5.0,5.0,11.066664695739746,ITA,ITA
09333,6.0,6.0,10.889760971069336,JPN,JPN
01051,0.0,0.0,9.323077201843262,ARA,ARA
03719,7.0,7.0,11.454105377197266,KOR,KOR
09915,4.0,4.0,9.172022819519043,HIN,HIN
12670,4.0,4.0,7.973939895629883,HIN,HIN
03000,6.0,6.0,9.220898628234863,JPN,JPN
02702,7.0,7.0,7.363857746124268,KOR,KOR
05336,6.0,6.0,9.971710205078125,JPN,JPN
02293,0.0,0.0,9.24204158782959,ARA,ARA
12711,3.0,3.0,10.531869888305664,GER,GER
03642,2.0,2.0,10.62265396118164,FRE,FRE
13081,5.0,5.0,10.934786796569824,ITA,ITA
05265,3.0,3.0,10.121360778808594,GER,GER
09005,8.0,8.0,9.861950874328613,SPA,SPA
11477,0.0,0.0,10.769014358520508,ARA,ARA
07872,1.0,1.0,11.05152702331543,CHI,CHI
09708,1.0,1.0,10.499804496765137,CHI,CHI
12150,5.0,5.0,11.068414688110352,ITA,ITA
03907,3.0,3.0,10.423282623291016,GER,GER
